a;13069924018198;-0.63230896;-1.3095093;9.729233
a;13069944159799;-0.49621582;-0.98703;9.947327
a;13069964301401;-0.5763397;-1.1902161;9.606598
a;13069984443002;-0.4911499;-1.0555267;9.504013
a;13070004584604;-0.4087677;-0.9100952;9.46904
a;13070024726205;-0.5936279;-0.9179535;9.43222
a;13070044867807;-0.92129517;-0.886673;9.329529
a;13070065009408;-1.6330872;-0.6404114;9.212082
a;13070085151010;-2.7799988;-0.18112183;9.210144
a;13070105292612;0.2582245;-1.7133484;8.8497925
a;13070125434213;-0.6573181;-1.4177856;9.057861
a;13070145575815;-2.270813;-1.031662;9.16626
a;13070165717416;-2.646164;-0.8964386;8.890152
a;13070185859018;-2.243576;-1.1985321;8.522049
a;13070206000619;-2.3494568;-1.1820526;8.331253
a;13070226142221;-2.622589;-1.0441895;8.057343
a;13070246283823;-2.5774536;-1.0629272;7.6070404
a;13070266425424;-2.3736267;-0.9155884;7.165573
a;13070286567026;-2.1836853;-0.63423157;6.5938873
a;13070306708627;-1.9660797;-0.41882324;6.138626
a;13070326850229;-2.2382202;-1.254425;6.1590424
a;13070346991830;-2.8396301;-3.2713165;6.5276947
a;13070367133432;-3.4061737;-3.5760803;6.3081055
a;13070387275033;-3.9906769;-3.1764984;6.295166
a;13070407416635;-5.0009766;-4.7014313;7.236374
a;13070427558237;-6.5252533;-6.251526;8.5854645
a;13070447699838;-7.76503;-5.1911926;8.53241
a;13070467841440;-8.082077;-3.5075684;7.8121033
a;13070487983041;-7.7029266;-2.5234222;7.563919
a;13070508124643;-7.4487305;-2.546875;7.169815
a;13070528266244;-7.5849304;-2.8270874;6.708069
a;13070548407846;-7.983719;-3.8019257;6.363693
a;13070568549448;-8.8116;-4.631119;5.354553
a;13070588691049;-9.649612;-5.0131836;4.3054504
a;13070608832651;-10.203064;-5.43956;3.391861
a;13070628974252;-10.524139;-5.565033;2.764801
a;13070649115854;-10.827957;-5.5122986;2.334671
a;13070669257455;-11.29155;-5.7428894;1.9663544
a;13070689399057;-11.930695;-6.171646;1.7161102
a;13070709540658;-12.390747;-6.511734;1.4810486
a;13070729682260;-11.937271;-6.1791077;0.8999481
a;13070749823862;-10.654892;-5.3350067;0.763443
a;13070769965463;-9.875717;-4.072296;1.02771
a;13070790107065;-9.767258;-3.3463745;1.0839996
a;13070810248666;-9.71138;-3.386612;0.96936035
a;13070830390268;-9.449844;-3.503952;0.93019104
a;13070850531869;-9.021683;-3.4855194;1.1617584
a;13070870673471;-8.602798;-3.6700287;1.3670197
a;13070890815073;-8.389862;-3.9185638;1.4777985
a;13070910956674;-8.38884;-4.0138397;1.5888519
a;13070931098276;-8.333908;-4.0233154;1.5779724
a;13070951239877;-8.232132;-4.045288;1.4677734
a;13070971381479;-8.2827;-3.9700012;1.2765503
a;13070991523080;-8.62265;-3.804718;1.1891785
a;13071011664682;-9.07457;-3.8096924;1.1007233
a;13071031806283;-9.483292;-3.8526;1.0556488
a;13071051947885;-9.750122;-3.8602905;1.0440063
a;13071072089487;-9.94429;-3.8801117;0.99835205
a;13071092231088;-9.991211;-3.6134186;1.1053009
a;13071112372690;-9.859009;-3.1481323;1.2863464
a;13071132514291;-9.685089;-2.897293;1.2688751
a;13071152655893;-9.589508;-2.8747559;1.3495331
a;13071172797494;-9.597137;-2.7370758;1.4542389
a;13071192939096;-9.461258;-2.7501678;1.4298859
a;13071213080698;-9.344925;-2.977295;1.3433075
a;13071233222299;-9.185715;-3.2187653;1.196167
a;13071253363901;-9.027863;-3.4352417;1.0123596
a;13071273505502;-8.976547;-3.5142975;0.9545593
a;13071293647104;-8.936157;-3.5280151;0.9318085
a;13071313788705;-9.008255;-3.4606323;0.9344635
a;13071333930307;-9.067963;-3.4444733;0.97372437
a;13071354071908;-9.135986;-3.482956;0.9333191
a;13071374213510;-9.175446;-3.5680542;0.9192047
a;13071394355112;-9.197342;-3.6499176;0.92637634
a;13071414496713;-9.241364;-3.6467133;0.88237
a;13071434638315;-9.236679;-3.646408;0.8805542
a;13071454779916;-9.2556;-3.5835876;0.90753174
a;13071474921518;-9.279541;-3.546936;0.9772644
a;13071495063119;-9.254181;-3.4901733;0.99819946
a;13071515204721;-9.224991;-3.4017487;1.1155243
a;13071535346323;-9.211334;-3.2767792;1.1826782
a;13071555487924;-9.219131;-3.1916504;1.2692719
a;13071575629526;-9.213593;-3.146103;1.4273987
a;13071595771127;-9.242401;-3.233078;1.4584045
a;13071615912729;-9.308548;-3.3501587;1.4056091
a;13071636054330;-9.258774;-3.4934692;1.2359924
a;13071656195932;-9.063705;-3.5982513;1.1729889
a;13071676337533;-9.015533;-3.6332245;1.2044678
a;13071696479135;-9.0733795;-3.6480713;1.1582642
a;13071716620737;-9.084747;-3.6361237;1.0961914
a;13071736762338;-8.981964;-3.5668945;1.1096191
a;13071756903940;-8.923172;-3.599701;1.1235352
a;13071777045541;-9.040955;-3.6302338;1.0628662
a;13071797187143;-9.174225;-3.6781006;1.0127563
a;13071817328744;-9.189606;-3.7270355;1.0262909
a;13071837470346;-9.225128;-3.7702637;1.0028687
a;13071857611948;-9.306625;-3.8349762;0.9581909
a;13071877753549;-9.321854;-3.842865;1.0299988
a;13071897895151;-9.31102;-3.827011;1.0640564
a;13071918036752;-9.291962;-3.7863464;1.1552887
a;13071938178354;-9.2751465;-3.7323303;1.2706146
a;13071958319955;-9.349442;-3.6613007;1.4139862
a;13071978461557;-9.390457;-3.6289215;1.4625244
a;13071998603158;-9.369873;-3.6466827;1.4927826
a;13072018744760;-9.310303;-3.6797943;1.3482361
a;13072038886362;-9.2642975;-3.6144867;1.3336182
a;13072059027963;-9.240814;-3.5326538;1.2166443
a;13072079169565;-9.189957;-3.5655975;1.1049805
a;13072099311166;-9.204681;-3.5916138;1.020813
a;13072119452768;-9.189621;-3.5970612;1.0012512
a;13072139594369;-9.156235;-3.5902405;0.984787
a;13072159735971;-9.087021;-3.6141052;0.98768616
a;13072179877573;-9.07692;-3.5939941;0.9628296
a;13072200019174;-9.092255;-3.5886993;0.94078064
a;13072220160776;-9.112366;-3.5632477;0.8845215
