a;69056894963335;1.7465668;-1.7854767;8.736008
a;69056915104937;1.3514404;-2.5840912;8.783127
a;69056935246538;1.3951416;-2.8110504;9.514709
a;69056955388140;1.5517883;-2.5839844;9.937973
a;69056975529742;2.0121765;-2.6261597;9.524246
a;69056995671343;1.1207428;-2.28096;9.169266
a;69057015812945;1.4081116;-2.3688354;9.008301
a;69057035954546;1.4969177;-2.6461487;9.109711
a;69057056096148;1.3420563;-2.4184418;9.306534
a;69057076237749;1.3592682;-2.4120026;9.329956
a;69057096379351;1.3835449;-2.6572418;9.183701
a;69057116520953;1.4328308;-2.6796265;9.029556
a;69057136662554;1.3600311;-2.6469574;9.130859
a;69057156804156;1.2640228;-2.5051117;9.134674
a;69057176945757;1.2825775;-2.4771423;9.047043
a;69057197087359;1.4864349;-2.2773438;8.9674835
a;69057217228960;1.9793091;-1.7851105;8.724213
a;69057237370562;2.4913025;-1.4932709;8.32373
a;69057257512163;3.69693;-0.7237549;7.4952545
a;69057277653765;4.332306;-0.92178345;7.3251953
a;69057297795367;4.8094177;-1.3893127;7.833908
a;69057317936968;5.038208;-1.9285278;6.988159
a;69057338078570;4.5167847;-2.2826233;5.687668
a;69057358220171;3.225647;-1.5514526;3.9618683
a;69057378361773;1.564621;0.15672302;2.8140717
a;69057398503374;0.42192078;0.6553345;2.5241852
a;69057418644976;1.4824829;-1.2279663;2.1448212
a;69057438786578;3.8565063;-7.5862274;0.99990845
a;69057458928179;10.200272;-16.982117;-9.252045
a;69057479069781;16.668259;-20.031967;-19.60524
a;69057499211382;4.538315;-20.031967;-8.805557
a;69057519352984;2.0630493;-20.031967;-5.5294647
a;69057539494585;-0.37820435;-18.327377;-7.356491
a;69057559636187;-0.5099945;-10.049744;-7.20874
a;69057579777788;1.4870758;2.3141022;-5.2123413
a;69057599919390;1.7595673;14.769714;-6.0155487
a;69057620060992;-2.522232;18.967438;-8.373962
a;69057640202593;-0.20140076;18.967438;-9.911102
