a;11122837267927;3.2632904;-0.52108765;9.521469
a;11122857409529;3.05896;-1.3169403;9.10936
a;11122877551131;2.6292114;-0.7819824;9.262054
a;11122897692732;2.8893585;-0.914093;9.35672
a;11122917834334;2.63443;-0.961792;9.282074
a;11122937975935;2.8029633;-1.1720886;9.122391
a;11122958117537;2.8164368;-1.0885468;9.1605835
a;11122978259138;2.901596;-1.1016235;9.307968
a;11122998400740;2.7758179;-1.0773621;9.288162
a;11123018542341;2.6669617;-1.2719269;9.133591
a;11123038683943;2.668396;-1.4154205;9.138382
a;11123058825545;2.5310516;-1.1474304;9.177078
a;11123078967146;2.3706665;-1.3135529;9.162399
a;11123099108748;2.415512;-1.2654266;9.186752
a;11123119250349;2.3659515;-1.2348022;9.165817
a;11123139391951;2.289734;-0.98753357;9.253952
a;11123159533552;2.4104767;-0.8950348;9.54924
a;11123179675154;2.7899933;-1.2647247;9.790588
a;11123199816756;2.7324524;-1.5705872;10.290146
a;11123219958357;3.0796814;-0.35087585;10.921234
a;11123240099959;3.6373138;-0.43397522;12.068909
a;11123260241560;4.3798065;-2.6374512;12.725937
a;11123280383162;4.579178;-4.501404;12.0086975
a;11123300524763;5.4855194;-7.0996094;13.630676
a;11123320666365;7.4805756;-8.90947;13.916382
a;11123340807966;5.2095184;-7.978607;12.208511
a;11123360949568;2.3757324;-5.1272583;9.808624
a;11123381091170;-1.0721893;-4.151825;6.027664
a;11123401232771;-2.8137817;-3.2795868;1.8422089
a;11123421374373;-4.516968;1.8688965;-4.371048
a;11123441515974;-8.946625;12.0763855;-13.145615
a;11123461657576;-10.70752;17.856705;-8.49501
a;11123481799177;-12.182678;9.991699;-4.4216156
a;11123501940779;-8.4301605;15.085983;-7.507019
a;11123522082381;-3.1070404;6.06102;1.5266418
a;11123542223982;15.455368;-17.364883;16.251282
a;11123562365584;19.495438;-20.031967;12.274887
a;11123582507185;19.495438;-20.023651;18.785858
a;11123602648787;17.278229;-12.105759;15.882767
a;11123622790388;1.0463562;-11.886353;11.584747
a;11123642931990;-6.559494;-0.3009796;2.2817688
a;11123663073591;-11.54744;15.390259;-8.133469
a;11123683215193;-17.275436;18.967438;-19.348236
a;11123703356795;-7.9177856;18.479477;-11.384155
a;11123723498396;-13.656754;5.0303955;-1.1631775
a;11123743639998;-11.099899;8.153564;8.521545
a;11123763781599;10.020111;-13.426834;13.289993
a;11123783923201;19.495438;-19.856705;-0.71691895
a;11123804064802;19.495438;-19.054398;17.608917
a;11123824206404;18.582718;-0.8999481;12.797516
a;11123844348006;-0.93540955;-4.958313;6.906784
a;11123864489607;-15.486496;-4.068405;-3.4879303
a;11123884631209;-11.41806;0.106658936;1.7859802
a;11123904772810;-12.777908;1.9669952;-0.24440002
a;11123924914412;-11.84079;5.661667;-0.9124298
a;11123945056013;-8.858582;3.8240662;1.9295807
a;11123965197615;-1.923645;-0.6123657;3.3872223
a;11123985339216;2.3783112;-6.3279114;5.787613
a;11124005480818;9.296158;-9.870529;3.0423584
a;11124025622420;12.9133;-13.9019165;1.256073
a;11124045764021;13.078308;-16.751755;4.7204895
a;11124065905623;11.004578;-10.84407;8.200668
a;11124086047224;9.459503;-8.339203;7.164154
a;11124106188826;8.711594;-9.178253;4.7056427
a;11124126330427;8.915237;-9.659409;2.3433533
a;11124146472029;8.911148;-9.865982;0.6548004
a;11124166613631;9.02861;-9.44986;-0.16726685
a;11124186755232;8.818802;-8.290787;-0.768219
a;11124206896834;8.864014;-7.6222687;-0.96417236
a;11124227038435;8.622559;-7.514496;-1.1468964
a;11124247180037;8.210678;-6.372574;-1.5224609
a;11124267321638;8.93367;-5.9041443;-2.1069336
a;11124287463240;9.149796;-5.829193;-2.1618652
a;11124307604841;9.217194;-5.7986603;-2.2543793
a;11124327746443;9.342728;-5.4778595;-2.8096771
a;11124347888045;13.4674225;-4.8187256;-1.654419
a;11124368029646;10.984955;-0.02949524;2.1832275
a;11124388171248;8.613937;2.8350525;4.7045593
a;11124408312849;8.330063;-2.3817291;1.9711914
a;11124428454451;9.975372;-13.30748;-0.5535126
a;11124448596052;9.452881;-19.337036;-0.57359314
a;11124468737654;8.2634735;-13.1595;1.0973816
a;11124488879256;6.966278;-5.633438;3.1343536
a;11124509020857;6.359085;-2.0164795;1.884552
a;11124529162459;7.332367;-5.6748657;-0.9051666
a;11124549304060;8.921585;-6.6869507;-3.4045258
a;11124569445662;9.580475;-6.0676575;-3.1669922
a;11124589587263;9.90686;-5.524246;-1.7913971
a;11124609728865;9.028076;-5.0784607;0.2800293
a;11124629870466;8.468002;-5.519989;1.8070374
a;11124650012068;7.640747;-7.154831;2.0376892
a;11124670153670;7.2959595;-7.0709076;1.2417755
a;11124690295271;7.7526245;-7.0095825;0.6843872
a;11124710436873;8.136444;-7.0318756;0.5498657
a;11124730578474;8.183441;-6.7670746;0.9789734
a;11124750720076;7.9954834;-6.4704437;1.3023987
a;11124770861677;7.6076508;-6.39769;1.5993805
a;11124791003279;7.550934;-6.78833;2.0178223
a;11124811144881;7.7661896;-6.945343;2.2469788
a;11124831286482;7.737015;-6.7269287;2.3122559
a;11124851428084;7.4614716;-6.5808105;2.035263
a;11124871569685;6.476425;-6.141449;2.1925507
a;11124891711287;6.902817;-7.153549;2.1488953
a;11124911852888;6.600052;-7.23999;2.0021973
a;11124931994490;6.7606506;-7.4215546;1.8704224
a;11124952136091;7.0688934;-7.2581024;1.5631409
a;11124972277693;6.9636536;-6.830185;1.051651
a;11124992419295;6.8631897;-6.9423065;0.4223938
a;11125012560896;6.6992188;-7.281769;0.0046691895
a;11125032702498;6.783432;-7.6052246;0.10519409
a;11125052844099;6.95578;-7.744446;0.37886047
a;11125072985701;7.1840515;-7.490753;0.5696411
a;11125093127302;7.3298492;-7.3669586;0.35829163
a;11125113268904;7.3513336;-6.9074097;0.22628784
a;11125133410506;7.2465515;-6.6811676;0.25473022
a;11125153552107;7.1927185;-6.835022;0.29464722
a;11125173693709;6.964157;-7.074524;0.07350159
a;11125193835310;7.135849;-7.594986;-0.24873352
a;11125213976912;7.271347;-7.4372406;0.026519775
a;11125234118513;7.3255463;-6.9756927;0.61276245
a;11125254260115;7.4691467;-6.6443024;0.97961426
a;11125274401716;7.2728577;-6.4355774;0.9295349
a;11125294543318;7.160034;-6.4142303;0.4052124
a;11125314684920;7.1486664;-6.546356;-0.020339966
a;11125334826521;7.5520935;-6.9331055;-0.21020508
a;11125354968123;7.7413483;-6.851074;0.13145447
a;11125375109724;7.8237305;-6.6167297;0.34051514
a;11125395251326;7.702194;-6.3545837;0.5252991
a;11125415392927;7.5742188;-6.245529;0.35777283
a;11125435534529;7.5946655;-6.182541;0.031204224
a;11125455676131;7.6449127;-6.100998;-0.018203735
a;11125475817732;7.769745;-6.371231;0.1129303
a;11125495959334;7.9275665;-6.546753;0.23092651
a;11125516100935;7.857193;-6.429596;0.14785767
a;11125536242537;7.889969;-6.1936646;-0.12677002
a;11125556384138;8.068741;-6.052429;-0.43174744
a;11125576525740;8.32518;-5.952133;-0.47406006
a;11125596667341;8.535278;-6.2325287;-0.22555542
a;11125616808943;8.477478;-6.482605;0.06112671
a;11125636950545;8.313904;-6.2616425;0.1769104
a;11125657092146;8.159683;-5.6266327;-0.042541504
a;11125677233748;8.018906;-4.9694824;-0.30226135
a;11125697375349;7.824341;-4.9513855;-0.708374
a;11125717516951;8.132126;-5.5695343;-0.81985474
a;11125737658552;8.389206;-5.581024;-0.27824402
a;11125757800154;8.337723;-5.1267242;-0.0028839111
a;11125777941756;8.400269;-4.9452515;-0.21957397
a;11125798083357;8.222519;-6.3899994;-0.9674225
a;11125818224959;8.296936;-7.533127;-1.072998
a;11125838366560;8.132416;-7.0081177;-0.08584595
a;11125858508162;7.3794556;-6.4609222;-0.11785889
a;11125878649763;7.495117;-5.886383;0.41841125
a;11125898791365;7.5109406;-6.3592834;0.15072632
a;11125918932966;7.595886;-6.939316;-0.08944702
a;11125939074568;7.878525;-7.6255493;-0.15426636
a;11125959216170;7.9159546;-6.9751434;-0.25073242
a;11125979357771;7.5619965;-6.514038;-0.06271362
a;11125999499373;6.6436768;-6.6890106;0.47174072
a;11126019640974;7.090149;-7.2180634;0.50749207
a;11126039782576;7.2817993;-7.9176483;0.51312256
a;11126059924177;7.442978;-7.2811127;0.7141876
a;11126080065779;6.848358;-6.8952484;0.97810364
a;11126100207381;6.5691986;-6.855194;1.1890564
a;11126120348982;6.893875;-7.264099;0.97624207
a;11126140490584;6.9513245;-6.7709656;0.9487915
a;11126160632185;7.7191467;-7.457657;0.62994385
a;11126180773787;8.540192;-7.941086;1.395462
a;11126200915388;9.150757;-6.7297363;2.0095673
a;11126221056990;9.052124;-5.290695;1.3468475
a;11126241198591;9.145676;-4.2885437;0.06123352
a;11126261340193;9.295181;-5.1333466;-1.8468323
a;11126281481795;11.293106;-7.0048676;-4.9078064
a;11126301623396;12.663284;-9.69722;-5.9707336
a;11126321764998;12.156479;-8.7052;-5.496628
a;11126341906599;11.247604;-7.7151947;-4.6463165
a;11126362048201;10.246475;-6.8267365;-3.6793518
a;11126382189802;9.607422;-6.943405;-3.2737122
a;11126402331404;8.993286;-7.8050537;-3.9200897
a;11126422473006;8.757889;-8.544418;-4.536972
a;11126442614607;8.310745;-8.610123;-4.559311
a;11126462756209;8.017502;-8.33847;-4.078842
a;11126482897810;7.1946564;-7.7274017;-3.0593262
a;11126503039412;6.42836;-8.032318;-2.1050873
a;11126523181013;6.0872955;-8.795273;-1.9875183
a;11126543322615;5.52124;-8.919144;-1.9211731
a;11126563464216;4.6467285;-8.233704;-1.290451
a;11126583605818;3.7763672;-8.034027;-0.60939026
a;11126603747420;3.1959991;-8.367371;-0.26663208
a;11126623889021;2.7787628;-8.662643;0.1586914
a;11126644030623;2.2979736;-8.621429;0.3363495
a;11126664172224;1.951355;-8.806915;0.5323334
a;11126684313826;1.4315948;-8.614273;1.1480255
a;11126704455427;1.0061951;-8.566528;2.3627777
a;11126724597029;0.9084625;-8.4674835;3.2504883
a;11126744738631;0.34747314;-7.6724243;4.167923
a;11126764880232;0.14837646;-7.2506104;4.6739197
a;11126785021834;0.018875122;-7.2147827;5.1593475
a;11126805163435;0.01701355;-7.2361755;5.737137
a;11126825305037;0.033203125;-6.9487457;6.2562103
a;11126845446638;-0.2056427;-6.3172455;6.2809906
a;11126865588240;-0.41567993;-5.8956757;6.0873413
a;11126885729841;-0.6317444;-5.546646;6.072815
a;11126905871443;-0.5009155;-5.842804;6.2198944
a;11126926013045;-0.7476959;-5.6795807;6.626663
a;11126946154646;-0.6589813;-5.764511;6.5118713
a;11126966296248;-0.6665039;-5.9192047;6.260681
a;11126986437849;-0.60969543;-6.1612244;6.125656
a;11127006579451;-0.79629517;-6.372757;6.196106
a;11127026721052;-0.858902;-6.4387817;6.47464
a;11127046862654;-0.87872314;-6.6503296;6.579727
a;11127067004256;-1.0007935;-6.610901;6.3934174
a;11127087145857;-1.0869904;-6.7059174;6.318985
a;11127107287459;-1.1223602;-6.859955;6.7510986
a;11127127429060;-1.3597412;-6.65683;7.0628204
a;11127147570662;-1.2666473;-6.73645;7.02092
a;11127167712263;-1.0708618;-6.8743286;6.8535767
a;11127187853865;-0.9871216;-6.8043213;7.1414337
a;11127207995466;-0.7989197;-6.666092;7.6444244
a;11127228137068;-0.7186279;-6.458832;7.844925
a;11127248278670;-0.6442108;-6.47406;7.562317
a;11127268420271;-0.9121399;-6.3103485;7.0335083
a;11127288561873;-0.98698425;-6.321396;6.953064
a;11127308703474;-1.1802979;-6.1790466;7.0682983
a;11127328845076;-1.3734741;-6.156952;6.7677155
a;11127348986677;-1.4573975;-5.9092255;6.162567
a;11127369128279;-1.713623;-5.7521057;5.482956
a;11127389269881;-1.8952484;-5.643036;5.4445496
a;11127409411482;-1.567337;-5.903473;5.836258
a;11127429553084;-1.2151489;-6.1424713;6.4866333
a;11127449694685;-0.69281006;-6.69162;6.84993
a;11127469836287;1.2050934;-6.2907867;8.836975
a;11127489977888;1.5069885;-5.3652954;10.11293
a;11127510119490;1.7703094;-5.692444;10.78331
a;11127530261091;0.97091675;-6.044571;9.827988
a;11127550402693;0.16227722;-5.4588776;8.362701
a;11127570544295;0.17915344;-5.5362854;8.122162
a;11127590685896;-0.3694458;-5.7318573;8.165009
a;11127610827498;-0.14831543;-5.2559204;8.198883
a;11127630969099;-0.26319885;-4.9393005;7.950897
