a;19645285638865;-1.2825317;-1.5771179;9.738022
a;19645305780467;-1.2202911;-1.473465;9.186447
a;19645325922068;-1.2651825;-1.3862457;9.40657
a;19645346063670;-1.4832153;-1.9942627;9.597427
a;19645366205271;-1.5122528;-1.6396027;10.142593
a;19645386346873;-1.5231476;-0.96138;10.054443
a;19645406488475;-1.2951202;-1.0488434;9.495819
a;19645426630076;-1.5525208;-1.2563934;9.462845
a;19645446771678;-1.4914703;-1.3909912;9.549667
a;19645466913279;-1.401474;-1.1858215;9.609985
a;19645487054881;-1.4204102;-1.0157623;9.600708
a;19645507196482;-1.4755096;-1.1118927;9.560455
a;19645527338084;-1.4698029;-1.0788422;9.546265
a;19645547479685;-1.5046997;-0.86738586;9.61647
a;19645567621287;-1.6931;-0.6079407;9.881134
a;19645587762889;-1.9032288;-0.45358276;10.338928
a;19645607904490;-2.023697;-0.28279114;10.53244
a;19645628046092;-2.0591888;-0.14248657;10.547791
a;19645648187693;-2.115158;0.0064849854;10.968811
a;19645668329295;-2.355957;0.52565;12.071411
a;19645688470896;-2.4627533;0.9298096;12.689102
a;19645708612498;-2.1425781;0.43247986;12.26973
a;19645728754100;-1.9966583;-0.78344727;11.926758
a;19645748895701;-2.3036041;-1.7910919;12.459686
a;19645769037303;-2.4107819;-2.9591064;12.798416
a;19645789178904;-1.626648;-4.9575195;11.349808
a;19645809320506;-0.27197266;-7.2933197;8.314178
a;19645829462107;1.1081238;-8.484558;5.5161743
a;19645849603709;2.5039215;-8.811249;3.9159546
a;19645869745310;3.3778229;-9.375565;3.406372
a;19645889886912;3.2801971;-9.687515;2.9599
a;19645910028514;3.0480804;-9.470535;1.6408539
a;19645930170115;3.1849365;-8.731781;0.84303284
a;19645950311717;2.8070526;-8.356247;1.7985535
a;19645970453318;1.9697876;-7.7073364;3.409912
a;19645990594920;1.6037598;-7.04657;4.4468536
a;19646010736521;1.644516;-6.2673645;5.241623
a;19646030878123;1.4118652;-5.394867;6.190323
a;19646051019725;1.0753326;-5.754608;6.684311
a;19646071161326;1.0569153;-6.601013;6.730179
a;19646091302928;1.2640076;-7.2686157;6.6083374
a;19646111444529;1.4687042;-7.768036;6.65361
a;19646131586131;1.5986633;-8.235504;6.5209656
a;19646151727732;1.7807007;-8.234634;6.5021973
a;19646171869334;1.9508209;-8.420273;6.2637177
a;19646192010935;2.2017212;-8.659805;6.0059357
a;19646212152537;2.418167;-8.69342;6.046707
a;19646232294139;2.3479767;-8.453781;6.25914
a;19646252435740;2.3361664;-8.508072;6.2451477
a;19646272577342;2.4015656;-8.737747;6.022171
a;19646292718943;2.5332642;-8.621704;5.7377167
a;19646312860545;2.6716614;-8.630173;5.4498444
a;19646333002146;2.6044617;-8.399292;5.404068
a;19646353143748;2.5380402;-8.174835;5.4008636
a;19646373285350;2.515625;-8.182999;5.3873444
a;19646393426951;2.4331665;-8.2621;5.416031
a;19646413568553;2.291687;-8.142334;5.577957
a;19646433710154;2.1988983;-8.205719;5.5520782
a;19646453851756;2.2859802;-8.520035;5.3804626
a;19646473993357;2.147232;-8.40506;5.6334686
a;19646494134959;2.2184296;-8.092575;5.953888
a;19646514276560;2.2256165;-8.276855;5.7569733
a;19646534418162;2.1773834;-8.056488;5.4396667
a;19646554559764;2.2683105;-7.9821625;4.8771057
a;19646574701365;2.0581818;-7.993103;5.736969
a;19646594842967;1.894104;-7.709366;6.824463
a;19646614984568;2.1534119;-7.8208923;6.4933777
a;19646635126170;2.283554;-8.065384;6.014511
a;19646655267771;2.225006;-8.2131195;5.885315
a;19646675409373;2.2274323;-8.186859;5.751526
a;19646695550975;2.3013916;-8.275803;5.72789
a;19646715692576;2.3897858;-8.424454;5.558899
a;19646735834178;2.5704193;-8.556503;5.3145905
a;19646755975779;2.7372131;-8.593399;5.1221313
a;19646776117381;2.799347;-8.727753;5.038498
a;19646796258982;2.7740784;-8.655197;5.167801
a;19646816400584;2.7597961;-8.583023;5.2357635
a;19646836542185;2.7588043;-8.608185;5.2482147
a;19646856683787;2.6972504;-8.683563;5.138733
a;19646876825389;2.7082977;-8.729767;4.961548
a;19646896966990;2.6319427;-8.675659;4.9371185
a;19646917108592;2.5569763;-8.56102;5.0060883
a;19646937250193;2.4855652;-8.461761;4.952835
