a;19801385091487;-0.8934784;1.3917999;9.030426
a;19801405233089;-0.94937134;1.431839;8.889023
a;19801425374690;-0.83058167;1.391983;8.977524
a;19801445516292;-1.0230713;1.5937958;9.1922455
a;19801465657894;-1.1081085;1.609848;9.115173
a;19801485799495;-0.99108887;1.4577179;9.131363
a;19801505941097;-1.0782013;1.344635;9.19841
a;19801526082698;-0.8052063;1.1863708;9.300659
a;19801546224300;-0.7633667;1.1616211;9.2964325
a;19801566365901;-0.72535706;1.1144409;9.334183
a;19801586507503;-0.68807983;1.1039124;9.200378
a;19801606649105;-0.5453949;0.9340668;9.221222
a;19801626790706;-0.46484375;0.8557434;9.261185
a;19801646932308;-0.32484436;0.6405182;9.297653
a;19801667073909;-0.37942505;0.49736023;9.177841
a;19801687215511;-0.2602539;0.15458679;8.864105
a;19801707357112;2.7117462;1.0427094;9.004883
a;19801727498714;3.8355408;4.1082153;8.731857
a;19801747640315;1.388504;3.467636;9.075378
a;19801767781917;4.193405;2.9287415;7.677353
a;19801787923519;5.480484;3.195755;6.174515
a;19801808065120;4.8742676;2.413025;6.5589447
a;19801828206722;4.873749;0.64746094;8.224808
a;19801848348323;3.8269958;-1.5978546;10.920151
a;19801868489925;1.9683228;-5.425232;15.507797
a;19801888631526;-0.1299591;-12.158661;18.726685
a;19801908773128;-0.41293335;-19.705078;17.049316
a;19801928914730;-3.97464;-20.031967;4.9669495
a;19801949056331;-3.1517487;-20.031967;3.3133545
a;19801969197933;-0.43070984;-20.031967;-1.7718811
a;19801989339534;4.3535767;-13.509903;-8.451889
a;19802009481136;16.429718;5.0232086;-13.771179
a;19802029622737;17.646408;18.780136;-17.49675
a;19802049764339;-1.2719421;18.967438;-16.551086
a;19802069905940;-4.869873;18.967438;-5.957962
a;19802090047542;8.0473175;18.967438;-1.6594849
a;19802110189144;19.193298;14.403992;-0.01638794
a;19802130330745;19.495438;-11.141876;-5.038452
a;19802150472347;14.09642;-20.031967;-13.323303
a;19802170613948;-6.557434;-20.031967;-9.776962
a;19802190755550;-3.5533905;-20.031967;-4.199829
a;19802210897151;4.1526184;-20.031967;-2.974945
