a;6812474109908;0.24932861;0.520813;9.064728
a;6812494251509;0.2836151;0.7472534;9.034653
a;6812514393111;0.46569824;0.8347473;9.283859
a;6812534534712;0.42456055;0.65086365;9.391937
a;6812554676314;0.26324463;0.52996826;9.502457
a;6812574817916;0.3804016;0.47480774;9.5303955
a;6812594959517;0.81988525;0.5423584;9.746811
a;6812615101119;0.43174744;0.7972412;9.796112
a;6812635242720;0.44560242;0.94740295;9.837006
a;6812655384322;0.75190735;0.9096832;9.620911
a;6812675525923;0.64849854;0.86042786;9.3905945
a;6812695667525;0.57518005;0.9200592;9.465652
a;6812715809126;0.63365173;0.8847656;9.473679
a;6812735950728;0.6695709;0.9064026;9.34613
a;6812756092330;0.55519104;0.9784851;9.084305
a;6812776233931;0.6091156;0.9478607;9.02829
a;6812796375533;0.8199005;0.7199249;9.257278
a;6812816517134;0.9460144;0.45039368;9.461304
a;6812836658736;0.8690033;0.47956848;9.344315
a;6812856800337;0.70391846;0.50997925;9.075485
a;6812876941939;0.65452576;0.34716797;8.702072
a;6812897083541;0.74183655;0.21043396;8.594788
a;6812917225142;0.7378082;-0.04689026;8.428421
a;6812937366744;0.70692444;0.016098022;8.162415
a;6812957508345;0.8711853;0.1399231;7.88649
a;6812977649947;1.0106812;0.38098145;7.027817
a;6812997791548;1.5015411;0.50494385;8.713272
a;6813017933150;2.4292145;0.47743225;12.855881
a;6813038074751;3.6355438;-1.0029144;16.081802
a;6813058216353;5.1457214;-5.509552;18.75644
a;6813078357955;6.2651825;-12.665146;18.785858
a;6813098499556;5.485733;-12.339752;18.785858
a;6813118641158;2.206894;-4.18071;18.785858
a;6813138782759;1.1384277;-1.1390686;17.957275
a;6813158924361;4.2785645;-3.577896;10.134735
a;6813179065962;8.902496;-6.7828064;-9.313568
a;6813199207564;12.898743;-5.159836;-20.213547
a;6813219349166;5.584244;0.17469788;-20.213547
a;6813239490767;0.09310913;14.375015;-20.213547
a;6813259632369;0.20864868;18.765274;-20.180893
a;6813279773970;10.380463;12.85054;-13.220245
a;6813299915572;19.415787;-4.034973;9.944061
a;6813320057173;19.495438;-19.685623;18.785858
a;6813340198775;18.880692;-20.031967;18.785858
a;6813360340376;4.9826508;-20.031967;18.785858
a;6813380481978;-2.1926422;-19.16632;18.785858
a;6813400623580;7.1352386;-12.789505;15.362946
a;6813420765181;17.975754;-5.4559937;-2.801529
a;6813440906783;16.570175;11.403168;-19.5616
a;6813461048384;4.0479126;18.967438;-20.213547
a;6813481189986;2.6005707;18.967438;-20.213547
a;6813501331587;1.4137115;18.967438;-19.881134
a;6813521473189;10.317505;16.073898;-11.5121765
a;6813541614791;19.38858;-9.544922;8.731491
a;6813561756392;19.495438;-20.031967;18.785858
a;6813581897994;14.662674;-20.031967;18.785858
a;6813602039595;0.25431824;-20.031967;18.785858
a;6813622181197;-0.09422302;-19.718842;18.785858
a;6813642322798;6.250839;-10.866409;10.864548
a;6813662464400;13.982193;-0.6199341;-3.0865326
a;6813682606001;15.829361;13.980438;-18.633728
a;6813702747603;1.2588196;18.793167;-20.213547
a;6813722889205;0.095184326;18.967438;-20.213547
a;6813743030806;-0.3821106;18.967438;-19.228073
a;6813763172408;4.9197845;12.852142;-10.35614
a;6813783314009;17.645035;-8.122253;8.041397
a;6813803455611;19.495438;-20.031967;18.785858
a;6813823597212;12.828506;-20.031967;18.785858
a;6813843738814;2.2559204;-20.031967;18.785858
a;6813863880416;1.6264343;-19.437866;18.376663
a;6813884022017;8.390793;-9.981216;8.945236
a;6813904163619;13.682831;-0.35890198;-4.3342896
a;6813924305220;12.815506;11.963104;-18.373596
a;6813944446822;1.8314972;17.65979;-20.213547
a;6813964588423;0.16546631;18.967438;-20.126755
