a;13548772320418;0.09976196;1.2244415;9.146469
a;13548792462020;0.089279175;0.8723602;9.541138
a;13548812603621;-0.031967163;0.8855133;10.052597
a;13548832745223;0.099975586;1.4396973;9.864655
a;13548852886824;-0.04664612;1.9450684;10.048401
a;13548873028426;0.2828064;1.5976257;9.6635895
a;13548893170028;0.42907715;1.3805542;9.532333
a;13548913311629;-0.038375854;1.0838928;9.340332
a;13548933453231;0.24742126;1.4414215;9.238907
a;13548953594832;0.07342529;1.6007233;9.129883
a;13548973736434;-0.04423523;1.5642853;9.084839
a;13548993878035;-0.12745667;1.3591156;8.983887
a;13549014019637;-0.15026855;1.1496277;9.057434
a;13549034161238;-0.13023376;0.74594116;9.253204
a;13549054302840;-0.107925415;0.822876;9.352676
a;13549074444442;-0.17024231;1.3303528;9.318817
a;13549094586043;-0.0818634;1.5582428;9.323227
a;13549114727645;-0.02142334;1.4954224;9.283081
a;13549134869246;0.11553955;1.3001404;9.206543
a;13549155010848;0.2111969;1.3625946;9.147888
a;13549175152449;0.17662048;1.8841553;9.124512
a;13549195294051;0.18945313;2.5518036;9.280762
a;13549215435653;0.3771515;2.8665771;9.357391
a;13549235577254;0.8108978;2.5712585;9.67215
a;13549255718856;0.88500977;2.5326843;9.684784
a;13549275860457;0.9823761;2.942215;9.763626
a;13549296002059;2.1887665;1.5016327;11.182938
a;13549316143660;1.8327942;2.2957764;11.470657
a;13549336285262;2.2243958;1.9975281;12.988419
a;13549356426863;1.2901764;1.3494873;11.805847
a;13549376568465;1.2566223;1.2935028;12.199463
a;13549396710067;1.4056091;-0.84461975;12.172379
a;13549416851668;0.8527527;-1.9552155;11.955338
a;13549436993270;0.21885681;-2.6289215;11.450867
a;13549457134871;-0.364151;-3.5323334;11.702637
a;13549477276473;-0.61538696;-4.572754;11.414017
a;13549497418074;-1.075531;-4.1521454;11.342194
a;13549517559676;-1.6317291;-5.3932953;10.373627
a;13549537701278;-1.8142242;-4.89357;10.011093
a;13549557842879;-2.0125885;-5.2753296;8.773117
a;13549577984481;-2.1890106;-5.415848;7.2610474
a;13549598126082;-2.569336;-5.5196686;6.014969
a;13549618267684;-2.4416962;-4.923111;5.549881
a;13549638409285;-2.5649872;-3.8689575;5.4527283
a;13549658550887;-2.929779;-2.9457855;4.777649
a;13549678692488;-3.2402496;-2.6174164;3.9990387
a;13549698834090;-3.6274567;-3.3190918;4.27063
a;13549718975692;-3.8661346;-3.0577087;5.681381
a;13549739117293;-3.8622742;-2.7729492;6.748291
a;13549759258895;-4.2464447;-2.8544617;6.436081
a;13549779400496;-4.5624847;-2.9798737;6.017914
a;13549799542098;-4.4003296;-4.084244;5.5785065
a;13549819683699;-4.1135406;-4.1443787;5.3722076
a;13549839825301;-3.3370514;-3.5802155;5.439209
a;13549859966903;-2.0722198;-3.0929565;3.7014313
a;13549880108504;-0.07699585;-1.1496582;0.7779083
a;13549900250106;2.5461884;0.7055969;-2.1730652
a;13549920391707;4.0578003;2.6708984;-4.6080627
a;13549940533309;3.149994;3.2679138;-5.7160645
a;13549960674910;1.337326;2.69812;-5.5316772
a;13549980816512;-0.67308044;3.6660461;-3.0529022
a;13550000958113;-2.2765656;0.8792114;0.38165283
a;13550021099715;-3.743332;-9.014938;5.7069397
a;13550041241317;-5.7750244;-19.453522;9.487854
a;13550061382918;-7.414749;-20.031967;-4.7332
a;13550081524520;-4.6739807;-20.031967;-2.3925476
a;13550101666121;0.81311035;-20.031967;0.3174591
a;13550121807723;8.854263;-12.608994;-3.6190338
a;13550141949324;19.495438;14.3932495;-8.180237
a;13550162090926;14.897476;18.967438;-10.300095
a;13550182232528;12.999252;18.967438;-7.5253754
a;13550202374129;9.609512;18.967438;-4.6671295
a;13550222515731;8.45784;17.963089;-1.3047028
a;13550242657332;8.809952;1.5181122;2.81781
a;13550262798934;7.259033;-18.983185;5.7223206
a;13550282940535;5.9984436;-20.031967;2.9126587
a;13550303082137;-0.4830475;-20.031967;-1.2181854
a;13550323223738;-2.6781616;-20.031967;4.521942
a;13550343365340;-0.8514252;-19.345078;4.2484436
a;13550363506942;5.725586;-7.4843903;-2.3845978
a;13550383648543;17.336533;14.801376;-9.954285
a;13550403790145;13.560852;18.967438;-15.399475
a;13550423931746;7.5922546;18.967438;-15.981079
a;13550444073348;7.225128;18.967438;-12.44722
a;13550464214949;7.6841583;14.566574;-5.2003174
a;13550484356551;9.463867;-6.9071198;0.25605774
a;13550504498153;9.729797;-19.881989;7.3193817
a;13550524639754;9.043106;-20.031967;2.20047
a;13550544781356;0.075805664;-20.031967;3.3083038
a;13550564922957;-2.1970978;-20.031967;6.0897064
a;13550585064559;0.44496155;-17.150314;4.4954224
a;13550605206160;9.44162;-3.37471;-2.5464783
a;13550625347762;18.735535;17.196152;-10.3602295
a;13550645489363;9.852844;18.967438;-11.664932
a;13550665630965;7.0308075;18.967438;-10.588623
a;13550685772567;6.9519806;18.967438;-8.255508
a;13550705914168;7.875717;12.339203;-5.0521393
a;13550726055770;9.770554;-7.5485535;-2.6083527
