a;17341635283450;-0.2546234;0.978714;9.377716
a;17341655425051;-0.47380066;1.0497437;9.613632
a;17341675566653;-0.45185852;0.9544678;9.64447
a;17341695708254;-0.53302;0.86953735;9.938538
a;17341715849856;-0.83465576;1.2767639;10.430725
a;17341735991458;-1.1833191;1.3358154;10.189774
a;17341756133059;-0.6701355;1.7115936;9.478989
a;17341776274661;-1.2611237;1.7924347;9.039139
a;17341796416262;-1.3894958;1.8787537;8.554092
a;17341816557864;-1.6485748;1.6785736;8.151581
a;17341836699465;-1.9286346;1.5703583;7.703247
a;17341856841067;-1.979248;1.3697052;7.194458
a;17341876982668;-1.8102417;0.9784546;6.29039
a;17341897124270;-1.6906586;0.32899475;5.509079
a;17341917265872;-1.9298859;-0.04826355;5.3443604
a;17341937407473;-2.2848358;-0.014678955;5.9823303
a;17341957549075;-3.037674;-1.2428131;6.525177
a;17341977690676;-3.7609253;-2.8455353;6.1475677
a;17341997832278;-4.0655975;-3.5738068;6.2931976
a;17342017973879;-3.9960785;-3.7401733;7.6091766
a;17342038115481;-3.6356964;-2.7747192;10.697449
a;17342058257083;-2.332718;-2.4795837;16.655838
a;17342078398684;0.3484497;-5.2794037;19.673248
a;17342098540286;5.524704;-10.8598175;19.673248
a;17342118681887;5.8019104;-15.279297;19.198929
a;17342138823489;-2.706833;-15.823654;19.01738
a;17342158965090;-9.826324;-14.281036;19.673248
a;17342179106692;-13.989227;-13.428757;19.30043
a;17342199248293;-15.350967;-13.693115;13.388199
a;17342219389895;-13.648697;-12.056534;5.449997
a;17342239531497;-11.70401;-8.533752;-0.47328186
a;17342259673098;-13.2686615;-5.0736847;-3.7036743
a;17342279814700;-16.645401;1.7054596;-10.723022
a;17342299956301;-12.938812;12.485947;-18.447098
a;17342320097903;-5.361923;17.319702;-19.029022
a;17342340239504;-3.333664;18.378647;-13.7165985
a;17342360381106;-1.790268;15.635757;-1.6548615
a;17342380522708;-0.92692566;15.205688;0.5679779
a;17342400664309;-0.12226868;3.8636322;7.68013
a;17342420805911;-7.8910217;-9.3532715;0.22865295
a;17342440947512;-18.393661;-20.150314;-7.3869934
a;17342461089114;-19.480835;-20.150314;-0.78448486
a;17342481230715;-8.811615;-20.150314;2.541504
a;17342501372317;-4.3601074;-20.150314;4.2432404
a;17342521513918;-6.908325;-16.195724;3.1991272
a;17342541655520;-17.297974;3.3888092;0.018997192
a;17342561797122;-19.000885;16.377533;-3.2749481
a;17342581938723;-8.216965;18.84909;-7.6071777
a;17342602080325;-3.2879944;18.84909;1.4874725
a;17342622221926;-0.9295807;18.84909;8.495514
a;17342642363528;-3.398941;17.05626;6.7793884
a;17342662505129;-1.0713043;-2.9715881;5.2733154
a;17342682646731;-12.444809;-19.728882;-7.7088623
a;17342702788333;-19.076523;-20.150314;-4.038254
a;17342722929934;-5.039093;-20.150314;0.55944824
a;17342743071536;-0.15904236;-20.150314;-3.513977
a;17342763213137;-9.952652;0.027374268;-7.128006
a;17342783354739;-19.480835;18.84909;-7.8039246
a;17342803496340;-16.46875;18.84909;-11.436935
a;17342823637942;-5.1594543;18.84909;6.0560455
a;17342843779543;-9.816711;18.84909;0.8703766
a;17342863921145;-10.651062;10.289444;-4.1805725
a;17342884062747;-13.352493;-10.987274;-3.7036896
a;17342904204348;-18.955185;-20.150314;-8.349365
a;17342924345950;-16.155441;-20.150314;-7.2124176
a;17342944487551;-3.3404999;-20.150314;1.2805786
a;17342964629153;0.3642578;-20.020767;-1.6702118
