a;76421686673488;1.3161011;0.32591248;9.4427185
a;76421706815089;1.1936035;0.8863678;9.482727
a;76421726956691;1.3679199;0.9312134;9.142502
a;76421747098292;1.1590271;0.5441742;9.202805
a;76421767239894;1.254425;0.35054016;9.301926
a;76421787381495;1.283905;0.69525146;9.324585
a;76421807523097;1.5529175;0.89881897;9.289429
a;76421827664699;1.2338715;1.3786163;9.0685425
a;76421847806300;1.4751434;1.7224579;8.9960785
a;76421867947902;1.7640381;1.6414337;8.969055
a;76421888089503;1.8805695;1.8196564;8.987198
a;76421908231105;1.9635925;2.597229;9.039169
a;76421928372706;1.8779907;3.3073425;9.17009
a;76421948514308;1.8990479;3.5181732;9.549103
a;76421968655910;2.1138306;2.9314117;10.377106
a;76421988797511;2.1740875;2.5211334;11.0273285
a;76422008939113;2.2108307;1.6683807;11.649475
a;76422029080714;2.0711212;0.75613403;11.743683
a;76422049222316;1.9075775;-0.8442688;11.885696
a;76422069363917;1.6321564;-2.8349457;11.9374695
a;76422089505519;1.2661743;-4.2475433;11.470093
a;76422109647120;0.59106445;-4.92688;10.938263
a;76422129788722;-0.2381134;-5.320587;9.995239
a;76422149930324;-1.0539398;-5.7928925;9.163071
a;76422170071925;-1.6373749;-6.3200073;7.976227
a;76422190213527;-2.4035492;-6.7210083;6.638199
a;76422210355128;-3.2005005;-6.6302643;5.583832
a;76422230496730;-3.8502808;-6.7506714;4.4706116
a;76422250638331;-3.955719;-6.9646454;3.8090973
a;76422270779933;-3.4131622;-5.9338684;4.4494476
a;76422290921535;-3.1881104;-4.777954;5.2713776
a;76422311063136;-3.2405853;-4.6027527;5.721573
a;76422331204738;-2.840271;-4.347702;6.377426
a;76422351346339;-2.684555;-4.067871;6.6282654
a;76422371487941;-2.8903198;-4.033203;6.818741
a;76422391629542;-2.9027405;-4.3573914;7.042862
a;76422411771144;-2.7991638;-4.3736725;7.1510773
a;76422431912745;-2.7339172;-4.221634;7.596527
a;76422452054347;-2.6826172;-4.4297028;7.6762238
a;76422472195949;-2.7156525;-4.855713;7.6664124
a;76422492337550;-2.7533875;-5.3711243;7.5703278
a;76422512479152;-2.788025;-5.9833984;7.744919
a;76422532620753;-2.6303253;-5.950821;7.9354706
a;76422552762355;-2.7364502;-5.958084;7.732239
a;76422572903956;-3.1239624;-6.1171722;7.468292
a;76422593045558;-3.191162;-6.4750977;7.4099884
a;76422613187160;-2.9853973;-6.269455;7.6704407
a;76422633328761;-2.8017426;-5.6845245;8.198273
a;76422653470363;-2.651947;-5.3573303;8.341431
a;76422673611964;-2.419983;-5.261093;7.9626923
a;76422693753566;-2.3668213;-5.448715;7.4321136
a;76422713895167;-1.9602051;-4.734909;8.176437
a;76422734036769;-1.6833496;-4.5596924;8.717148
a;76422754178370;-1.5651855;-5.8089905;7.514984
a;76422774319972;-1.836319;-5.924301;6.543457
a;76422794461574;-2.5453186;-5.5129395;6.116272
a;76422814603175;-2.6333923;-5.1861725;6.0662994
a;76422834744777;-2.4712982;-5.2386475;5.841217
a;76422854886378;-2.4046936;-5.4375763;5.941269
a;76422875027980;-2.8250732;-6.4481506;6.0795746
a;76422895169581;-3.3337555;-7.2514343;6.0796967
a;76422915311183;-3.3306885;-7.302002;6.046875
a;76422935452785;-3.1311493;-7.0759735;6.1518707
a;76422955587981;-3.0834045;-6.605728;6.3952637
a;76422975729583;-3.2343292;-6.263962;6.3498077
a;76422995871184;-2.9424286;-6.016739;6.3451996
a;76423016012786;-2.4741821;-5.828308;6.267914
a;76423036154387;-2.216751;-5.286728;5.970276
a;76423056295989;-2.1150055;-4.949829;5.30278
a;76423076437590;-1.9439545;-4.9535217;5.2174377
a;76423096579192;-1.906311;-4.6332245;5.3782043
a;76423116720794;-2.1265717;-5.676773;5.4961853
a;76423136862395;-2.217514;-8.878372;5.164871
a;76423157003997;-2.5788727;-12.245712;5.299591
a;76423177145598;-3.1872864;-15.730194;4.777588
a;76423197287200;-3.1937408;-18.976868;3.302826
a;76423217428801;-2.809845;-20.017883;1.4052582
a;76423237570403;-2.5163116;-20.031967;0.946579
a;76423257712005;-2.295639;-18.443726;0.72120667
a;76423277853606;-1.4348602;-12.323029;-0.54730225
a;76423297995208;-0.4189911;-6.9158936;-1.5280304
a;76423318136809;-0.04107666;-1.5925751;-1.3158875
a;76423338278411;-0.35534668;3.183319;-0.8775177
a;76423358420012;-0.9288025;6.1667633;-0.7476196
a;76423378561614;-1.3662567;7.2237854;-1.2417908
a;76423398703215;-1.2469177;6.934967;-0.73243713
a;76423418844817;0.28044128;4.404602;1.5398102
a;76423438986419;0.6994629;0.513031;2.138626
a;76423459128020;-0.87461853;-7.7749786;-1.3407288
a;76423479269622;-1.3775024;-19.060608;-4.880707
a;76423499411223;0.5667114;-20.031967;-5.31427
a;76423519552825;-2.8720093;-20.031967;-4.783554
a;76423539694426;-5.6275024;-20.031967;-4.0041504
a;76423559836028;-2.0900116;-19.32692;-2.7975311
a;76423579977630;1.9367981;-10.880249;-1.2133179
a;76423600119231;4.6628265;-0.599411;-0.39852905
a;76423620260833;5.234741;6.464157;-0.3503723
a;76423640402434;3.335266;10.049377;-0.87493896
a;76423660544036;1.2781982;12.020462;-1.2045441
a;76423680685637;0.9763489;10.486832;-0.15968323
a;76423700827239;1.9273071;5.146927;-0.18510437
a;76423720968840;1.486557;0.22080994;-1.3100891
a;76423741110442;-0.65205383;-12.507584;-2.494156
a;76423761252044;-0.29385376;-19.837433;-0.9449463
a;76423781393645;-1.1345825;-20.031967;-3.028885
a;76423801535247;-4.4330597;-20.031967;-1.5214386
a;76423821676848;-3.347458;-20.031967;-1.1560516
a;76423841818450;0.05570984;-17.354736;-1.3300629
a;76423861960051;4.3196564;-4.9842224;-1.0079193
a;76423882101653;6.3392487;4.222412;-1.2625122
a;76423902243255;4.9755554;12.3723755;-1.2249908
a;76423922384856;1.8931732;14.423294;-1.1986542
a;76423942526458;0.5327301;14.375427;-0.752594
a;76423962668059;1.8270111;7.687729;0.3173523
a;76423982809661;1.9614563;-0.6645508;-1.27034
a;76424002951262;-0.108428955;-11.895752;-0.69514465
a;76424023092864;-1.215271;-20.003937;0.05949402
a;76424043234465;-0.8193054;-20.031967;-2.1246796
a;76424063376067;-2.2776184;-20.031967;-1.5181732
a;76424083517669;-3.7234344;-20.031967;-0.29812622
a;76424103659270;-1.9767914;-17.325089;-1.4347992
a;76424123800872;0.31414795;-9.416916;-1.2359009
a;76424143942473;1.9252014;-0.4803772;-0.51434326
a;76424164084075;1.7338257;5.1887207;0.16758728
a;76424184225676;-0.0021362305;7.6950684;0.39533997
a;76424204367278;-1.0069275;7.405472;0.32321167
a;76424224508880;-0.55223083;3.8443756;0.3736267
a;76424244650481;0.1631012;0.46357727;-0.018096924
a;76424264792083;0.5186157;-4.3678436;-1.254837
a;76424284933684;1.0944824;-8.845276;-1.6200256
a;76424305075286;2.3801117;-12.983444;-0.97724915
a;76424325216887;3.046692;-15.457275;-1.1935883
a;76424345358489;2.7111511;-15.3680725;-0.5388489
a;76424365500090;2.2957306;-13.259369;0.21942139
a;76424385641692;1.7541656;-11.330902;0.00920105
a;76424405783294;1.898468;-11.234573;0.5055237
a;76424425924895;2.3832703;-10.889999;1.3937073
a;76424446066497;2.626587;-9.568741;1.9782104
a;76424466208098;2.839386;-8.002808;2.4454956
a;76424486349700;3.3681335;-7.823578;1.8731079
a;76424506491301;4.4841614;-9.275238;1.3670654
a;76424526632903;5.9490204;-9.467789;2.1044312
a;76424546774505;6.929947;-7.5428925;2.9003448
a;76424566916106;6.709503;-6.071518;2.8012695
a;76424587057708;6.7219086;-4.5024567;2.3556366
a;76424607199309;7.7832947;-6.365631;2.1198273
a;76424627340911;9.362274;-8.015472;2.0282898
a;76424647482512;9.948547;-8.059067;1.7900085
a;76424667624114;9.795929;-6.9252014;1.6356812
a;76424687765715;9.747528;-5.7625732;1.4639435
a;76424707907317;9.838501;-5.3836365;1.3919983
a;76424728048919;9.88324;-5.137863;1.5645905
a;76424748190520;9.982483;-5.1182556;1.5951233
a;76424768332122;10.369812;-5.148712;1.1409149
a;76424788473723;10.527481;-5.3023376;0.62394714
a;76424808615325;10.487274;-5.4179993;0.3610382
a;76424828756926;10.450729;-5.199768;0.38279724
a;76424848898528;10.426758;-4.971039;0.6573944
a;76424869040130;10.515701;-4.8660583;0.706604
a;76424889181731;10.509476;-4.7674713;0.7867584
a;76424909323333;10.147263;-4.2029877;0.67404175
a;76424929464934;9.796951;-3.9592133;0.6018219
a;76424949606536;9.747437;-3.90271;0.49856567
a;76424969748137;9.799927;-3.900772;0.3753662
a;76424989889739;9.719299;-3.6098633;0.3787384
a;76425010031340;9.50531;-3.2947235;0.46591187
a;76425030172942;9.3849945;-3.0807037;0.56921387
a;76425050314544;9.412109;-3.149582;0.60705566
a;76425070456145;9.494705;-3.3527985;0.4527588
a;76425090597747;9.546997;-3.2019196;0.35990906
a;76425110739348;9.468338;-2.8688812;0.42515564
a;76425130880950;9.459061;-2.8978577;0.4453125
a;76425151022551;9.493347;-3.044632;0.36683655
a;76425171164153;9.543289;-2.9533691;0.29071045
a;76425191305755;9.467468;-2.8013763;0.18919373
a;76425211447356;9.383377;-2.6591034;0.11634827
a;76425231588958;9.42218;-2.5877075;0.13110352
a;76425251730559;9.4726715;-2.7102814;0.101745605
a;76425271872161;9.466049;-2.8476563;0.01586914
a;76425292013762;9.420898;-2.671692;0.014907837
a;76425312155364;9.354034;-2.6276703;-0.018112183
a;76425332296965;9.38298;-2.6508484;0.02015686
a;76425352438567;9.332001;-2.5936584;0.099227905
a;76425372580169;9.274536;-2.6709595;0.03437805
a;76425392721770;9.346695;-2.7051086;0.050750732
a;76425412863372;9.4092865;-2.6711426;0.08747864
a;76425433004973;9.341705;-2.616806;0.13270569
a;76425453146575;9.356735;-2.627716;0.1822052
a;76425473288176;9.355148;-2.6417847;0.2008667
a;76425493429778;9.393692;-2.724884;0.13754272
a;76425513571380;9.501404;-2.8391876;0.1131897
a;76425533712981;9.511963;-2.7110596;0.22120667
a;76425553854583;9.457611;-2.6593323;0.27438354
a;76425573996184;9.400421;-2.6383514;0.30238342
a;76425594137786;9.400421;-2.6964417;0.3380432
a;76425614279387;9.422409;-2.7812958;0.28022766
a;76425634420989;9.490936;-2.7015686;0.23522949
a;76425654562590;9.459381;-2.646881;0.27885437
a;76425674704192;9.431473;-2.7129974;0.3343506
a;76425694845794;9.461639;-2.728119;0.33226013
a;76425714987395;9.445404;-2.7776337;0.26101685
a;76425735128997;9.496399;-2.764038;0.23094177
a;76425755270598;9.448624;-2.6315765;0.31088257
a;76425775412200;9.41861;-2.6333008;0.2914276
a;76425795553801;9.457413;-2.6638794;0.27415466
a;76425815695403;9.473328;-2.677063;0.2602539
a;76425835837005;9.481812;-2.681366;0.26405334
a;76425855978606;9.464859;-2.6629028;0.2785797
a;76425876120208;9.431381;-2.6381989;0.3039856
a;76425896261809;9.424957;-2.6480713;0.3078766
a;76425916403411;9.396194;-2.6016388;0.2716217
a;76425936545012;9.407593;-2.6098022;0.28451538
a;76425956686614;9.481903;-2.6729584;0.25546265
a;76425976828215;9.46431;-2.6660767;0.23648071
a;76425996969817;9.373398;-2.5924683;0.27713013
a;76426017111419;9.402466;-2.684021;0.2728424
a;76426037253020;9.472809;-2.6897125;0.25535583
a;76426057394622;9.456619;-2.7021484;0.22055054
a;76426077536223;9.412155;-2.7364502;0.26574707
a;76426097677825;9.406326;-2.6910706;0.25698853
a;76426117819426;9.380768;-2.7392426;0.24307251
a;76426137961028;9.419174;-2.7714996;0.26441956
a;76426158102630;9.442078;-2.7535706;0.26557922
a;76426178244231;9.448364;-2.7000427;0.32460022
a;76426198385833;9.417709;-2.7463074;0.339859
a;76426218527434;9.423706;-2.743164;0.31477356
a;76426238669036;9.420486;-2.7698822;0.2908783
a;76426258810637;9.419037;-2.7280731;0.2774048
a;76426278952239;9.419083;-2.7481384;0.38043213
a;76426299093840;9.441177;-2.7844849;0.31671143
a;76426319235442;9.437851;-2.763214;0.34320068
a;76426339377044;9.346649;-2.7444763;0.3478546
a;76426359518645;9.380081;-2.709381;0.316391
a;76426379660247;9.430847;-2.6837463;0.28253174
a;76426399801848;9.462158;-2.7733917;0.29273987
a;76426419943450;9.450653;-2.7809296;0.27822876
a;76426440085051;9.411392;-2.7455597;0.34153748
a;76426460226653;9.392044;-2.7729187;0.32461548
a;76426480368255;9.399307;-2.7478943;0.3340912
a;76426500509856;9.429413;-2.761673;0.27236938
a;76426520651458;9.447433;-2.7548523;0.28302002
a;76426540793059;9.437225;-2.7005768;0.32240295
a;76426560934661;9.367615;-2.679657;0.347229
a;76426581076262;9.378479;-2.741928;0.3731842
a;76426601217864;9.453308;-2.7675018;0.25378418
a;76426621359465;9.477554;-2.7366486;0.2644806
a;76426641501067;9.4487915;-2.7148285;0.28042603
a;76426661642669;9.426315;-2.7105255;0.31137085
a;76426681784270;9.391373;-2.7357178;0.26786804
a;76426701925872;9.4015045;-2.711197;0.3212433
a;76426722067473;9.433472;-2.6968994;0.32618713
a;76426742209075;9.453552;-2.7273407;0.35403442
a;76426762350676;9.474838;-2.683838;0.29203796
a;76426782492278;9.418213;-2.7430115;0.28816223
a;76426802633880;9.430878;-2.6464996;0.33711243
a;76426822775481;9.462112;-2.6855316;0.37373352
a;76426842917083;9.472046;-2.7370453;0.3576355
a;76426863058684;9.453705;-2.7223206;0.3334198
a;76426883200286;9.42807;-2.7169952;0.34350586
a;76426903341887;9.506607;-2.6921234;0.37922668
a;76426923483489;9.424408;-2.6892853;0.36575317
a;76426943625090;9.399307;-2.6978607;0.3703003
a;76426963766692;9.412674;-2.6782837;0.36810303
a;76426983908294;9.446854;-2.7254028;0.33091736
a;76426999014495;9.488281;-2.7427673;0.4109192
a;76427019156096;9.456863;-2.7084808;0.39007568
a;76427039297698;9.405533;-2.725891;0.33073425
a;76427059439299;9.459183;-2.7687988;0.4184723
a;76427079580901;9.449799;-2.7680054;0.38157654
a;76427099722503;9.44104;-2.7914429;0.3304596
a;76427119864104;9.371613;-2.7142792;0.4121399
a;76427140005706;9.395737;-2.7600708;0.37306213
a;76427160147307;9.365997;-2.7568665;0.36369324
a;76427180288909;9.342346;-2.8533936;0.29751587
a;76427200430510;9.379761;-3.1211243;0.2970276
a;76427220572112;9.420563;-3.1537018;0.40803528
a;76427240713713;9.382523;-3.2457886;0.5550232
a;76427260855315;9.426971;-3.0157318;0.6423187
a;76427280996917;9.427963;-2.8365936;0.6762085
a;76427301138518;9.47554;-2.7508545;0.6074219
a;76427321280120;9.497955;-2.8721313;0.51815796
a;76427341421721;9.535522;-3.3776703;0.4920044
a;76427361563323;9.465271;-3.520279;0.45585632
a;76427381704924;9.340179;-3.3321686;0.56773376
a;76427401846526;9.315475;-3.4993439;0.84324646
a;76427421988128;9.515259;-4.3277283;1.1686401
a;76427442129729;9.703171;-4.83226;0.8128967
a;76427462271331;9.600296;-5.617325;0.61099243
a;76427482412932;9.74559;-5.9272003;0.95710754
a;76427502554534;9.602997;-5.459961;1.5436554
a;76427522696135;9.317993;-5.7671967;2.0506134
a;76427542837737;9.46109;-6.3843384;1.8790436
a;76427562979338;9.337906;-6.649231;1.560852
a;76427583120940;9.010056;-6.778656;1.7464294
a;76427603262542;8.959381;-6.8538513;2.1344604
a;76427623404143;8.897354;-6.858017;2.277649
a;76427643545745;8.726593;-6.9544373;2.3766632
a;76427663687346;8.5155945;-6.958908;2.4594727
a;76427683828948;8.177658;-6.850418;2.338211
a;76427703970549;7.8300323;-6.806076;2.3044739
a;76427724112151;7.736862;-6.8088837;2.4079742
a;76427744253753;7.5849304;-6.642853;2.702896
a;76427764395354;7.205887;-6.6150055;2.7434998
a;76427784536956;6.8944855;-6.60553;2.3730469
a;76427804678557;6.7369843;-6.209503;2.255661
a;76427824820159;6.7464905;-6.0640106;2.7104492
a;76427844961760;6.659363;-5.7540283;2.9967651
a;76427865103362;6.163864;-5.4993896;3.0031738
a;76427885244963;5.721878;-5.5676727;2.826126
a;76427905386565;5.6022186;-5.9100037;2.5408325
a;76427925528167;5.7861023;-5.8565674;2.730423
a;76427945669768;6.0459137;-5.923828;2.9422607
a;76427965811370;6.059906;-5.860626;2.8815613
a;76427985952971;5.736801;-6.0627747;2.821762
a;76428006094573;5.5746307;-6.328186;2.983078
a;76428026236174;5.627838;-6.046173;3.1828918
a;76428046377776;5.1758575;-6.064728;2.9529724
a;76428066519378;4.8612976;-6.177429;3.4528809
a;76428086660979;4.781967;-5.9697723;3.979065
a;76428106802581;4.528885;-6.147049;4.033554
a;76428126944182;4.5307007;-6.1163635;4.042801
a;76428147085784;4.682556;-5.9895782;3.9985657
a;76428167227385;4.868988;-6.298691;4.28183
a;76428187368987;5.1809998;-6.3704987;4.5823364
a;76428207510588;5.1890106;-6.285202;4.7130585
a;76428227652190;5.5509644;-5.7120514;4.762207
a;76428247793792;5.646866;-5.636368;4.757736
a;76428267935393;6.1385956;-5.666153;5.335022
a;76428288076995;6.452301;-5.4673615;5.733536
a;76428308218596;6.5111237;-5.2742615;5.376541
a;76428328360198;6.531372;-5.479965;4.887314
a;76428348501799;6.619156;-5.6999817;5.37381
a;76428368643401;6.430786;-5.3224792;6.1143494
a;76428388785003;5.9947968;-5.527176;6.164963
a;76428408926604;5.8870087;-5.2202606;6.3199463
a;76428429068206;5.5429535;-5.1421814;6.1208954
a;76428449209807;5.650131;-5.4376526;6.2578278
a;76428469351409;5.454056;-5.510254;6.638153
a;76428489493010;5.2906036;-5.557312;7.3362274
a;76428509634612;5.5058136;-5.6496735;7.2714844
a;76428529776213;5.169922;-5.797165;6.9299927
a;76428549917815;4.9117126;-5.7751617;6.577881
a;76428570059417;4.960785;-6.45047;6.315216
a;76428590201018;5.104782;-6.2818146;6.80571
a;76428610342620;4.9596405;-5.705353;7.3460236
a;76428630484221;4.9941254;-5.62175;6.5815125
a;76428650625823;4.943344;-6.105606;6.403946
a;76428670767424;4.7207336;-6.182831;6.52742
a;76428690909026;4.630371;-5.89151;6.8711243
a;76428711050628;4.8239136;-6.071594;7.006897
a;76428731192229;4.8778534;-5.9726563;6.7661896
a;76428751333831;4.7239685;-5.872513;6.719116
a;76428771475432;4.6036377;-5.9030304;6.6244354
a;76428791617034;4.443115;-5.6871185;6.46817
a;76428811758635;4.4533386;-5.494446;6.6536865
a;76428831900237;4.586792;-5.438202;6.7127533
a;76428852041838;4.5788727;-5.466095;6.631241
a;76428872183440;4.4579315;-5.486145;6.805008
