a;76435113008054;-2.2202759;-1.2042542;9.16568
a;76435133149656;-1.8164063;1.0473175;10.549149
a;76435153291257;-2.6405792;-0.41864014;9.524963
a;76435173432859;-2.5198517;0.056365967;9.411118
a;76435193574460;-2.3879852;-0.10272217;9.173264
a;76435213716062;-2.7112122;0.07702637;9.111771
a;76435233857664;-2.7503967;0.5496521;9.222214
a;76435253999265;-3.072464;0.29811096;8.844833
a;76435274140867;-3.4330902;0.38442993;8.7799835
a;76435294282468;-3.5761871;0.8481598;8.560074
a;76435314424070;-3.5242615;0.7578583;8.156708
a;76435334565671;-3.4206696;0.17204285;7.9400177
a;76435354707273;-3.4548798;-0.39259338;8.264206
a;76435374848875;-3.489151;-0.671875;8.434891
a;76435394990476;-3.4989166;-0.5841522;8.821564
a;76435415132078;-3.0856628;-0.13282776;9.756195
a;76435435273679;-2.011856;-2.6649017;11.182083
a;76435455415281;-2.3723145;-6.958252;11.446365
a;76435475556882;-3.1131287;-14.115036;10.163376
a;76435495698484;-4.5641785;-19.815948;7.149048
a;76435515840085;-3.7763062;-19.870407;5.9018097
a;76435535981687;-1.6888885;-15.188492;5.4375763
a;76435556123289;-0.35572815;-9.796265;2.6397247
a;76435576264890;-0.3462677;-6.708313;-1.1595764
a;76435596406492;-0.09643555;-2.4368134;-3.046585
a;76435616548093;2.1833344;4.8334656;-2.447754
a;76435636689695;5.12648;7.4240417;-0.4672699
a;76435656831296;5.125992;5.038208;-0.07366943
a;76435676972898;2.7232056;2.4341736;2.0352173
a;76435697114500;1.1610413;1.3742676;3.980072
a;76435717256101;2.2865753;-1.0104218;2.6121063
a;76435737397703;3.1873016;-13.378738;-3.8252716
a;76435757539304;1.52771;-20.039825;-7.7788544
a;76435777680906;-3.9985352;-20.150314;-11.752014
a;76435797822507;2.582428;-20.150314;-10.39386
a;76435817964109;3.7713776;-19.778976;-7.4946136
a;76435838105710;-0.504776;-12.15625;-3.2203064
a;76435858247312;-2.5883942;-2.338501;0.035339355
a;76435878388914;-2.1181793;8.169189;2.0596466
a;76435898530515;-0.73779297;14.094177;3.7078552
a;76435918672117;1.0140228;12.9058075;4.926651
a;76435938813718;-0.06111145;8.32756;4.406906
a;76435958955320;-1.1158295;2.4592133;3.7363129
a;76435979096921;-0.24453735;-9.406708;-2.4852448
a;76435999238523;0.5752106;-20.110611;-5.0884247
a;76436019380125;-2.4913177;-20.150314;-10.076019
