a;15899926646940;2.986847;-4.424774;8.218643
a;15899946788541;2.9834747;-4.079422;8.180634
a;15899966930143;2.9726563;-3.939087;8.121262
a;15899987071744;3.0177765;-3.9795227;8.054398
a;15900007213346;3.1407776;-4.1949463;8.001785
a;15900027354948;2.8138123;-3.8912048;7.540619
a;15900047496549;2.8740997;-3.9008484;7.675354
a;15900067638151;3.4403534;-3.812317;8.150421
a;15900087779752;3.4494324;-3.9912415;8.635574
a;15900107921354;3.443512;-4.4343567;8.6870575
a;15900128062955;3.1292572;-4.266571;8.499161
a;15900148204557;3.4529266;-4.272339;8.412567
a;15900168346158;3.1797028;-4.2589417;8.247223
a;15900188487760;3.2170105;-4.503006;8.127777
a;15900208629362;3.217102;-4.539795;8.052734
a;15900228770963;3.140686;-4.56015;8.024918
a;15900248912565;2.954071;-4.4789734;7.9708557
a;15900269054166;2.8816986;-4.332077;8.024475
a;15900289195768;2.903946;-4.3157196;8.01268
a;15900309337369;2.9353027;-4.402466;7.9488525
a;15900329478971;2.921341;-4.394043;8.0277405
a;15900349620573;2.8987885;-4.4330597;8.025894
a;15900369762174;2.9605103;-4.4447937;8.062408
a;15900389903776;3.0278473;-4.2780914;8.144531
a;15900410045377;3.0716858;-4.4057465;8.146606
a;15900430186979;3.1598358;-4.583847;8.145065
a;15900450328580;3.1815796;-4.4431458;8.199539
a;15900470470182;3.2130432;-4.2944794;8.1553955
a;15900490611783;3.2252197;-4.167389;8.016663
a;15900510753385;3.2829132;-3.9465637;7.9259033
a;15900530894987;3.383194;-3.672699;7.81691
a;15900551036588;3.5088348;-3.3496552;7.6663666
a;15900571178190;3.6908875;-2.972412;7.3751373
a;15900591319791;3.9144135;-2.5724945;7.136566
a;15900611461393;4.313858;-2.1482544;7.289093
a;15900631602994;4.573395;-1.9368896;7.557556
a;15900651744596;4.7891846;-2.09198;8.530273
a;15900671886198;5.3956146;-3.0909576;9.83876
a;15900692027799;6.27829;-5.2874756;10.716232
a;15900712169401;6.8906097;-8.624725;11.001999
a;15900732311002;6.6616974;-11.4457245;10.788757
a;15900752452604;5.129776;-12.410919;10.132523
a;15900772594205;3.6244354;-12.085403;9.636169
