a;13388812757213;0.097976685;0.6525879;9.157761
a;13388832898815;-0.0723114;0.43855286;8.973541
a;13388853040416;-0.16381836;0.51071167;8.922226
a;13388873182018;-0.11407471;0.34158325;9.277069
a;13388893323619;0.023513794;0.20419312;9.740234
a;13388913465221;0.5701752;0.044067383;10.106537
a;13388933606823;-0.025054932;0.49661255;9.990845
a;13388953748424;-0.11682129;1.3281708;9.667221
a;13388973890026;0.014587402;0.4280243;9.727158
a;13388994031627;0.15827942;0.5562897;9.674118
a;13389014173229;0.039505005;0.6099243;9.679932
a;13389034314830;0.12205505;0.6721344;9.659927
a;13389054456432;0.061462402;0.5193329;9.541031
a;13389074598033;-0.08509827;0.41007996;9.493683
a;13389094739635;-0.15794373;0.23745728;9.492966
a;13389114881237;-0.22921753;0.28993225;9.673233
a;13389135022838;-0.17845154;0.26605225;9.646362
a;13389155164440;-0.12893677;0.20622253;9.594208
a;13389175306041;-0.03466797;0.23068237;9.77739
a;13389195447643;0.12156677;0.2802124;9.921112
a;13389215589244;0.32377625;0.43196106;9.960999
a;13389235730846;0.55992126;0.33314514;10.136551
a;13389255872448;0.7000122;0.8253784;10.10936
a;13389276014049;0.93258667;0.8615875;10.114395
a;13389296155651;1.0068512;0.26513672;10.463486
a;13389316297252;1.0058746;0.067733765;10.639175
a;13389336438854;0.901062;-0.63442993;9.766312
a;13389356580455;0.70747375;-2.3209229;9.120834
a;13389376722057;-0.174469;-4.357666;8.347931
a;13389396863658;-0.53800964;-4.8919067;7.650467
a;13389417005260;-0.9717102;-5.3560486;7.1584625
a;13389437146862;-1.5309601;-6.015213;6.8101654
a;13389457288463;-1.7743835;-5.6649933;7.526245
a;13389477430065;-1.7040863;-5.4804535;7.990265
a;13389497571666;-2.041748;-5.3359985;7.455902
a;13389517713268;-2.1989746;-4.646698;7.442932
a;13389537854869;-1.8217163;-4.766144;8.030746
a;13389557996471;-1.8798828;-5.0182343;8.16095
a;13389578138073;-1.9203644;-5.150177;7.841095
a;13389598279674;-1.8355255;-5.3851776;7.9070435
a;13389618421276;-1.8356628;-5.472046;7.9969482
a;13389638562877;-1.7806549;-5.2571564;7.8099213
a;13389658704479;-1.5960236;-4.919388;7.904434
a;13389678846080;-1.3499451;-4.848007;7.9126587
a;13389698987682;-1.1160431;-4.9583893;8.231003
a;13389719129283;-0.78414917;-5.2795105;8.208115
a;13389739270885;-0.71043396;-5.220169;8.343292
a;13389759412487;-0.6306305;-5.316681;8.325333
a;13389779554088;-0.71824646;-4.938904;8.332764
a;13389799695690;-0.67778015;-5.1582184;8.214859
a;13389819837291;-0.55178833;-5.2756805;8.40181
a;13389839978893;-0.60006714;-5.5146484;8.093552
a;13389860120494;-0.6869049;-5.401306;8.257538
a;13389880262096;-0.72058105;-5.4735107;8.537811
a;13389900403698;-0.78533936;-5.334488;8.502365
a;13389920545299;-0.7680969;-5.381729;8.168762
a;13389940686901;-0.74819946;-5.349182;7.988434
a;13389960828502;-0.76205444;-5.1273346;8.18309
a;13389980970104;-0.7004242;-5.380005;8.354553
a;13390001111705;-0.78178406;-5.474823;8.146042
a;13390021253307;-0.83473206;-5.5168457;7.94458
a;13390041394908;-0.7870178;-5.462845;7.8581085
a;13390061536510;-0.9445648;-4.9565125;8.607941
a;13390081678112;-0.55636597;-5.552429;9.099594
a;13390101819713;-0.6317444;-5.747635;8.702148
a;13390121961315;-0.6576233;-4.5281067;9.072006
a;13390142102916;-0.4159851;-4.1688843;8.985657
a;13390162244518;-0.44758606;-3.8338165;8.1918335
a;13390182386119;-0.5089874;-2.0764313;9.452911
a;13390202527721;-0.14852905;-2.8480682;10.133865
a;13390222669323;-0.041549683;-3.987152;10.392349
a;13390242810924;-0.09291077;-4.488144;10.207321
a;13390262952526;-0.38381958;-5.028839;8.816498
a;13390283094127;-0.6159668;-5.1765747;7.8365326
a;13390303235729;-0.605484;-5.441452;7.215683
a;13390323377330;-0.72688293;-5.676468;6.8703003
a;13390343518932;-0.8713684;-5.7222137;6.4180603
a;13390363660533;-1.0193176;-5.704956;6.263382
a;13390383802135;-1.1674194;-5.6751404;6.0293884
a;13390403943737;-1.225357;-5.748413;5.752777
a;13390424085338;-1.15625;-5.891281;5.793518
a;13390444226940;-1.0473022;-6.288513;5.9369507
a;13390464368541;-0.97325134;-6.3674316;6.0968323
a;13390484510143;-0.8469238;-6.54039;6.2313538
a;13390504651744;-0.6931305;-6.691269;6.515259
a;13390524793346;-0.77770996;-6.447235;6.1602936
a;13390544934948;-0.84458923;-6.524399;5.6700287
a;13390565076549;-0.7345886;-6.89299;5.524231
a;13390585218151;-0.7038269;-7.0990906;5.6679993
a;13390605359752;-0.6813507;-7.1739197;5.9603577
a;13390625501354;-0.7416382;-7.376465;6.215027
a;13390645642955;-0.79933167;-7.420685;6.1600647
a;13390665784557;-0.94337463;-7.3862;6.1896667
a;13390685926158;-0.9601593;-7.417877;6.3529053
a;13390706067760;-0.93218994;-7.6231384;6.4509735
a;13390726209362;-1.1370392;-7.2719574;6.6063232
a;13390746350963;-1.0618439;-7.6054688;7.0451355
a;13390766492565;-0.8511658;-7.8930054;7.3510437
a;13390786634166;-0.9193115;-7.737732;7.483963
a;13390806775768;-0.9799957;-7.649231;7.319687
a;13390826917369;-1.0075531;-7.5594788;6.9040833
a;13390847058971;-0.78627014;-7.9864655;6.686142
a;13390867200573;-0.49386597;-8.176254;6.9530487
a;13390887342174;-0.16819763;-7.187134;7.2944336
a;13390907483776;-0.117889404;-6.8593597;6.881241
a;13390927625377;0.029830933;-6.6216125;6.171356
a;13390947766979;0.26548767;-7.794693;6.3139496
a;13390967908580;0.6543579;-7.9729767;7.727783
a;13390988050182;1.3993835;-8.1262665;8.805237
a;13391008191783;1.7506104;-7.5625;8.069687
a;13391028333385;1.9135895;-7.743622;7.3749847
a;13391048474987;2.5129242;-8.256897;8.045044
a;13391068616588;3.3969421;-8.457947;8.735489
a;13391088758190;3.949707;-8.412018;8.082275
a;13391108899791;3.806488;-8.34935;6.9868774
a;13391129041393;3.271881;-8.12709;6.3942566
a;13391149182994;2.9917755;-7.88089;6.151947
a;13391169324596;2.7301788;-7.257965;5.939438
a;13391189466198;2.2995758;-6.6013794;5.3770294
a;13391209607799;2.2180634;-6.5368958;5.411911
a;13391229749401;2.6389313;-7.377762;5.3256836
a;13391249891002;3.4285278;-8.690552;6.228821
a;13391270032604;3.3974457;-10.459549;7.6601563
a;13391290174205;4.0791626;-10.978699;11.751144
a;13391310315807;5.270691;-13.137329;14.485046
a;13391330457408;5.0567627;-16.293213;14.924271
a;13391350599010;4.66008;-19.865341;11.968384
a;13391370740612;4.1067505;-20.031967;7.365219
a;13391390882213;3.4631195;-18.057175;4.6296387
a;13391411023815;3.6904144;-10.20697;1.5112152
a;13391431165416;5.017395;-1.4528046;-5.3313904
a;13391451307018;10.4678955;9.974533;-12.459686
a;13391471448619;12.126526;12.650574;-15.3918
a;13391491590221;3.8344116;12.017288;-15.198471
a;13391511731823;0.084869385;11.65712;-13.075363
a;13391531873424;0.39749146;7.2380066;-7.312851
a;13391552015026;-0.15080261;-3.5102386;2.745453
a;13391572156627;-0.2606659;-17.41864;14.015366
a;13391592298229;3.704773;-20.031967;13.897308
a;13391612439830;2.15036;-20.031967;10.997604
a;13391632581432;-1.427536;-20.031967;11.231506
a;13391652723033;-2.1658173;-18.609299;7.787918
a;13391672864635;0.8628998;-5.4723053;0.3441162
a;13391693006237;5.4145355;10.697708;-8.510208
a;13391713147838;6.2540283;18.879196;-9.32399
a;13391733289440;0.7979126;18.967438;-10.87709
a;13391753431041;1.5229187;17.311417;-8.0997925
a;13391773572643;3.0086212;10.202362;-4.2098694
a;13391793714244;4.1967926;-2.2675476;1.5698242
a;13391813855846;5.7355347;-16.755585;7.754074
a;13391833997448;9.22171;-20.031967;9.25029
a;13391854139049;5.4789886;-20.031967;7.314789
a;13391874280651;-0.26454163;-20.031967;9.937561
a;13391894422252;-2.8024292;-17.21399;7.2143097
a;13391914563854;0.17617798;-6.1514435;1.6395721
a;13391934705455;4.8358917;7.8998566;-6.2276
a;13391954847057;4.6906433;17.849411;-9.189377
a;13391974988658;1.5179291;18.967438;-10.273621
a;13391995130260;1.8688354;17.0009;-7.880295
a;13392015271862;3.3282928;10.3246765;-3.6016998
a;13392035413463;4.6921997;-1.7394409;2.6841736
