a;2233896288615;1.3204956;-4.1443634;8.763962
a;2233916430216;1.271698;-4.0920715;8.660797
a;2233936571818;1.1699677;-4.2954407;8.403961
a;2233956713419;1.307724;-4.253845;8.6922455
a;2233976855021;1.3119507;-3.8831787;8.837952
a;2233996996623;1.1669922;-4.225342;8.742325
a;2234017138224;1.275711;-4.039276;8.720245
a;2234037279826;1.3727264;-4.123657;8.4534
a;2234057421427;1.146347;-3.6801147;8.723236
a;2234077563029;1.0234833;-3.9426575;8.602814
a;2234097704630;1.3725128;-4.071274;8.523361
a;2234117846232;2.7646942;-4.0536957;8.374298
a;2234137987833;1.1291504;-3.230072;8.084991
a;2234158129435;2.1298676;-3.1551208;8.02066
a;2234178271037;2.3823547;-3.1665497;7.988495
a;2234198412638;2.6027374;-3.4549255;7.9253693
a;2234218554240;2.972641;-3.431427;7.6041107
a;2234238695841;2.979721;-3.3089905;7.3072815
a;2234258837443;2.9890137;-3.4487915;6.708847
a;2234278979044;3.0798645;-3.4378967;5.9109955
a;2234299120646;3.302536;-3.3945007;5.608139
a;2234319262248;3.4010468;-3.5825348;5.466675
a;2234339403849;3.6601105;-3.8021698;5.336563
a;2234359545451;3.8829193;-4.5539703;4.8318787
a;2234379687052;4.1634674;-5.640976;5.047882
a;2234399828654;3.9245453;-5.504318;5.095047
a;2234419970255;3.7167816;-4.3261414;5.037628
a;2234440111857;3.7750397;-3.699524;4.6631927
a;2234460253458;4.0677795;-4.2584534;5.06723
a;2234480395060;4.9117737;-5.1273346;6.1812897
a;2234500536662;5.375839;-5.512741;5.7740173
a;2234520678263;5.685211;-5.7016754;5.6284485
a;2234540819865;6.4964294;-6.6334534;5.6380005
a;2234560961466;7.5187836;-7.6687164;5.1032257
a;2234581103068;8.04277;-7.8657684;4.2240295
a;2234601244669;8.4776;-7.6346436;3.5172424
a;2234621386271;9.098679;-7.602524;3.1127014
a;2234641527873;9.890015;-7.68071;2.7479858
a;2234661669474;10.52301;-7.462204;2.115631
a;2234681811076;10.788376;-8.060852;1.0830383
a;2234701952677;10.853943;-8.241104;0.9521637
a;2234722094279;11.080948;-7.809204;2.1058807
a;2234742235880;10.996262;-7.422653;2.3983002
a;2234762377482;10.535965;-6.628784;1.8660431
a;2234782519083;10.114059;-5.7974854;1.6885376
a;2234802660685;9.834579;-5.2265015;1.7948608
a;2234822802287;9.558609;-4.89859;1.7003326
a;2234842943888;9.182373;-4.4932556;1.6638947
a;2234863085490;9.002823;-4.062271;1.6758423
a;2234883227091;8.904602;-3.6981964;1.7236938
a;2234903368693;8.82605;-3.2552185;1.8565674
a;2234923510294;8.997665;-3.0150452;1.9272766
a;2234943651896;9.132889;-3.0755615;1.8197327
a;2234963793498;9.117035;-3.2051392;1.6331482
a;2234983935099;9.198349;-3.3250122;1.4947205
a;2235004076701;9.309189;-3.3348694;1.4065704
a;2235024218302;9.286346;-3.1463165;1.3401489
a;2235044359904;9.3050995;-3.0421906;1.3513489
a;2235064501505;9.216675;-3.030655;1.1973267
a;2235084643107;9.320343;-3.0500946;1.2359009
a;2235104784708;9.331833;-2.941803;1.2590027
