a;79189691226771;-1.039566;-2.8140106;9.673035
a;79189711368373;-0.8938446;-3.0084229;9.584656
a;79189731509974;-1.0103912;-2.5923767;9.598251
a;79189751651576;-0.894577;-2.2245789;9.789291
a;79189771793177;-0.8167877;-2.3962402;9.739288
a;79189791934779;-1.0370941;-2.5792236;9.544632
a;79189812076380;-1.2166901;-2.246933;9.596039
a;79189832217982;-0.99816895;-2.5035095;9.540024
a;79189852359584;-0.9601135;-2.6121063;9.510468
a;79189872501185;-0.9715271;-2.275238;9.692856
a;79189892642787;-0.9004364;-2.1312866;9.552856
a;79189912784388;-1.1353607;-2.2874603;9.360321
a;79189932925990;-1.2564697;-2.2294312;9.47406
a;79189953067591;-1.1186218;-1.7723236;9.543671
a;79189973209193;-1.3105774;-1.6752319;9.592773
a;79189993350794;-1.7121582;-1.6733704;9.811218
a;79190013492396;-1.9743195;-0.76904297;10.505341
a;79190033633998;-1.7520447;-0.60112;10.647308
a;79190053775599;-1.6686859;-0.108306885;10.942123
a;79190073917201;-1.4350281;0.4876709;11.230133
a;79190094058802;-1.7180786;-0.45965576;11.370483
a;79190114200404;-2.5856323;-2.4434662;11.395126
a;79190134342005;-2.6963654;-3.7161102;11.015823
a;79190154483607;-2.3415527;-6.232498;10.28862
a;79190174625209;-2.1559906;-9.764557;9.13475
a;79190194766810;-1.7149811;-11.152527;7.8027344
a;79190214908412;-0.64707947;-9.078476;6.5649567
a;79190235050013;0.5987549;-8.211777;5.1434326
a;79190255191615;1.9423828;-9.095413;3.9412231
a;79190275333216;2.572937;-8.932816;3.258484
a;79190295474818;2.088379;-7.113434;4.282074
a;79190315616419;1.5696716;-5.566284;5.048416
a;79190335758021;1.5266724;-6.13945;5.020752
a;79190355899623;1.3292694;-6.7481537;6.1406555
a;79190376041224;0.55607605;-5.3516083;7.2691803
a;79190396182826;0.5979309;-4.0957794;8.083069
a;79190416324427;1.2136078;-4.2024994;7.759018
a;79190436466029;1.2359314;-5.1990814;7.5989227
a;79190456607630;0.57089233;-5.8212585;8.373367
a;79190476749232;0.31330872;-6.018402;9.2617035
a;79190496890834;0.43276978;-5.7262726;9.387756
a;79190517032435;0.546051;-5.5412445;9.431885
a;79190537174037;0.36450195;-6.0743103;8.821548
a;79190557315638;0.58062744;-6.9858093;8.097763
a;79190577457240;0.77207947;-6.993286;7.840683
a;79190597598841;0.5205078;-6.6351013;8.998581
a;79190617740443;0.11445618;-6.451126;8.870026
a;79190637882044;0.89323425;-6.616867;7.4270782
a;79190658023646;1.3066711;-7.2819824;7.733551
a;79190678165248;0.6733246;-6.618408;8.235809
a;79190698306849;0.060333252;-6.597763;8.242889
a;79190718448451;0.40045166;-7.747223;7.919922
a;79190738590052;0.7272644;-7.8501434;7.5019073
a;79190758731654;0.67282104;-6.7184143;7.524338
a;79190778873255;0.52485657;-6.101425;7.5066986
a;79190799014857;0.40803528;-7.0422516;7.291992
a;79190819156459;0.35787964;-7.475067;7.28389
a;79190839298060;0.3591919;-6.575577;8.189758
a;79190859439662;0.44207764;-6.1118164;8.586426
a;79190879581263;0.52124023;-6.234787;7.7323914
a;79190899722865;0.49613953;-6.378189;6.0098267
a;79190919864466;-0.31843567;-8.156586;7.5361176
a;79190940006068;0.047546387;-6.66304;8.259277
a;79190960147669;0.56529236;-5.6421204;7.9243927
a;79190980289271;0.5652771;-6.5142517;7.72316
a;79191000430873;0.6580963;-7.0869293;7.5724792
a;79191020572474;0.4248352;-6.903778;7.707184
a;79191040714076;0.50260925;-6.6516724;7.7377777
a;79191060855677;0.8367462;-6.5348663;7.1846924
a;79191080997279;0.7914734;-7.20343;7.378067
a;79191101138880;0.51130676;-7.28804;7.5687714
a;79191121280482;0.47912598;-6.8578796;7.936081
a;79191141422084;0.5068817;-6.661545;7.7700653
a;79191161563685;0.4434662;-6.806305;7.6399536
a;79191181705287;0.17878723;-6.8929443;7.87912
a;79191201846888;0.10157776;-6.7308044;7.9169464
a;79191221988490;0.17192078;-6.4452515;7.8469696
a;79191242130091;0.009887695;-6.237564;7.4978485
a;79191262271693;-0.19255066;-6.4199066;7.4049683
a;79191282413294;-0.40612793;-6.5105896;7.4299774
a;79191302554896;-0.50683594;-6.4199066;7.0504303
a;79191322696498;-0.77815247;-6.5232086;7.133957
a;79191342838099;-1.0087128;-6.202591;7.202881
a;79191362979701;-0.9016113;-6.1020355;6.7307587
a;79191383121302;-1.3375549;-6.1648407;7.2055817
a;79191403262904;-1.4898987;-5.949051;7.324524
a;79191423404505;-1.2801514;-5.9428406;6.865982
a;79191443546107;-1.4288025;-6.7064056;6.8576965
a;79191463687709;-1.3421783;-7.1785736;6.9263153
a;79191483829310;-1.0595703;-6.5476685;6.844696
a;79191503970912;-1.129715;-5.6692657;7.0380707
a;79191524112513;-1.3959198;-5.6495056;6.9044952
a;79191544254115;-1.5769043;-6.22377;6.5509644
a;79191564395716;-1.8548431;-6.2917633;6.0840607
