a;10831034839088;1.8664398;-1.4088287;9.447769
a;10831054980690;2.3092346;-1.4773254;9.329498
a;10831075122291;1.6683655;-1.6506195;9.096024
a;10831095263893;1.5214233;-1.4944763;9.152359
a;10831115405494;2.0658112;-1.5505371;9.11351
a;10831135547096;1.9309998;-1.6961975;8.959366
a;10831155688697;1.9054413;-1.7179108;8.710022
a;10831175830299;2.2782135;-1.7324829;8.785843
a;10831195971901;1.9332428;-2.0161133;8.756424
a;10831216113502;1.9374542;-2.0939636;8.894485
a;10831236255104;1.9102478;-2.0144806;8.961365
a;10831256396705;1.8292999;-1.8878632;8.965073
a;10831276538307;1.8622437;-1.8937225;8.740143
a;10831296679908;1.9842377;-1.8605652;8.580246
a;10831316821510;2.047638;-1.5219574;8.380569
a;10831336963112;2.2174225;-0.82832336;8.2846985
a;10831357104713;2.3419342;0.028015137;8.258087
a;10831377246315;2.4821167;0.7895508;8.24736
a;10831397387916;2.9971619;0.6148987;9.540512
a;10831417529518;3.9523773;-1.107254;11.034378
a;10831437671119;4.6179657;-2.916809;12.438538
a;10831457812721;4.6088257;-4.719101;14.600113
a;10831477954322;4.50354;-6.8036194;17.614456
a;10831498095924;4.561859;-9.409668;18.785858
a;10831518237526;4.8684387;-11.843597;18.785858
a;10831538379127;4.8142395;-14.006424;16.29155
a;10831558520729;3.5429382;-15.145172;9.961456
a;10831578662330;1.5519104;-15.458374;3.776352
a;10831598803932;-0.4499817;-13.168823;-0.34568787
a;10831618945533;-0.8339081;-8.428009;-1.7302094
a;10831639087135;0.72631836;-3.0928955;-3.496643
a;10831659228737;2.1941376;2.6813354;-6.9546356
a;10831679370338;2.2135468;8.780731;-10.860214
a;10831699511940;-0.39646912;14.484192;-12.253494
a;10831719653541;-2.1956787;15.506439;-8.405243
a;10831739795143;1.9683838;13.597992;-2.8486328
a;10831759936744;2.9134216;10.911484;1.5540619
a;10831780078346;0.52482605;6.1163177;5.95549
a;10831800219947;2.6343079;0.6758728;9.764984
a;10831820361549;4.586838;-11.083328;3.8702393
a;10831840503151;11.845596;-19.815674;-17.960754
a;10831860644752;19.451996;-20.031967;-20.192047
a;10831880786354;8.213394;-20.031967;-11.6697235
a;10831900927955;3.177765;-20.031967;-6.3255005
a;10831921069557;-2.5743866;-19.724411;-2.6625977
a;10831941211158;-4.722687;-13.338364;0.42974854
a;10831961352760;-1.6977692;-7.179825;1.188446
a;10831981494362;4.2902374;-1.7097473;-1.164154
a;10832001635963;9.313263;7.6918793;-5.0776215
a;10832021777565;10.535095;18.40895;-8.332474
a;10832041919166;5.3657227;18.967438;-9.792786
a;10832062060768;3.0613098;18.967438;-9.084808
a;10832082202369;4.224228;18.967438;-5.477936
a;10832102343971;4.916443;18.967438;0.703537
a;10832122485572;7.4737854;16.801163;1.3496704
a;10832142627174;12.206863;2.005066;-1.7453003
a;10832162768776;18.51004;-17.727814;-14.962494
a;10832182910377;19.495438;-20.031967;-18.811493
a;10832203051979;14.739212;-20.031967;-16.69542
a;10832223193580;5.6749573;-20.031967;-9.938202
a;10832243335182;-2.6486511;-20.031967;-5.7135468
a;10832263476783;-5.850998;-18.27649;-1.3437958
a;10832283618385;-3.5155487;-10.978882;1.7060089
a;10832303759987;4.3444977;-10.381851;-0.4788208
a;10832323901588;13.729279;-6.912506;-5.3480225
a;10832344043190;19.368912;1.2358246;-7.813263
a;10832364184791;17.470932;11.068924;-8.859634
a;10832384326393;13.836594;18.573502;-9.402969
a;10832404467994;8.858246;18.967438;-10.08139
a;10832424609596;4.646576;18.967438;-9.035934
a;10832444751197;9.510132;18.967438;-4.4871063
a;10832464892799;12.625458;18.967438;4.090851
a;10832485034401;17.6297;10.261765;4.612747
a;10832505176002;19.495438;-13.773193;-13.092194
a;10832525317604;19.495438;-20.031967;-19.36119
a;10832545459205;19.495438;-20.031967;-1.4896393
a;10832565600807;16.409851;-20.031967;-0.6031189
a;10832585742408;5.6848755;-20.031967;2.094284
a;10832605884010;-2.0630188;-15.8684845;-0.36161804
a;10832626025612;-7.1194916;-10.532059;1.6853638
a;10832646167213;-8.742264;-7.314392;3.734497
a;10832666308815;-6.092148;-5.238449;3.856018
a;10832686450416;-3.2988281;-2.9255524;2.585907
a;10832706592018;-2.750351;-1.8402252;1.8922577
a;10832726733619;-1.9315796;-2.0545197;1.9238739
a;10832746875221;0.03816223;-3.2033234;2.7251587
