a;85281392729189;-0.50590515;-1.7401428;9.970459
a;85281412870791;-0.52342224;-1.6802063;10.039001
a;85281433012392;-0.50382996;-1.8433838;10.031998
a;85281453153994;-1.1386566;-2.5884857;9.785034
a;85281473295596;-0.048828125;-1.5671997;10.259338
a;85281493437197;0.40621948;-0.968338;10.248428
a;85281513578799;-0.41433716;-1.5684204;9.612976
a;85281533720400;-1.0696716;-1.6522522;9.533951
a;85281553862002;-1.4066925;-1.5869293;9.566162
a;85281574003603;-0.20913696;-1.889801;9.290665
a;85281594145205;-0.3759308;-1.3234863;9.426483
a;85281614286807;-0.54685974;-0.9986725;9.234512
a;85281634428408;-0.65867615;-0.6153412;8.986694
a;85281654570010;-0.8438873;-0.51727295;8.488434
a;85281674711611;-1.2258606;-0.5457306;8.721054
a;85281694853213;-1.5710754;-0.28456116;8.844086
a;85281714994814;-1.3669586;-0.11669922;8.325134
a;85281735136416;-1.2098846;0.3157959;7.414154
a;85281755278017;-1.3825836;1.039917;6.4658203
a;85281775419619;-1.562851;1.662674;5.66156
a;85281795561221;-1.6649475;2.4171906;5.0771027
a;85281815702822;-1.6299744;2.3300781;4.002533
a;85281835844424;-1.8444214;1.3417053;2.4545746
a;85281855986025;-2.6371765;0.18934631;1.147232
a;85281876127627;-3.7771912;-1.2265778;-0.24156189
a;85281896269228;-5.1724854;-2.6967468;-0.916626
a;85281916410830;-6.981674;-4.1852417;-0.85357666
a;85281936552432;-10.014145;-5.789963;-1.684021
a;85281956694033;-11.57518;-8.801804;-3.971527
a;85281976835635;-12.13652;-13.595413;-6.914963
a;85281996977236;-11.371582;-12.493317;-4.318268
a;85282017118838;-12.139862;-7.59256;-1.3766174
a;85282037260439;-14.317581;-6.309265;0.957428
a;85282057402041;-15.111801;-6.5823364;1.4910583
a;85282077543642;-16.347336;-5.865494;0.5627136
a;85282097685244;-17.073929;-5.8219604;-0.98057556
a;85282117826846;-16.654724;-6.723755;-2.1007385
a;85282137968447;-14.8450165;-8.213806;-2.0575104
a;85282158110049;-12.243256;-8.628555;-1.6729736
a;85282178251650;-10.720581;-7.1430206;-1.8271179
a;85282198393252;-10.26178;-5.113083;-1.4329376
a;85282218534853;-9.821396;-4.541565;-0.72010803
a;85282238676455;-9.286118;-4.7090454;-0.7088318
a;85282258818057;-9.142746;-4.7112885;-0.9096527
a;85282278959658;-9.027817;-4.6013336;-1.1267853
a;85282299101260;-8.707016;-4.2595367;-1.148056
a;85282319242861;-8.770691;-3.8554382;-1.1422424
a;85282339384463;-8.878433;-3.6342468;-1.0121307
a;85282359526064;-9.026596;-3.6632233;-1.1069031
a;85282379667666;-9.294495;-3.7923126;-1.1624756
a;85282399809267;-9.51535;-3.8079224;-1.1044464
a;85282419950869;-9.602509;-3.367813;-0.92881775
a;85282440092471;-9.70694;-2.7816467;-0.7658386
a;85282460234072;-9.653717;-2.5012665;-0.56455994
a;85282480375674;-9.609619;-2.3036652;-0.38075256
a;85282500517275;-9.536667;-2.0992584;-0.26885986
a;85282520658877;-9.51416;-1.805893;-0.07406616
a;85282540800478;-9.469284;-1.4725189;0.08874512
a;85282560942080;-9.390411;-1.5942078;0.040283203
a;85282581083682;-9.297806;-2.3898468;-0.56544495
a;85282601225283;-9.349945;-2.613144;-0.9180908
a;85282621366885;-9.35997;-2.5945587;-0.96598816
a;85282641508486;-9.331406;-2.5891418;-0.9612427
a;85282661650088;-9.284912;-2.619278;-0.84661865
