a;68792823443505;1.5390778;-1.9726715;9.211227
a;68792843585106;1.5355072;-1.9675293;9.291733
a;68792863726708;1.5751648;-1.9158478;9.335739
a;68792883868309;1.5884857;-1.8999939;9.174942
a;68792904009911;1.7024231;-1.7877808;9.213165
a;68792924151513;1.8101654;-1.324997;9.359512
a;68792944293114;1.4781189;-2.14299;9.173645
a;68792964434716;1.8735046;-1.9822235;9.497757
a;68792984576317;1.9578247;-1.7806396;9.463852
a;68793004717919;1.6432037;-1.4590454;9.345322
a;68793024859520;1.7064056;-1.560669;9.233063
a;68793045001122;1.7738037;-1.9055176;9.256866
a;68793065142724;1.6966248;-2.0390167;9.315445
a;68793085284325;1.6513672;-2.0302124;9.290329
a;68793105425927;1.6110077;-1.867218;9.228485
a;68793125567528;1.5664215;-1.9052887;9.031677
a;68793145709130;1.6687927;-2.051712;9.127441
a;68793165850731;1.7113647;-2.1130981;9.080902
a;68793185992333;1.7870483;-1.907547;8.898956
a;68793206133934;1.8645325;-1.7221985;8.827881
a;68793226275536;2.1809082;-1.7657928;8.599365
a;68793246417138;2.2807922;-1.6261749;7.9615173
a;68793266558739;2.5457764;-1.3939514;8.299728
a;68793286700341;2.6758118;-3.0224;7.4343414
a;68793306841942;3.640686;-0.802063;7.0995026
a;68793326983544;4.0164337;-2.731079;4.805435
a;68793347125145;3.9914703;-4.444458;3.7695923
a;68793367266747;3.4411163;-4.744812;4.1564484
a;68793387408349;3.1926727;-5.118271;4.5345917
a;68793407549950;3.0291748;-5.13414;5.2927704
a;68793427691552;2.8995209;-5.6385956;5.779541
a;68793447833153;3.6340027;-9.093979;7.002884
a;68793467974755;4.539978;-14.298187;6.4985046
a;68793488116356;6.278427;-19.275833;2.783554
a;68793508257958;6.848648;-20.031967;-3.4325256
a;68793528399559;2.9266357;-20.031967;-1.8684845
a;68793548541161;0.8058777;-20.031967;-3.6563873
a;68793568682763;1.8330688;-20.031967;-9.296616
a;68793588824364;2.200241;-17.930664;-8.574432
a;68793608965966;3.722992;-5.6305695;-7.5139465
a;68793629107567;5.3908386;4.435898;-7.7493134
a;68793649249169;4.6172943;16.56668;-8.573578
a;68793669390770;3.6496277;18.967438;-8.583939
a;68793689532372;1.7156525;18.967438;-3.9067383
a;68793709673974;1.5484467;18.93187;3.4160004
a;68793729815575;4.339676;12.892303;6.3367004
a;68793749957177;9.379761;4.503189;0.9137268
a;68793770098778;18.253433;-16.069458;-16.592178
a;68793790240380;2.155838;-20.031967;-9.205658
a;68793810381981;0.027679443;-20.031967;-7.863678
a;68793830523583;-1.3489075;-20.031967;-8.610291
a;68793850665184;3.9103546;-17.778458;-6.532715
a;68793870806786;13.871597;6.3723297;-8.9048
a;68793890948388;13.753311;18.967438;-10.880096
a;68793911089989;-0.4031067;18.967438;-3.5948334
a;68793931231591;4.6982574;18.967438;3.2671509
a;68793951373192;4.763733;16.24562;8.095276
a;68793971514794;7.808548;6.8822784;4.3596497
a;68793991656395;18.123978;-7.1100616;-10.866211
a;68794011797997;8.581558;-20.031967;0.21032715
a;68794031939599;0.43658447;-20.031967;0.05090332
a;68794052081200;-2.6627197;-20.031967;-9.175034
a;68794072222802;-0.13652039;-19.560638;-9.404953
a;68794092364403;6.57106;-4.608719;-8.537033
a;68794112506005;16.26793;15.398666;-7.1814575
a;68794132647606;4.194687;18.967438;-6.6193695
a;68794152789208;-0.6479645;18.967438;-2.4571075
a;68794172930809;5.6867676;18.940002;2.780777
a;68794193072411;7.7286987;11.599533;2.7466583
a;68794213214013;14.289337;-2.163498;-3.0957794
a;68794233355614;17.595108;-20.031967;-5.658783
a;68794253497216;9.016449;-20.031967;1.0793915
a;68794273638817;3.7465973;-20.031967;0.65940857
a;68794293780419;-1.8826904;-20.031967;-1.9178925
a;68794313922020;0.11373901;-17.749924;-1.9408112
a;68794334063622;5.741791;-4.0828094;-1.9626923
a;68794354205224;10.803024;11.182831;-3.5175781
