a;12408494321809;0.55148315;-1.1864014;9.48111
a;12408514463410;0.59895325;-1.1911469;9.42337
a;12408534605012;0.42086792;-1.2513885;9.486298
a;12408554746614;0.43325806;-1.2815399;9.40506
a;12408574888215;0.48191833;-1.1743927;9.547699
a;12408595029817;0.6272125;-1.3107452;9.671265
a;12408615171418;0.5701294;-1.3078918;9.581497
a;12408635313020;0.37413025;-1.102356;9.752975
a;12408655454621;0.61047363;-0.94207764;9.766464
a;12408675596223;0.3983307;-1.6153259;8.446411
a;12408695737824;1.8877563;-0.3744049;9.940033
a;12408715879426;0.12953186;-0.60054016;9.545059
a;12408736021028;1.1578064;-1.1385345;9.358749
a;12408756162629;1.041153;-0.8981018;9.410721
a;12408776304231;0.8592224;-0.8911896;9.575226
a;12408796445832;0.8966217;-0.9262848;9.529633
a;12408816587434;0.96484375;-1.2081604;9.60141
a;12408836729035;0.8240204;-1.0579834;9.862488
a;12408856870637;0.756485;-0.74601746;9.894379
a;12408877012239;0.62034607;-0.62435913;9.750687
a;12408897153840;0.53627014;-0.8320923;9.276566
a;12408917295442;0.6204376;-1.8696442;9.642578
a;12408937437043;0.27233887;-2.142868;10.652847
a;12408957578645;-0.35437012;-1.5371552;10.405975
a;12408977720246;-0.58810425;-2.3564148;9.632446
a;12408997861848;-1.0521393;-2.361435;9.715012
a;12409018003449;-1.1291046;-2.7229614;9.770065
a;12409038145051;-1.5602264;-2.6158752;9.594131
a;12409058286653;-1.9200745;-3.022873;9.7530365
a;12409078428254;-1.8015747;-3.346405;9.119675
a;12409098569856;-1.637619;-3.5041046;8.850449
a;12409118711457;-1.5727844;-2.7911072;9.505646
a;12409138853059;-1.6252289;-2.422943;9.385864
a;12409158994660;-1.4213562;-3.192627;8.412399
a;12409179136262;-1.4106903;-2.9858398;8.03537
a;12409199277864;-1.4192963;-2.91156;7.9566956
a;12409219419465;-1.4282227;-2.7506256;8.311829
a;12409239561067;-1.2632751;-2.3821259;8.663528
a;12409259702668;-0.85588074;-2.7628326;8.449265
a;12409279844270;-0.642395;-3.0998383;8.7304535
a;12409299985871;-0.5545502;-3.3511658;8.991989
a;12409320127473;-0.6062927;-3.3533325;8.935593
a;12409340269074;-0.42147827;-3.1310272;8.937332
a;12409360410676;-0.27366638;-3.292038;8.813904
a;12409380552278;-0.28897095;-3.2634583;9.07843
a;12409400693879;-0.027893066;-3.104538;10.105972
a;12409420835481;-0.2741089;-3.6267853;9.770691
a;12409440977082;-0.71343994;-3.674759;9.606461
a;12409461118684;-0.7771301;-3.922577;8.791611
a;12409481260285;-0.9911957;-4.129196;8.672256
a;12409501401887;-1.053482;-4.037491;8.832489
a;12409521543489;-1.1667023;-4.055481;8.993652
a;12409541685090;-1.2820892;-4.1458435;8.851517
a;12409561826692;-1.2442474;-4.354645;8.545471
a;12409581968293;-1.095871;-4.486969;8.74176
a;12409602109895;-1.1513672;-4.308548;9.126953
a;12409622251496;-1.1807098;-4.2431793;9.000076
a;12409642393098;-1.1825714;-4.0885773;8.826187
a;12409662534699;-1.1017456;-4.0312805;8.707611
a;12409682676301;-1.0538635;-4.1370544;8.762955
a;12409702817903;-0.99620056;-4.0493927;8.90387
a;12409722959504;-0.96980286;-4.0533752;8.86026
a;12409743101106;-1.0426788;-3.9340973;8.623123
a;12409763242707;-1.0480347;-3.697052;8.590485
a;12409783384309;-0.9132843;-4.1137695;9.09465
a;12409803525910;-1.0238495;-4.271118;9.024139
a;12409823667512;-1.1822815;-4.161545;8.593811
a;12409843809114;-0.9129944;-4.0786285;8.145233
a;12409863950715;-0.6416931;-3.9485626;8.819992
a;12409884092317;-1.0172577;-3.8759003;9.109451
a;12409904233918;-1.0249176;-3.9938507;8.744797
