a;81501797802376;-1.5429688;-0.3159027;9.995438
a;81501817943977;-1.8056488;-0.3979187;9.916458
a;81501838085579;-1.6887054;-0.2525177;9.778381
a;81501858227181;-2.0368805;-0.3805542;9.499847
a;81501878368782;-1.8770905;-0.24049377;9.606445
a;81501898510384;-0.5804901;-0.7717743;8.982758
a;81501918651985;-1.6026154;-0.26895142;9.145721
a;81501938793587;-2.323288;0.533905;9.057922
a;81501958935188;-1.3029633;-0.50691223;9.205612
a;81501979076790;-2.0882263;-0.30047607;9.248489
a;81501999218391;-2.4852753;-0.34423828;9.118393
a;81502019359993;-2.407074;-0.23965454;9.136658
a;81502039501595;-2.5307312;0.015335083;9.212555
a;81502059643196;-2.59758;-0.18537903;9.24942
a;81502079784798;-2.8572083;-0.48458862;9.194
a;81502099926399;-3.423111;-0.29310608;9.27005
a;81502120068001;-3.6706543;-0.26524353;9.03772
a;81502140209602;-3.9164429;-0.40151978;8.574921
a;81502160351204;-4.4291687;-1.3231354;8.190338
a;81502180492806;-5.0008698;-2.0666962;8.094955
a;81502200634407;-5.130127;-1.9670868;8.199081
a;81502220776009;-4.8138275;-1.864212;8.359833
a;81502240917610;-4.573807;-1.7549744;8.292099
a;81502261059212;-4.7948303;-2.3522034;8.198303
a;81502281200813;-5.062851;-3.4891663;7.894043
a;81502301342415;-5.295273;-4.210495;7.6347656
a;81502321484016;-5.3696594;-4.6944427;7.466919
a;81502341625618;-5.274475;-4.857437;7.581726
a;81502361767220;-5.2940063;-4.838135;7.831665
a;81502381908821;-5.4512787;-4.881195;7.961136
a;81502402050423;-5.5531616;-5.0710907;7.9545593
a;81502422192024;-5.673996;-5.2889404;7.9193573
a;81502442333626;-5.6573334;-5.217926;7.923477
a;81502462475227;-5.7097015;-4.977188;8.0434265
a;81502482616829;-5.8000946;-4.7383575;7.91687
a;81502502758431;-5.7363434;-4.702484;8.047104
a;81502522900032;-5.888687;-4.6423645;7.989029
a;81502543041634;-6.1418;-4.61055;8.079102
a;81502563183235;-6.5231934;-4.137741;7.841919
a;81502583324837;-6.391571;-3.7539368;7.6266174
a;81502603466438;-6.433075;-3.5743103;7.6571045
a;81502623608040;-7.034729;-3.4448395;7.580307
a;81502643749641;-7.3120117;-3.5332336;7.0593567
a;81502663891243;-7.130142;-3.7102509;6.6463165
a;81502684032845;-6.9759216;-3.7239838;6.456253
a;81502704174446;-6.959091;-3.7107697;6.3961945
a;81502724316048;-7.061493;-3.8375244;6.38739
a;81502744457649;-7.286209;-3.9482117;6.2829285
a;81502764599251;-7.3162537;-3.9317932;6.0312805
a;81502784740852;-7.1562653;-3.7770996;5.961548
a;81502804882454;-7.2506866;-3.5363922;6.083603
a;81502825024056;-7.398285;-3.4084778;6.136368
a;81502845165657;-7.454239;-3.3938751;6.0343323
a;81502865307259;-7.311966;-3.381134;5.877426
a;81502885448860;-7.190796;-3.298584;5.888275
a;81502905590462;-7.100815;-3.2940369;5.8751984
a;81502925732063;-6.976532;-3.307251;5.801712
a;81502945873665;-6.8640594;-3.39682;5.969528
a;81502966015266;-7.0222626;-3.5035095;6.196396
a;81502986156868;-7.2318726;-3.407074;6.08432
a;81503006298470;-7.163849;-3.3581238;6.0880585
a;81503026440071;-7.156067;-3.4527435;6.3966675
a;81503046581673;-7.2014008;-3.498169;6.815796
a;81503066723274;-7.1249847;-3.3233185;7.0142517
a;81503086864876;-6.8861847;-3.5588074;6.9653473
a;81503107006477;-6.6034393;-4.1722107;6.7851105
a;81503127148079;-6.1895294;-4.9275513;7.121689
a;81503147289681;-5.8322296;-5.397003;7.416382
a;81503167431282;-5.4383545;-5.896286;7.3202515
a;81503187572884;-5.372177;-6.5485535;6.8661957
a;81503207714485;-5.1889343;-7.179474;6.406906
a;81503227856087;-5.0703735;-7.726303;6.1278534
a;81503247997688;-4.8925934;-7.6163177;6.3201904
a;81503268139290;-4.3448334;-7.8625336;6.009491
a;81503288280891;-4.237747;-8.260666;4.6931458
a;81503308422493;-4.356903;-8.815231;3.307907
