a;17136472944488;-0.1907959;-0.88694763;9.909378
a;17136493086090;-0.19306946;-0.70622253;9.771225
a;17136513227691;-0.490036;-0.47187805;9.484741
a;17136533369293;-0.13006592;-0.6511688;9.418991
a;17136553510894;-0.2628479;-1.0103912;9.575455
a;17136573652496;0.15786743;-1.1419983;9.756699
a;17136593794097;0.22277832;-1.2062836;10.184479
a;17136613935699;0.1244812;-0.88087463;10.681625
a;17136634077301;-0.756546;-0.3782196;10.545502
a;17136654218902;-0.17500305;-0.28341675;10.207382
a;17136674360504;-0.3718109;-0.38885498;10.104126
a;17136694502105;-0.3814392;-0.57170105;10.115814
a;17136714643707;-0.40264893;-0.63734436;10.079437
a;17136734785308;-0.3748932;-0.6510773;9.842514
a;17136754926910;-0.36747742;-0.35490417;9.5659485
a;17136775068512;-0.37452698;-0.24656677;9.405914
a;17136795210113;-0.43218994;-0.49072266;9.410233
a;17136815351715;-0.48950195;-0.7844696;9.432129
a;17136835493316;-0.4783783;-0.7901001;9.40448
a;17136855634918;-0.3807068;-0.60343933;9.538712
a;17136875776519;-0.3947296;-0.58251953;9.633148
a;17136895918121;-0.38531494;-0.6498718;9.54071
a;17136916059722;-0.43746948;-0.71058655;9.603531
a;17136936201324;-0.5944824;-0.9927521;9.738251
a;17136956342926;-0.7146454;-1.2978516;9.5625305
a;17136976484527;-0.8725891;-1.3433838;9.189743
a;17136996626129;-1.04216;-1.5387421;8.724991
a;17137016767730;-1.2761841;-1.4902802;8.524902
a;17137036909332;-1.5492096;-1.3807678;8.588455
a;17137057050933;-1.680191;-1.5814972;8.74765
a;17137077192535;-1.7832184;-1.9617767;9.34935
a;17137097334137;-1.9457397;-2.541336;10.055084
a;17137117475738;-2.1534576;-3.11911;10.101303
a;17137137617340;-1.8542633;-3.255005;9.76796
a;17137157758941;-1.3661194;-3.1127472;9.448227
a;17137177900543;-1.0886688;-3.019699;9.72171
a;17137198042144;-0.6473236;-2.8122559;10.350952
a;17137218183746;-0.7773895;-3.0004425;10.196503
a;17137238325347;-0.36463928;-3.3866272;9.905716
a;17137258466949;-0.27792358;-3.4771118;9.504242
a;17137278608551;-0.7441101;-3.7655945;9.302399
a;17137298750152;-0.031723022;-4.000305;9.726547
a;17137318891754;-0.5505371;-4.6345215;9.895584
a;17137339033355;-0.9378662;-5.2421722;9.7153015
