a;11188732112570;-1.2065125;0.11488342;9.902603
a;11188752254172;-1.1235962;0.20314026;9.949768
a;11188772395773;-1.1296844;0.12054443;9.886871
a;11188792537375;-1.1506042;0.06828308;9.761093
a;11188812678977;-1.178482;0.094436646;9.73288
a;11188832820578;-1.2014618;0.19947815;9.407959
a;11188852962180;-1.449585;-0.14852905;9.699844
a;11188873103781;-1.0797882;0.17359924;9.953033
a;11188893245383;-1.6063995;0.29788208;10.088654
a;11188913386984;-1.1030884;-0.059921265;9.689636
a;11188933528586;-1.3036804;0.028823853;9.741211
a;11188953670187;-1.2376404;-0.05569458;9.745926
a;11188973811789;-1.3051147;-0.16763306;9.795898
a;11188993953391;-1.3873138;-0.047790527;9.812958
a;11189014094992;-1.2786865;0.07044983;9.666672
a;11189034236594;-1.3780823;-0.049575806;9.526215
a;11189054378195;-1.5357056;-0.1953125;9.649261
a;11189074519797;-1.5939026;-0.2154541;9.782761
a;11189094661398;-1.6284637;-0.2660675;9.810608
a;11189114803054;-1.6147919;-0.23532104;9.809494
a;11189134944656;-1.6297607;-0.13330078;9.818893
a;11189155086257;-1.783783;-0.04786682;9.944824
a;11189175227859;-1.9749298;-0.17681885;10.375366
a;11189195369460;-2.1703339;-0.46272278;10.663193
a;11189215511062;-2.336563;-0.31228638;10.67038
a;11189235652663;-2.4915314;-0.51275635;10.614746
a;11189255794265;-2.4232178;-0.53466797;10.2535095
a;11189275935866;-2.0310822;-0.85531616;10.270187
a;11189296077468;-1.6338196;-1.1296844;10.613892
a;11189316219070;-0.8890381;-1.3000946;9.671463
a;11189336360671;0.32281494;-1.0972595;8.779709
a;11189356502273;1.5771179;-1.4391327;8.535706
a;11189376643874;2.9649658;-3.2180939;8.218918
a;11189396785476;3.9319458;-2.89357;8.196915
a;11189416927077;4.523834;-2.53331;8.766724
a;11189437068679;4.741104;-2.9225616;8.797424
a;11189457210281;5.1840515;-2.7905731;9.191849
a;11189477351882;4.7922516;-3.159729;9.387039
a;11189497493484;3.6770172;-3.3906555;8.841812
a;11189517635085;2.9138641;-3.5674286;7.8535004
a;11189537776687;2.4238281;-4.2968597;7.341339
a;11189557918288;1.9247589;-5.3047028;7.6477356
a;11189578059890;1.5885468;-6.4151;8.153244
a;11189598201491;1.3805084;-7.2351685;8.450897
a;11189618343093;0.99331665;-7.0830994;7.570862
a;11189638484695;0.88871765;-7.061493;7.2507324
a;11189658626296;0.7681427;-7.3064575;7.492798
a;11189678767898;0.750824;-7.7452545;7.614685
a;11189698909499;0.7621765;-7.3351746;7.2472687
a;11189719051101;0.9956207;-6.725754;7.118622
a;11189739192702;1.1069336;-6.535095;7.4817963
a;11189759334304;1.0010986;-6.7055664;7.7625885
a;11189779475906;1.0486603;-7.134781;7.6187897
a;11189799617507;0.99583435;-6.820709;7.2104187
a;11189819759109;1.0048065;-6.9042053;7.4078064
a;11189839900710;1.0527802;-7.468628;7.6718903
a;11189860042312;1.0308838;-7.519287;7.924469
a;11189880183913;1.030838;-7.31369;7.805908
a;11189900325515;1.17836;-7.212845;7.5191345
a;11189920467116;1.2492523;-6.8834534;7.483963
a;11189940608718;1.2549133;-6.8468323;7.5047607
a;11189960750320;1.1890106;-7.329483;7.3315735
a;11189980891921;1.1002045;-7.420044;7.087723
a;11190001033523;1.1387634;-7.428177;6.9618683
a;11190021175124;1.1090546;-7.1930237;7.1521606
a;11190041316726;0.99012756;-7.0135803;7.333847
a;11190061458327;1.048706;-7.1481934;7.4495087
a;11190081599929;1.2306671;-7.244812;7.3332977
a;11190101741531;1.2475586;-7.101532;7.362442
a;11190121883132;1.1549377;-7.129959;7.329132
a;11190142024734;1.0731201;-7.106079;7.433853
a;11190162166335;1.0397186;-7.121643;7.6825867
a;11190182307937;1.0470886;-7.3665314;7.753479
a;11190202449538;0.99671936;-7.336029;7.6120453
a;11190222591140;0.9794769;-7.224304;6.995117
a;11190242732741;1.0711517;-7.0832977;7.080185
a;11190262874343;1.0622711;-7.3552704;6.8901215
a;11190283015945;1.022049;-7.308975;7.11055
a;11190303157546;1.0511475;-6.705658;7.550873
a;11190323299148;1.2268524;-6.7180023;7.4651184
a;11190343440749;1.2905121;-6.940384;7.2930603
a;11190363582351;1.3311615;-6.995102;7.028885
a;11190383723952;1.3689117;-6.7859497;7.1154633
a;11190403865554;1.4195251;-6.886856;7.0420685
a;11190424007156;1.7121735;-7.00441;7.0624237
a;11190444148757;1.763382;-6.987793;7.193878
a;11190464290359;1.5817871;-6.843933;7.0895386
a;11190484431960;1.9372101;-6.8960266;6.756729
a;11190504573562;1.8959045;-6.7604218;6.567444
a;11190524715163;1.8586426;-6.915436;6.5326996
a;11190544856765;1.8951721;-7.093048;6.657318
a;11190564998366;1.9384003;-7.2494965;6.6416016
a;11190585139968;1.978775;-7.3042297;6.3954773
a;11190605281570;1.9727936;-7.22464;5.980301
a;11190625423171;1.8884277;-7.2632294;5.6840363
a;11190645564773;1.7005005;-7.752487;5.273056
a;11190665706374;1.5579834;-7.967209;5.0619507
a;11190685847976;1.4032135;-8.221985;5.0220337
a;11190705989577;1.2715912;-8.722794;4.831711
a;11190726131179;1.1449585;-9.223801;4.6047974
a;11190746272781;1.0429688;-9.184021;4.3320007
a;11190766414382;1.0322723;-9.009323;4.1735535
a;11190786555984;0.8987732;-9.129227;4.2216644
a;11190806697585;0.58895874;-9.234558;4.515396
a;11190826839187;0.38993835;-9.490936;4.8372803
a;11190846980788;0.07722473;-9.804123;5.188919
a;11190867122390;-0.7815094;-9.85405;5.3517456
a;11190887263991;-2.4924011;-8.839783;5.1475983
a;11190907405593;-3.4902344;-10.9973755;5.813339
a;11190927547195;-3.5334167;-12.959564;6.9568176
a;11190947688796;-2.4774933;-13.6740265;7.399719
a;11190967830398;-1.0544739;-12.737228;7.986206
a;11190987971999;0.14996338;-11.922974;7.892975
a;11191008113601;0.77867126;-11.833801;7.357147
a;11191028255202;1.0960541;-11.784302;6.6806335
a;11191048396804;1.0887451;-11.483948;6.2912903
a;11191068538406;0.892395;-11.077057;6.2706604
a;11191088680007;0.5284424;-10.756027;6.204422
a;11191108821609;0.14328003;-10.334259;6.123062
a;11191128963210;0.13394165;-10.56041;6.141037
a;11191149104812;-0.22595215;-10.882584;5.995636
a;11191169246413;-0.75852966;-11.559448;5.983139
a;11191189388015;-1.2732849;-12.435898;5.453293
a;11191209529616;-1.291687;-10.574844;4.000778
a;11191229671218;-0.7977295;-8.051315;1.9996948
a;11191249812820;-0.8079529;-5.109268;0.6336212
a;11191269954421;-0.066345215;1.1254578;-0.31480408
a;11191290096023;0.9817505;12.616577;-1.4043121
a;11191310237624;-1.7656097;18.84909;-4.1870575
a;11191330379226;-6.293518;14.751221;-7.907074
a;11191350520827;1.1646423;16.343246;-0.5762024
a;11191370662429;-0.6522522;16.135117;6.6270447
a;11191390804031;-10.778854;0.20448303;4.265381
a;11191410945632;-19.480835;-19.670883;-13.969452
a;11191431087234;-18.07463;-20.150314;-14.869385
a;11191451228835;-19.036453;-20.150314;-8.290909
a;11191471370437;-14.124939;-20.150314;-0.7450104
a;11191491512038;-9.187912;-20.150314;0.68382263
a;11191511653640;-9.815048;-19.66626;2.5135498
a;11191531795241;-15.406738;-12.479141;2.504074
a;11191551936843;-19.40213;2.7272797;-3.5800018
a;11191572078445;-19.480835;18.82196;-14.272491
a;11191592220046;-7.300934;18.84909;-0.60046387
a;11191612361648;-3.9502563;18.84909;-6.1640167
a;11191632503249;-11.20993;18.84909;-2.8878632
a;11191652644851;-15.986908;18.84909;-4.541092
a;11191672786452;-19.404892;14.747238;-6.688492
a;11191692928054;-19.480835;-12.038971;-16.374954
a;11191713069656;-15.53949;-20.150314;-15.801331
a;11191733211257;-19.314865;-20.150314;-19.326157
a;11191753352859;-6.671875;-20.150314;-16.710953
a;11191773494460;-2.7635498;-20.150314;-5.5539703
a;11191793636062;-2.9549866;-19.23822;-1.393631
a;11191813777663;-10.027008;-9.809326;-0.30152893
a;11191833919265;-18.484024;-1.5001221;-2.9087067
a;11191854060866;-19.480835;15.6436;-9.900543
a;11191874202468;-13.799057;18.84909;-2.3580475
a;11191894344070;0.57717896;18.84909;0.43063354
a;11191914485671;0.2592163;18.84909;-3.6310272
a;11191934627273;-6.6592865;18.84909;0.8495941
a;11191954768874;-13.178619;18.84909;-1.6663666
a;11191974910476;-19.331985;17.336563;-11.8255005
a;11191995052077;-19.480835;-3.1544495;-16.78978
a;11192015193679;-14.194519;-20.150314;-15.252975
a;11192035335281;-17.878738;-20.150314;-19.326157
a;11192055476882;-15.203339;-20.150314;-19.326157
a;11192075618484;-2.9337616;-20.150314;-12.839478
a;11192095760085;2.0031738;-19.239212;-5.0387115
a;11192115901687;2.5035248;-9.813721;-0.97817993
a;11192136043288;0.7566986;-2.0266113;0.85479736
a;11192156184890;-4.3916626;4.0889587;2.3600464
a;11192176326491;-14.031631;17.347641;-5.429901
a;11192196468093;-8.839386;18.84909;-2.613144
a;11192216609695;1.5102844;18.84909;-2.2101746
a;11192236751296;-0.2112732;18.84909;3.220459
a;11192256892898;-3.9647675;17.245148;5.9238586
a;11192277034499;-6.185379;10.7690735;4.3716125
a;11192297176101;-10.238739;5.3171997;-0.4953308
a;11192317317702;-18.802567;-5.0420685;-10.163742
a;11192337459304;-18.928009;-20.045776;-5.6755676
a;11192357600906;-14.660049;-20.150314;-1.9548645
a;11192377742507;-19.480835;-19.700607;3.6176147
a;11192397884109;-16.051651;-19.258148;7.7187347
a;11192418025710;-11.681778;-12.027374;10.120148
a;11192438167312;-10.02655;-10.116821;10.177719
a;11192458308913;-6.673538;-10.641998;7.63089
a;11192478450515;-4.9470825;-9.777695;4.9877625
a;11192498592116;-3.9920654;-9.424896;3.3610382
a;11192518733718;-3.6669922;-9.442474;3.166397
a;11192538875320;-3.9522552;-9.461288;2.9674377
a;11192559016921;-4.351532;-8.99295;3.0884247
a;11192579158523;-5.728348;-8.850739;3.7872467
a;11192599300124;-7.24823;-9.431961;4.3599854
a;11192619441726;-8.192062;-9.747665;4.7859344
a;11192639583327;-8.629425;-9.2845;5.1896515
a;11192659724929;-9.027847;-8.672226;5.2663574
a;11192679866531;-9.063126;-7.5122833;5.1403046
a;11192700008132;-8.164124;-6.3179626;4.7915344
a;11192720149734;-7.216049;-6.002823;4.5349274
a;11192740291335;-6.5347595;-6.0892334;4.5120697
a;11192760432937;-6.1146545;-6.3842773;4.516861
a;11192780574538;-6.019745;-7.01886;4.4575806
a;11192800716140;-6.170624;-7.2640533;4.2721405
a;11192820857741;-6.176605;-7.0620728;4.411148
a;11192840999343;-6.084503;-6.9782257;4.752533
a;11192861140945;-5.8533936;-7.2499847;5.25058
a;11192881282546;-5.7257385;-7.5809326;5.4239807
a;11192901424148;-5.435089;-7.6751556;5.5485535
a;11192921565749;-5.036667;-8.007034;5.6653137
a;11192941707351;-4.5749207;-9.023361;5.419449
a;11192961848952;-4.169464;-9.642838;4.7645416
a;11192981990554;-3.7707825;-9.751633;4.332443
a;11193002132156;-3.3097382;-9.9210205;4.2501984
a;11193022273757;-3.1004028;-10.097214;4.044998
a;11193042415359;-2.8158722;-10.086151;3.8341217
a;11193062556960;-2.4024048;-10.023529;3.8724976
a;11193082698562;-2.2052002;-10.076126;3.5083008
a;11193102840163;-2.252884;-10.222488;3.067978
a;11193122981765;-2.2970734;-10.033936;2.4866028
a;11193143123366;-2.2632294;-10.0421295;2.394867
a;11193163264968;-2.4314423;-10.660065;2.6418762
a;11193183406570;-2.4311523;-10.474213;2.65271
a;11193203548171;-2.0697784;-8.845428;2.4930267
a;11193223689773;-1.9701996;-8.55867;1.867096
a;11193243831374;-2.2243347;-9.469482;1.2855835
a;11193263972976;-1.8281403;-8.857605;1.8014221
a;11193284114577;-1.8562775;-8.244812;2.902771
a;11193304256179;-2.349823;-8.1558075;2.6682281
a;11193324397781;-3.1363373;-8.102493;1.9122772
a;11193344539382;-3.5755615;-8.477371;1.7497864
a;11193364680984;-3.757553;-8.067429;2.0405273
a;11193384822585;-3.3562927;-7.6855927;3.0615692
a;11193404964187;-3.6432648;-7.8008423;3.7766876
a;11193425105788;-4.2731934;-8.883835;3.6039886
a;11193445247390;-4.0367584;-7.574127;3.92305
a;11193465388991;-4.5704346;-6.485626;4.314041
a;11193485530593;-5.573532;-8.490143;3.727234
a;11193505672195;-6.9336395;-9.677811;4.73024
a;11193525813796;-4.52829;-7.1960297;6.492157
