a;10155716098639;-1.3674927;0.050354004;10.06012
a;10155736240240;-1.2420502;-0.02532959;9.891159
a;10155756381842;-1.1139069;-0.081466675;9.637543
a;10155776523443;-1.4698639;-0.11753845;9.475769
a;10155796665045;-1.4959259;0.20153809;9.753159
a;10155816806646;-1.4069061;0.78053284;9.881714
a;10155836948248;-1.5184937;0.6836853;9.892578
a;10155857089850;-1.5600281;0.5092621;9.554062
a;10155877231451;-1.6517639;0.6131439;9.458206
a;10155897373053;-1.7324524;1.2079773;9.691544
a;10155917514654;-1.5359497;1.6104279;9.831818
a;10155937656256;-1.6541595;1.5066833;9.777603
a;10155957797857;-2.028839;0.99406433;9.861389
a;10155977939459;-2.2829895;0.6807556;9.791183
a;10155998081060;-1.9945526;1.138443;9.928848
a;10156018222662;-1.7958679;1.454773;9.76265
a;10156038364264;-2.1030884;1.7965546;9.510086
a;10156058505865;-2.3150787;1.8521271;9.193451
a;10156078647467;-2.2959137;1.0650482;9.178955
a;10156098789068;-2.437973;0.53741455;9.548172
a;10156118930670;-2.1987457;0.114105225;10.254028
a;10156139072271;-1.7863922;0.7420044;10.966278
a;10156159213873;-1.5695648;0.34954834;10.831207
a;10156179355475;-1.6104431;-1.2791901;10.577057
a;10156199497076;-1.2809143;-1.644989;10.679932
a;10156219638678;-0.7627106;-0.36032104;11.254532
a;10156239780279;-0.8214264;0.69770813;11.06366
a;10156259921881;-0.90148926;-0.46203613;10.7447815
a;10156280063482;-0.63830566;-1.6743469;10.26976
a;10156300205084;-0.03742981;-0.9468689;10.519623
a;10156320346685;0.06947327;0.38772583;10.4014435
a;10156340488287;0.07859802;0.6408081;9.775497
a;10156360629889;0.2980652;0.24742126;9.245956
a;10156380771490;0.40959167;0.57925415;9.132187
a;10156400913092;0.33387756;1.2440186;9.019913
a;10156421054693;-0.14364624;1.6264038;8.478485
a;10156441196295;-0.074142456;1.4885712;8.352371
a;10156461337896;0.15412903;1.5779266;9.060516
a;10156481479498;-0.16885376;1.7075806;9.535675
a;10156501621100;-0.11369324;1.7671204;9.41246
a;10156521762701;-0.1530304;2.0120392;8.842804
a;10156541904303;-0.24282837;1.7624512;9.10318
a;10156562045904;-0.2414093;1.3452606;9.876022
a;10156582187506;-0.12989807;1.1694641;9.623901
a;10156602329107;-0.03501892;1.6414337;9.272385
a;10156622470709;-0.14730835;2.100525;8.788025
a;10156642612310;-0.23854065;0.9767151;8.346313
a;10156662753912;-0.55937195;0.32922363;8.137817
a;10156682895514;-0.41452026;0.23028564;7.891342
a;10156703037115;-0.6670532;-0.61387634;8.236588
a;10156723178717;-0.97346497;-1.2226105;8.772186
a;10156743320318;-0.9477234;-1.2419891;9.497528
a;10156763461920;-0.9832306;-1.4656677;10.140915
a;10156783603521;-0.99095154;-1.0025177;9.9283905
a;10156803745123;-1.0830841;-1.3983307;10.566483
a;10156823886725;-1.3179932;-1.3571777;11.230881
a;10156844028326;-1.6116638;-0.6478424;11.255081
a;10156864169928;-0.9314728;-0.84124756;11.600235
a;10156884311529;-0.5343933;-1.0016174;11.863968
a;10156904453131;-0.48291016;-0.69436646;11.01416
a;10156924594732;-0.7006531;-0.671875;10.146484
a;10156944736334;-0.74554443;-1.0639801;9.950943
a;10156964877935;-0.7198334;-0.8514862;10.0802765
a;10156985019537;-0.61909485;-0.9578705;10.4487915
a;10157005161139;-0.6869049;-1.044342;10.146164
a;10157025302740;-0.80844116;-0.6368561;9.537811
a;10157045444342;-1.4243927;-0.5855408;9.450806
a;10157065585943;-1.4371948;-1.0849915;10.128006
a;10157085727545;-1.2809143;-1.0573273;9.961182
a;10157105869146;-1.222702;-1.1547089;9.870819
a;10157126010748;-1.4646759;-1.2657623;9.880417
a;10157146152350;-1.3815918;-1.2587585;9.803833
a;10157166293951;-1.5001373;-1.0993652;9.972626
a;10157186435553;-1.3558197;-0.94859314;9.803101
a;10157206577154;-1.5213776;-1.0740814;9.856598
