a;12655641505057;1.1998291;-0.40834045;9.862427
a;12655661646659;1.2019196;-0.45539856;9.781342
a;12655681788260;1.2121887;-0.43998718;9.763657
a;12655701929862;1.1881256;-0.3935547;9.958405
a;12655722071464;1.2752686;-0.54437256;9.973465
a;12655742213065;0.9550171;-0.7023926;9.772476
a;12655762354667;1.1501312;-0.29670715;9.9557495
a;12655782496268;1.0735626;-0.38734436;9.900955
a;12655802637870;1.2308044;-0.37872314;9.887695
a;12655822779471;1.2486725;-0.3605957;9.825226
a;12655842921073;1.2346649;-0.33880615;9.73288
a;12655863062674;1.1855316;-0.31785583;9.769455
a;12655883204276;1.1801605;-0.37167358;9.906708
a;12655903345878;1.1691284;-0.40541077;9.899246
a;12655923487479;1.1634979;-0.36767578;9.848602
a;12655943629081;1.1783295;-0.3977356;9.886841
a;12655963770682;1.200531;-0.34413147;9.881577
a;12655983912284;1.1945953;-0.39431763;9.874451
a;12656004053885;1.1876068;-0.3709259;9.859528
a;12656024195487;1.121933;-0.41375732;9.773483
a;12656044337089;1.1342163;-0.39318848;9.788681
a;12656064478690;1.153717;-0.44387817;9.800735
a;12656084620292;1.1519165;-0.4586792;9.810059
a;12656104761893;1.1466522;-0.4272461;9.70752
a;12656124903495;1.1325378;-0.44215393;9.700867
a;12656145045096;1.0565796;-0.45735168;9.700348
a;12656165186698;1.0414124;-0.5392914;9.61087
a;12656185328299;0.9373474;-0.6538849;9.52652
a;12656205469901;0.71598816;-0.6806183;9.4944
a;12656225611503;0.72480774;-0.6626587;9.287506
a;12656245753104;0.46263123;-0.4506836;9.019028
a;12656265894706;-2.0712738;0.9364166;9.100021
a;12656286036307;1.145401;-0.4913025;7.9812927
a;12656306177909;-0.74417114;-0.27983093;7.3992157
a;12656326319510;-1.1971436;0.16957092;7.108444
a;12656346461112;-1.2575684;0.009750366;6.6393433
a;12656366602714;-1.6424255;-0.9552765;6.8324585
a;12656386744315;-2.3052826;-1.9767303;7.0569916
a;12656406885917;-2.715393;-2.3274841;7.080948
a;12656427027518;-2.910324;-2.2726898;6.819931
a;12656447169120;-3.0417938;-2.2616425;6.3246155
a;12656467310721;-3.383316;-3.1156006;6.324356
a;12656487452323;-3.7167053;-4.896805;6.340225
a;12656507593924;-3.5326996;-5.543289;6.4793243
a;12656522700126;-3.5497131;-5.282196;6.492798
a;12656542841727;-3.8253937;-4.9792175;5.9523315
a;12656562983329;-4.205948;-5.4057007;5.23497
a;12656583124930;-4.950653;-6.835678;4.7628937
a;12656603266532;-6.141342;-7.8391113;4.041458
a;12656623408133;-7.3465424;-7.264328;3.1795197
a;12656643549735;-8.953506;-6.724533;2.023819
a;12656663691337;-11.5477295;-7.3934937;-0.40953064
a;12656683832938;-14.584976;-9.653442;-2.509079
a;12656703974540;-15.485779;-11.406006;-3.191681
a;12656724116141;-14.091721;-11.532623;-2.7712097
a;12656744257743;-12.371338;-9.872406;-1.747467
a;12656764399344;-11.777679;-8.370346;-0.26461792
a;12656784540946;-11.57576;-6.9162292;0.9466095
a;12656804682547;-10.704544;-5.0950775;1.4376526
a;12656824824149;-9.683517;-4.173645;1.5226135
a;12656844965751;-8.964355;-4.326599;1.4564514
a;12656865107352;-8.839645;-4.5750732;1.6135406
a;12656885248954;-9.064865;-4.5609436;1.5030975
a;12656905390555;-9.292892;-4.3292084;1.3501434
a;12656925532157;-9.273544;-4.007126;1.2178345
a;12656945673758;-9.0256195;-3.837494;1.1350555
a;12656965815360;-8.513062;-3.8161163;1.3033295
a;12656985956962;-7.934784;-3.8366394;1.5625
a;12657006098563;-7.7192383;-3.7672882;1.7690887
a;12657026240165;-7.9510345;-3.8267517;1.789566
a;12657046381766;-8.305893;-4.0639496;1.739502
a;12657066523368;-8.657715;-4.2262726;1.6890106
a;12657086664969;-9.02298;-4.295273;1.6593475
a;12657106806571;-9.405548;-4.2687073;1.6455688
a;12657126948172;-9.755814;-4.2445374;1.617096
a;12657147089774;-9.822632;-4.1318665;1.5586853
a;12657167231376;-9.610489;-3.876587;1.6524811
a;12657187372977;-9.431641;-3.5915222;1.7589569
a;12657207514579;-9.425354;-3.4630432;1.8683014
