a;82366950103232;-1.8614502;0.009429932;9.410248
a;82366970244833;-1.9623108;-0.12783813;9.138504
a;82366990386435;-2.3852844;-0.76589966;8.330658
a;82367010528036;-2.6317291;-1.1808319;8.814758
a;82367030669638;-2.4020233;-0.4259796;9.617004
a;82367050811239;-2.8066406;1.1501617;10.350433
a;82367070952841;-2.07901;1.3335266;10.173309
a;82367091094443;-1.2800903;0.7082977;9.420242
a;82367111236044;-2.4974365;0.43943787;9.3654175
a;82367131377646;-2.5229645;0.5013428;9.441086
a;82367151519247;-2.2264557;1.0240326;9.473419
a;82367171660849;-2.383316;1.5008392;9.451508
a;82367191802450;-2.6683655;1.9049835;9.494019
a;82367211944052;-2.899643;2.1345978;9.56752
a;82367232085654;-3.013626;2.059784;9.7999115
a;82367252227255;-3.065384;2.2415771;10.364624
a;82367272368857;-3.4278564;1.5861206;10.472977
a;82367292510458;-3.1649323;0.50335693;10.545212
a;82367312652060;-2.8364105;-1.2772369;10.583664
a;82367332793661;-2.7592773;-3.1394806;10.553696
a;82367352935263;-2.4328003;-2.106369;10.790421
a;82367373076864;-2.094452;-0.79338074;10.925278
a;82367393218466;-1.7767944;-1.1706238;10.0104065
a;82367413360068;-1.5257721;-1.7214355;9.739334
a;82367433501669;-1.8116455;-1.3452606;10.558197
a;82367453643271;-2.6449585;-0.9690857;10.946396
a;82367473784872;-2.2479858;-1.9316711;9.959808
a;82367493926474;-1.8474731;-2.6885529;8.943237
a;82367514068075;1.0658417;-4.1519623;9.5859375
a;82367534209677;-0.090286255;-4.113861;9.647354
a;82367554351279;1.2184143;-5.263092;9.323059
a;82367574492880;2.1784973;-4.495926;7.577545
a;82367594634482;1.9061279;-2.9103546;6.329315
a;82367614776083;1.7807312;-3.003006;6.549988
a;82367634917685;1.2964325;-3.8455505;7.735626
a;82367655059286;0.532074;-3.4300385;8.598358
a;82367675200888;0.17118835;-3.0932465;8.930695
a;82367695342489;-0.04876709;-2.121811;9.905334
a;82367715484091;-0.0066070557;-2.6603394;10.029175
a;82367735625693;0.09727478;-3.4078064;10.009918
a;82367755767294;-0.16209412;-4.7039185;10.421143
a;82367775908896;-0.3309021;-5.4882813;9.951645
a;82367796050497;-0.039657593;-6.3759155;9.210205
a;82367816192099;0.0574646;-6.3080444;9.330566
a;82367836333700;-0.09391785;-5.5552673;9.297897
a;82367856475302;-0.228302;-5.2552643;8.993774
a;82367876616904;-0.4890747;-4.9774017;9.093475
a;82367896758505;-0.4030304;-4.819214;8.822861
a;82367916900107;-0.5178528;-4.726776;8.617798
a;82367937041708;-0.46133423;-4.9466095;8.115173
a;82367957183310;-0.6025696;-5.1264954;8.545181
a;82367977324911;-0.6500244;-5.4433746;8.788239
a;82367997466513;-0.37106323;-5.7848053;8.492264
a;82368017608114;-0.26112366;-6.163788;8.4800415
a;82368037749716;-0.16304016;-5.8874817;8.741257
a;82368057891318;0.08351135;-5.873398;8.544312
a;82368078032919;0.018569946;-5.753174;8.497665
a;82368098174521;0.13038635;-5.461563;8.505341
a;82368118316122;0.20930481;-5.535141;8.471161
a;82368138457724;0.15063477;-5.929184;8.326202
a;82368158599325;0.222229;-6.1346283;8.307541
a;82368178740927;0.13931274;-6.0186005;8.186188
a;82368198882529;-0.20399475;-5.429947;8.819458
a;82368219024130;-0.079559326;-5.558655;9.060623
a;82368239165732;-0.2646637;-5.457535;8.826981
a;82368259307333;0.0712738;-5.67395;8.302139
a;82368279448935;0.07069397;-5.7848663;8.130051
a;82368299590536;-0.21839905;-5.2594757;8.230972
a;82368319732138;-0.1267395;-5.011215;8.376816
a;82368339873739;-0.14808655;-5.156204;8.6141205
a;82368360015341;-0.6954498;-4.947006;9.392258
a;82368380156943;-0.48510742;-5.1505127;9.219025
a;82368400298544;-0.46035767;-5.1249084;9.233093
a;82368420440146;-0.29910278;-5.4654236;8.957077
a;82368440581747;-0.17422485;-5.4991302;8.744675
a;82368460723349;-0.11477661;-5.612076;8.345383
a;82368480864950;0.031311035;-5.554825;8.098419
a;82368501006552;-0.025283813;-5.3164825;7.999527
a;82368521148154;-0.012176514;-5.2605133;8.00499
a;82368541289755;-0.07284546;-5.4663544;7.990158
a;82368561431357;-0.07040405;-5.707123;8.092941
a;82368581572958;-0.26675415;-5.6084747;8.492493
a;82368601714560;-0.3801422;-5.754608;8.54332
a;82368621856161;-0.7476959;-5.4688416;8.553543
a;82368641997763;-0.9503021;-5.176544;8.442886
a;82368662139364;-1.1923981;-4.9450073;7.984833
a;82368682280966;-1.2934265;-4.813736;7.734894
a;82368702422568;-1.592926;-4.492569;7.226837
a;82368722564169;-1.69841;-4.510788;7.0744934
a;82368742705771;-1.8806152;-3.9581604;6.9869537
a;82368762847372;-1.8541107;-3.8890533;6.7203827
a;82368782988974;-1.8659363;-4.3045807;6.2901
a;82368803130575;-1.9552917;-4.461197;5.8660126
a;82368823272177;-1.8487549;-4.674942;5.4743958
a;82368843413779;-1.990509;-5.6393127;5.5689087
a;82368863555380;-2.394287;-6.844635;6.129303
a;82368883696982;-3.2507935;-8.229843;6.5030212
a;82368903838583;-3.5954437;-8.32547;6.721283
a;82368923980185;-3.7864075;-8.87767;6.7547913
a;82368944121786;-4.033676;-10.228256;6.939789
a;82368964263388;-3.8019714;-11.199936;7.3487396
a;82368984404989;-3.9340515;-11.134766;7.808182
a;82369004546591;-4.052826;-10.389267;7.9677124
a;82369024688193;-3.6651917;-9.897018;7.8099976
a;82369044829794;-3.597107;-9.368439;7.483658
a;82369064971396;-3.51622;-8.992386;7.232544
a;82369085112997;-3.451477;-8.609482;7.171524
a;82369105254599;-3.6974792;-8.0659485;7.236679
a;82369125396200;-4.0536804;-7.638855;7.2274933
a;82369145537802;-4.3747406;-7.391403;7.1006775
a;82369165679404;-4.436981;-7.3536987;7.0169067
a;82369185821005;-4.6688995;-7.048538;6.873947
a;82369205962607;-4.8602295;-6.8109894;6.6474915
a;82369226104208;-5.047653;-6.6402435;6.525879
