a;79958068121623;-0.8345032;-2.121521;9.416443
a;79958088263225;-1.0033264;-2.3534698;9.611053
a;79958108404827;-1.0228271;-2.6501007;9.559677
a;79958128546428;-0.91049194;-2.1458893;9.539078
a;79958148688030;-0.9062042;-1.7032318;9.62056
a;79958168829631;-1.0996857;-1.7274323;9.256409
a;79958188971233;-0.54148865;-2.599884;9.548264
a;79958209112834;-0.7144928;-2.3829498;10.019089
a;79958229254436;-1.2569122;-2.0992126;9.782455
a;79958249396037;-0.8389435;-2.0287933;9.6792145
a;79958269537639;-1.4444885;-2.1862183;9.532532
a;79958289679241;-0.96343994;-2.1324158;9.773636
a;79958309820842;-1.1992035;-2.0841522;9.7994995
a;79958329962444;-1.0890503;-2.1786957;9.626282
a;79958350104045;-1.0096588;-2.0680542;9.7026825
a;79958370245647;-1.0747681;-2.1438293;9.848801
a;79958390387248;-1.0022888;-2.2443848;9.886612
a;79958410528850;-0.905838;-2.5652466;10.03653
a;79958430670452;-1.2484436;-2.6391754;10.038834
a;79958450812053;-2.0535736;-3.467331;10.111176
a;79958470953655;-1.6958618;-4.020111;9.785309
a;79958491095256;-1.6177368;-3.0632324;9.6324005
a;79958511236858;-2.6128387;-3.261032;10.094254
a;79958531378459;-2.276413;-3.673172;8.761993
a;79958551520061;-1.1700134;-2.9675446;7.453827
a;79958571661662;-1.162674;-4.619217;8.771698
a;79958591803264;-1.1591339;-5.5355835;10.480423
a;79958611944866;0.0045776367;-4.154907;10.465683
a;79958632086467;0.6697693;-2.4501495;10.627914
a;79958652228069;0.81536865;-2.40448;11.303253
a;79958672369670;1.451828;-3.4301453;9.999466
a;79958692511272;1.960144;-3.188324;8.97612
a;79958712652873;1.488739;-2.7982788;9.498642
a;79958732794475;1.296051;-2.6149292;9.783554
a;79958752936077;1.8672028;-3.1600494;8.900314
a;79958773077678;1.8203888;-4.427368;8.279892
a;79958793219280;1.1907959;-4.479141;8.260559
a;79958813360881;0.45411682;-4.9979706;9.097687
a;79958833502483;0.2557373;-5.887329;8.4952545
a;79958853644084;0.6608124;-6.2957916;7.8467712
a;79958873785686;0.6478424;-6.651001;8.092972
a;79958893927287;0.553833;-6.893982;8.158066
a;79958914068889;0.7835846;-6.4390717;8.08548
a;79958934210491;1.1327667;-5.249481;7.680084
a;79958954352092;1.1776581;-4.617935;7.381027
a;79958974493694;0.92048645;-5.246628;7.1868134
a;79958994635295;0.50006104;-6.506546;7.700836
a;79959014776897;0.3550415;-6.933777;8.212875
a;79959034918498;0.56336975;-6.716278;8.767517
a;79959055060100;0.9829712;-5.413025;8.367874
a;79959075201702;0.987381;-5.1653595;8.200638
a;79959095343303;0.5437012;-6.53891;8.202698
a;79959115484905;0.96507263;-7.5802;8.020737
a;79959135626506;1.1961517;-6.9168854;8.462509
a;79959155768108;1.1363983;-5.169571;8.474884
a;79959175909709;1.2125092;-5.002289;8.125229
a;79959196051311;0.83891296;-6.478714;7.922287
a;79959216192912;0.71806335;-7.1514587;7.748764
a;79959236334514;1.0649719;-6.585846;8.0905
a;79959256476116;0.9866638;-5.556595;8.791473
a;79959276617717;0.708374;-5.253418;8.612686
a;79959296759319;0.73236084;-6.1399536;7.772644
a;79959316900920;0.53248596;-6.6573944;7.461212
a;79959337042522;0.48942566;-6.183365;8.127228
a;79959357184123;0.56088257;-5.425537;8.583237
a;79959377325725;0.4961548;-5.284836;8.27359
a;79959397467327;0.32099915;-5.9215393;7.7207336
a;79959417608928;-0.052703857;-6.9049225;7.2182465
a;79959437750530;-0.54785156;-6.934387;7.5781555
a;79959457892131;-0.9986267;-5.8302307;7.85112
a;79959478033733;-1.4642792;-4.8216095;6.9044952
a;79959498175334;-1.976471;-5.6582947;6.0047455
a;79959518316936;-2.1083221;-6.2513275;5.5387573
a;79959538458537;-2.0783844;-5.3987274;5.1461487
a;79959558600139;-2.1286163;-4.69223;5.0116577
a;79959578741741;-2.1064758;-4.5475616;4.9025574
a;79959598883342;-1.7287292;-4.7724457;4.2588196
a;79959619024944;-1.0091248;-4.766678;3.4740753
a;79959639166545;-0.1430664;-4.1784973;2.9413605
a;79959659308147;0.24290466;-3.3123627;2.4098969
a;79959679449748;0.0708313;-3.0793;1.6977386
a;79959699591350;-1.3934021;-6.7958374;2.1176147
a;79959719732952;-3.06604;-10.167267;1.5147552
a;79959739874553;-4.2561493;-11.952347;1.3835297
a;79959760016155;-4.890106;-11.605576;1.5200653
a;79959780157756;-5.2446747;-10.4201355;3.359604
a;79959800299358;-7.0742188;-7.643341;3.644928
a;79959820440959;-10.121643;-8.8349;1.6617737
a;79959840582561;-11.794632;-13.56012;-1.2141113
a;79959860724162;-10.530029;-15.012604;-2.2622528
a;79959880865764;-9.231461;-11.143707;-0.4893341
a;79959901007366;-10.252548;-8.1454315;2.878662
a;79959921148967;-11.092499;-6.4532776;5.841919
a;79959941290569;-11.501038;-4.623047;4.318939
a;79959961432170;-11.553116;-5.959305;2.0609894
a;79959981573772;-10.895676;-6.8087616;0.49050903
a;79960001715373;-10.747452;-6.5276337;-0.34880066
a;79960021856975;-10.7708435;-6.23967;-0.41493225
a;79960041998577;-10.677399;-5.768402;0.19534302
a;79960062140178;-10.3267975;-5.0630035;0.8825226
a;79960082281780;-9.95314;-4.2498627;1.088501
a;79960102423381;-9.624054;-3.2229004;1.1226654
a;79960122564983;-9.361237;-2.8051147;1.2537384
a;79960142706584;-9.021927;-2.5919952;1.1153107
a;79960162848186;-8.663361;-2.6727295;0.9360199
a;79960182989787;-8.440598;-3.1297913;0.60624695
a;79960203131389;-8.599045;-3.4788055;0.29707336
a;79960223272991;-8.851318;-3.6986694;-0.045196533
a;79960243414592;-8.914078;-3.8232574;-0.14259338
a;79960263556194;-9.045883;-3.8749847;-0.15901184
a;79960283697795;-9.287216;-3.794693;-0.067977905
a;79960303839397;-9.379211;-3.7031403;0.115478516
a;79960323980998;-9.468262;-3.5362244;0.23492432
a;79960344122600;-9.552734;-3.361267;0.34065247
a;79960364264202;-9.4151;-3.2404785;0.4958496
a;79960384405803;-9.407196;-3.0717316;0.6779022
a;79960404547405;-9.523315;-3.0385742;0.8313141
a;79960424689006;-9.516037;-3.002884;0.7972107
a;79960444830608;-9.496918;-3.003769;0.7788849
a;79960464972209;-9.470154;-3.1129608;0.621933
a;79960485113811;-9.407654;-3.2891083;0.46510315
a;79960505255412;-9.235474;-3.3980865;0.35650635
a;79960525397014;-9.172226;-3.4794464;0.38412476
a;79960545538616;-9.111725;-3.4895782;0.32136536
a;79960565680217;-9.126801;-3.4889374;0.34753418
a;79960585821819;-9.235931;-3.539734;0.29925537
a;79960605963420;-9.265091;-3.5958557;0.29151917
a;79960626105022;-9.310562;-3.5821686;0.26585388
a;79960646246623;-9.290573;-3.5598297;0.32014465
a;79960666388225;-9.282745;-3.633957;0.43391418
a;79960686529827;-9.241409;-3.6367035;0.3925476
a;79960706671428;-9.360458;-3.504654;0.33029175
a;79960726813030;-9.313934;-3.3329773;0.45237732
a;79960746954631;-9.2552185;-3.2995758;0.5753937
a;79960767096233;-9.335876;-3.3441772;0.55200195
a;79960787237834;-9.394104;-3.437149;0.33024597
a;79960807379436;-9.322556;-3.4187622;0.30891418
a;79960827521037;-9.289215;-3.3704834;0.3219452
a;79960847662639;-9.275711;-3.3771057;0.32870483
a;79960867804241;-9.179642;-3.2558594;0.4482727
a;79960887945842;-9.156845;-3.07312;0.419693
a;79960908087444;-9.267044;-3.4729767;0.508728
a;79960928229045;-9.135025;-3.3171997;0.7597046
a;79960948370647;-9.0933075;-3.1793518;0.8532715
a;79960968512248;-9.360428;-3.9614716;0.6087494
a;79960988653850;-9.516846;-4.6085815;0.47717285
a;79961008795452;-9.963211;-4.946808;1.4884949
a;79961028937053;-10.90242;-6.04126;2.3615723
a;79961049078655;-11.762299;-6.9999695;2.304306
a;79961069220256;-12.33226;-7.012848;2.570404
a;79961089361858;-13.276199;-8.256775;2.9157715
a;79961109503459;-14.860352;-12.156601;2.6022644
a;79961129645061;-17.830872;-16.4534;1.3578796
a;79961149786662;-19.391678;-16.057709;0.47296143
a;79961169928264;-18.292221;-14.865128;0.6059265
a;79961190069866;-13.538391;-12.137833;0.105667114
a;79961210211467;-7.573166;-7.082199;-0.84710693
a;79961230353069;-3.3065796;-2.3744812;-1.4455109
a;79961250494670;-0.28425598;0.10472107;-1.0702057
a;79961270636272;0.43984985;0.22149658;-0.4198761
a;79961290777873;-0.30296326;0.4335785;-0.3474579
a;79961310919475;-0.15750122;2.49086;-0.26687622
a;79961331061077;1.2220306;4.6967926;0.48490906
a;79961351202678;3.2447815;5.422577;1.3110657
a;79961371344280;3.790924;3.628067;1.3594055
a;79961391485881;1.8981476;0.5293579;0.8480377
a;79961411627483;0.020629883;-2.642685;0.99546814
a;79961431769084;-0.14619446;-4.368988;0.89845276
a;79961451910686;0.16043091;-7.155411;-1.7702484
a;79961472052287;-6.5386963;-18.223816;-0.87501526
a;79961492193889;-18.096771;-20.150314;-1.8033295
a;79961512335491;-15.736252;-20.150314;-3.023178
a;79961532477092;-3.393036;-18.619919;-1.3913879
a;79961552618694;4.919983;-8.83461;-0.38357544
a;79961572760295;5.66568;-0.8664398;1.2086945
a;79961592901897;2.5973206;2.9752655;1.4342194
