a;69463097611350;-2.1262512;-1.8406372;9.566818
a;69463117752951;-2.4052887;-1.2714233;9.344131
a;69463137894553;-2.424591;-2.0761871;9.3172455
a;69463158036155;-2.413269;-2.0602875;9.753082
a;69463178177756;-2.4778137;-1.8458557;10.189133
a;69463198319358;-2.3653107;-1.8601227;10.007843
a;69463218460959;-2.0946045;-1.8324432;9.796295
a;69463238602561;-2.0220184;-1.9106903;9.583572
a;69463258744162;-2.1115112;-1.9761047;9.588913
a;69463278885764;-2.0957184;-1.8622437;9.57814
a;69463299027365;-1.9658966;-1.5860901;9.493134
a;69463319168967;-1.9131165;-1.4531708;9.403122
a;69463339310569;-1.980896;-1.5189819;9.284897
a;69463359452170;-2.0224152;-1.504837;9.168716
a;69463379593772;-2.0296783;-1.3825989;9.228348
a;69463399735373;-2.40242;-1.0927582;9.332428
a;69463419876975;-3.0924988;-0.5663605;9.131897
a;69463440018576;-3.6475677;-0.089401245;8.329086
a;69463460160178;-4.064865;0.8395996;7.1777344
a;69463480301780;-4.0188293;0.79537964;6.1847687
a;69463500443381;-4.2420044;0.58403015;5.220581
a;69463520584983;-5.4924927;-0.75531006;4.24794
a;69463540726584;-7.072174;-2.8499603;3.5112915
a;69463560868186;-8.387466;-6.316086;4.288086
a;69463581009787;-7.9645996;-9.428116;5.9522247
a;69463601151389;-6.4180756;-10.635132;6.008301
a;69463621292990;-5.5564575;-11.912338;6.4335938
a;69463641434592;-4.266876;-14.221817;8.030533
a;69463661576194;-3.3657227;-19.046173;8.577881
a;69463681717795;-3.557373;-20.150314;7.7661743
a;69463701859397;0.17906189;-20.150314;9.838242
a;69463722000998;2.222107;-20.150314;8.593124
a;69463742142600;2.2002869;-19.30664;2.0811157
a;69463762284201;1.8022919;-11.8185425;-2.2666168
a;69463782425803;1.2993317;-2.6863556;-4.4894714
a;69463802567405;1.5507965;5.1900635;-5.784897
a;69463822709006;2.2048035;14.223206;-6.7683563
a;69463842850608;5.215805;17.414505;-7.202194
a;69463862992209;3.2749786;15.103226;-9.012268
a;69463883133811;0.08204651;14.960968;-6.2045593
a;69463903275412;-0.91018677;11.987747;-0.4542694
a;69463923417014;-2.664032;5.7162476;4.1438446
