a;8657673700114;-0.7500458;-1.5998993;9.471268
a;8657693841716;-0.81378174;-1.6246338;9.365967
a;8657713983317;-0.8474884;-1.6312866;9.40007
a;8657734124919;-0.79626465;-1.6602325;9.405121
a;8657754266520;-0.7892456;-1.710495;9.42897
a;8657769372721;-0.7624512;-1.6494904;9.561203
a;8657789514323;-0.898468;-1.6782227;9.543884
a;8657809655925;-0.9065857;-1.5425262;9.576706
a;8657829797526;-0.72821045;-1.4579315;9.56662
a;8657849939128;-0.217453;-1.6726074;9.562897
a;8657870080729;-0.32385254;-1.5392303;9.450424
a;8657890222331;-0.41955566;-1.334259;9.79422
a;8657910363932;-0.01373291;-1.6780243;9.845886
a;8657930505534;0.1043396;-1.7702942;10.244156
a;8657950647136;-0.26228333;-1.773941;10.368134
a;8657970788737;-0.5179291;-1.6363373;10.069061
a;8657990930339;-0.55397034;-1.4750519;10.2170105
a;8658011071940;-0.5701904;-1.6491547;10.849045
a;8658031213542;-1.0725403;-2.567688;10.83255
a;8658051355143;-1.6473541;-3.6452942;9.925415
a;8658071496745;-2.081543;-3.375946;9.046646
a;8658091638346;-2.1989899;-3.4919128;8.645264
a;8658111779948;-2.902176;-4.2603607;7.7447357
a;8658131921550;-3.7121277;-4.577057;7.082855
a;8658152063151;-4.1306305;-3.1617126;7.4768524
a;8658172204753;-4.2522583;-2.245987;7.290039
a;8658192346354;-4.6050415;-2.4786224;7.5237427
a;8658212487956;-4.6321564;-2.4392548;8.705872
a;8658232629557;-3.7092133;-0.9365845;7.759842
a;8658252771159;-3.9818726;-1.8689117;5.0157776
a;8658272912761;-4.2607574;-3.4891357;4.496933
a;8658293054362;-3.5016632;-4.7247925;5.720276
a;8658313195964;-3.1298828;-5.5828705;6.4089355
a;8658333337565;-3.415741;-5.2356873;6.9646606
a;8658353479167;-3.230133;-5.3264313;6.811264
a;8658373620768;-2.6749268;-7.1344604;6.0210114
a;8658393762370;-2.69635;-8.551758;5.161026
a;8658413903971;-3.2422028;-8.384415;6.081726
a;8658434045573;-3.3203125;-7.3722687;7.501297
a;8658454187175;-3.1656036;-7.075653;7.5493927
a;8658474328776;-3.0303345;-7.324127;7.009964
a;8658494470378;-2.6467438;-6.975067;7.0693817
a;8658514611979;-3.1183167;-7.7856445;6.4810944
a;8658534753581;-3.538437;-8.196396;6.6428223
a;8658554895182;-3.1515656;-7.4858246;7.0191193
a;8658575036784;-3.1657867;-7.262787;6.5057526
a;8658595178386;-3.1602173;-6.87558;6.790741
a;8658615319987;-2.9650269;-7.044327;6.5043335
a;8658635461589;-2.9251862;-7.3959045;6.3945465
a;8658655603190;-2.865326;-7.401428;6.4776917
a;8658675744792;-2.7968445;-7.036621;6.673996
a;8658695886393;-2.8973541;-7.0563965;6.4383087
a;8658716027995;-2.914795;-6.982971;6.3767242
a;8658736169596;-2.8222198;-7.1603394;6.35968
a;8658756311198;-2.7848206;-7.180542;6.4045715
a;8658776452800;-2.8818817;-7.027771;6.5490723
a;8658796594401;-2.9138641;-6.861084;6.4563446
a;8658816736003;-3.0140228;-6.6305084;6.3891907
a;8658836877604;-3.014557;-6.691208;6.347687
a;8658857019206;-2.9126434;-6.725708;6.629883
a;8658877160807;-2.9069824;-6.7193756;7.00177
a;8658897302409;-2.9859161;-6.8577423;6.822159
a;8658917444011;-3.0040283;-6.8643494;6.524109
a;8658937585612;-2.9153137;-6.884369;6.0632324
a;8658957727214;-2.720581;-7.059067;6.4243774
a;8658977868815;-2.799881;-6.954254;7.079117
a;8658998010417;-2.9345398;-6.9246063;6.719269
a;8659018152018;-2.937973;-6.992996;6.2969513
a;8659038293620;-2.92984;-6.7450256;6.2304993
a;8659058435221;-2.9234009;-6.587677;6.3453827
a;8659078576823;-2.804947;-6.428833;6.4037476
a;8659098718425;-2.6482391;-6.3101807;6.4071045
a;8659118860026;-2.4421387;-6.175049;6.272415
a;8659139001628;-2.0976563;-6.023941;5.8654327
a;8659159143229;-1.9308472;-5.722336;5.5948944
a;8659179284831;-1.7249451;-5.0449066;5.255478
a;8659199426432;-1.557663;-3.650238;4.9375916
a;8659219568034;-1.4027252;-2.7254639;4.6137543
a;8659239709636;-0.92918396;-2.568344;3.846283
a;8659259851237;-0.3294525;-2.9555664;2.709793
a;8659279992839;0.0062408447;-2.75943;2.0308533
a;8659300134440;0.34602356;-2.1914368;1.8159485
a;8659320276042;1.1574402;-2.174347;1.4656677
a;8659340417643;1.9972076;-2.8638458;0.96572876
a;8659360559245;3.408783;-3.6339111;0.20869446
a;8659380700846;5.2817993;-5.271881;-0.40646362
a;8659400842448;7.8968353;-8.828995;0.03289795
a;8659420984050;9.264542;-10.83107;0.08963013
a;8659441125651;8.234573;-9.5447235;0.06237793
a;8659461267253;9.374741;-9.219742;-0.6455536
a;8659481408854;11.862915;-10.616104;-0.9650116
a;8659501550456;13.67659;-12.773529;-0.392807
a;8659521692057;13.8051605;-12.605392;-0.14900208
a;8659541833659;13.184418;-10.33548;0.020629883
a;8659561975261;13.221558;-8.58165;0.15042114
a;8659582116862;13.230713;-7.7796173;0.16383362
a;8659602258464;12.793381;-7.4692535;0.026153564
a;8659622400065;12.318787;-7.1983337;-0.35897827
a;8659642541667;11.883255;-6.8628387;-0.6454315
a;8659662683268;11.45816;-6.6719666;-0.8481903
a;8659682824870;11.063797;-6.584244;-0.98368835
a;8659702966471;10.609665;-6.4329987;-0.96881104
a;8659723108073;10.114151;-6.096512;-0.9624481
a;8659743249675;9.678345;-5.614975;-0.9130707
