a;18545054955279;0.94314575;0.13293457;9.263519
a;18545075096881;1.3873749;-0.27267456;9.68631
a;18545095238482;1.3283844;-0.84887695;9.6853485
a;18545115380084;1.0217438;-0.91859436;9.772873
a;18545135521685;1.1795044;-0.7010803;9.873703
a;18545155663287;1.4586792;-0.542984;9.882736
a;18545175804889;1.2195129;-0.46443176;9.51799
a;18545195946490;1.0188751;-0.5105896;9.230087
a;18545216088092;1.2254639;-0.7393799;9.165939
a;18545236229693;1.1345062;-0.6961975;9.113632
a;18545256371295;1.2473755;-0.5072479;9.170807
a;18545276512896;1.1880493;-0.5206909;9.021606
a;18545296654498;1.1007233;-0.6166687;8.89682
a;18545316796099;1.1588745;-0.62216187;8.916733
a;18545336937701;1.2821198;-0.6016388;9.097794
a;18545357079303;1.3858948;-0.50328064;9.165588
a;18545377220904;1.5112762;-0.3762207;9.086914
a;18545397362506;1.7099915;-0.08955383;8.942017
a;18545417504107;2.195816;-0.015167236;8.722351
a;18545437645709;2.927414;0.07258606;8.761154
a;18545457787310;3.7948456;0.18135071;9.227753
a;18545477928912;4.823242;-0.042175293;10.339432
a;18545498070514;5.319504;-1.0310822;11.487808
a;18545518212115;4.6081543;-3.746582;11.686295
a;18545538353717;3.6776886;-7.5139313;11.599289
a;18545558495318;2.2795563;-11.386169;11.276398
a;18545578636920;0.4544525;-14.029526;9.440079
a;18545598778521;-1.7723694;-16.171127;7.4316406
a;18545618920123;-3.4558258;-14.4561;7.111252
a;18545639061724;-3.871582;-10.946747;7.3003387
a;18545659203326;-3.6362457;-8.254211;5.632721
a;18545679344928;-4.016464;-5.788788;3.4644928
a;18545699486529;-4.687546;-3.6875916;0.08152771
a;18545719628131;-5.1441803;-1.7148285;-0.36172485
a;18545739769732;-4.6873627;1.4335175;1.3877716
a;18545759911334;-4.0702057;2.604828;0.75471497
a;18545780052935;-3.6769562;2.2396088;-0.15661621
a;18545800194537;-2.99057;3.1647186;-0.71165466
a;18545820336139;-1.2442322;4.4507294;-1.0069733
a;18545840477740;0.580246;5.131851;-1.0282135
a;18545860619342;1.688034;5.1820374;-1.3819885
a;18545880760943;2.3416595;3.6918945;-2.1965637
a;18545900902545;3.1461945;2.2185974;-2.7072906
a;18545921044146;4.00618;0.997818;-3.1987152
a;18545941185748;4.81987;-1.2896271;-2.4101563
a;18545961327349;6.050171;-3.9770813;-2.6261597
a;18545981468951;7.837967;-8.412613;-7.0580597
a;18546001610553;9.964661;-18.702423;-9.901962
a;18546021752154;11.818481;-19.270157;-14.2260895
a;18546041893756;17.111603;-14.722931;-16.844894
a;18546062035357;19.485886;-20.027023;-17.26979
a;18546082176959;17.544922;-20.031967;-14.422104
a;18546102318560;14.264145;-20.031967;-11.860992
a;18546122460162;12.214096;-20.031967;-8.782227
a;18546142601764;9.143982;-20.031967;-8.029968
a;18546162743365;8.083664;-20.031967;-8.881699
a;18546182884967;8.722946;-20.031967;-8.733582
a;18546203026568;9.047028;-18.594025;-7.311615
a;18546223168170;8.57692;-13.911652;-6.538971
a;18546243309771;8.334045;-8.657089;-6.3820953
a;18546263451373;8.004135;-4.262329;-6.860489
a;18546283592974;7.5180817;-0.46377563;-6.386856
a;18546303734576;6.952759;2.4835052;-5.192398
a;18546323876178;5.55838;4.413864;-2.9262238
a;18546344017779;3.1081085;6.3627167;-0.7512512
a;18546364159381;1.3538055;8.457733;-0.39770508
a;18546384300982;0.8367157;8.582397;-1.6933136
a;18546404442584;0.48840332;9.0052185;-2.7965546
a;18546424584185;-0.4450531;10.530182;-2.0193787
a;18546444725787;-0.002166748;9.799576;-1.0186157
a;18546464867389;1.4680176;6.6904907;-1.1921082
a;18546485008990;2.052475;4.3295746;-1.421341
a;18546505150592;2.7852936;2.0279846;-1.71492
a;18546525292193;3.871521;0.095443726;-1.9802246
a;18546545433795;6.091629;-3.4552765;-4.1599274
a;18546565575396;9.129425;-9.465485;-6.31427
a;18546585716998;11.636322;-14.64711;-11.127228
a;18546605858599;14.766418;-19.52916;-13.810776
a;18546626000201;15.214722;-19.337662;-12.779266
a;18546646141803;15.407257;-20.031967;-12.45961
a;18546666283404;15.131439;-20.031967;-13.002853
a;18546686425006;13.890366;-20.031967;-10.316528
a;18546706566607;11.639847;-20.031967;-7.381912
a;18546726708209;8.744385;-20.031967;-5.7948303
a;18546746849810;6.7398376;-20.031967;-7.024994
a;18546766991412;6.66037;-20.031967;-7.320053
a;18546787133014;7.378479;-19.844086;-6.8572235
a;18546807274615;6.71875;-17.756775;-6.8751984
a;18546827416217;6.1123505;-15.549728;-7.399521
a;18546847557818;6.0948944;-12.972534;-7.33403
a;18546867699420;6.2308807;-9.961548;-6.600647
a;18546887841021;6.135788;-6.8121643;-5.4804077
a;18546907982623;5.770584;-3.8252869;-4.8605804
a;18546928124224;5.130127;-1.1739502;-3.9451447
a;18546948265826;3.7474518;1.1904297;-3.0088654
a;18546968407428;2.2352448;2.3410797;-2.315216
a;18546988549029;0.96661377;3.1284332;-1.595047
a;18547008690631;0.23454285;4.5710297;-0.57655334
a;18547028832232;-0.94181824;6.9850464;0.108169556
a;18547048973834;-1.8283844;7.749588;-0.21307373
a;18547069115435;-0.90345764;5.7750397;-1.6253815
a;18547089257037;0.034179688;5.8012238;-1.388092
a;18547109398639;0.2620697;7.137665;-0.04824829
a;18547129540240;0.8813324;6.6366577;0.31532288
a;18547149681842;1.8655548;4.4375305;-0.13711548
a;18547169823443;3.1006012;1.8730011;0.026931763
a;18547189965045;4.353943;-0.8929596;-0.075164795
a;18547210106646;6.0307007;-3.4998016;-0.29460144
a;18547230248248;8.942078;-8.045197;-2.7039337
a;18547250389849;12.826172;-14.109329;-6.248871
a;18547270531451;18.797607;-18.01915;-10.17868
a;18547290673053;19.495438;-14.759338;-13.619049
a;18547310814654;19.495438;-17.957626;-9.61792
a;18547330956256;19.446136;-18.16362;-7.0195313
a;18547351097857;17.104752;-18.806946;-3.8598328
