a;12354463947364;0.76634216;1.5461426;9.678757
a;12354484088966;0.784729;1.4816742;9.598282
a;12354504230567;0.7843933;1.460434;9.62587
a;12354524372169;0.8490143;1.6007843;9.637802
a;12354544513770;0.6057739;1.4007568;9.6819
a;12354564655372;0.74642944;1.6383209;9.790054
a;12354584796973;0.7638092;1.6165466;9.588638
a;12354604938575;0.57580566;1.6983185;9.524017
a;12354625080177;0.5070343;1.7566528;9.478378
a;12354645221778;0.41323853;1.8876343;9.576141
a;12354665363380;0.3170929;1.8200684;9.450623
a;12354685504981;0.1521759;1.69664;9.606949
a;12354705646583;0.3622284;1.888504;10.252975
a;12354725788184;0.6061096;2.0999756;9.874527
a;12354745929786;0.75346375;2.5016937;8.50679
a;12354766071388;0.2959442;2.586258;8.438431
a;12354786212989;0.14485168;2.0926056;9.359512
a;12354806354591;-0.21795654;1.6719208;10.222794
a;12354826496192;-0.6225128;1.8689117;10.554184
a;12354846637794;-0.68382263;1.322113;9.960754
a;12354866779395;-0.7608948;0.9242554;10.296738
a;12354886920997;-0.9341736;0.3972168;11.703873
a;12354907062598;-1.108017;-0.39672852;11.855286
a;12354927204200;-0.72792053;-0.79507446;10.944733
a;12354947345802;0.080825806;-0.6832123;10.395096
a;12354967487403;0.5739136;-0.43675232;10.711533
a;12354987629005;0.78334045;-0.8214874;10.691498
a;12355007770606;1.0079651;-1.0258942;9.944641
a;12355027912208;1.2813416;-1.1337128;9.417648
a;12355048053809;1.6812897;-1.7420044;9.013214
a;12355068195411;1.5191345;-2.6931;8.939743
a;12355088337013;1.1929321;-2.2915802;9.040527
a;12355108478614;1.2377014;-1.6891937;9.342026
a;12355128620216;1.6456757;-1.4147186;8.909943
a;12355148761817;1.775528;-1.7559814;8.691803
a;12355168903419;1.6338501;-2.2528076;8.634125
a;12355189045020;1.2198486;-2.1375885;8.714539
a;12355209186622;1.1130219;-1.8722229;8.551117
a;12355229328223;1.3013916;-2.3152313;8.364044
a;12355249469825;0.8036957;-2.2177582;9.1285095
a;12355269611427;0.098236084;-1.3484802;9.654297
a;12355289753028;0.12149048;-0.9138031;9.255127
a;12355309894630;0.8482666;-0.4401703;9.408691
a;12355330036231;0.8444977;-0.69851685;9.925064
a;12355350177833;0.10852051;-0.9455261;10.531708
a;12355370319434;-0.02684021;-0.87327576;10.412247
a;12355390461036;0.43391418;-0.86117554;10.315063
a;12355410602638;0.17736816;-0.8103943;10.183212
a;12355430744239;-0.1555481;-0.96191406;10.1732025
a;12355450885841;-0.51724243;-0.7279053;10.216354
a;12355471027442;-0.4702301;-0.22961426;10.525223
a;12355491169044;-0.20796204;-0.109939575;10.4133
