a;76769884604635;1.8293457;1.9497223;9.123093
a;76769904746237;2.2937775;2.2932281;9.046402
a;76769924887838;2.279953;2.5983276;9.33345
a;76769945029440;2.3815613;2.9908447;9.55986
a;76769965171042;2.163269;3.023117;10.0164795
a;76769985312643;2.1857452;2.4804993;10.418167
a;76770005454245;2.04953;2.30896;10.999176
a;76770025595846;1.8643951;2.1592712;11.938126
a;76770045737448;2.0841827;1.1417999;12.8125
a;76770065879049;2.1898804;-2.0434875;12.357544
a;76770086020651;1.7034607;-4.0677185;10.856567
a;76770106162253;0.3022461;-6.3121033;9.413208
a;76770126303854;-0.91441345;-7.7248383;8.571701
a;76770146445456;-1.5029144;-7.4587708;7.956192
a;76770166587057;-2.4092102;-7.0014343;6.0217896
a;76770186728659;-3.644577;-7.1003876;3.7910461
a;76770206870260;-3.4730225;-6.7600403;3.2161865
a;76770227011862;-3.029541;-7.0200806;3.6089478
a;76770247153045;-2.3736725;-5.9895782;4.6204224
a;76770267294647;-2.3932953;-4.7812805;5.62059
a;76770287436249;-2.6538696;-4.2496643;6.074585
a;76770307577850;-2.3268433;-4.1204376;6.4021606
a;76770327719452;-2.1624146;-4.4427185;6.639908
a;76770347861053;-2.282074;-4.725769;6.8053436
a;76770368002655;-2.3312988;-6.0223083;6.767395
a;76770388144256;-2.1147614;-6.245987;6.709656
a;76770408285858;-2.3006287;-5.782776;7.0246887
a;76770428427460;-2.6049805;-5.9310455;7.144165
a;76770448569061;-2.4687042;-6.0879517;6.9709625
a;76770468710663;-2.84523;-6.68013;6.5905457
a;76770488852264;-2.963623;-6.441986;6.673523
a;76770508993866;-2.7933655;-6.847534;7.0100403
a;76770529135467;-2.2516785;-6.386154;7.382431
a;76770549277069;-2.164856;-4.988022;7.1051025
a;76770569418670;-1.9170227;-5.213318;7.6467743
a;76770589560272;-1.963211;-5.7780914;8.513382
a;76770609701874;-1.9361572;-5.675995;8.058701
a;76770629843475;-1.9881592;-5.411209;7.6095886
a;76770649985077;-1.7009735;-4.7679596;7.6058807
a;76770670126678;-1.5005951;-4.6509857;7.657303
a;76770690268280;-1.1217651;-4.900421;7.598648
a;76770710409881;-0.94885254;-4.9178925;6.9804993
a;76770730551483;-1.1196747;-5.025009;6.005554
a;76770750693085;-1.1675873;-4.916275;5.687622
a;76770770834686;-1.198288;-5.172043;5.561371
a;76770790976288;-1.2252045;-5.4188995;5.4443817
a;76770811117889;-1.3594666;-5.722809;5.2407074
a;76770831259491;-1.976654;-6.076767;5.6767426
a;76770851401092;-2.8874054;-7.0844116;6.2018127
a;76770871542694;-3.7336884;-10.472397;6.0942383
a;76770891684295;-3.690506;-14.24942;4.585083
a;76770911825897;-3.3235016;-18.45192;1.637085
a;76770931967499;-3.008606;-20.031967;0.6724701
a;76770952109100;-2.4653168;-18.969086;0.4678955
a;76770972250702;-2.4789276;-15.590393;-0.9492035
a;76770992392303;-1.76651;-11.567123;-2.0288086
a;76771012533905;-0.5346222;-5.5184784;-3.0243835
a;76771032675506;-0.20141602;-0.9125366;-3.1409302
a;76771052817108;-0.41984558;5.876053;-2.799286
a;76771072958710;-1.7362976;8.651215;-1.6792297
a;76771093100311;-2.7094727;8.888367;0.037521362
a;76771113241913;-0.81022644;5.321594;4.666565
a;76771133383514;-0.47583008;1.7800293;4.800812
a;76771153525116;-1.8684998;-5.2830353;-7.311844
a;76771173666717;-2.5907745;-16.840942;-14.59317
a;76771193808319;3.0530396;-20.031967;-11.16983
a;76771213949920;-1.0260315;-20.031967;-8.735977
a;76771234091522;-2.9787903;-20.031967;-5.326935
a;76771254233124;-0.08097839;-18.958405;-3.9700775
a;76771274374725;3.40979;-9.47113;-1.6182098
a;76771294516327;6.0442505;0.9761658;-0.45231628
a;76771314657928;5.6457825;7.99321;0.6294403
a;76771334799530;2.9273071;15.189621;1.984787
a;76771354941131;1.1703491;17.71408;2.3690338
a;76771375082733;1.5269623;13.997604;3.2130127
a;76771395224335;2.2593079;6.4628906;2.4259796
a;76771415365936;0.18600464;-5.329788;-2.9262848
a;76771435507538;-1.6818542;-16.831985;-6.678833
a;76771455649139;-0.39370728;-20.031967;-9.331268
a;76771475790741;-1.6989594;-20.031967;-8.334747
a;76771495932342;-4.331131;-20.031967;-4.925415
a;76771516073944;-2.7096252;-19.73288;-3.2049255
a;76771536215545;0.7300415;-13.10611;-1.15065
a;76771556357147;3.2192688;-2.823639;1.0996857
a;76771576498749;2.7278748;5.8337708;2.110077
a;76771596640350;0.27624512;11.022171;2.9603882
a;76771616781952;-1.8824768;12.093521;3.4765625
a;76771636923553;-1.2264252;9.893585;3.579483
a;76771657065155;0.20918274;5.335037;3.0169525
a;76771677206756;0.86213684;1.3293915;1.9501038
a;76771697348358;1.6069031;-2.8071747;-0.33755493
a;76771717489960;2.533081;-6.629608;-3.2266998
a;76771737631561;3.9262238;-11.64711;-3.780243
a;76771757773163;4.8988953;-12.9040985;-2.2751923
a;76771777914764;5.379318;-12.791061;-2.1032104
a;76771798056366;5.75206;-13.321106;-3.1499176
a;76771818197967;6.3019104;-12.377686;-3.4841766
a;76771838339569;6.9800262;-10.634323;-2.8725128
a;76771858481170;7.796692;-9.121246;-2.0840302
a;76771878622772;8.544647;-9.14238;-2.2584534
a;76771898764374;9.074585;-10.469879;-2.6275482
a;76771918905975;9.892685;-9.53981;-1.958725
a;76771939047577;10.202713;-8.028687;-1.2470703
a;76771959189178;10.412277;-7.339508;-0.98591614
a;76771979330780;10.945953;-6.997589;-0.70584106
a;76771999472381;11.54422;-6.6228485;-0.42956543
a;76772019613983;12.015778;-6.6513824;-0.52326965
a;76772039755585;12.174759;-6.946701;-0.9848938
a;76772059897186;11.94194;-7.241501;-1.4075928
a;76772080038788;11.459122;-7.4621887;-1.5823975
a;76772100180389;10.992676;-7.2519226;-1.287384
a;76772120321991;10.538025;-6.170334;-0.5893402
a;76772140463592;10.159164;-4.8758087;0.044387817
a;76772160605194;9.950241;-4.0287933;0.43608093
a;76772180746795;9.592072;-4.118271;0.4302826
a;76772200888397;9.06398;-4.6075134;0.20730591
a;76772221029999;8.854309;-4.4943542;0.041610718
a;76772241171600;8.92276;-4.3810425;-0.11376953
a;76772261313202;9.094376;-4.0536957;-0.082336426
a;76772281454803;9.287552;-3.6576385;-0.006149292
a;76772301596405;9.425476;-3.5183563;-0.023529053
a;76772321738006;9.4921875;-3.6090698;-0.15447998
a;76772341879608;9.565887;-3.3282166;-0.1747284
a;76772362021210;9.686859;-3.0544739;-0.10966492
a;76772382162811;9.70636;-3.0885315;-0.13600159
a;76772402304413;9.597855;-3.0529785;-0.12661743
a;76772422446014;9.453033;-2.9644623;-0.13505554
a;76772442587616;9.364395;-2.9080353;-0.20906067
a;76772462729217;9.395203;-2.7252808;-0.15820313
a;76772482870819;9.406113;-2.498764;-0.1361084
a;76772503012420;9.399414;-2.5571442;-0.24343872
a;76772523154022;9.4162445;-2.6259918;-0.2795868
a;76772543295624;9.463654;-2.5027313;-0.30241394
a;76772563437225;9.48642;-2.5553436;-0.32473755
a;76772583578827;9.428207;-2.575653;-0.33988953
a;76772603720428;9.390625;-2.537033;-0.29171753
a;76772623862030;9.438705;-2.533615;-0.32867432
a;76772644003631;9.405411;-2.6333618;-0.32496643
a;76772664145233;9.350021;-2.6092377;-0.2983551
a;76772684286835;9.459106;-2.5529327;-0.2863617
a;76772704428436;9.546539;-2.524826;-0.2223053
a;76772724570038;9.460083;-2.6581879;-0.22409058
a;76772744711639;9.433151;-2.7039795;-0.26774597
a;76772764853241;9.418808;-2.7162476;-0.3052063
a;76772784994842;9.430603;-2.7312775;-0.19725037
a;76772805136444;9.43074;-2.7318878;-0.14796448
a;76772825278045;9.452957;-2.7293549;-0.22033691
a;76772845419647;9.47171;-2.806961;-0.24459839
a;76772865561249;9.407394;-2.8468628;-0.25645447
a;76772885702850;9.409027;-2.7473297;-0.18237305
a;76772905844452;9.470886;-2.8154144;-0.17129517
a;76772925986053;9.480621;-2.7971954;-0.18856812
a;76772946127655;9.409653;-2.7962189;-0.20904541
a;76772966269256;9.389832;-2.7725067;-0.1824646
a;76772986410858;9.374832;-2.8009186;-0.10523987
a;76773006552460;9.396622;-2.7936554;-0.17289734
a;76773026694061;9.437225;-2.7784424;-0.18190002
a;76773046835663;9.438141;-2.777069;-0.20510864
a;76773066977264;9.448532;-2.7536163;-0.16767883
a;76773087118866;9.438751;-2.739212;-0.16970825
a;76773107260467;9.416061;-2.7892303;-0.16069031
a;76773127402069;9.449524;-2.866211;-0.22349548
a;76773147543670;9.440277;-2.7968445;-0.181427
a;76773167685272;9.438889;-2.8815765;-0.17414856
a;76773187826874;9.40863;-2.8850098;-0.15989685
a;76773207968475;9.349472;-2.8211823;-0.16703796
a;76773228110077;9.430206;-2.8056335;-0.2353363
a;76773248251678;9.450912;-2.738739;-0.14282227
a;76773268393280;9.381348;-2.7469025;-0.13365173
a;76773288534881;9.394531;-2.8368988;-0.17077637
a;76773308676483;9.383728;-2.8632507;-0.22839355
a;76773328818085;9.384384;-2.8144684;-0.14697266
a;76773348959686;9.415237;-2.7675476;-0.18241882
a;76773369101288;9.429657;-2.7504272;-0.16282654
a;76773389242889;9.422119;-2.746521;-0.17678833
a;76773409384491;9.378555;-2.7914124;-0.19572449
a;76773429526092;9.3797455;-2.8034363;-0.24209595
a;76773449667694;9.448273;-2.79187;-0.18310547
a;76773469809295;9.450272;-2.7824554;-0.16716003
a;76773489950897;9.45314;-2.8355713;-0.20402527
a;76773510092499;9.393768;-2.8496552;-0.20146179
a;76773530234100;9.382217;-2.8425903;-0.121032715
a;76773550375702;9.364822;-2.9362183;-0.1146698
a;76773570517303;9.404816;-2.9840393;-0.115722656
a;76773590658905;9.468582;-3.0072327;-0.1347351
a;76773610800506;9.46962;-2.9520264;-0.13156128
a;76773630942108;9.444138;-2.8575745;-0.116989136
a;76773651083710;9.388809;-2.8606567;-0.08477783
a;76773671225311;9.374451;-2.9312592;-0.13665771
a;76773691366913;9.46257;-2.9378967;-0.20664978
a;76773711508514;9.437775;-3.0118408;-0.25605774
a;76773731650116;9.321396;-2.8733063;-0.16059875
a;76773751791717;9.321594;-2.7805786;-0.12823486
a;76773771933319;9.43782;-2.8089905;-0.18681335
a;76773792074920;9.441391;-2.952652;-0.23001099
a;76773812216522;9.377289;-2.9393616;-0.23236084
a;76773832358124;9.343872;-2.8717651;-0.17662048
a;76773852499725;9.319199;-2.9584503;-0.121154785
a;76773872641327;9.369293;-3.0069427;-0.10066223
a;76773892782928;9.395981;-3.2247772;-0.21322632
a;76773912924530;9.528015;-3.8335114;-0.28390503
a;76773933066131;9.699997;-4.8771515;-0.7395935
a;76773953207733;9.993881;-5.777359;-1.0051422
a;76773973349335;10.197952;-6.159729;-0.83628845
a;76773993490936;10.357559;-6.5169067;-0.3383789
a;76774013632538;10.400635;-6.7266083;-0.28170776
a;76774033774139;10.494736;-7.397049;-0.60272217
a;76774053915741;10.726501;-8.400162;-1.0488892
a;76774074057342;10.952545;-9.190857;-1.1725616
a;76774094198944;11.190552;-9.570694;-1.0022736
a;76774114340545;11.189133;-9.629044;-0.23623657
a;76774134482147;11.223221;-11.14563;-0.63716125
a;76774154623749;11.952713;-11.981644;-0.28526306
a;76774174765350;12.359543;-10.0121765;1.2453156
a;76774194906952;11.423691;-8.805542;2.1336212
a;76774215048553;10.455933;-9.918335;2.2117615
a;76774235190155;9.667191;-9.430191;2.583374
a;76774255331756;7.6323547;-9.039551;2.5016174
a;76774275473358;5.510681;-9.236923;3.0500946
a;76774295614960;4.502182;-8.10553;3.833084
a;76774315756561;3.134903;-6.4635468;3.7257385
a;76774335898163;1.3686981;-5.699295;3.7767792
a;76774356039764;-0.010498047;-5.6720734;4.5270233
a;76774376181366;-0.67671204;-5.941147;4.941345
a;76774396322967;-0.69021606;-5.6860046;4.5918427
a;76774416464569;-1.3959503;-5.127777;2.9544373
a;76774436606170;-1.4408417;-5.2286987;2.4014282
a;76774456747772;-1.0254517;-5.7042236;1.9039459
a;76774476889374;-0.2270813;-6.2215424;1.9443512
a;76774497030975;0.9203491;-5.6597137;2.3222656
a;76774517172577;1.2968597;-5.326706;1.5262146
a;76774537314178;0.8566742;-6.805084;-0.72372437
a;76774557455780;1.5615082;-6.316391;1.6162415
a;76774577597381;0.8246155;-7.479553;2.0474548
a;76774597738983;0.074035645;-7.8412323;0.8547516
a;76774617880585;-1.6369781;-7.282074;-1.5350189
a;76774638022186;-1.9754028;-8.898727;-3.6644592
a;76774658163788;-2.1409607;-9.082092;-3.2899475
a;76774678305389;-3.0366974;-8.654419;-2.6039734
a;76774698446991;-3.391983;-7.8509216;-0.5815277
a;76774718588592;-3.696869;-8.157166;-8.544922E-4
a;76774738730194;-3.7962494;-9.188736;-1.7584534
a;76774758871795;-4.365616;-8.545563;-3.3322296
a;76774779013397;-4.6153107;-8.463699;-3.8099518
a;76774799154999;-4.6366577;-8.2565;-3.074173
a;76774819296600;-4.8924103;-7.4427185;-1.9287262
a;76774839438202;-4.8583374;-7.96402;-1.9457703
a;76774859579803;-4.656006;-8.718857;-2.069458
a;76774879721405;-4.8013763;-7.607559;-1.923111
a;76774899863006;-4.640854;-7.3566284;-1.8791962
a;76774920004608;-4.388672;-8.119064;-1.662796
a;76774940146210;-4.396042;-8.159164;-1.5923004
a;76774960287811;-4.650406;-7.3179474;-1.0492554
a;76774980429413;-4.1230316;-7.6063843;-0.69944763
a;76775000571014;-4.0139465;-8.170517;-0.9075012
a;76775020712616;-4.0367737;-8.917877;-1.2976837
a;76775040854217;-3.848404;-8.602661;-1.2792358
a;76775060995819;-3.5244598;-8.820114;-1.0399323
a;76775081137420;-3.2534027;-9.004211;-1.2578125
a;76775101279022;-2.8377838;-10.062195;-2.7460022
a;76775121420624;-3.1665192;-9.387314;-2.650528
a;76775141562225;-3.1639252;-8.56575;-1.8377075
a;76775161703827;-2.5992432;-9.129303;-2.0333862
a;76775181845428;-2.550644;-8.775345;-2.7479095
a;76775201987030;-2.2312775;-9.284088;-3.256424
