a;8585519145924;1.352768;0.32191467;9.452637
a;8585539287526;1.4308472;0.22920227;9.515213
a;8585559429127;1.3102417;0.043823242;9.179123
a;8585579570729;1.4111786;-0.28860474;9.239853
a;8585599712330;1.3228302;-0.23817444;9.578949
a;8585619853932;1.3976593;-0.071014404;9.780304
a;8585639995533;1.5782928;-0.120391846;9.654617
a;8585660137135;1.2646179;-0.0761261;9.364624
a;8585680278737;1.3731995;-0.13331604;9.176056
a;8585700420338;1.572113;0.028900146;9.336365
a;8585720561940;1.5151215;0.48258972;9.416031
a;8585740703541;1.6865234;0.46174622;9.26828
a;8585760845143;1.758606;0.3809204;9.065582
a;8585780986744;1.7527924;0.13157654;8.747192
a;8585801128346;1.9030762;0.16879272;8.754562
a;8585821269947;1.9338531;0.1353302;9.19252
a;8585841411549;2.0230408;0.62327576;10.755371
a;8585861553151;2.5377502;0.7306366;12.819534
a;8585881694752;2.8541718;-1.3129883;15.894821
a;8585901836354;3.0444336;-4.9727173;18.702377
a;8585921977955;3.1949158;-9.250748;18.785858
a;8585942119557;4.276169;-16.606781;18.785858
a;8585962261158;6.0745544;-19.907501;16.97789
a;8585982402760;6.2678986;-15.760727;12.522079
a;8586002544362;4.833374;-8.419403;5.761017
a;8586022694984;4.9762573;-0.49977112;-3.12146
a;8586042836586;6.4823;11.910049;-16.239563
a;8586062978187;6.1255493;18.967438;-20.213547
a;8586083119789;-1.1743622;18.967438;-20.213547
a;8586103261390;-0.59295654;18.967438;-19.462982
a;8586123402992;9.322815;17.890976;-10.186554
a;8586143544593;19.325897;-4.5180054;7.723282
a;8586163686195;19.495438;-20.031967;18.785858
a;8586183827797;17.365204;-20.031967;18.785858
a;8586203969398;3.5170898;-20.031967;18.785858
a;8586224111000;-1.8170471;-20.031967;18.317719
a;8586244252601;10.620422;-11.020905;5.548813
a;8586264394203;19.311295;12.061493;-15.020325
a;8586284535804;6.882965;18.967438;-20.213547
a;8586304677406;-2.1174164;18.967438;-20.213547
a;8586324819008;-0.008010864;18.967438;-18.65866
a;8586344960609;2.0270996;18.967438;-8.536407
a;8586365102211;17.38504;3.1624298;7.0157623
a;8586385243812;19.495438;-19.99115;18.165405
a;8586405385414;11.914291;-20.031967;18.785858
a;8586425527015;-0.733963;-20.031967;18.56166
a;8586445668617;-4.9620667;-19.563507;5.8832855
a;8586465810218;6.1533356;-4.1607056;-0.34396362
a;8586485951820;19.37088;18.595581;-16.379944
a;8586506093422;-1.4598541;18.967438;-18.707184
a;8586526235023;-0.39959717;18.967438;-19.699005
a;8586546376625;15.884979;18.967438;-12.360809
a;8586566518226;18.601242;12.376801;-0.58081055
a;8586586659828;19.495438;-17.844864;16.079102
a;8586606801429;16.521667;-20.031967;9.832199
a;8586626943031;1.3343811;-20.031967;18.38684
a;8586647084633;-1.6998444;-20.031967;12.473801
a;8586667226234;0.49519348;-14.782166;1.4808197
a;8586687367836;10.069763;2.6490173;-9.190231
a;8586707509437;17.284851;18.377243;-19.634186
a;8586727651039;-4.2291107;18.967438;-20.213547
a;8586747792640;-1.7986908;18.967438;-17.927643
a;8586767934242;5.849289;18.967438;-8.855011
a;8586788075843;13.060715;9.961319;2.1728668
a;8586808217445;19.495438;-18.563568;15.187149
a;8586828359047;11.921082;-20.031967;12.208389
a;8586848500648;-1.0245819;-20.031967;15.643448
a;8586868642250;-1.5095978;-17.173294;0.507782
a;8586888783851;1.5315552;6.4998016;-5.599518
a;8586908925453;10.905258;18.967438;-9.139725
a;8586929067054;-4.9015045;18.967438;-9.295197
a;8586949208656;-5.362747;18.276886;-7.1965485
a;8586969350258;3.5688019;8.897842;0.0309906
a;8586989491859;16.533615;-15.702866;15.612518
a;8587009633461;14.322723;-20.031967;11.471771
a;8587029775062;-3.1805573;-20.031967;9.957504
a;8587049916664;-9.08548;-20.031967;8.413055
a;8587070058265;-6.971222;-19.137085;6.337448
a;8587090199867;-2.3822632;-13.598694;2.705124
a;8587110341468;-0.016799927;-10.648178;1.1361237
a;8587130483070;-2.2338562;-9.232025;1.2071381
a;8587150624672;-1.9918365;-6.3780823;0.4715271
a;8587170766273;-1.5492249;-4.699127;-0.94641113
a;8587190907875;-2.0794678;-3.1913757;0.68193054
a;8587211049476;-1.8125305;-3.1927338;1.2475739
a;8587231191078;-0.49293518;-3.3892517;1.5379486
a;8587251332679;-0.46366882;-3.242752;1.3433838
a;8587271474281;-2.5203094;-3.2177887;1.8500214
a;8587291615883;-4.925186;-4.871231;2.027832
a;8587311757484;-5.298004;-7.1407776;0.09030151
a;8587331899086;-3.399063;-10.970627;-3.2249908
a;8587352040687;-5.3312073;-9.448914;-4.1143494
a;8587372182289;-6.0829926;-10.282455;1.170517
a;8587392323890;-4.2312775;-10.488464;2.5460815
a;8587412465492;-1.6388397;-6.526245;0.37602234
a;8587432607093;-5.3507843;-2.9144745;1.9207306
a;8587452748695;-7.6096954;-5.3667145;1.9058685
a;8587472890297;-6.9320984;-5.8556824;-0.10932922
a;8587493031898;-6.9690094;-5.1569977;0.47512817
a;8587513173500;-7.1625366;-5.6636047;0.22955322
a;8587533315101;-7.6296844;-7.163925;-0.9574127
a;8587553456703;-8.277161;-8.656174;-0.21636963
a;8587573598304;-7.546158;-7.7317657;1.5372009
a;8587593739906;-7.8558655;-6.379242;1.695755
a;8587613881508;-7.701645;-7.490143;0.36705017
a;8587634023109;-8.039261;-8.082901;0.018432617
a;8587654164711;-7.665909;-6.9247437;0.25126648
a;8587674306312;-7.2657013;-5.4760437;0.54447937
a;8587694447914;-6.9109344;-4.785263;0.9158325
a;8587714589515;-6.743515;-5.083847;0.15731812
