a;85708193248877;0.4684906;0.27062988;10.07637
a;85708213390478;0.2523651;0.21179199;10.174469
a;85708233532080;0.29803467;-0.24565125;9.806107
a;85708253673681;0.558136;-0.094558716;9.639069
a;85708273815283;0.7605591;0.19348145;9.521378
a;85708293956885;0.74432373;0.44091797;9.423584
a;85708314098486;0.5513458;0.5169678;9.0095825
a;85708334240088;-0.16220093;0.7048187;8.420517
a;85708354381689;0.18719482;0.44656372;7.5193024
a;85708374523291;0.94802856;0.23313904;6.80455
a;85708394664892;0.52098083;0.4197998;6.2839966
a;85708414806494;0.0745697;0.6616211;5.3019104
a;85708434948095;0.15715027;1.0441742;4.7613373
a;85708455089697;0.20861816;1.1461792;3.856369
a;85708475231299;-0.12644958;0.9440155;3.2139435
a;85708495372900;-0.80630493;0.81700134;2.8626404
a;85708515514502;-1.8971558;0.22457886;3.2236328
a;85708535656103;-3.4824371;0.4746399;4.2793427
a;85708555797705;-5.3457184;1.4552307;5.316162
a;85708575939306;-6.454178;1.4204407;5.759781
a;85708596080908;-7.2798004;0.29751587;6.052368
a;85708616222510;-9.138657;-2.1961212;5.4125977
a;85708636364111;-12.070358;-6.535614;2.920639
a;85708656505713;-13.866013;-10.30481;-1.304718
a;85708676647314;-12.420883;-11.278656;-2.1476593
a;85708696788916;-10.834061;-9.723343;-1.0702057
a;85708716930517;-11.226425;-8.777451;-0.5566101
a;85708737072119;-12.002274;-10.10318;-0.91000366
a;85708757213720;-12.03801;-10.77887;-0.7863159
a;85708777355322;-11.730423;-8.678284;-0.39126587
a;85708797496924;-12.409271;-6.957382;0.64338684
a;85708817638525;-12.600769;-6.1748962;0.8158722
a;85708837780127;-12.611084;-7.9392548;-0.78367615
a;85708857921728;-11.76767;-7.0798035;-1.5400391
a;85708878063330;-11.955994;-6.7507935;-2.2326508
a;85708898204931;-11.321365;-6.611374;-2.486435
a;85708918346533;-10.867981;-6.5266113;-2.8753815
a;85708938488135;-10.577545;-6.3808746;-3.1909332
a;85708958629736;-10.113922;-5.692169;-3.0738068
a;85708978771338;-9.954849;-5.0148315;-2.7450867
a;85708998912939;-9.603378;-4.5829163;-2.4807892
a;85709019054541;-9.246597;-4.3624573;-2.3622742
a;85709039196142;-9.091797;-4.080841;-2.3974915
a;85709059337744;-8.957367;-3.8188934;-2.4614105
a;85709079479345;-8.843689;-3.6304321;-2.5422363
a;85709099620947;-8.711716;-3.5391388;-2.5461578
a;85709119762549;-8.673233;-3.4552765;-2.390335
a;85709139904150;-9.1875;-2.8432922;-0.9512329
a;85709160045752;-10.489761;-0.84233093;3.2783203
a;85709180187353;-9.454239;0.9343109;4.104828
a;85709200328955;-8.855499;0.7398224;3.1135864
a;85709220470556;-9.323822;-0.93652344;0.3353424
a;85709240612158;-9.689011;-2.7343597;-1.2583771
a;85709260753760;-9.80069;-2.80159;-0.9500122
a;85709280895361;-9.904953;-2.48349;-0.91589355
a;85709301036963;-9.942749;-2.5441742;-1.1036987
a;85709321178564;-9.73671;-2.6877747;-1.2211456
a;85709341320166;-9.579346;-2.913437;-1.2737427
a;85709361461767;-9.107742;-2.7788086;-1.0513
a;85709381603369;-9.138062;-2.5401459;-0.8480377
a;85709401744970;-9.157166;-2.6659546;-0.8750763
a;85709421886572;-9.201462;-2.630127;-0.8016968
a;85709442028174;-9.319351;-2.542221;-0.7609558
a;85709462169775;-9.357864;-2.5733185;-0.78486633
a;85709482311377;-9.431305;-2.6395721;-0.8480072
a;85709502452978;-9.537872;-2.6791992;-0.82473755
a;85709522594580;-9.595276;-2.6832733;-0.76164246
a;85709542736181;-9.594467;-2.74115;-0.761322
a;85709562877783;-9.513153;-2.7420044;-0.79078674
a;85709583019385;-9.439133;-2.716446;-0.8699341
a;85709603160986;-9.40448;-2.684433;-0.8996887
a;85709623302588;-9.345169;-2.7236938;-0.9683838
a;85709643444189;-9.360779;-2.7139282;-1.013977
a;85709663585791;-9.325607;-2.6813965;-1.0041046
a;85709683727392;-9.382523;-2.6042633;-0.9423981
a;85709703868994;-9.412537;-2.6236877;-0.81655884
a;85709724010595;-9.426743;-2.7172089;-0.8100891
a;85709744152197;-9.52095;-3.008438;-0.89364624
a;85709764293799;-9.6948395;-3.338562;-0.8243408
a;85709784435400;-9.477722;-3.6255646;-0.667099
a;85709804577002;-9.382019;-3.9008636;-0.16677856
a;85709824740143;-9.948059;-4.9140015;0.98013306
a;85709844881745;-10.041153;-6.6625977;0.72740173
a;85709865023346;-10.052246;-5.721863;0.16862488
a;85709885164948;-10.656921;-4.046112;0.3947754
a;85709905306550;-10.836441;-5.3935394;1.6203766
a;85709925448151;-11.992569;-9.52095;1.1624298
a;85709945589753;-13.121506;-11.054642;-0.29566956
a;85709965731354;-14.553818;-10.46077;-2.0410614
a;85709985872956;-17.06482;-11.978241;-3.0331573
a;85710006014557;-19.299515;-14.579971;-2.0898743
a;85710026156159;-19.480835;-14.524475;-0.4024048
a;85710046297760;-19.480835;-14.152939;-0.3163147
a;85710066439362;-19.426697;-15.946686;-2.4815521
a;85710086580964;-18.102875;-15.664551;-3.6365051
a;85710106722565;-14.497528;-10.5946045;-4.258728
a;85710126864167;-11.078857;-3.22818;-4.3128204
a;85710147005768;-9.585312;2.3480072;-2.96109
a;85710167147370;-8.334396;4.9276733;0.33361816
a;85710187288971;-6.21109;6.68248;0.2710266
a;85710207430573;-3.3328857;14.37262;-1.4412994
a;85710227572175;-1.9698944;18.84909;-1.2195892
a;85710247713776;1.2393799;18.84909;3.1579895
a;85710267855378;0.06367493;15.554489;4.8262177
a;85710287996979;-1.3787079;8.934311;5.0193787
a;85710308138581;-1.5957489;3.953308;6.144943
a;85710328280182;-4.7166443;-7.6473083;6.953842
a;85710348421784;-12.513596;-20.150314;-10.295395
a;85710368563385;-10.668915;-20.150314;-3.4681396
a;85710388704987;-4.229431;-20.150314;7.1219635
a;85710408846589;0.61735535;-17.795975;0.3276825
a;85710428988190;4.067093;-7.6346436;-1.591919
a;85710449129792;2.5937958;1.1511993;-0.37620544
a;85710469271393;-2.6825562;9.10231;4.825226
a;85710489412995;-3.0051727;17.482117;5.6842194
a;85710509554596;2.6755981;18.646774;8.280029
a;85710529696198;5.765991;12.143951;1.3027191
a;85710549837800;3.9971313;5.260666;-0.6862335
a;85710569979401;0.12579346;-11.044373;3.085205
a;85710590121003;-1.6376495;-20.150314;-5.319214
a;85710610262604;-6.6495056;-20.150314;-5.3266296
a;85710630404206;0.0962677;-19.329056;-0.78723145
a;85710650545807;4.8947296;-10.879166;-1.1821136
a;85710670687409;3.2855225;-2.3795166;0.5495453
a;85710690829010;-0.45347595;6.403366;3.5817413
a;85710710970612;-4.6284943;14.71373;7.462143
a;85710731112214;-6.5898438;18.84909;13.056946
a;85710751253815;5.380615;18.341461;10.936295
a;85710771395417;2.156311;13.638947;4.9846497
a;85710791537018;-7.64386;0.8236389;-10.583817
a;85710811678620;-6.414261;-17.420334;-17.19365
a;85710831820221;1.472992;-20.150314;-19.133545
a;85710851961823;1.4292145;-20.150314;-14.481995
a;85710872103425;2.4752502;-16.898727;-8.863358
a;85710892245026;3.703064;-6.957443;-5.2950134
a;85710912386628;2.2874756;-1.355072;0.41053772
a;85710932528229;-0.16014099;-0.07720947;3.2619476
a;85710952669831;-1.059845;-1.248764;2.6817322
a;85710972811432;-0.18940735;-2.8760986;1.8273621
a;85710992953034;0.056625366;-3.4561615;1.3746185
a;85711013094635;-0.88375854;-4.5653534;0.15803528
a;85711033236237;-2.9704742;-7.587448;-0.98262024
a;85711053377839;-5.5456543;-12.063614;-0.5735779
a;85711073519440;-6.572006;-12.681931;0.4780426
a;85711093661042;-7.023514;-9.84552;1.5136261
a;85711113802643;-7.527237;-6.64209;2.787201
a;85711133944245;-8.162262;-5.9826355;3.6858826
a;85711154085846;-8.948349;-7.285446;3.0655975
a;85711174227448;-9.418701;-8.438034;0.9905548
a;85711194369050;-9.342728;-8.230225;-0.87409973
a;85711214510651;-9.46344;-7.7883453;-1.6982422
a;85711234652253;-9.860001;-7.757019;-2.4406586
a;85711254793854;-10.1657715;-7.9149017;-2.981659
a;85711274935456;-10.46904;-8.142242;-3.3522644
a;85711295077057;-11.019989;-8.157272;-3.6387787
a;85711315218659;-11.48877;-7.4984283;-3.702011
a;85711335360260;-11.713364;-6.225662;-3.3603516
a;85711355501862;-11.99765;-5.604706;-3.0756378
a;85711375643464;-11.708145;-5.6374817;-2.6239014
a;85711395785065;-11.253662;-5.2330017;-1.8846588
a;85711415926667;-10.84227;-4.658081;-1.1455536
a;85711436068268;-10.420288;-4.101166;-0.8825836
a;85711456209870;-10.16275;-3.738388;-1.2451324
a;85711476351471;-10.292206;-3.3470154;-0.84552
a;85711496493073;-10.644211;-2.629181;-0.8295288
a;85711516634675;-10.359268;-2.2868042;-0.31513977
a;85711536776276;-9.322327;-1.8394165;0.80378723
a;85711556917878;-9.177338;-2.0377808;0.8595123
a;85711577059479;-8.818207;-2.4314117;0.4605713
a;85711597201081;-8.626892;-2.4286804;-0.33139038
a;85711617342682;-8.747711;-2.4581146;-0.9033356
a;85711637484284;-8.877594;-2.4824677;-1.0868073
a;85711657625885;-8.956818;-2.5468903;-1.060791
a;85711677767487;-9.228943;-2.5737152;-0.90696716
a;85711697909089;-9.442169;-2.5678864;-0.9369354
a;85711718050690;-9.592834;-2.6784668;-0.9952545
a;85711738192292;-9.674149;-2.7218018;-0.99768066
a;85711758333893;-9.717316;-2.6080627;-0.93959045
a;85711778475495;-9.667343;-2.4627533;-0.75819397
a;85711798617096;-9.620865;-2.2987976;-0.70269775
a;85711818758698;-9.588379;-2.1828918;-0.76512146
a;85711838900300;-9.529434;-2.0909576;-0.76275635
a;85711859041901;-9.476654;-2.0131378;-0.7474823
a;85711879183503;-9.46492;-2.1069489;-0.7236023
a;85711899325104;-9.447601;-2.144989;-0.8092804
a;85711919466706;-9.456558;-2.2900543;-0.6781769
a;85711939608307;-9.4436035;-2.3972626;-0.7650757
a;85711959749909;-9.617889;-2.4792633;-0.92733765
a;85711979891510;-9.670578;-2.481903;-0.8607178
a;85712000033112;-9.531982;-2.4812012;-0.54371643
a;85712020174714;-9.432007;-2.5657501;-0.46533203
a;85712040316315;-9.355835;-2.6611786;-0.48945618
