a;11603588661536;-1.5546417;1.0774078;10.299606
a;11603608803138;-2.4686584;1.5335541;9.959259
a;11603628944739;-2.5099335;0.50019836;8.909332
a;11603649086341;-2.2317505;0.6751404;9.132172
a;11603669227942;-2.330017;0.6606598;9.364685
a;11603689369544;-2.3423767;0.271698;9.476486
a;11603709511145;-2.29393;0.30891418;9.7022705
a;11603729652747;-2.3709717;0.49287415;9.60614
a;11603749794349;-2.5439453;0.45462036;9.5746
a;11603769935950;-2.6077423;0.23127747;9.970886
a;11603790077552;-2.7329407;0.013458252;10.480637
a;11603810219153;-2.7387085;0.16516113;10.5672455
a;11603830360755;-2.7457733;0.59542847;10.409531
a;11603850502356;-2.7100677;0.2142334;10.567612
a;11603870643958;-2.8734436;-0.08900452;10.954773
a;11603890785560;-2.8456879;-0.40675354;11.377472
a;11603910927161;-2.6150055;-0.4078369;11.172668
a;11603931068763;-2.2604675;-0.6031494;11.082413
a;11603951210364;-1.3539734;-0.80397034;10.312653
a;11603971351966;-0.5679016;-0.6436615;9.504974
a;11603991493567;0.6637573;-0.30329895;9.73526
a;11604011635169;1.6960907;-0.09512329;9.654755
a;11604031776770;2.5000458;-0.37538147;8.508545
a;11604051918372;3.2160187;-0.56837463;7.9944916
a;11604072059974;3.542694;-0.57962036;8.100662
a;11604092201575;3.2235413;-0.7691803;8.458313
a;11604112343177;2.5311127;-1.1126556;7.988388
a;11604132484778;2.005249;-1.4898529;7.9799347
a;11604152626380;1.780426;-2.322937;8.229034
a;11604172767981;1.1751556;-3.3006897;7.9176483
a;11604192909583;0.7344208;-3.77034;8.150925
a;11604213051185;0.50283813;-4.3483734;8.629272
a;11604233192786;0.26280212;-5.1635437;9.204041
a;11604253334388;0.27101135;-5.203064;9.2352295
a;11604273475989;0.22735596;-5.3964996;9.0864105
a;11604293617591;0.24629211;-5.4319305;8.810287
a;11604313759192;0.088638306;-5.41922;8.94516
a;11604333900794;-0.18092346;-5.044739;9.207642
a;11604354042395;0.20071411;-4.8672333;9.3918
