a;21428673419912;-1.280716;-0.3828125;9.771469
a;21428693561513;-4.450241;1.2190857;10.580353
a;21428713703115;-4.577957;0.45785522;9.543167
a;21428733844716;-2.507965;0.6202698;9.527603
a;21428753986318;-2.9939423;0.5995636;9.53244
a;21428774127920;-3.205429;0.14479065;9.289154
a;21428794269521;-2.4811707;0.25422668;9.399353
a;21428814411123;-2.36586;0.542572;9.510193
a;21428834552724;-2.5941925;0.41064453;9.369568
a;21428854694326;-2.7532349;0.29707336;9.440598
a;21428874835927;-2.8285065;0.48519897;10.064301
a;21428894977529;-2.8907318;0.62641907;11.040054
a;21428915119131;-2.813614;-0.08369446;11.116867
a;21428935260732;-2.6420746;-0.86198425;9.89566
a;21428955402334;-2.126587;-1.1330261;9.507431
a;21428975543935;-1.1841583;-1.0820007;10.504898
a;21428995685537;-0.7749481;-1.8348541;11.209579
a;21429015827138;-1.0049744;-2.686325;10.496445
a;21429035968740;-1.1325836;-2.2084198;9.567078
a;21429056110341;-0.58351135;-2.024109;10.172409
a;21429076251943;-0.06480408;-2.5315857;10.976135
a;21429096393545;0.15856934;-3.1413727;10.929398
a;21429116535146;0.3664093;-3.5930176;10.0017395
a;21429136676748;0.52085876;-3.7797852;8.845123
a;21429156818349;0.70962524;-4.1901093;8.186386
a;21429176959951;1.0130768;-4.873993;8.07399
a;21429197101552;1.2420349;-4.6987305;8.414871
a;21429217243154;1.4168701;-5.05365;8.217743
a;21429237384756;1.322998;-5.082443;7.560089
a;21429257526357;1.0791168;-4.737564;7.495117
a;21429277667959;0.8231354;-4.462219;7.9011993
a;21429297809560;0.3283081;-3.727768;8.306641
a;21429317951162;0.1733551;-3.034027;8.80661
a;21429338092763;0.35227966;-2.8596191;8.764542
a;21429358234365;0.20007324;-2.9749603;8.926376
a;21429378375966;-0.14764404;-3.1235504;9.353149
a;21429398517568;-0.33032227;-3.3206635;9.83316
a;21429418659170;-0.37457275;-3.887558;9.960266
a;21429438800771;-0.28138733;-4.241226;9.707352
a;21429458942373;-0.20396423;-4.2925873;9.543045
a;21429479083974;-0.11454773;-4.205017;9.555313
a;21429499225576;0.20960999;-4.140381;9.5082855
a;21429519367177;0.3690033;-4.173294;9.337814
a;21429539508779;0.37994385;-4.081604;9.097824
a;21429559650381;0.3419037;-4.1122894;8.873749
a;21429579791982;0.07247925;-3.7905579;9.089813
a;21429599933584;-0.23487854;-3.767929;9.684174
a;21429620075185;-0.16914368;-3.7905426;9.853577
a;21429640216787;-0.1267395;-3.5265503;9.9921875
a;21429660358388;-0.25112915;-3.571518;9.562927
a;21429680499990;-0.522583;-3.7591553;9.391342
a;21429700641591;-0.68800354;-3.4868927;9.703873
a;21429720783193;-0.5995636;-3.0181885;9.998398
a;21429740924795;-0.70983887;-3.3803864;9.378906
a;21429761066396;-0.736557;-3.358612;8.840347
a;21429781207998;-0.59617615;-3.638153;8.647339
a;21429801349599;-0.5493164;-4.0713654;8.65564
a;21429821491201;-0.27705383;-4.179062;8.948227
a;21429841632802;-0.06535339;-4.03125;9.088013
a;21429861774404;-0.01876831;-4.2292023;8.778381
a;21429881916006;-0.027420044;-4.550934;8.359024
a;21429902057607;0.05230713;-4.842697;8.122177
a;21429922199209;0.20979309;-4.794922;8.223419
a;21429942340810;0.4872589;-4.986969;8.442551
a;21429962482412;0.5858612;-5.510269;8.090042
a;21429982624013;0.61305237;-6.198807;7.919449
a;21430002765615;0.5585022;-6.6289825;7.972702
a;21430022907216;0.6914673;-6.7467804;8.3485565
a;21430043048818;0.45733643;-6.22641;9.833847
a;21430063190420;-0.12046814;-6.685623;12.57901
a;21430083332021;-0.4892578;-8.324356;13.283768
a;21430103473623;-1.0621338;-11.8888855;11.320282
a;21430123615224;-2.1523438;-17.223816;9.869049
a;21430143756826;-1.2958221;-20.150314;7.983032
a;21430163898427;0.10661316;-18.141174;6.18602
a;21430184040029;1.4948578;-10.802231;5.1972656
a;21430204181631;2.9252472;-4.833206;4.06073
a;21430224323232;3.5081024;-2.3856506;2.9642334
a;21430244464834;3.1134338;-0.88900757;1.7835388
a;21430264606435;2.9934692;1.0490875;1.3007507
a;21430284748037;2.7174225;4.23526;0.93782043
a;21430304889638;2.7279663;11.338669;0.25424194
a;21430325031240;3.0391846;14.502014;-1.1069641
a;21430345172841;-0.15235901;14.05336;-1.3727112
a;21430365314443;-4.814102;12.01944;1.3651428
a;21430385456045;-6.618042;3.8218536;-0.25701904
a;21430405597646;-15.095779;-11.093292;-12.795074
a;21430425739248;-16.834717;-20.150314;-19.326157
a;21430445880849;-14.320374;-19.923996;-3.310852
a;21430466022451;-12.363647;-20.150314;-3.3289185
a;21430486164052;-10.165207;-20.150314;-10.142868
a;21430506305654;-6.3516693;-20.150314;-2.115036
a;21430526447256;-4.8321533;-12.87381;3.774994
a;21430546588857;-5.598236;9.194656;2.3282928
a;21430566730459;0.7480316;18.84909;-2.4849396
a;21430586872060;5.1627502;18.84909;-10.556656
a;21430607013662;-3.0018158;18.84909;3.8868256
a;21430627155263;-4.617386;18.717743;-0.29138184
a;21430647296865;-12.828415;3.7575378;-14.665619
a;21430667438466;-16.2695;-19.20111;-19.058914
a;21430687580068;-14.3207855;-20.150314;-8.629761
a;21430707721670;-12.713287;-20.150314;-10.316727
a;21430727863271;-7.281662;-20.150314;-10.43869
a;21430748004873;-7.0631104;-20.150314;0.8644562
a;21430768146474;-6.9457245;-17.885666;2.2261353
a;21430788288076;-7.0280457;-8.656311;4.096878
a;21430808429677;-8.111923;7.186737;3.9189606
a;21430828571279;-4.6473846;18.84909;4.618088
a;21430848712881;2.1255646;18.84909;-4.671814
a;21430868854482;-2.0727692;18.84909;4.758194
a;21430888996084;-6.9293365;18.84909;2.8449707
a;21430909137685;-12.686218;12.182068;-10.593582
a;21430929279287;-19.480835;-16.374603;-16.51352
a;21430949420888;-19.480835;-20.150314;2.6983185
a;21430969562490;-17.540375;-20.150314;15.725616
a;21430989704091;-9.266724;-20.150314;-0.21994019
a;21431009845693;-3.9424744;-16.62291;4.1759796
a;21431029987295;-1.5574493;-0.42131042;3.2137756
a;21431050128896;3.04422;11.1188965;9.498047
a;21431070270498;6.8753204;7.9449005;6.8197327
a;21431090412099;3.750702;3.2386322;3.1421661
a;21431110553701;2.777359;1.7751617;1.6905365
a;21431130695302;3.8852844;-0.24215698;1.968216
a;21431150836904;3.077179;-2.9677277;3.8222961
a;21431170978506;0.99853516;-6.0020905;6.674881
a;21431191120107;-0.7438202;-9.740112;6.9704742
a;21431211261709;-2.0391083;-13.510727;4.6866455
a;21431231403310;-3.9142456;-16.320404;3.4772644
a;21431251544912;-4.530243;-16.494537;3.606247
a;21431271686513;-3.2304993;-13.5233;4.5609894
a;21431291828115;-2.050644;-10.321777;5.142456
a;21431311969716;-1.6492004;-8.11113;5.09433
a;21431332111318;-1.2735443;-6.614044;4.8060455
a;21431352252920;-0.5833893;-5.8361664;4.624115
a;21431372394521;-0.073516846;-5.6625214;5.069977
a;21431392536123;-0.18855286;-5.5618744;5.62706
a;21431412677724;-0.2836151;-6.1694794;6.3816833
a;21431432819326;-0.54644775;-7.564026;6.555664
a;21431452960927;-1.1035767;-9.289856;6.3663635
a;21431473102529;-1.4934082;-9.901154;5.632019
a;21431493244131;-1.1647949;-10.073669;5.378418
a;21431513385732;-1.1392975;-9.707062;5.245804
a;21431533527334;-1.0428619;-9.24025;5.4572144
a;21431553668935;-0.7761688;-8.559128;5.8767548
a;21431573810537;-0.5890045;-8.281876;5.8558197
a;21431593952138;-0.35333252;-8.411209;5.431885
a;21431614093740;-0.30949402;-8.66861;5.147812
a;21431634235341;-0.47257996;-8.751419;5.5869293
a;21431654376943;-0.7190094;-8.467239;6.394638
a;21431674518545;-0.82362366;-8.275528;7.188736
a;21431694660146;-0.7580261;-8.41098;7.5235596
a;21431714801748;-0.7930145;-8.782806;7.5520782
a;21431734943349;-1.0452118;-8.661179;7.455353
a;21431755084951;-1.3496552;-7.670044;7.247177
a;21431775226552;-1.4720612;-6.9360504;7.0914917
a;21431795368154;-1.2624664;-6.2048798;7.239029
a;21431815509756;-0.7681122;-5.8802032;7.532242
a;21431835651357;-0.50834656;-6.8381042;7.787155
a;21431855792959;-0.9914093;-6.775696;7.9747314
a;21431875934560;-0.8733673;-5.437378;8.706848
a;21431896076162;0.28445435;-4.981949;8.851791
a;21431916217763;0.6712799;-5.2779846;8.620178
a;21431936359365;0.25473022;-6.3179626;8.523224
a;21431956500966;-0.15260315;-6.087677;8.32132
a;21431976642568;0.3408966;-5.336426;8.274872
a;21431996784170;0.30348206;-5.1863556;7.929779
a;21432016925771;-0.52734375;-5.9257813;8.636612
a;21432037067373;-1.7561646;-6.4797974;8.481064
a;21432057208974;-1.7585602;-6.9300995;6.9887695
a;21432077350576;-1.6605682;-6.650131;6.233536
a;21432097492177;-1.9393158;-6.2820435;6.1227417
a;21432117633779;-2.2924652;-6.387619;6.3331604
a;21432137775381;-2.7176666;-6.5249023;6.0901337
a;21432157916982;-3.1349335;-7.040573;4.9861603
a;21432178058584;-3.5424194;-7.640518;3.35643
a;21432198200185;-3.8542023;-8.415573;1.9983215
a;21432218341787;-4.646576;-10.011566;0.29266357
a;21432238483388;-5.561737;-10.944092;0.20106506
a;21432258624990;-6.230179;-9.808594;1.9227448
a;21432278766591;-5.950592;-7.295273;5.05249
