a;11225539281123;3.3950806;-2.3953247;8.218811
a;11225559422724;2.9819183;-1.198349;8.593384
a;11225579564326;3.4864807;-1.9608765;8.595795
a;11225599705927;4.617035;-1.4064789;9.220123
a;11225619847529;3.6022491;-2.0465393;8.725693
a;11225639989130;3.580429;-1.4566193;8.936737
a;11225660130732;4.195755;-1.5808105;9.192917
a;11225680272334;3.7682037;-1.8181305;9.237869
a;11225700413935;3.676056;-1.7781677;9.3918915
a;11225720555537;3.5157318;-1.8987885;9.163666
a;11225740697138;3.4349213;-2.4153595;8.7234955
a;11225760838740;3.4085846;-2.5384521;8.681442
a;11225780980341;3.5458527;-2.2709656;9.292648
a;11225801121943;3.6736298;-2.3590546;9.452637
a;11225821263544;3.5601501;-2.3643951;9.242737
a;11225841405146;3.522812;-2.5246735;9.4122925
a;11225861546748;4.4917603;-2.8526764;10.791229
a;11225881688349;6.9852905;-3.434082;13.606476
a;11225901829951;9.829651;-5.5839996;16.529526
a;11225921971552;12.765305;-7.163025;17.70198
a;11225942113154;12.030609;-6.4960938;16.086304
a;11225962254755;9.193176;-5.348938;12.880676
a;11225982396357;5.387848;-4.848404;8.499023
a;11226002537959;0.9182739;-2.5971222;3.9669342
a;11226022679560;-2.4678955;2.527832;-2.210022
a;11226042821162;-5.2948914;10.614548;-12.412811
a;11226062962763;-10.794479;17.797226;-18.531174
a;11226083104365;-17.072815;18.967438;-11.33226
a;11226103245966;-4.790863;17.42189;-7.3869934
a;11226123387568;-4.676407;12.386597;-3.457611
a;11226143529169;5.141754;-5.729706;9.978378
a;11226163670771;19.495438;-20.031967;-0.7372589
a;11226183812373;19.495438;-20.031967;18.785858
a;11226203953974;17.806778;-19.898163;17.832397
a;11226224095576;4.99823;-18.573318;10.019928
a;11226244237177;0.5239105;0.6804199;0.52282715
a;11226264378779;-9.658463;18.661697;-17.967697
a;11226284520380;-18.665955;18.967438;-17.987
a;11226304661982;-8.0047455;16.686539;-12.674286
a;11226324803584;-16.28444;14.54364;-5.1702423
a;11226344945185;-5.970749;14.801483;-4.8373566
a;11226365086787;13.177261;-12.211288;6.495041
a;11226385228388;19.495438;-19.169052;-4.3049927
a;11226405369990;19.495438;-19.846191;18.785858
a;11226425511591;17.509964;-14.4131775;18.785858
a;11226445653193;-0.79042053;-11.800201;11.903351
a;11226465794794;-8.841476;-7.8215637;8.937332
a;11226485936396;-9.775177;-3.10466;6.781708
a;11226506077998;-6.998001;-2.2893982;7.5161285
a;11226526219599;-6.0486603;-2.0597382;6.203537
a;11226546361201;-3.3446655;-4.0282593;5.1022186
a;11226566502802;2.3775482;-12.07753;3.573349
a;11226586644404;6.8793488;-19.714767;2.578003
a;11226606786005;7.0731354;-17.67804;2.7862854
a;11226626927607;5.2760315;-12.006775;4.291626
a;11226647069209;3.9059296;-9.771637;4.420273
a;11226667210810;2.7530975;-8.066193;4.0356445
a;11226687352412;1.5166626;-6.226303;3.6801758
a;11226707494013;0.43597412;-5.1656036;2.924057
a;11226727635615;1.3940125;-5.285324;2.9527588
a;11226747777216;2.8900757;-6.499878;2.8933258
a;11226767918818;4.022888;-7.7453003;2.9539948
a;11226788060419;3.926422;-6.6791687;2.8261719
a;11226808202021;3.234253;-6.06427;2.0205078
a;11226828343623;3.9182587;-8.096695;0.37860107
a;11226848485224;4.3468323;-8.074341;-0.22340393
a;11226868626826;4.4725494;-4.2959595;0.997818
a;11226888768427;2.0273132;-4.6695557;1.8804932
a;11226908910029;-0.3296814;-6.7612305;1.1482239
a;11226929051630;-1.2392578;-8.79689;0.97158813
a;11226949193232;-1.492096;-11.664215;0.8803711
a;11226969334834;-2.099533;-12.609528;1.0309448
a;11226989476435;-2.425949;-11.438599;0.5541229
a;11227009618037;-0.97380066;-9.154495;-0.12362671
a;11227029759638;-2.0989075;-8.336975;-0.64208984
a;11227049901240;-2.024292;-8.994217;-0.6634979
a;11227070042841;-1.7125702;-11.208023;-0.71803284
a;11227090184443;-2.4612274;-11.062195;0.9195099
a;11227110326044;-2.7610016;-10.67334;1.3562927
a;11227130467646;-3.6710052;-8.571762;1.5430145
a;11227150609248;-4.248703;-8.728485;0.5794678
a;11227170750849;-3.581955;-9.767014;0.3697815
a;11227190892451;-3.2174683;-10.052658;0.5556793
a;11227211034052;-3.9436493;-10.158203;-0.82640076
a;11227231175654;-5.1676025;-10.344147;-2.3184967
a;11227251317255;-5.79541;-10.039825;-2.489914
a;11227271458857;-5.25766;-9.209488;-1.0784454
a;11227291600459;-4.5857544;-8.188324;1.0688019
a;11227311742060;-4.991226;-9.488007;1.906311
a;11227331883662;-5.626419;-10.08606;1.6392822
a;11227352025263;-4.4042053;-4.6288147;2.3990479
a;11227372166865;-5.1317596;-0.85458374;2.022293
a;11227392308466;-6.4100494;-1.6355133;1.2280121
a;11227412450068;-5.5112305;-3.751831;0.70339966
a;11227432591669;-5.264786;-5.497696;-0.4546051
a;11227452733271;-5.412552;-6.4167786;-0.55249023
a;11227472874873;-5.456848;-7.5628204;0.6491394
a;11227493016474;-5.017456;-7.610199;0.7371216
a;11227513158076;-4.325302;-5.0129547;-0.09359741
a;11227533299677;-4.5076447;-3.0868835;0.32080078
a;11227553441279;-4.102371;-7.2636414;-0.47106934
a;11227573582880;-3.4737854;-12.483826;-0.20135498
a;11227593724482;-3.338379;-11.680634;-0.54641724
a;11227613866084;-2.4515533;-10.466217;-1.8920593
a;11227634007685;-2.4174194;-12.264282;-2.3329926
a;11227654149287;-1.3611145;-14.260712;-2.727127
a;11227674290888;-0.7224426;-15.75589;-1.204773
a;11227694432490;-0.21801758;-15.265961;-0.17762756
a;11227714574091;0.41433716;-15.311996;-1.5891266
a;11227734715693;0.94932556;-15.953934;-2.297104
a;11227754857294;1.5405579;-15.820923;-1.5264435
a;11227774998896;1.5419312;-14.119583;-1.4151764
a;11227795140498;1.653244;-13.965134;-1.5249023
a;11227815282099;3.1832123;-15.782532;-0.52700806
a;11227835423701;5.460205;-15.339951;2.9512482
a;11227855565302;4.5084076;-14.05896;3.5767212
a;11227875706904;1.039978;-9.779541;-1.2570038
a;11227895848505;-0.8582611;-8.2659;-3.166916
a;11227915990107;-1.6127472;-7.987198;-2.8074188
a;11227936131709;-2.457367;-10.083527;-1.8197784
a;11227956273310;-3.0967102;-12.509338;0.6620941
a;11227976414912;-1.7294617;-11.79126;3.3022003
a;11227996556513;-1.7343597;-9.423904;1.280304
a;11228016698115;-2.8710938;-8.10611;-0.87106323
a;11228036839716;-2.6911469;-9.806671;-1.9154816
a;11228056981318;-2.8209534;-10.327332;-1.7038574
a;11228077122919;-3.0186157;-10.258057;-0.8105316
a;11228097264521;-3.0113373;-9.599075;-0.26705933
a;11228117406123;-2.8630219;-8.693085;0.18296814
a;11228137547724;-2.2162933;-8.608582;-0.6720123
a;11228157689326;-2.3793793;-8.888412;-1.9754486
a;11228177830927;-2.7568207;-9.07663;-1.0029297
a;11228197972529;-2.1873932;-8.817566;0.1770935
a;11228218114130;-1.858963;-9.418747;1.1676178
a;11228238255732;-1.6316376;-9.891769;1.1478882
a;11228258397334;-1.3747559;-9.673599;0.37025452
a;11228278538935;-1.3641357;-11.521149;0.83096313
a;11228298680537;-1.5335693;-12.399796;1.2447662
a;11228318822138;-0.91859436;-13.301453;1.8529968
a;11228338963740;-0.5158844;-13.720917;1.6556396
a;11228359105341;-0.89198303;-12.824066;0.90119934
a;11228379246943;-0.65463257;-11.444534;2.3105774
a;11228399388544;-1.352356;-8.642654;1.956665
a;11228419530146;-2.1785583;-7.263916;1.1992645
a;11228439671748;-2.5867157;-6.090042;1.0502319
a;11228459813349;-2.7013702;-4.547867;1.3669891
a;11228479954951;-2.8085327;-3.0971375;1.8453674
a;11228500096552;-3.113037;-2.221527;2.272705
a;11228520238154;-3.4523468;-2.6351776;1.2488861
