a;95501679421667;0.17851257;1.5773621;8.07663
a;95501699563268;-0.23397827;1.197998;9.113312
a;95501719704870;-0.15319824;1.5828247;9.422104
a;95501739846472;-0.4792633;1.5243683;9.651306
a;95501759988073;-1.1690979;2.8604126;9.97403
a;95501780129675;0.15563965;3.4212952;10.111969
a;95501800271276;0.7677765;2.554062;9.007843
a;95501820412878;-0.24716187;2.7450104;9.206009
a;95501840554479;-0.18244934;2.8737488;9.32579
a;95501860696081;-0.29914856;2.5363464;9.548492
a;95501880837682;-0.4625244;2.460495;9.622116
a;95501900979284;-0.21780396;2.7135925;9.510452
a;95501921120886;-0.04458618;2.8033447;9.695465
a;95501941262487;-0.37931824;2.2807617;10.209976
a;95501961404089;-0.5899353;2.1483765;10.3680725
a;95501981545690;-0.23417664;1.9247437;10.992905
a;95502001687292;-0.12571716;1.5160217;11.317566
a;95502021828893;-0.34754944;0.512558;11.793411
a;95502041970495;-0.47262573;-0.60969543;11.116409
a;95502062112097;-0.2454834;-2.26445;9.262863
a;95502082253698;0.5919037;-4.5001526;8.619568
a;95502102395300;1.7512207;-6.7535095;8.638901
a;95502122536901;2.097458;-6.989441;7.1832733
a;95502142678503;2.1857147;-6.02684;6.718155
a;95502162820104;2.5348053;-5.1191864;6.1235657
a;95502182961706;3.2612152;-5.46463;6.660431
a;95502203103307;3.373642;-5.3333893;7.049988
a;95502223244909;2.9969635;-4.790222;6.9925385
a;95502243386511;3.051361;-3.8296661;7.154648
a;95502263528112;3.132248;-3.3316193;7.7805634
a;95502283669714;2.7073364;-3.7747955;8.708801
a;95502303811315;2.6673126;-3.9559174;8.930771
a;95502323952917;2.8404388;-4.1394196;9.076019
a;95502344094518;2.5698853;-4.288315;9.345749
a;95502364236120;2.426529;-4.2548065;9.145447
a;95502384377722;2.9497833;-4.3260956;8.94751
a;95502404519323;2.9012604;-4.458435;8.960648
a;95502424660925;2.3767853;-4.497177;8.958099
a;95502444802526;2.1945496;-5.1265564;8.737656
a;95502464944128;2.3058777;-5.7384644;8.44278
a;95502485085729;2.5382385;-5.635269;8.581528
a;95502505227331;2.3170013;-4.961685;9.011551
a;95502525368932;2.0896454;-4.3835754;9.088211
a;95502545510534;2.115799;-4.760208;8.502167
a;95502565652136;1.9536133;-5.1229553;8.423843
a;95502585793737;1.6769867;-5.2503967;8.956436
a;95502605935339;1.4675751;-5.225418;9.384872
a;95502626076940;1.2141724;-5.049423;9.418472
a;95502646218542;1.4286346;-5.013626;9.564514
a;95502666360143;1.6717377;-5.2190094;9.474152
a;95502686501745;1.8982544;-5.023407;9.483643
a;95502706643347;1.7904663;-3.7584534;9.730499
a;95502726784948;1.8360443;-3.207428;8.890091
a;95502746926550;1.8270264;-3.2721558;7.9579163
a;95502767068151;1.7263947;-3.3696747;7.725754
a;95502787209753;1.5129089;-3.4949799;8.375504
a;95502807351354;1.6242065;-4.284363;9.041916
a;95502827492956;1.5175018;-4.8010864;9.350388
a;95502847634557;1.5908203;-5.152878;9.267487
a;95502867776159;1.9711914;-5.180252;8.894882
a;95502887917761;2.048355;-4.8668823;8.915421
a;95502908059362;2.122879;-4.8488464;8.887238
a;95502928200964;2.1126099;-4.8394165;9.02861
a;95502948342565;2.12854;-4.6898193;8.833664
a;95502968484167;2.1111603;-4.7600403;8.538086
a;95502988625768;2.1178436;-4.6890106;8.341522
a;95503008767370;2.0929718;-4.772278;8.253113
a;95503028908972;1.911026;-4.8584595;8.228195
a;95503049050573;1.8716278;-4.827423;8.152863
a;95503069192175;1.818634;-4.8462524;8.056
a;95503089333776;1.6856079;-4.591614;8.240219
a;95503109475378;1.5468445;-4.9078217;8.457779
a;95503129616979;1.4139557;-5.4793854;8.465103
a;95503149758581;1.2646484;-5.9690247;8.408905
a;95503169900182;1.2286987;-6.623993;8.182556
a;95503190041784;1.6847687;-7.1416626;9.230164
a;95503210183386;1.700882;-7.839554;9.973312
a;95503230324987;1.8845978;-9.806732;9.4162445
a;95503250466589;2.5129852;-11.397446;8.652283
a;95503270608190;3.301239;-12.732925;8.056213
a;95503290749792;3.671051;-13.734085;7.53566
a;95503310891393;3.9382477;-14.150345;6.16127
a;95503331032995;4.356308;-13.875946;4.9567566
a;95503351174597;4.760971;-12.592728;4.131546
a;95503371316198;4.8281403;-10.86821;3.4059143
a;95503391457800;4.9434357;-9.217773;3.0385895
a;95503411599401;5.076782;-6.995697;2.1730804
a;95503431741003;5.1840973;-5.2178497;1.4805908
a;95503451882604;5.0683746;-3.1261902;0.89476013
a;95503472024206;4.882736;-1.7145386;0.61351013
a;95503492165807;4.7942047;-0.4206848;0.54881287
a;95503512307409;4.6273346;0.19604492;0.114974976
a;95503532449011;4.4973297;0.9210968;-0.27386475
a;95503552590612;3.761261;3.0511475;0.055648804
a;95503572732214;2.9920502;4.6726837;0.19668579
a;95503592873815;1.4410248;4.8432465;0.12866211
a;95503613015417;0.31555176;3.9373474;0.21440125
a;95503633157018;-0.9146118;3.2426147;0.534729
a;95503653298620;-1.936203;2.6246338;0.5441437
a;95503673440222;-3.2975159;1.3679962;0.15426636
a;95503693581823;-4.8211365;-0.1721344;-0.54219055
a;95503713723425;-6.493988;-1.3511353;-0.46940613
a;95503733865026;-8.906845;-6.420273;-4.2270966
a;95503754006628;-10.930313;-16.833328;-9.041412
a;95503774148229;-13.58638;-20.150314;-11.279587
a;95503794289831;-13.338074;-20.106216;-8.993271
a;95503814431432;-14.532654;-20.150314;-9.490387
a;95503834573034;-14.8207855;-20.150314;-9.902176
a;95503854714636;-11.398285;-20.150314;-6.927414
a;95503874856237;-8.36702;-20.150314;-4.2392273
a;95503894997839;-5.884491;-20.150314;-3.5863342
a;95503915139440;-3.4934845;-20.150314;-2.9423065
a;95503935281042;-3.1244965;-20.027481;-2.2795868
a;95503955422643;-3.1704407;-18.391296;-1.8752594
a;95503975564245;-3.3571625;-16.353027;-1.8801727
a;95503995705847;-3.207367;-14.143372;-2.4114227
a;95504015847448;-2.7182922;-11.792923;-2.545578
a;95504035989050;-2.618332;-9.962814;-2.3261871
a;95504056130651;-2.8516998;-7.848068;-1.9475708
a;95504076272253;-2.751831;-5.760391;-2.1283264
a;95504096413854;-2.221405;-3.5444794;-1.7920227
a;95504116555456;-1.812439;-1.7230072;-1.1646118
a;95504136697057;-1.3571014;-0.2219696;-0.47465515
a;95504156838659;-0.6731415;0.9947815;0.085754395
a;95504176980261;0.1708374;3.170044;0.14700317
a;95504197121862;0.48176575;5.785324;-0.9681854
a;95504217263464;-0.011444092;7.2433777;-1.6578217
a;95504237405065;-0.40911865;8.430344;-1.3487549
a;95504257546667;-0.26062012;8.428955;-0.81832886
a;95504277688268;-0.8108978;6.827118;-0.6529236
a;95504297829870;-2.1799622;5.3389893;-0.826416
a;95504317971472;-3.7478485;3.4422455;-1.171814
a;95504338113073;-5.3234406;1.4861755;-1.5058899
a;95504358254675;-7.1109467;-8.087158E-4;-1.4436646
a;95504378396276;-9.294601;-0.91841125;-1.9307404
a;95504398537878;-13.534973;-10.322357;-7.3848267
a;95504418679479;-18.780457;-20.150314;-11.624603
a;95504438821081;-17.685593;-20.150314;-9.298035
a;95504458962682;-18.903992;-20.150314;-9.133102
a;95504479104284;-15.875168;-20.150314;-7.248657
a;95504499245886;-11.034851;-20.150314;-3.6730957
a;95504519387487;-7.7901154;-20.150314;-1.2763824
a;95504539529089;-4.946106;-20.150314;-0.67544556
a;95504559670690;-3.4732666;-20.150314;-0.7864075
a;95504579812292;-3.2409515;-19.664688;-0.59536743
a;95504599953893;-3.4409027;-17.394913;-0.47554016
a;95504620095495;-3.5391083;-14.752472;-0.9895172
