a;84492901214290;0.24484253;0.24220276;9.91893
a;84492921355892;-0.5106659;0.42259216;10.108093
a;84492941497493;-0.18336487;0.2645874;10.127594
a;84492961639095;0.10107422;-0.044784546;9.9808655
a;84492981780696;-0.039489746;0.15135193;9.992371
a;84493001922298;-0.12510681;0.2692566;9.820847
a;84493022063899;-0.1473999;0.24223328;9.871414
a;84493042205501;-0.17835999;0.13934326;9.752823
a;84493062347103;-0.111953735;0.118927;9.751236
a;84493082488704;0.054473877;0.023025513;9.71936
a;84493102630306;0.10221863;-0.030227661;9.718887
a;84493122771907;0.033187866;-0.10745239;9.805923
a;84493142913509;0.07926941;-0.2000885;9.90834
a;84493163055110;0.19992065;-0.23005676;9.837067
a;84493183196712;0.30152893;-0.3353119;9.835434
a;84493203338313;0.30599976;-0.37753296;9.81868
a;84493223479915;0.13020325;-0.36180115;9.587616
a;84493243621517;3.2043457E-4;-0.3634491;9.597122
a;84493263763118;-0.010910034;-0.28993225;9.494431
a;84493283904720;-0.019348145;-0.30070496;9.552887
a;84493304046321;-0.049957275;-0.26742554;9.625717
a;84493324187923;0.0105896;-0.3395996;9.55423
a;84493344329524;0.09440613;-0.3911438;9.488815
a;84493364471126;-0.01272583;-0.35594177;9.61731
a;84493384612728;-0.045135498;-0.38555908;9.691605
a;84493404754329;-0.046295166;-0.2459259;9.696304
a;84493424895931;-0.10128784;-0.4026947;9.7845
a;84493445037532;0.15274048;-0.70344543;9.772675
a;84493465179134;0.19755554;-0.76216125;9.857468
a;84493485320735;0.16542053;-0.7660675;9.803085
a;84493505462337;0.99220276;-0.19548035;9.528442
a;84493525603938;0.90252686;-0.41090393;9.577286
a;84493545745540;-0.46961975;-1.0969849;9.24115
a;84493565887142;-0.19425964;0.22807312;9.304428
a;84493586028743;0.66659546;0.67303467;9.275665
a;84493606170345;1.5687714;0.8204193;9.263611
a;84493626311946;2.561386;1.3672333;9.345154
a;84493646453548;3.277832;1.4925385;9.730957
a;84493666595149;3.6439514;1.8214417;10.175552
a;84493686736751;3.6299896;2.232544;10.643066
a;84493706878353;3.087677;2.2998505;12.070572
a;84493727019954;2.0263367;1.7859344;13.932617
a;84493747161556;1.4556122;-0.24043274;15.915634
a;84493767303157;0.7579956;-7.1080017;16.662079
a;84493787444759;0.7086792;-17.434372;14.690872
a;84493807586360;2.5102081;-20.051971;12.645325
a;84493827727962;5.3584747;-20.051971;11.636765
a;84493847869563;4.5957947;-20.051971;9.561462
a;84493868011165;2.6044006;-14.787567;1.0425262
a;84493888152767;3.8067932;-6.877411;-5.6019745
a;84493908294368;10.0833435;12.052368;-7.149765
a;84493928435970;17.022278;18.947433;-9.915939
a;84493948577571;4.8410645;18.947433;-9.468887
a;84493968719173;4.527893;18.947433;-2.3369598
a;84493988860774;6.74263;18.947433;0.44258118
a;84494009002376;8.385086;7.594635;10.357788
a;84494029143978;18.270157;-18.031082;-2.433197
a;84494049285579;14.65509;-20.051971;-16.379333
a;84494069427181;13.947784;-20.051971;5.8789673
