a;84502473465466;-2.6873322;-1.4415741;9.490753
a;84502493607067;-2.6802979;-1.5065308;9.5425415
a;84502513748669;-2.693283;-1.6074829;9.72142
a;84502533890270;-2.7162933;-1.6221161;9.64122
a;84502554031872;-2.6496735;-1.5918121;9.474716
a;84502574173473;-2.6455383;-1.6188354;9.542984
a;84502594315075;-2.989502;-1.3461761;9.698883
a;84502614456676;-3.4055939;-0.8046875;9.975967
a;84502634598278;-1.7180176;-0.9681549;10.275558
a;84502654739880;-2.3541107;-2.1066132;8.916565
a;84502674881481;-5.399933;-0.07183838;9.593079
a;84502695023083;-1.7606354;-1.3749542;9.789658
a;84502715164684;-3.5098877;-0.60609436;9.729843
a;84502735306286;-3.8841553;-0.63887024;9.65387
a;84502755447887;-3.642273;-1.5788727;9.154694
a;84502775589489;-3.6061249;-1.7881317;9.061127
a;84502795731091;-2.9696808;-1.9388885;10.139908
a;84502815872692;-3.585205;-2.3415222;10.916061
a;84502836014294;-3.5952606;-2.5770264;11.093414
a;84502856155895;-3.4914093;-2.6616364;11.242477
a;84502876297497;-3.5821228;-2.9903717;11.787399
a;84502896439098;-3.5823517;-3.4927673;11.8237915
a;84502916580700;-3.1962433;-3.6631165;10.827621
a;84502936722301;-1.8208618;-3.869873;9.465805
a;84502956863903;-0.56140137;-4.2608337;8.848709
a;84502977005505;0.6580658;-4.585327;8.240524
a;84502997147106;1.2852325;-4.565918;8.024826
a;84503017288708;1.9120789;-4.328476;7.4878387
a;84503037430309;1.8919525;-4.389908;6.8974915
a;84503057571911;1.6880951;-4.361023;6.575821
a;84503077713512;1.5010376;-2.851242;6.52713
a;84503097855114;1.545105;-1.1469269;7.168228
a;84503117996716;1.0614777;-0.5961609;8.257965
a;84503138138317;0.4615631;-1.0579376;9.26564
a;84503158279919;-0.292099;-1.2680969;9.914307
a;84503178421520;-0.71502686;-1.7680969;10.084381
a;84503198563122;-1.2216492;-2.360321;9.954559
a;84503218704723;-1.5922394;-2.4296722;12.0784
a;84503238846325;-1.0662231;-3.709137;11.794205
a;84503258987926;0.13972473;-4.126663;9.899124
a;84503279129528;0.7666626;-3.7719269;9.096176
a;84503299271130;1.0511475;-4.023712;8.5224
a;84503319412731;1.1286316;-3.835968;8.5950165
a;84503339554333;1.1536407;-3.7880707;9.247711
a;84503359695934;1.118042;-4.048065;9.431473
a;84503379837536;1.1497345;-3.8762054;9.632996
a;84503399979137;1.2166901;-3.8623047;9.785843
a;84503420120739;1.111618;-3.6248627;9.632095
a;84503440262341;1.0518341;-3.318512;9.523804
a;84503460403942;0.9773865;-3.2883453;9.348358
a;84503480545544;0.9891968;-3.4947968;9.22731
a;84503500687145;1.0481873;-3.5137787;9.340225
a;84503520828747;1.006958;-3.6238556;9.614822
a;84503540970348;1.0108795;-3.4337769;9.790421
a;84503561111950;1.1027222;-3.41333;9.723373
a;84503581253551;1.1395721;-3.5293121;9.863754
a;84503601395153;1.1232758;-3.5586548;9.895966
a;84503621536755;1.0943909;-3.4489136;9.72847
a;84503641678356;0.95581055;-3.2058868;9.544632
a;84503661819958;0.88879395;-3.2970428;9.423935
a;84503681961559;0.8786316;-3.5068817;9.350372
a;84503702103161;0.9122467;-3.522232;9.2934265
a;84503722244762;0.9414978;-3.536789;9.36116
a;84503742386364;0.957428;-3.502365;9.379227
a;84503762527966;0.9228668;-3.3769379;9.510178
a;84503782669567;0.9753723;-3.398285;9.663071
a;84503802811169;1.0574951;-3.3416138;9.794373
a;84503822952770;1.0164948;-3.557907;9.725845
a;84503843094372;1.0030212;-3.7285767;9.608749
a;84503863235973;0.911026;-3.707901;9.46669
a;84503883377575;0.89723206;-3.5631104;9.447632
a;84503903519176;0.85061646;-3.4771729;9.330933
a;84503923660778;0.88822937;-3.4773102;9.459351
a;84503943802380;0.8485565;-3.6425018;9.464722
a;84503963943981;0.85343933;-3.6533203;9.3892975
a;84503984085583;0.8330536;-3.319809;9.606598
a;84504004227184;1.0348511;-3.6621552;9.36557
a;84504024368786;0.9529114;-3.6335144;9.396484
a;84504044510387;0.8045654;-3.7420502;9.314865
a;84504064651989;0.79725647;-3.7728882;9.301285
a;84504084793591;0.68144226;-3.594452;9.090347
a;84504104935192;0.59391785;-3.642929;9.31163
a;84504125076794;0.65042114;-3.8063812;9.873352
a;84504145218395;0.703537;-3.8486786;9.779282
a;84504165359997;0.71343994;-3.6841888;9.529724
a;84504185501598;0.68045044;-3.6700287;9.483658
a;84504205643200;0.60879517;-3.6435547;9.437088
a;84504225784801;0.481781;-3.8647614;9.335617
a;84504245926403;0.42103577;-3.8443298;9.276642
a;84504266068005;0.3353424;-3.8858337;9.329956
a;84504286209606;0.3577423;-3.974289;9.303452
a;84504306351208;0.3379364;-3.9917145;9.257614
a;84504326492809;0.25857544;-4.049469;9.383194
a;84504346634411;0.2539673;-4.06131;9.415207
a;84504366776012;0.2079773;-4.0607758;9.384827
a;84504386917614;0.10652161;-3.9354858;9.154175
a;84504407059216;-0.23149109;-3.523697;9.244476
a;84504427200817;-0.588562;-2.778061;9.841736
a;84504447342419;-0.9697113;-1.9205322;10.650162
a;84504467484020;-1.7635956;-2.3497925;10.4774475
a;84504487625622;-2.4316864;-2.598526;10.305084
a;84504507767223;-3.7568512;-1.6586609;10.512299
a;84504527908825;-4.849365;-0.20454407;11.633667
a;84504548050426;-5.898407;0.8319855;12.729721
a;84504568192028;-5.817795;0.3015747;13.415756
a;84504588333630;-4.9770203;-0.36619568;12.984863
a;84504608475231;-3.4517975;-2.9198608;11.470734
a;84504628616833;-2.8432922;-11.835022;8.631821
a;84504648758434;-2.6031342;-19.685532;-0.02267456
a;84504668900036;-0.36398315;-20.150314;-2.939743
a;84504689041637;-1.0312805;-20.150314;-3.8059387
a;84504709183239;-3.546875;-20.150314;-5.1313934
a;84504729324841;-7.7119446;-20.00032;-5.73497
a;84504749466442;-9.678864;-10.940063;-4.1528625
a;84504769608044;-11.261276;-0.23754883;-1.6795197
a;84504789749645;-13.992645;11.171265;-2.2319489
a;84504809891247;-17.564209;18.78003;-10.718399
a;84504830032848;-7.2456055;18.84909;-2.932724
a;84504850174450;2.0583649;18.84909;7.3573303
a;84504870316051;-15.422546;18.613525;-4.7786255
a;84504890457653;-18.322662;10.190857;-2.9821014
a;84504910599255;-13.922104;-3.5201874;5.618561
a;84504930740856;-18.690414;-17.001236;11.869659
a;84504950882458;-19.480835;-20.150314;-5.7277985
a;84504971024059;-19.455719;-20.150314;-10.865204
a;84504991165661;-8.847992;-20.150314;-0.59225464
a;84505011307262;-3.7168732;-19.940125;-5.7086487
a;84505031448864;-4.9624786;-13.350204;-6.938278
a;84505051590466;-9.108475;10.300613;-7.031769
a;84505071732067;-3.0292358;18.84909;-0.7532501
a;84505091873669;2.7711334;18.84909;1.577774
a;84505112015270;3.3947144;18.84909;-3.017105
a;84505132156872;-16.286621;15.761002;-8.043762
a;84505152298473;-16.397202;-5.9050293;-3.3150787
a;84505172440075;-18.058075;-20.14087;18.651672
a;84505192581676;-19.418243;-20.150314;13.308121
a;84505212723278;-13.787476;-20.150314;2.2820435
a;84505232864880;2.167389;-20.052628;3.5474243
a;84505253006481;3.6019592;-14.519394;3.184433
a;84505273148083;-0.68032837;-2.0253296;3.747467
a;84505293289684;-10.343124;12.94487;1.5801392
a;84505313431286;-5.693817;18.84909;-1.6718445
a;84505333572887;3.6771698;18.84909;10.455032
a;84505353714489;1.93396;18.84909;5.2074738
a;84505373856091;-10.291763;12.640778;-6.4117584
a;84505393997692;-17.963577;-12.567322;-9.713486
a;84505414139294;-15.882431;-20.150314;-1.2667847
a;84505434280895;-1.4213104;-20.150314;-7.9789124
a;84505454422497;6.0662537;-20.150314;-7.816101
a;84505474564098;-3.2721252;-13.980515;2.351944
a;84505494705700;-14.675171;5.420532;5.7413177
a;84505514847301;-19.480835;18.84909;-1.9399719
a;84505534988903;-13.543304;18.84909;1.4640045
a;84505555130505;-17.615997;18.84909;6.8410797
a;84505575272106;-19.480835;17.65651;0.789093
a;84505595413708;-19.480835;3.95784;-5.4431915
a;84505615555309;-19.480835;-20.150314;-5.705475
a;84505635696911;-19.480835;-20.150314;-3.2140808
a;84505655838512;-19.480835;-20.150314;-2.4823303
a;84505675980114;-16.06485;-20.150314;-0.3152008
a;84505696121716;-7.2753296;-19.965027;0.4116974
a;84505716263317;-2.6152344;-17.423279;0.20257568
a;84505736404919;0.8918762;-15.482056;-1.0263214
a;84505756546520;1.1004944;-13.309113;-0.43966675
a;84505776688122;0.49594116;-10.906448;0.37503052
a;84505796829723;-0.9032593;-8.780777;1.2679901
a;84505816971325;-3.249939;-7.074341;2.3363495
a;84505837112926;-5.7077484;-7.541214;2.5727234
a;84505857254528;-7.2217255;-8.292786;1.7689667
a;84505877396130;-8.278229;-8.762131;1.6482849
a;84505897537731;-8.569778;-8.8220215;2.070221
a;84505917679333;-8.630173;-8.446945;1.7565613
a;84505937820934;-8.361694;-9.749771;1.0354614
a;84505957962536;-7.591858;-9.948166;1.6960144
a;84505978104137;-6.691086;-9.422455;2.5090637
a;84505998245739;-6.2879944;-8.419434;2.380478
a;84506018387341;-5.4694824;-7.596588;2.0304718
a;84506038528942;-5.206299;-9.039856;1.1737518
a;84506058670544;-4.700424;-9.801117;0.92481995
a;84506078812145;-4.3761444;-9.163147;1.3714447
a;84506098953747;-4.226959;-8.503723;1.6720734
a;84506119095348;-4.155411;-8.336853;1.6513824
a;84506139236950;-4.309311;-8.726639;1.3136139
a;84506159378551;-4.426422;-9.421692;0.74902344
a;84506179520153;-4.316635;-9.310638;0.69844055
a;84506199661755;-3.992981;-8.5186615;1.0062103
a;84506219803356;-4.0334625;-8.338104;0.9701538
a;84506239944958;-3.9638672;-8.291031;1.1567993
a;84506260086559;-3.9714203;-8.6987;0.75593567
a;84506280228161;-3.877945;-9.222946;0.3955536
a;84506300369762;-3.6149292;-9.242386;0.5170593
a;84506320511364;-3.6357727;-9.262848;0.6407623
a;84506340652966;-3.7708435;-9.0737;0.9935913
a;84506360794567;-3.7456512;-9.317856;1.0231323
a;84506380936169;-3.712204;-9.767792;0.9565735
a;84506401077770;-3.5073395;-9.504791;1.1617126
a;84506421219372;-3.5792236;-9.184204;1.1379242
a;84506441360973;-3.5720367;-9.388077;1.0817871
a;84506461502575;-3.5707397;-9.876831;0.9403839
a;84506481644176;-3.8168488;-10.011124;1.0826416
a;84506501785778;-4.106415;-9.776001;1.1189575
a;84506521927380;-4.16333;-9.540878;1.1367645
a;84506542068981;-4.1742706;-9.71405;1.0605927
a;84506562210583;-4.2950287;-10.204956;0.8285675
a;84506582352184;-4.5214386;-10.306763;0.7151947
a;84506602493786;-4.62265;-9.934891;0.77542114
a;84506622635387;-4.2366486;-9.788467;0.796875
a;84506642776989;-4.165451;-9.964951;0.5243225
a;84506662918591;-3.9190521;-10.094971;0.3190918
a;84506683060192;-3.8856354;-10.168045;0.24995422
a;84506703201794;-3.7543945;-9.882294;0.43388367
a;84506723343395;-3.4524078;-9.608978;0.45854187
a;84506743484997;-3.187912;-9.628983;0.32305908
a;84506763626598;-3.0815887;-9.801956;0.14648438
a;84506783768200;-3.0668488;-10.071121;-0.026565552
a;84506803909801;-2.9493256;-9.608612;0.17089844
a;84506824051403;-2.785614;-9.2096405;0.36294556
a;84506844193005;-2.727188;-9.2530365;0.24855042
a;84506864334606;-2.754303;-9.526047;-0.014343262
a;84506884476208;-2.7915802;-9.799347;-0.036254883
a;84506904617809;-2.7461243;-9.629669;0.17306519
a;84506924759411;-2.552353;-9.406906;0.2965088
a;84506944901012;-2.4892883;-9.6150055;0.042099
a;84506965042614;-2.4232483;-9.832367;-0.11430359
a;84506985184216;-2.3238983;-9.866669;-0.1537323
a;84507005325817;-2.0426178;-9.592377;0.08164978
a;84507025467419;-1.7771606;-9.495392;0.41423035
a;84507045609020;-1.6328735;-9.481598;0.46791077
a;84507065750622;-1.4338074;-9.224899;0.39369202
a;84507085892223;-0.7501831;-8.126083;0.50453186
a;84507106033825;0.25326538;-6.2996063;1.1197662
a;84507126175426;-0.19891357;-7.568527;1.2904053
a;84507146317028;-0.8283539;-7.5696106;0.96235657
a;84507166458630;-0.5359192;-5.7508087;1.4853821
a;84507186600231;-2.387619;-6.9887085;1.3675079
a;84507206741833;-4.038727;-10.009476;0.31809998
a;84507226883434;-5.0030823;-12.078629;-0.11656189
a;84507247025036;-5.0788574;-11.97522;-0.021331787
a;84507267166637;-5.273239;-10.742477;0.45570374
a;84507287308239;-5.0914;-9.98642;0.6648712
a;84507307449841;-5.06633;-11.181778;0.7016754
a;84507327591442;-5.4194183;-11.661209;0.87939453
a;84507347733044;-5.3612823;-10.51619;0.64071655
a;84507367874645;-5.4233856;-9.726593;0.23664856
a;84507388016247;-5.1575317;-9.948273;0.02180481
a;84507408157848;-5.6694946;-11.262451;-0.06402588
a;84507428299450;-5.742279;-10.646545;-0.09628296
a;84507448441051;-5.912567;-9.7955475;-0.34014893
a;84507468582653;-6.0688934;-8.932587;-0.30336
a;84507488724255;-6.148636;-8.7729645;0.15455627
a;84507508865856;-6.0108185;-8.611038;0.50408936
a;84507529007458;-5.631119;-8.686859;-0.15675354
a;84507549149059;-6.2664185;-9.162674;-0.6575012
a;84507569290661;-6.5902557;-8.579254;-0.38552856
a;84507589432262;-6.5555573;-8.107071;0.099823
a;84507609573864;-6.8059998;-7.879547;0.31349182
a;84507629715466;-6.6731415;-7.3327637;-0.07235718
a;84507649857067;-6.603302;-7.0397797;-0.010925293
a;84507669998669;-6.9809265;-7.085846;0.41011047
a;84507690140270;-6.938141;-6.895996;0.3297882
a;84507710281872;-6.350128;-6.6474304;0.14868164
a;84507730423473;-6.22435;-6.6708374;-0.052749634
a;84507750565075;-6.8178253;-6.8473206;-0.36732483
a;84507770706676;-8.258133;-6.302353;1.1380005
a;84507790848278;-6.689331;-9.366364;2.4545898
a;84507810989880;-6.0716095;-10.0325165;1.1626129
a;84507831131481;-6.4074554;-11.047119;0.28225708
a;84507851273083;-6.5063324;-10.245743;-0.9291687
a;84507871414684;-7.4785767;-8.2717285;-1.4942627
a;84507891556286;-6.433609;-8.432495;-0.17599487
a;84507911697887;-6.9163055;-10.512894;0.045639038
a;84507931839489;-6.7269897;-10.378632;0.59368896
a;84507951981091;-5.868759;-9.952164;2.9045258
a;84507972122692;-5.538086;-10.786316;4.641159
a;84507992264294;-5.8766937;-9.522614;3.6191254
a;84508012405895;-6.1768036;-9.5703125;2.017212
a;84508032547497;-5.8940887;-9.909317;1.9122925
a;84508052689098;-5.7567444;-11.256805;-1.1950226
a;84508072830700;-5.607376;-10.936661;-1.4200897
a;84508092972301;-4.8432617;-9.572311;1.1017456
a;84508113113903;-3.8505096;-9.714172;1.2545471
a;84508133255505;-3.5321655;-9.391693;0.13426208
a;84508153397106;-3.5127258;-9.816986;0.6078491
a;84508173538708;-2.6406555;-9.506989;1.9193878
a;84508193680309;-2.2135925;-9.357101;1.6822205
a;84508213821911;-1.7837677;-9.987228;2.010498
a;84508233963512;-1.045105;-9.69754;2.363556
a;84508254105114;-0.75491333;-9.0538025;2.9126587
a;84508274246716;-0.8717499;-8.62767;3.0547485
a;84508294388317;-0.2591095;-8.997894;3.0717773
a;84508314529919;-0.48934937;-8.114075;3.1909027
a;84508334671520;-0.7181244;-7.1717377;3.6275635
a;84508354813122;-0.27249146;-6.4387207;3.5279083
a;84508374954723;-0.29296875;-5.4262238;3.6964111
a;84508395096325;-0.7922363;-4.499115;3.7738953
a;84508415237926;-0.89146423;-3.737732;3.242157
a;84508435379528;-0.71850586;-3.446762;2.9858856
a;84508455521130;-1.1231384;-3.9847107;3.1963043
a;84508475662731;-1.3000336;-4.0649567;4.039917
a;84508495804333;-1.664856;-5.0349426;4.5260468
a;84508515945934;-2.3510437;-6.1473846;3.1168365
a;84508536087536;-2.7731323;-6.2307587;3.1795502
a;84508556229137;-3.4657898;-7.071884;4.8072205
a;84508576370739;-5.355301;-9.534149;5.287369
a;84508596512341;-6.6003723;-10.680389;4.2709503
a;84508616653942;-8.0559845;-10.829681;5.0327606
a;84508636795544;-9.322739;-10.739365;6.821747
a;84508656937145;-10.04921;-10.148819;6.1530457
a;84508677078747;-9.969635;-9.581787;4.986206
a;84508697220348;-8.750275;-9.10112;4.6645813
a;84508717361950;-7.767853;-7.6223145;5.1988373
a;84508737503551;-7.3871613;-7.269516;4.7331085
a;84508757645153;-7.088852;-7.246063;4.042267
a;84508777786755;-6.603821;-7.1621704;4.0578766
a;84508797928356;-6.5703125;-6.95195;3.7730408
a;84508818069958;-6.0213776;-6.69722;3.4212341
a;84508838211559;-6.2271423;-6.9586334;3.2871552
a;84508858353161;-7.198059;-9.577393;6.5048676
a;84508878494762;-7.165512;-8.900162;6.4132843
a;84508898636364;-6.273285;-6.470001;5.5808716
a;84508918777966;-7.052017;-6.1519165;4.295059
a;84508938919567;-7.9673157;-5.9332123;4.4441376
a;84508959061169;-8.267914;-7.2693176;5.0574036
a;84508979202770;-7.830719;-8.008926;5.4889526
a;84508999344372;-7.500717;-6.5673523;4.88002
a;84509019485973;-7.7710724;-5.8015594;4.4067993
a;84509039627575;-7.608795;-4.549347;4.728256
a;84509059769176;-8.0151825;-7.93042;4.616028
a;84509079910778;-7.8981934;-7.8638153;5.08226
a;84509100052380;-7.9196777;-7.012512;5.2410126
a;84509120193981;-8.47699;-7.5072327;4.91304
a;84509140335583;-8.171967;-6.2732086;4.9059906
a;84509160477184;-8.095062;-7.739609;4.4071503
a;84509180618786;-7.7890625;-7.4279785;4.3417816
a;84509200760387;-7.287628;-7.5819244;3.5582275
a;84509220901989;-6.9633484;-7.2048187;3.433838
a;84509241043591;-6.3702087;-7.4543457;3.6116486
a;84509261185192;-6.098755;-7.950424;3.6082916
a;84509281326794;-6.0336;-8.515884;3.4207764
a;84509301468395;-6.338028;-8.461258;3.0019226
