a;13649238642983;-0.17749023;3.3280792;10.458328
a;13649258784584;0.21694946;2.3735352;8.794067
a;13649278926186;-0.33146667;2.9490204;9.275131
a;13649299067788;0.17028809;2.8782806;9.077118
a;13649319209389;-0.0135650635;2.5883942;9.056274
a;13649339350991;-0.053222656;2.4508057;9.35083
a;13649359492592;-0.01171875;2.349884;9.447464
a;13649379634194;-0.18782043;2.0023346;9.212051
a;13649399775795;-0.29063416;1.956253;9.047272
a;13649419917397;-0.20758057;1.6577454;9.22876
a;13649440058999;-0.45474243;1.0055084;9.639038
a;13649460200600;-0.74876404;0.7247925;9.80426
a;13649480342202;-0.8086853;0.8018646;9.775909
a;13649500483803;-0.65019226;1.4807892;9.6358795
a;13649520625405;-0.32078552;1.3972931;9.726501
a;13649540767006;0.043441772;0.19126892;9.776627
a;13649560908608;-0.37901306;-1.2833557;9.1176605
a;13649581050209;-0.7210846;-1.2195892;8.385223
a;13649601191811;-0.6776123;-1.9219971;7.9877167
a;13649621333413;-0.88975525;-2.6169434;8.492172
a;13649641475014;-1.2539978;-3.151886;8.451843
a;13649661616616;-1.7667542;-3.8867188;7.9052734
a;13649681758217;-1.9732361;-3.7887726;7.4680786
a;13649701899819;-1.7662354;-3.190796;8.026901
a;13649722041420;-1.7137909;-3.0388947;8.579529
a;13649742183022;-1.8683472;-3.3756866;8.759018
a;13649762324624;-1.9034576;-3.1305237;8.708832
a;13649782466225;-1.674469;-3.0095825;9.097748
a;13649802607827;-1.4752502;-2.9811401;9.214432
a;13649822749428;-1.3369598;-3.599472;9.176941
a;13649842891030;-1.2163239;-3.6365051;9.478165
a;13649863032631;-1.1353455;-3.7526245;9.54715
a;13649883174233;-1.0794373;-3.8826294;9.461594
a;13649903315834;-0.9917145;-4.162857;9.38414
a;13649923457436;-1.0167084;-3.9039612;9.023529
a;13649943599038;-0.79945374;-4.222336;8.407776
a;13649963740639;-0.86846924;-4.541382;8.621582
a;13649983882241;-0.78279114;-4.510544;8.980057
a;13650004023842;-1.0221558;-4.675995;8.506256
a;13650024165444;-1.1942596;-4.86644;7.7599487
a;13650044307045;-1.0519867;-3.805725;9.520142
a;13650064448647;-0.6770325;-3.579544;9.731888
a;13650084590249;-0.8608551;-2.5611725;9.804932
a;13650104731850;-0.47581482;-1.7609406;9.593674
a;13650124873452;-0.2790985;-1.6515656;9.768997
a;13650145015053;0.10295105;-2.4783325;10.331268
a;13650165156655;0.1353302;-4.232727;9.527344
a;13650185298256;-0.46722412;-4.713791;8.593399
a;13650205439858;-0.5765381;-4.5658417;8.128403
a;13650225581459;-0.5098877;-5.0642395;7.003357
a;13650245723061;-0.8772125;-5.3890533;5.9964294
a;13650265864663;-1.0028839;-5.146652;5.16391
a;13650286006264;-0.98916626;-5.77359;4.511902
a;13650306147866;-1.0342102;-6.2988586;4.630142
a;13650326289467;-0.76802063;-6.3104706;5.5897675
a;13650346431069;-0.9590149;-5.9308014;6.0218964
a;13650366572670;-1.2573395;-5.753647;5.2835083
a;13650386714272;-1.3002777;-5.9469604;4.5747375
a;13650406855874;-1.2969513;-5.8101654;4.577347
a;13650426997475;-1.3196106;-5.449875;5.5891724
a;13650447139077;-1.5326691;-4.381363;8.424591
a;13650467280678;-2.1914215;-5.2880707;11.287125
a;13650487422280;-2.5460205;-10.716675;15.571793
a;13650507563881;-2.0136566;-17.620453;18.682938
a;13650527705483;0.63931274;-20.031967;18.785858
a;13650547847084;2.8393402;-20.031967;16.94664
a;13650567988686;2.8792572;-20.031967;10.547287
a;13650588130288;3.0901031;-18.434418;7.847458
a;13650608271889;4.437149;-10.368759;3.0011292
a;13650628413491;9.291199;-0.6437988;-7.6348877
a;13650648555092;14.717072;11.811478;-17.199173
a;13650668696694;9.514114;18.788162;-20.194534
a;13650688838295;5.376526;18.967438;-19.96727
a;13650708979897;6.111023;18.886917;-18.634125
a;13650729121499;5.600128;15.9049835;-12.986267
a;13650749263100;6.932358;5.4370575;-1.9704132
a;13650769404702;6.9682617;-13.102798;1.8750458
a;13650789546303;9.01416;-20.031967;5.9664764
a;13650809687905;5.1898956;-20.031967;-1.59729
a;13650829829506;-2.9452362;-20.031967;4.6638947
a;13650849971108;-1.8731079;-20.031967;5.8368073
a;13650870112709;1.8173676;-19.598633;3.0487823
a;13650890254311;12.529083;-7.1918945;-4.850006
a;13650910395913;19.495438;15.435501;-18.369156
a;13650930537514;13.6332245;18.967438;-17.869461
a;13650950679116;15.438751;18.967438;-20.152847
a;13650970820717;10.932678;18.967438;-17.22963
a;13650990962319;10.760269;17.766022;-7.7006226
a;13651011103920;11.464478;-0.061706543;1.7454224
a;13651031245522;9.696396;-18.514511;7.721161
a;13651051387124;9.130142;-20.031967;-1.9421997
a;13651071528725;0.27612305;-20.031967;-4.5582733
a;13651091670327;0.21083069;-20.031967;1.3026733
a;13651111811928;-0.17706299;-20.031967;3.0419464
a;13651131953530;6.7083435;-11.534439;1.6111145
a;13651152095131;17.97525;8.334335;-11.414581
a;13651172236733;17.027328;18.967438;-13.390396
a;13651192378334;14.482178;18.967438;-16.238907
a;13651212519936;12.156021;18.967438;-15.680893
a;13651232661538;9.858353;17.484879;-8.856888
a;13651252803139;8.89679;5.8967285;-1.9765472
a;13651272944741;8.734711;-8.880936;1.1496582
a;13651293086342;8.53302;-19.733337;3.310318
a;13651313227944;6.5842896;-20.031967;-2.0422516
a;13651333369545;-1.3258514;-20.031967;2.7634735
a;13651353511147;-4.118286;-20.031967;5.291275
a;13651373652749;-2.3677826;-20.031967;5.091614
a;13651393794350;7.2607574;-10.839172;-1.8918457
a;13651413935952;17.909409;12.324402;-15.971176
a;13651434077553;15.611694;18.967438;-14.18895
a;13651454219155;14.13475;18.967438;-19.583069
a;13651474360756;11.353027;18.967438;-16.072327
a;13651494502358;10.333435;14.877747;-7.9794464
a;13651514643959;10.063263;-1.5728455;-0.90115356
a;13651534785561;10.033783;-16.856384;5.007965
