a;7136663234336;1.6763611;1.231781;9.698715
a;7136683375937;1.8047943;1.3431244;9.541519
a;7136703517539;1.5422668;1.324173;9.062607
a;7136723659141;1.5679932;1.4266357;9.057144
a;7136743800742;1.7626648;1.2597198;9.216675
a;7136763942344;1.8007355;1.046814;9.369751
a;7136784083945;1.6524811;1.3013153;9.4831085
a;7136804225547;1.5984802;1.4045563;9.449509
a;7136824367148;1.668869;1.334549;9.199524
a;7136844508750;1.747879;1.2844391;9.179825
a;7136864650352;1.6342926;1.3091583;9.1827545
a;7136884791953;1.5879517;1.2741394;9.175293
a;7136904933555;1.6403046;1.0797272;9.162628
a;7136925075156;1.609314;1.0931244;8.960114
a;7136945216758;1.5453033;1.1442108;8.839066
a;7136965358359;1.6089783;1.0179138;8.968369
a;7136985499961;1.6882935;0.8599243;9.055664
a;7137005641562;1.695343;0.85935974;9.07431
a;7137025783164;1.6592865;1.0376282;9.041702
a;7137045924766;1.7255402;1.1896057;8.802399
a;7137066066367;1.8613586;1.4126129;8.82959
a;7137086207969;2.061493;1.5782013;8.835556
a;7137106349570;2.040985;2.0970306;8.841949
a;7137126491172;2.1410065;2.75531;9.669449
a;7137146632773;3.4417267;4.118225;12.305191
a;7137166774375;5.797241;3.8340912;16.752853
a;7137186915977;8.454834;0.72050476;18.785858
a;7137207057578;10.697556;-7.6249084;18.785858
a;7137227199180;10.986313;-12.010544;18.785858
a;7137247340781;9.661072;-9.9270935;18.785858
a;7137267482383;8.817108;-7.9548798;18.59134
a;7137287623984;9.444778;-6.797287;11.305252
a;7137307765586;12.148178;-2.5842896;-7.699356
a;7137327907187;18.360565;3.6867218;-20.213547
a;7137348048789;8.581787;10.11821;-20.213547
a;7137368190391;-0.62008667;18.741684;-20.213547
a;7137388331992;-6.3576355;18.967438;-20.213547
a;7137408473594;7.779007;18.967438;-17.265594
a;7137428615195;19.495438;3.562622;3.3599243
a;7137448756797;19.495438;-20.031967;18.694748
a;7137468898398;18.9366;-20.031967;18.785858
a;7137489040000;1.4988708;-20.031967;18.785858
a;7137509181602;-4.611862;-20.031967;18.782883
a;7137529323203;12.64978;-19.341736;12.617401
a;7137549464805;19.4906;-2.0204926;-8.1527405
a;7137569606406;17.448181;18.967438;-20.213547
a;7137589748008;-0.6942749;18.967438;-20.213547
a;7137609889609;-0.3517456;18.967438;-20.213547
a;7137630031211;-1.7474976;18.967438;-11.990448
a;7137650172812;7.738449;11.822403;11.422577
a;7137670314414;19.495438;-16.044022;18.785858
a;7137690456016;18.079819;-20.031967;18.785858
a;7137710597617;0.7472687;-20.031967;18.785858
a;7137730739219;-5.073227;-20.031967;14.259781
a;7137750880820;8.1410675;-14.867874;-0.2144928
a;7137771022422;19.495438;11.283722;-16.459412
a;7137791164023;6.177536;18.967438;-20.213547
a;7137811305625;-5.774185;18.967438;-20.213547
a;7137831447227;-0.08694458;18.967438;-13.76059
a;7137851588828;4.4759827;18.895187;0.069107056
a;7137871730430;13.468292;6.2860565;10.158432
a;7137891872031;19.495438;-18.701141;17.18451
