a;11291690906932;-2.080429;3.6907196;8.558914
a;11291711048534;-2.306076;4.0162506;8.144775
a;11291731190136;-2.2674713;3.4027252;7.9145813
a;11291751331737;-2.134842;3.8897247;8.939117
a;11291771473339;-2.8385925;3.9904175;8.893875
a;11291791614940;-2.3824615;3.808075;8.568573
a;11291811756542;-2.3996735;4.0677032;8.721268
a;11291831898143;-2.3529816;3.8975677;8.508545
a;11291852039745;-2.3950043;3.3851929;8.74292
a;11291872181346;-2.5050812;3.3637085;8.8685
a;11291892322948;-2.1981506;3.5980835;8.833038
a;11291912464550;-2.1736603;3.7055664;8.6409
a;11291932606151;-2.074997;3.6891022;8.603638
a;11291952747753;-1.9919128;3.5095062;8.601135
a;11291972889354;-2.166916;3.2144318;8.78421
a;11291993030956;-2.3203125;3.1638794;9.015198
a;11292013172557;-2.5734253;3.2559357;9.229538
a;11292033314159;-2.666214;3.2099762;9.420929
a;11292053455761;-2.9399414;2.905716;9.807388
a;11292073597362;-3.3723907;3.3697968;9.699402
a;11292093738964;-3.4888153;3.0536652;10.562027
a;11292113880565;-3.421173;2.4610138;10.904388
a;11292134022167;-3.1629639;2.5311432;10.101532
a;11292154163768;-2.45372;2.4131165;9.999283
a;11292174305370;-1.3661041;2.329895;9.515808
a;11292194446971;0.2351532;1.5199432;9.1167145
a;11292214588573;1.5764313;0.5296478;8.567108
a;11292234730175;2.3336487;-0.8811798;7.871628
a;11292254871776;2.8166656;-1.8592834;7.4568787
a;11292275013378;2.9276276;-1.3486481;7.751999
a;11292295154979;3.1134949;0.36686707;7.963257
a;11292315296581;3.5594177;1.1274719;8.239853
a;11292335438182;3.5036774;-0.019973755;8.680298
a;11292355579784;3.5745544;-1.2921295;9.096024
a;11292375721386;3.238205;-2.3606262;8.530579
a;11292395862987;2.121292;-3.5888367;8.105331
a;11292416004589;0.99716187;-3.3383179;8.010056
a;11292436146190;1.3275299;-3.0869904;8.249954
a;11292456287792;1.618988;-3.6963806;9.623245
a;11292476429393;0.8650055;-4.8395233;9.875351
a;11292496570995;0.82514954;-6.4882813;9.419296
a;11292516712596;0.9627533;-7.184845;9.232254
a;11292536854198;0.64727783;-5.638214;9.641266
a;11292556995800;1.1741028;-4.544937;9.84935
a;11292577137401;1.6920166;-4.314163;9.787659
a;11292597279003;1.465744;-4.9152985;9.746384
a;11292617420604;1.2089691;-4.876297;9.740494
a;11292637562206;1.4875488;-4.5416107;9.941376
a;11292657703807;1.5127106;-5.0322266;9.609238
a;11292677845409;1.606247;-5.024597;9.221405
a;11292697987011;1.6580353;-4.6594696;8.92923
a;11292718128612;1.3581848;-4.7026367;8.408585
a;11292738270214;1.2443695;-4.7662506;8.478195
a;11292758411815;1.264801;-4.76297;8.779648
a;11292778553417;1.0688324;-4.984833;8.924316
a;11292798695018;0.9096527;-5.290161;9.055069
a;11292818836620;0.9057312;-5.086609;8.966644
a;11292838978221;1.095398;-4.539154;9.104034
a;11292859119823;1.3831482;-4.6638794;9.149872
a;11292879261425;1.3967438;-4.8075714;9.175858
a;11292899403026;1.3803558;-4.726761;9.389847
a;11292919544628;1.4324951;-4.6919403;9.236511
a;11292939686229;1.3041229;-4.4486084;8.882233
a;11292959827831;1.3052063;-4.709549;8.915207
a;11292979969432;1.3335571;-4.473404;9.137405
a;11293000111034;1.2573242;-4.364792;9.352463
a;11293020252636;1.2576141;-4.845398;9.103821
a;11293040394237;1.0177002;-4.351944;8.574692
a;11293060535839;0.81152344;-3.8452911;9.29483
a;11293080677440;0.7811432;-3.7368774;9.594986
a;11293100819042;0.8787079;-4.0144653;9.499573
a;11293120960643;0.98431396;-4.4717407;9.0013275
a;11293141102245;0.79289246;-4.60495;8.874878
a;11293161243846;0.8566437;-4.121155;8.903351
a;11293181385448;0.9673004;-3.6423035;9.407211
a;11293201527050;1.0514221;-3.6058044;9.50116
a;11293221668651;1.2080994;-3.9970856;9.156509
a;11293241810253;1.2594147;-4.173523;9.099686
a;11293261951854;1.3057556;-4.3267517;8.813049
a;11293282093456;1.3463593;-4.0845337;8.6705475
a;11293302235057;1.2727661;-3.7995148;8.639999
a;11293322376659;1.1193695;-4.024704;8.516251
a;11293342518261;1.1330719;-4.1449585;8.515488
a;11293362659862;1.3034515;-4.2512054;8.567078
a;11293382801464;1.365097;-4.6132813;8.660004
a;11293402943065;1.3228607;-5.1865387;9.0522
a;11293423084667;1.1643066;-5.7447815;9.964706
a;11293443226268;1.0106964;-6.352478;12.023163
a;11293463367870;0.81951904;-8.254379;14.517807
a;11293483509471;0.4383545;-12.427307;15.678207
a;11293503651073;4.8828125E-4;-16.035568;14.01236
a;11293523792675;0.76374817;-16.445587;10.579544
a;11293543934276;2.3753967;-15.53212;7.320572
a;11293564075878;3.6232605;-15.876785;0.78500366
a;11293584217479;2.260788;-10.409485;-2.1561432
a;11293604359081;0.80444336;1.2562714;-3.028366
a;11293624500682;-0.07609558;8.861221;-3.2581482
a;11293644642284;2.0772095;18.393173;-7.483658
a;11293664783886;-3.2381744;18.84909;-6.645401
a;11293684925487;-2.450882;18.84909;-6.4784393
a;11293705067089;-5.771103;18.84909;-0.72688293
a;11293725208690;-10.434143;17.633179;1.4968414
a;11293745350292;-13.847992;6.391083;0.48301697
a;11293765491893;-18.80188;-12.269775;-12.449738
a;11293785633495;-9.943115;-20.150314;-17.279999
a;11293805775096;-13.154663;-20.150314;-19.095276
a;11293825916698;-6.1304626;-20.150314;-19.174667
a;11293846058300;-5.0113983;-20.150314;-11.967545
a;11293866199901;-1.9918518;-18.778122;-0.43659973
a;11293886341503;-3.4483337;-10.422974;-0.76771545
a;11293906483104;-11.867584;-5.4231415;-5.0676117
a;11293926624706;-19.447891;6.681122;-14.280563
a;11293946766307;-17.008545;18.636292;-11.917786
a;11293966907909;-9.163788;18.84909;-11.895584
a;11293987049511;-13.552536;18.84909;-14.131088
a;11294007191112;-12.2126465;18.84909;-2.2150116
a;11294027332714;-9.160019;18.84909;15.525513
a;11294047474315;-12.687042;18.481415;12.300232
a;11294067615917;-19.169739;-3.160553;-15.492813
a;11294087757518;-13.623688;-20.150314;-19.326157
a;11294107899120;-18.18541;-20.150314;-17.499344
a;11294128040721;-13.565292;-20.150314;-18.988693
