a;14713795786030;-4.45253;-0.4906311;10.310226
a;14713815927632;-4.391571;0.67285156;10.132996
a;14713836069233;-3.49852;-0.2828369;8.743332
a;14713856210835;-4.2471466;-0.6124573;8.869278
a;14713876352436;-4.14386;-0.8480377;9.070801
a;14713896494038;-3.9017792;-0.4837494;9.505264
a;14713916635639;-4.1161957;-0.5187988;9.664154
a;14713936777241;-4.1038055;-0.6262207;9.293228
a;14713956918843;-4.064865;-0.5586853;8.970413
a;14713977060444;-4.0414276;-0.56243896;8.932465
a;14713997202046;-4.0091248;-0.72080994;9.119614
a;14714017343647;-4.0978546;-0.70610046;9.235199
a;14714037485249;-3.9528809;-0.7588501;9.092728
a;14714057626850;-3.9044342;-0.8502655;9.095322
a;14714077768452;-3.817871;-0.6398163;9.150513
a;14714097910054;-3.79982;-0.3594513;9.319092
a;14714118051655;-3.9669342;-0.94099426;9.233475
a;14714138193257;-3.823532;-0.5424347;9.663803
a;14714158334858;-3.9388275;-0.05140686;9.897797
a;14714178476460;-4.1111603;-0.5848694;9.745117
a;14714198618061;-4.407715;-1.8008728;9.336655
a;14714218759663;-4.7810516;-1.921814;9.989243
a;14714238901264;-4.762039;-1.2488098;10.7677765
a;14714259042866;-4.2375946;-0.82048035;10.937164
a;14714279184468;-3.6728363;-1.697403;11.019333
a;14714299326069;-3.244751;-2.099472;10.355606
a;14714319467671;-1.9456329;-3.2228851;9.379395
a;14714339609272;-0.9817352;-5.049011;8.776077
a;14714359750874;-1.3399353;-5.475189;8.360733
a;14714379892475;-1.2483826;-4.633148;8.587921
a;14714400034077;-0.8853302;-3.0503998;9.2078705
a;14714420175679;-0.38095093;-2.198944;9.122757
a;14714440317280;0.075027466;-3.6386719;8.080673
a;14714460458882;0.009841919;-5.7078857;6.994934
a;14714480600483;-0.55895996;-5.8759766;7.204468
a;14714500742085;-0.6540375;-4.1607056;8.471863
a;14714520883686;-0.33554077;-3.026001;9.06926
a;14714541025288;-0.36940002;-3.0875397;9.056107
a;14714561166889;-0.66693115;-3.2954102;8.654327
a;14714581308491;-0.65097046;-3.5904999;8.477676
a;14714601450093;-0.76651;-4.0800323;8.691071
a;14714621591694;-1.0893402;-4.1323395;8.884781
a;14714641733296;-0.97210693;-4.4141693;9.055298
a;14714661874897;-1.0393524;-4.5418243;9.2291565
a;14714682016499;-1.1860352;-4.386963;9.238327
a;14714702158100;-1.0145721;-4.22435;9.236984
a;14714722299702;-0.60328674;-4.525284;8.916061
a;14714742441304;-0.44882202;-5.0181274;8.525787
a;14714762582905;-0.49235535;-5.1085663;8.537537
a;14714782724507;-0.39009094;-4.7799835;8.5959015
a;14714802866108;-0.24942017;-4.5385895;8.585754
a;14714823007710;-0.5687103;-4.486084;9.013199
a;14714843149311;-1.642456;-3.9765778;8.822922
a;14714863290913;-2.2197723;-3.866455;9.533615
a;14714883432514;-2.39563;-3.9427032;10.325638
a;14714903574116;-1.9636383;-4.1069794;10.234711
a;14714923715718;-1.6005707;-4.3572845;9.325287
a;14714943857319;-1.3661041;-4.18309;8.806625
a;14714963998921;-1.3669434;-3.7152252;8.694107
a;14714984140522;-0.99116516;-3.7677765;8.907013
a;14715004282124;-0.86787415;-4.1288605;9.042831
a;14715024423725;-0.9107666;-4.585205;9.149628
a;14715044565327;-0.9733124;-4.622772;9.119537
a;14715064706929;-0.95973206;-4.553131;9.033096
a;14715084848530;-1.1039124;-4.7205353;8.953629
a;14715104990132;-0.7796631;-4.950531;8.787216
a;14715125131733;-0.60061646;-4.849991;8.71051
a;14715145273335;-0.7956085;-4.912857;8.605072
a;14715165414936;-1.0454254;-4.8284607;9.076614
a;14715185556538;-0.9680023;-4.534439;9.497726
a;14715205698139;-0.9358978;-4.4324036;9.05249
a;14715225839741;-0.98928833;-4.2192383;8.719223
a;14715245981343;-1.019867;-4.229645;8.675308
a;14715266122944;-1.1987915;-4.251465;8.880493
a;14715286264546;-1.2228546;-3.4544983;9.188293
a;14715306406147;-1.3475647;-2.8373108;9.51326
a;14715326547749;-1.6494598;-2.7509155;9.586487
a;14715346689350;-2.2225647;-2.3431702;10.0816345
a;14715366830952;-2.6932068;-2.4893951;9.933868
a;14715386972554;-3.4643402;-2.17984;9.714661
a;14715407114155;-3.2635956;-0.1821289;8.78212
a;14715427255757;-3.6087036;0.32583618;9.522705
a;14715447397358;-3.8863068;0.5710144;10.237549
a;14715467538960;-4.665909;0.2672882;10.213638
a;14715487680561;-4.844269;-0.6074066;10.958908
a;14715507822163;-4.050537;-1.1663513;10.729797
a;14715527963764;-4.223465;-2.5026703;12.484009
a;14715548105366;-6.613159;-6.332672;16.168427
a;14715568246968;-6.686157;-6.037735;15.596024
a;14715588388569;-1.7160645;-7.5766907;13.5338745
a;14715608530171;2.575714;-6.524002;5.288101
a;14715628671772;9.666962;1.1942444;-13.492722
a;14715648813374;18.008972;9.167557;-15.4534
a;14715668954975;1.9441376;9.015167;-0.26065063
a;14715689096577;14.989426;1.4688263;5.425644
a;14715709238179;14.492249;-11.623383;19.242264
a;14715729379780;0.09233093;-12.782242;18.920715
a;14715749521382;-17.06195;5.8042755;9.128098
a;14715769662983;-19.480835;-6.7083435;14.996658
a;14715789804585;-11.713577;0.44657898;1.6481934
a;14715809946186;14.397629;4.7476654;-14.73204
a;14715830087788;12.094345;9.012482;-2.0358582
a;14715850229389;19.498306;7.583267;1.3218842
a;14715870370991;17.084473;9.759644;-11.364502
a;14715890512593;5.3659973;-0.0617218;5.3963623
a;14715910654194;-14.244629;-8.351624;11.505707
a;14715930795796;-19.480835;-5.988373;18.436218
a;14715950937397;-19.448837;2.6973267;19.254684
a;14715971078999;-14.322433;-2.8203735;11.122467
a;14715991220600;-5.40477;-5.615036;4.6529236
a;14716011362202;2.1539612;-3.1356964;5.0970917
a;14716031503804;5.2822266;-0.14674377;6.5431366
a;14716051645405;5.627655;0.45684814;7.993164
a;14716071787007;-0.13908386;-1.5129547;9.031052
a;14716091928608;-4.2725067;-4.5486755;9.069366
a;14716112070210;-5.0569916;-6.20755;9.348541
a;14716132211811;-6.497238;-4.5071564;9.325073
a;14716152353413;-6.8882294;-3.8569183;8.3749695
a;14716172495014;-6.6791077;-4.0727386;8.016266
a;14716192636616;-6.0020905;-4.6398315;7.913208
a;14716212778218;-5.70784;-5.4854584;7.3993225
a;14716232919819;-5.56839;-6.3802795;6.792923
a;14716253061421;-5.0288086;-5.258072;7.924881
a;14716273203022;-4.706314;-4.5945435;8.340057
a;14716293344624;-4.763321;-5.7593536;7.1455994
a;14716313486225;-4.852951;-5.938629;5.9772797
a;14716333627827;-4.391983;-4.882141;6.575302
a;14716353769429;-3.8197174;-2.956421;7.880905
a;14716373911030;-3.8404236;-1.779953;8.155701
a;14716394052632;-3.923767;-1.9492645;7.734421
a;14716414194233;-4.435486;-1.2766876;8.220245
a;14716434335835;-5.0392;-1.0574493;9.81395
a;14716454477436;-5.606827;-2.8278046;8.409561
a;14716474619038;-5.313797;-2.9652252;7.261139
a;14716494760639;-5.2026978;-1.0336456;8.792084
a;14716514902241;-5.493149;-0.8508301;9.222839
a;14716535043843;-7.346588;-0.6843262;9.77713
a;14716555185444;-7.8659515;-0.97872925;8.538574
a;14716575327046;-7.8575745;-0.7033386;7.7264557
a;14716595468647;-7.0618134;-1.1896362;6.559601
a;14716615610249;-5.1573334;-1.1668701;6.186783
a;14716635751850;-3.7331696;1.1705933;8.395874
a;14716655893452;-3.850418;2.0736694;8.067276
a;14716676035054;-5.431595;-0.22589111;7.046417
a;14716696176655;-7.539856;-1.6539764;7.5245056
a;14716716318257;-8.657715;-0.69685364;6.64415
a;14716736459858;-6.708435;4.875641;12.254822
a;14716756601460;-7.3674774;-0.055603027;8.051559
a;14716776743061;-7.430588;-0.49389648;7.754135
a;14716796884663;-7.580063;-2.120453;7.4210205
a;14716817026264;-6.3680267;-3.5773315;6.3122253
a;14716837167866;-3.4576874;-4.0941315;8.556427
a;14716857309468;-3.2981415;-3.3967133;11.017426
a;14716877451069;-3.589325;-3.2372437;11.924561
a;14716897592671;-4.400711;-5.2821503;11.022049
a;14716917734272;-4.863556;-4.3779755;9.6250305
a;14716937875874;-2.953949;-3.048874;8.312744
a;14716958017475;-1.3300476;-0.80184937;9.094559
a;14716978159077;-2.070938;-0.60450745;9.736557
a;14716998300679;-2.3619843;-1.3724213;10.423813
a;14717018442280;-1.5122681;-2.4682007;9.618729
a;14717038583882;0.09553528;-1.5082703;9.560303
a;14717058725483;1.2476501;-1.3314362;9.773712
a;14717078867085;1.9463043;-2.1227112;10.34877
a;14717099008686;1.6228638;-2.8280487;11.060165
a;14717119150288;0.21903992;-4.0068054;11.106903
a;14717139291889;-0.027389526;-5.3662567;11.359039
a;14717159433491;-1.4643707;-6.8879547;10.560272
a;14717179575093;-3.1914825;-7.3261414;10.039856
a;14717199716694;-5.6743927;-4.101364;8.981293
a;14717219858296;-9.257446;-5.6503296;7.7353516
a;14717239999897;-10.605347;-6.853256;7.3000183
a;14717260141499;-10.764084;-5.6605225;7.363861
a;14717280283100;-9.899353;-2.3879547;8.1527405
a;14717300424702;-8.556;0.35243225;7.4684143
a;14717320566304;-7.5691223;1.52034;6.237335
a;14717340707905;-7.1660156;2.4633484;5.587448
a;14717360849507;-7.3739166;1.0888062;4.7702637
a;14717380991108;-8.774292;-1.3416443;6.5504456
a;14717401132710;-4.8876343;-2.2273254;6.2287445
a;14717421274311;-5.7187195;-2.4393768;7.7092896
a;14717441415913;-4.826172;-3.855194;7.133194
a;14717461557514;-4.020096;-2.9493866;8.015198
a;14717481699116;-4.1524963;-4.0206757;6.734131
a;14717501840718;-4.8792725;-6.330673;5.595352
a;14717521982319;-5.0951233;-5.456726;5.5772247
a;14717542123921;-5.250885;-4.5882416;5.413254
a;14717562265522;-5.2225037;-4.534958;5.803879
a;14717582407124;-4.8283234;-4.007324;6.731018
a;14717602548725;-4.367737;-5.209793;6.740616
a;14717622690327;-4.376938;-5.818222;6.952362
a;14717642831929;-4.428528;-5.6041107;7.171219
a;14717662973530;-4.4607544;-5.646469;7.1878357
a;14717683115132;-5.1174316;-6.48468;7.3454742
a;14717703256733;-4.879074;-7.978653;7.014511
a;14717723398335;-4.1762543;-7.2898407;6.5831146
a;14717743539936;-4.0508575;-6.35672;7.583542
a;14717763681538;-4.5238495;-5.8441925;7.7687836
a;14717783823139;-3.8089905;-6.3791504;7.132614
a;14717803964741;-3.3077698;-6.875046;6.8502197
a;14717824106343;-2.9461823;-8.273468;5.619156
a;14717844247944;-3.2514038;-8.742447;5.288452
a;14717864389546;-3.5956268;-7.90123;5.900345
a;14717884531147;-3.5497131;-9.511353;3.7646027
a;14717904672749;-3.50148;-11.35025;1.6103821
a;14717924814350;-2.877716;-11.326294;1.5059052
a;14717944955952;-2.9301758;-11.4104;1.669632
