a;11012042372948;-0.34524536;1.7130432;9.376114
a;11012062514549;-0.3307953;1.7748413;9.557816
a;11012082656151;-0.27508545;1.7883148;9.58049
a;11012102797753;-0.25706482;1.7873535;9.547684
a;11012122939354;0.23446655;2.0672913;9.261536
a;11012143080956;-0.80641174;1.4351501;9.239395
a;11012163222557;-0.28619385;1.7800598;9.756287
a;11012183364159;-0.5244751;1.5866241;9.694763
a;11012203505760;0.07859802;0.92933655;9.196121
a;11012223647362;-0.30966187;1.6668701;9.477936
a;11012243788963;-0.49980164;1.5573883;9.205795
a;11012263930565;-0.252594;1.4509583;9.110046
a;11012284072167;-0.48428345;1.4288177;9.170959
a;11012304213768;-0.36825562;1.2757416;9.07959
a;11012324355370;-0.49794006;1.277771;8.973175
a;11012344496971;-0.44488525;1.1615906;8.844528
a;11012364638573;-0.4252777;1.260025;8.908188
a;11012384780174;-0.4729004;1.1526794;8.832321
a;11012404921776;-0.5033722;0.94692993;8.792557
a;11012425063378;-0.5263519;0.9720917;8.791168
a;11012445204979;-0.50375366;1.1030273;8.7895355
a;11012465346581;-0.41441345;1.529068;8.82576
a;11012485488182;-0.4008789;2.1027985;8.923233
a;11012505629784;-0.23049927;2.9140778;9.998489
a;11012525771385;0.15707397;3.9718323;12.348984
a;11012545912987;0.62265015;3.1365051;16.108292
a;11012566054588;0.6373749;-1.5740204;18.653458
a;11012586196190;0.2328186;-4.7156067;18.785858
a;11012606337792;0.26585388;-4.5117188;18.785858
a;11012626479393;0.72802734;-6.185135;18.112823
a;11012646620995;0.010177612;-7.67717;12.433731
a;11012666762596;-0.95222473;-7.114258;5.457535
a;11012686904198;-0.44865417;-5.3810883;-0.7823181
a;11012707045799;1.6095886;-2.1381073;-7.475601
a;11012727187401;2.6572418;3.9316711;-13.096298
a;11012747329003;0.77334595;12.846649;-19.290878
a;11012767470604;0.23977661;18.91632;-16.18332
a;11012787612206;1.9145813;16.766937;-9.480469
a;11012807753807;5.900467;9.4279785;-2.1636047
a;11012827895409;1.6004639;17.727234;5.1962585
a;11012848037010;0.90457153;9.808395;8.833893
a;11012868178612;4.7367706;-11.116531;2.5786133
a;11012888320213;8.413498;-20.031967;-19.485092
a;11012908461815;13.939423;-20.031967;-19.760223
a;11012928603417;12.45285;-20.031967;-13.490173
a;11012948745018;-3.6368256;-20.031967;-1.484436
a;11012968879263;-8.261093;-17.570053;0.9419861
a;11012989020864;-7.3535614;-6.392853;0.12750244
a;11013009162466;0.29125977;-2.4035645;-2.5702362
a;11013029304067;12.60878;1.0082245;-7.1177063
a;11013049445669;19.495438;13.239166;-12.219818
a;11013069587271;11.39386;18.967438;-15.337753
a;11013089728872;-3.8511353;18.967438;-9.766251
a;11013109870474;6.5773773;18.967438;-1.8070526
a;11013130012075;8.19249;18.967178;-0.49349976
a;11013150153677;10.958298;15.2196045;-0.17765808
a;11013170295278;12.229462;4.3226166;0.36653137
