a;19740119360808;0.67141724;0.04449463;9.297043
a;19740139502409;0.49479675;0.4013977;9.380859
a;19740159644011;0.67077637;0.20191956;9.351425
a;19740179785612;0.53196716;0.4293518;9.574707
a;19740199927214;0.67289734;0.31770325;9.52449
a;19740220068815;0.61531067;0.26831055;9.565704
a;19740240210417;0.55825806;0.33724976;9.630341
a;19740260352019;0.59791565;0.24673462;9.484314
a;19740280493620;0.582016;0.34742737;9.556427
a;19740300635222;0.7194214;0.18092346;9.486649
a;19740320776823;0.7323761;0.15486145;9.436447
a;19740340918425;0.6354675;0.2223053;9.474274
a;19740361060026;0.7032013;0.241745;9.454117
a;19740381201628;0.6811218;0.17184448;9.444183
a;19740401343229;0.69625854;0.11616516;9.384567
a;19740421484831;0.70396423;0.17860413;9.416794
a;19740441626433;0.7370453;0.20516968;9.365356
a;19740461768034;0.75605774;0.13461304;9.232437
a;19740481909636;0.8878021;0.0065460205;9.0390625
a;19740502051237;1.2596436;-0.30117798;8.452744
a;19740522192839;3.5321808;-0.70002747;7.9472046
a;19740542334440;7.465927;4.0130005;7.715439
a;19740562476042;3.4862823;4.5787506;6.898407
a;19740582617644;7.1033936;4.869156;5.0390167
a;19740602759245;7.4534607;3.800354;3.575714
a;19740622900847;5.8473816;2.5223236;3.7124786
a;19740643042448;4.8174744;1.200592;6.4521027
a;19740663184050;4.4497223;-2.4022064;13.692657
a;19740683325651;4.320236;-12.478729;18.754135
a;19740703467253;6.57106;-20.023178;15.843109
a;19740723608854;5.0166473;-20.031967;7.3439484
a;19740743750456;3.1491241;-20.031967;5.688202
a;19740763892058;2.2763672;-20.031967;-4.5334015
a;19740784033659;10.13266;-14.39946;-10.530212
a;19740804175261;19.495438;8.800262;-15.230988
a;19740824316862;17.80632;18.967438;-20.024963
a;19740844458464;3.7341309;18.967438;-17.595245
a;19740864600065;1.5798798;18.967438;-3.7516174
a;19740884741667;11.09581;18.967438;-1.707962
a;19740904883269;19.22586;8.613205;-2.3023376
a;19740925024870;19.495438;-20.031967;-12.866959
a;19740945166472;1.488739;-20.031967;-16.99089
a;19740965308073;1.3440857;-20.031967;-2.910843
a;19740985449675;3.6904755;-20.031967;-3.5735168
a;19741005591276;13.893692;0.9029846;-0.013839722
a;19741025732878;14.85405;18.948822;-5.164673
a;19741045874479;-5.3473206;18.967438;7.467804
a;19741066016081;4.2740326;18.967438;5.947754
a;19741086157683;11.87384;18.784363;3.261322
a;19741106299284;18.504929;-2.0694122;-3.3321228
a;19741126440886;19.345581;-20.031967;-12.831284
a;19741146582487;2.9584808;-20.031967;-9.126007
a;19741166724089;2.6411743;-20.031967;-4.5375977
a;19741186865690;2.9638824;-18.794464;-7.2981415
a;19741207007292;11.998306;-1.123352;-4.0592804
a;19741227148894;19.047821;18.20758;-10.327377
a;19741247290495;1.0080414;18.967438;-2.1566772
a;19741267432097;4.205612;18.967438;7.774414
a;19741287573698;14.6276245;18.967438;-0.8001404
a;19741307715300;19.495438;14.679886;-4.5125732
a;19741327856901;19.495438;-10.657883;-11.416809
a;19741347998503;18.64383;-20.031967;-3.2909546
a;19741368140104;15.997223;-20.031967;6.359207
a;19741388281706;18.547318;-20.031967;5.509201
a;19741408423308;10.471313;-20.031967;-0.17831421
a;19741428564909;4.169113;-20.031967;0.34465027
a;19741448706511;1.838913;-17.086243;0.8401489
a;19741468848112;0.12313843;-12.212067;1.8652802
a;19741488989714;1.1150818;-10.501648;3.0659332
a;19741509131315;3.3439941;-11.51506;1.9855194
a;19741529272917;4.1967773;-11.851852;0.6487274
a;19741549414519;4.647003;-10.122055;0.38648987
a;19741569556120;5.5828094;-9.188568;0.5491333
a;19741589697722;6.4860535;-8.999481;1.0514679
a;19741609839323;6.7708435;-8.6017;1.415268
a;19741629980925;6.8207397;-7.7181244;0.6973877
a;19741650122526;7.2666626;-7.0242767;0.13604736
a;19741670264128;8.105377;-6.7961426;-0.167099
a;19741690405729;8.55571;-6.849701;0.5250244
a;19741710547331;8.933197;-6.589676;0.21141052
