a;69202468391015;1.4159241;-0.5252075;9.265427
a;69202488532617;1.2606201;-0.14424133;9.405731
a;69202508674218;1.4491119;-0.24375916;9.47731
a;69202528815820;1.431076;-0.46574402;9.569336
a;69202548957422;1.4307404;-0.47758484;9.65242
a;69202569099023;1.4567871;-0.34288025;9.71138
a;69202589240625;1.3712311;-0.18388367;9.5372925
a;69202609382226;1.3278046;-0.28326416;9.324646
a;69202629523828;1.3468475;-0.2937622;9.1657715
a;69202649665429;1.4041748;-0.3144989;9.131058
a;69202669807031;1.4891052;-0.30143738;9.020004
a;69202689948632;1.510315;-0.16767883;8.869629
a;69202710090234;1.899643;0.2484436;8.699585
a;69202730231836;2.9362793;0.854126;8.028748
a;69202750373437;3.9762115;1.3508759;7.2036743
a;69202770515039;4.153122;0.9623413;6.130539
a;69202790656640;3.9358368;0.2278595;4.540329
a;69202810798242;4.3953094;-0.90000916;2.3478851
a;69202830939843;4.481949;-2.1997528;0.7107849
a;69202851081445;3.4733582;-2.9187927;0.1040802
a;69202871223047;3.0611877;-3.809082;0.44865417
a;69202891364648;3.9042053;-6.286545;2.882904
a;69202911506250;4.970154;-10.658783;6.010391
a;69202931647851;5.527191;-17.817917;-0.26913452
a;69202951789453;8.344879;-20.031967;-12.119278
a;69202971931054;4.0173492;-20.031967;-3.9908295
a;69202992072656;-1.8088684;-20.031967;2.605301
a;69203012214257;-0.50624084;-20.031967;-4.647537
a;69203032355859;1.9374237;-17.329758;-7.147003
a;69203052497461;4.246872;-6.751236;-5.2389984
a;69203072639062;7.8657837;8.164017;-5.483322
a;69203092780664;9.235809;18.265945;-10.973038
a;69203112922265;0.4375;18.967438;-11.53801
a;69203133063867;2.8885193;18.967438;-5.879257
a;69203153205468;4.797592;18.967438;0.7141876
a;69203173347070;6.9705963;12.035141;5.522827
a;69203193488672;12.7673645;2.5131683;-0.730896
a;69203213630273;18.96614;-17.693878;-18.478653
a;69203233771875;3.3174896;-20.031967;-13.469711
a;69203253913476;-2.8169403;-20.031967;-0.93614197
a;69203274055078;-1.4325256;-20.031967;-6.4336853
a;69203294196679;2.772049;-15.273254;-7.795105
a;69203314338281;10.36879;5.3468323;-6.7819214
a;69203334479882;15.184219;18.848541;-7.038025
a;69203354621484;-4.989273;18.967438;-7.616989
a;69203374763086;2.2700958;18.967438;3.4487152
a;69203394904687;5.292343;16.301605;9.279053
