a;76607228015293;-2.876587;1.4662323;8.915436
a;76607248156895;-2.9045563;1.948288;9.194855
a;76607268298496;-2.8740845;2.2423248;9.301376
a;76607288440098;-3.085617;2.6250153;8.933029
a;76607308581699;-2.6044312;1.554306;8.832016
a;76607328723301;-3.1461945;2.3755646;9.520874
a;76607348864903;-3.0173492;1.7824402;8.909897
a;76607369006504;-2.6496582;2.3922424;9.001205
a;76607389148106;-2.7799377;2.5281067;9.0190735
a;76607409289707;-2.8369598;2.4098206;8.986252
a;76607429431309;-2.9311829;2.2949066;8.965546
a;76607449572910;-2.934372;2.1910248;8.870651
a;76607469714512;-2.9519196;1.9641418;8.755737
a;76607489860348;-3.1336365;2.247406;8.690292
a;76607510001950;-3.458435;3.030487;8.647415
a;76607530143552;-3.7392578;3.1976624;8.391708
a;76607550285153;-4.105438;2.5914612;7.9865723
a;76607570426755;-4.424301;2.1409454;7.464157
a;76607590568356;-4.099182;2.1670837;7.2246704
a;76607610709958;-3.964096;2.2459412;6.968582
a;76607630851559;-3.8238068;1.7359924;6.0923767
a;76607650993161;-3.5468597;0.20491028;4.56073
a;76607671134763;-3.0728302;-1.5374603;2.8838348
a;76607691276364;-2.0267334;-2.260971;1.6294861
a;76607711417966;-0.32666016;-2.6085968;1.4005127
a;76607731559567;2.4275513;-4.0370026;3.7329102
a;76607751701169;4.3151093;-9.50528;4.710602
a;76607771842770;1.9384918;-18.92833;3.6757202
a;76607791984372;-6.157074;-20.150314;6.92659
a;76607812125973;-7.3386383;-20.150314;9.044434
a;76607832267575;-0.6804199;-18.632553;6.6622925
a;76607852409177;0.6567383;-13.784805;1.6644592
a;76607872550778;-0.9852295;-12.12413;-0.67225647
a;76607892692380;-1.5317993;-3.1004791;-0.9422455
a;76607912833981;-0.35964966;6.2670593;-1.8035126
a;76607932975583;2.507553;13.288132;-0.5892792
a;76607953117184;5.119278;11.7434845;2.169403
a;76607973258786;3.2445984;7.1342316;4.6248016
a;76607993400388;1.4208374;3.6390686;6.317276
a;76608013541989;0.09967041;-0.694397;3.8201447
a;76608033683591;-0.3789215;-16.490662;-4.2921143
a;76608053825192;-4.953415;-20.150314;-7.6649323
a;76608073966794;-2.2147827;-20.150314;-4.3971863
a;76608094108395;4.6563416;-20.150314;-5.6662445
a;76608114249997;2.45932;-18.832123;-4.3360443
a;76608134391598;-2.6140594;-7.4383698;-1.2723389
a;76608154533200;-3.7164612;4.017563;0.048049927
a;76608174674802;-1.9533081;17.073334;2.5795593
a;76608194816403;2.200592;17.477737;5.7774963
a;76608214958005;1.3222961;10.292358;4.817688
a;76608235099606;-0.5483551;5.2992096;6.0363464
a;76608255241208;0.39204407;-1.1835175;2.0284271
a;76608275382809;-0.39530945;-14.988113;-11.30217
a;76608295524411;-4.749588;-20.150314;-13.614212
a;76608315666013;-4.843216;-20.150314;-7.2644806
a;76608335807614;3.866623;-20.150314;-8.937408
a;76608355949216;3.181137;-18.329224;-5.6697693
a;76608376090817;-0.6124878;-9.638229;-1.6773834
a;76608396232419;-2.1910706;0.62290955;1.4524384
a;76608416374020;-1.3475037;9.244949;2.651947
a;76608436515622;1.4228973;18.144073;6.3717957
a;76608456657223;3.8357544;17.48111;6.525421
a;76608476798825;0.3352661;11.991623;6.980011
a;76608496940427;-2.3713074;5.845978;8.757507
a;76608517082028;-3.2385864;-4.539261;2.8016968
a;76608537223630;-7.2912292;-19.68721;-8.859756
a;76608557365231;-6.5801544;-20.150314;-16.465912
a;76608577506833;-3.3332214;-19.748032;-0.52149963
a;76608597648434;-3.963623;-14.709488;-1.2080536
a;76608617790036;-2.8064117;-9.05278;-1.4657288
a;76608637931638;-2.7635193;-9.164047;-0.19189453
a;76608658073239;-3.3254242;-8.431305;-0.044906616
a;76608678214841;-3.5862427;-9.401077;-0.21470642
a;76608698356442;-4.2782135;-10.499084;-0.9753113
a;76608718498044;-4.279999;-9.561813;-1.3156433
a;76608738639645;-3.849472;-7.786072;-1.3448792
a;76608758781247;-4.6521606;-7.5766144;-0.96777344
a;76608778922848;-6.5489197;-8.662445;-1.514801
a;76608799064450;-8.68541;-8.81543;-1.2910767
a;76608819206052;-8.283493;-7.3093414;-0.8427887
a;76608839347653;-7.694092;-5.9118347;-0.57424927
a;76608859489255;-9.024261;-6.4696198;-0.77326965
a;76608879630856;-10.470322;-7.226059;-1.4178772
a;76608899772458;-11.186813;-7.4249725;-1.4061584
a;76608919914059;-11.04834;-6.632248;-1.3181
a;76608940055661;-11.331055;-6.038971;-1.1572571
a;76608960197263;-11.755661;-5.6447906;-0.95991516
a;76608980338864;-11.877686;-5.645035;-0.7899475
a;76609000480466;-11.743546;-5.83313;-0.93252563
a;76609020622067;-11.56987;-5.984497;-1.0843048
a;76609040763669;-11.157227;-5.772293;-1.117279
a;76609060905270;-10.543457;-5.029587;-0.6708069
a;76609081046872;-10.010529;-4.116806;-0.19702148
a;76609101188473;-9.59845;-3.4640656;-0.0046844482
a;76609121330075;-9.200058;-3.0035553;-0.004470825
a;76609141471677;-8.952148;-2.959137;0.0076446533
a;76609161613278;-8.776123;-3.227295;-0.021728516
a;76609181754880;-8.9095;-3.599594;-0.30934143
a;76609201896481;-9.111099;-3.8974152;-0.6655731
a;76609222038083;-8.899918;-3.886734;-0.72766113
a;76609242179684;-8.72789;-3.7689667;-0.62586975
a;76609262321286;-9.017761;-3.750061;-0.43537903
a;76609282462888;-9.319443;-3.4869232;-0.25108337
a;76609302604489;-9.254929;-3.2278748;-0.28211975
a;76609322746091;-9.197693;-3.3775177;-0.4093628
a;76609342887692;-9.403122;-3.478424;-0.4306488
a;76609363029294;-9.586609;-3.3864288;-0.36653137
a;76609383170895;-9.660706;-3.3124847;-0.2505951
a;76609403312497;-9.66687;-3.2110443;-0.19172668
a;76609423454098;-9.581314;-3.1352386;-0.2144165
a;76609443595700;-9.445511;-3.0252686;-0.19810486
a;76609463737302;-9.464478;-2.9714813;-0.22982788
a;76609483878903;-9.407944;-2.9606934;-0.22755432
a;76609504020505;-9.30864;-2.9611664;-0.22619629
a;76609524162106;-9.299103;-2.9802856;-0.20755005
a;76609544303708;-9.319092;-2.9557343;-0.2919922
a;76609564445309;-9.367416;-3.0647583;-0.30836487
a;76609584586911;-9.382263;-3.00589;-0.2693634
a;76609604728513;-9.368225;-3.0269775;-0.26864624
a;76609624870114;-9.4015045;-3.0115967;-0.2599182
a;76609645011716;-9.397995;-2.9966736;-0.3269043
a;76609665153317;-9.345535;-2.978653;-0.33810425
a;76609685294919;-9.354797;-2.99617;-0.3245697
a;76609705436520;-9.374283;-3.0491486;-0.2678833
a;76609725578122;-9.3811035;-3.0094452;-0.30107117
a;76609745719723;-9.447601;-2.971878;-0.3117218
a;76609765861325;-9.425034;-2.9622955;-0.2627716
a;76609786002927;-9.374054;-3.066681;-0.2424469
a;76609806144528;-9.3446045;-3.026886;-0.22702026
a;76609826286130;-9.332031;-3.0007782;-0.19403076
a;76609846427731;-9.429245;-3.028061;-0.23640442
a;76609866569333;-9.403885;-2.9954681;-0.24133301
a;76609886710934;-9.399719;-2.996048;-0.2534485
a;76609906852536;-9.465118;-3.0152283;-0.18257141
a;76609926994138;-9.433609;-2.9439392;-0.12585449
a;76609947135739;-9.422409;-2.941513;-0.115493774
a;76609967277341;-9.468521;-2.9934998;-0.17729187
a;76609987418942;-9.418823;-3.0197754;-0.15841675
a;76610007560544;-9.38237;-2.9328918;-0.15628052
a;76610027702145;-9.396774;-2.9048615;-0.099243164
a;76610047843747;-9.425476;-2.9420624;-0.11248779
a;76610067985348;-9.389023;-2.9391937;-0.15840149
a;76610088126950;-9.412994;-2.9562225;-0.11558533
a;76610108268552;-9.41153;-2.9950562;-0.12585449
a;76610128410153;-9.42186;-2.9427643;-0.11242676
a;76610148551755;-9.397675;-2.9766846;-0.13635254
a;76610168693356;-9.380203;-2.959793;-0.12583923
a;76610188834958;-9.363281;-2.9795837;-0.08630371
a;76610208976559;-9.377945;-2.9580536;-0.13955688
a;76610229118161;-9.369278;-2.9286041;-0.16770935
a;76610249259763;-9.413528;-2.9613953;-0.10444641
a;76610269401364;-9.444672;-2.9533234;-0.1546936
a;76610289542966;-9.450882;-2.9315338;-0.23500061
a;76610309684567;-9.454071;-2.955902;-0.22384644
a;76610329826169;-9.379364;-2.9953308;-0.18560791
a;76610349967770;-9.327118;-2.9874878;-0.14074707
a;76610370109372;-9.354065;-2.949112;-0.14576721
a;76610390250973;-9.362457;-2.9490356;-0.1822815
a;76610410392575;-9.366821;-2.9687805;-0.14912415
a;76610430534177;-9.357056;-2.9510803;-0.15576172
a;76610450675778;-9.394226;-2.9631042;-0.1564331
a;76610470817380;-9.42334;-2.989975;-0.15242004
a;76610490958981;-9.421799;-2.9559174;-0.18637085
a;76610511100583;-9.403;-2.969757;-0.20628357
a;76610531242184;-9.382309;-2.9635773;-0.24119568
a;76610551383786;-9.373032;-2.9352112;-0.18495178
a;76610571525388;-9.413742;-2.9244232;-0.16297913
