a;13241183034680;-0.46749878;-0.95739746;10.175751
a;13241203176282;-0.38745117;-1.1105804;10.090775
a;13241223317883;-0.2659912;-1.1252747;10.065964
a;13241243459485;-0.14208984;-1.0117798;10.124313
a;13241263601086;-0.27093506;-0.9868622;10.05835
a;13241283742688;-0.23754883;-0.93156433;9.973297
a;13241303884289;-0.2394867;-0.9200134;9.704605
a;13241324025891;-0.24464417;-0.9023895;9.702484
a;13241344167493;-0.28625488;-0.94873047;9.778793
a;13241364309094;-0.22538757;-0.94651794;9.716888
a;13241384450696;-0.1723938;-0.8993988;9.635544
a;13241404592297;-0.23017883;-0.9827118;9.630386
a;13241424733899;-0.19526672;-1.0513153;9.6010895
a;13241444875500;-0.36740112;-1.2814789;9.542984
a;13241465017102;-0.44285583;-1.1475677;9.392273
a;13241485158704;-0.9801636;-0.64793396;9.1154785
a;13241505300305;-2.855545;0.31788635;9.575226
a;13241525441907;-3.212265;0.9946594;8.627594
a;13241545583508;-1.084259;-0.9663086;7.694275
a;13241565725110;-1.5865784;-0.79499817;7.2126923
a;13241585866711;-2.5994873;-0.77523804;6.6425323
a;13241606008313;-2.6241302;-0.812088;6.1374664
a;13241626149914;-2.2107391;-0.7285614;5.988617
a;13241646291516;-2.3205566;-1.2207336;6.2032623
a;13241666433118;-3.178421;-3.3653107;6.6702576
a;13241686574719;-3.5557556;-4.8203125;6.502365
a;13241706716321;-3.3769379;-4.5576324;6.6567993
a;13241726857922;-3.1894836;-4.2290497;6.7253265
a;13241746999524;-3.4365845;-4.355301;6.5391235
a;13241767141125;-4.4170685;-5.792206;6.454254
a;13241787282727;-5.0429077;-7.206314;6.109131
a;13241807424329;-5.6776733;-7.320572;5.429474
a;13241827565930;-6.303467;-6.7641907;4.2134247
a;13241847707532;-6.4696655;-6.899002;3.3556976
a;13241867849133;-7.345627;-7.4528046;2.6319885
a;13241887990735;-8.293808;-7.638687;1.8125153
a;13241908132336;-9.100067;-7.688736;1.0462799
a;13241928273938;-9.574814;-7.993225;0.1179657
a;13241948415539;-10.099884;-8.43364;-0.19284058
a;13241968557141;-11.3402405;-8.341934;-0.60595703
a;13241988698743;-11.600372;-8.699341;-0.49960327
a;13242008840344;-11.750214;-8.956497;0.20333862
a;13242028981946;-11.659988;-8.704712;0.6507263
a;13242049123547;-11.276001;-7.8011475;0.7904663
a;13242069265149;-10.821884;-6.831314;0.921463
a;13242089406750;-10.482803;-5.9845123;1.0298157
a;13242109548352;-10.166794;-5.2385254;1.0670929
a;13242129689954;-9.968063;-4.55542;1.0549011
a;13242149831555;-10.02916;-4.0263824;0.9381714
a;13242169973157;-9.9518585;-3.7005615;0.6727905
a;13242190114758;-9.515839;-3.2521057;0.9667053
a;13242210256360;-8.967285;-2.5720367;1.6103516
a;13242230397961;-8.647858;-2.8327484;1.68927
a;13242250539563;-8.62413;-3.5430603;1.3160858
