a;10768987592425;-1.2141571;1.2005615;9.663223
a;10769007734026;-1.288971;1.2536774;9.756577
a;10769027875628;-1.3301697;1.3734894;9.797699
a;10769048017229;-1.2941589;1.6039429;9.424149
a;10769068158831;-1.4010315;0.7391052;9.136139
a;10769088300432;-1.5242615;0.9324646;9.691345
a;10769108442034;-1.4289093;1.3851929;9.982681
a;10769128583636;-1.3703766;1.4587097;9.771271
a;10769148725237;-1.1963654;1.7876129;9.72876
a;10769168866839;-1.122055;1.7294159;9.576752
a;10769189008440;-1.410202;1.4861908;9.431732
a;10769209150042;-1.4673615;1.6259918;9.440857
a;10769229291643;-1.367157;1.7692261;9.529526
a;10769249433245;-1.4104767;1.8302307;9.404053
a;10769269574846;-1.552002;1.9337921;9.365952
a;10769289716448;-1.6778259;2.26062;9.583954
a;10769309858050;-1.889328;2.0318604;9.561737
a;10769329999651;-2.0414276;1.4318085;9.4835205
a;10769350141253;-2.0508575;1.0379791;9.54567
a;10769370282854;-1.9931946;1.0746765;9.628403
a;10769390424456;-2.0215607;1.6641083;9.916122
a;10769410566057;-1.6634674;1.8365173;10.23671
a;10769430707659;-1.3722992;1.3414764;10.233093
a;10769450849261;-1.4302673;0.4145813;10.642853
a;10769470990862;-1.4015808;-0.03627014;10.427933
a;10769491132464;-1.1180878;-0.78878784;10.005859
a;10769511274065;-1.1758118;0.0025787354;10.767761
a;10769531415667;-0.8913574;-1.1749115;10.369675
a;10769551557268;-0.60498047;-3.2385712;10.478882
a;10769571698870;-0.46376038;-3.1713104;10.455063
a;10769591840471;-0.08430481;-2.1456451;10.678482
a;10769611982073;0.84246826;-4.0390472;10.001114
a;10769632123675;1.5796509;-6.300461;8.17569
a;10769652265276;1.6393433;-5.929825;7.951523
a;10769672406878;1.5551758;-5.418167;7.847061
a;10769692548479;1.3265381;-5.036606;7.315262
a;10769712690081;1.2649841;-4.2667694;7.402649
a;10769732831682;0.83070374;-3.9952545;7.8947296
a;10769752973284;0.25686646;-3.131134;8.321838
a;10769773114886;0.16830444;-2.0507507;8.543137
a;10769793256487;0.048950195;-1.2516785;9.482117
a;10769813398089;-0.09942627;-0.775177;10.141281
a;10769833539690;-0.20277405;-0.61849976;10.140976
a;10769853681292;-0.25453186;-0.69558716;9.841263
a;10769873822893;-0.56318665;-0.2865448;10.136032
a;10769893964495;-0.80314636;0.26371765;10.519424
a;10769914106096;-0.39619446;0.057373047;10.327789
a;10769934247698;-0.6287689;-0.26020813;10.31012
a;10769954389300;-0.67666626;-0.5562439;10.215378
a;10769974530901;-1.1516724;-1.0700684;10.144592
a;10769994672503;-1.3375549;-0.8894806;10.3667755
a;10770014814104;-1.0196838;-0.64904785;10.2131195
a;10770034955706;-0.8702698;-0.6187897;9.995224
a;10770055097307;-0.8447113;-1.088562;9.816727
a;10770075238909;-0.8197174;-1.1883698;9.516327
a;10770095380511;-0.66978455;-0.8847046;9.662308
a;10770115522112;-0.59846497;-0.6628876;9.857834
a;10770135663714;-0.9198761;-0.45266724;9.989532
a;10770155805315;-0.893692;-0.3773346;9.837769
a;10770175946917;-0.8919678;-0.43940735;9.855194
a;10770196088518;-0.8468628;-0.3802948;9.824341
a;10770216230120;-0.88430786;-0.58081055;9.978622
a;10770236371721;-1.0232239;-0.66360474;9.864761
a;10770256513323;-1.015091;-0.38865662;9.97319
a;10770276654925;-0.9294586;-0.13323975;10.114105
a;10770296796526;-0.86361694;-0.47686768;9.954575
a;10770316938128;-1.0603485;-0.42338562;9.787567
a;10770337079729;-1.1504364;-0.26408386;10.068298
a;10770357221331;-1.0864258;-0.22149658;10.32048
a;10770377362932;-0.9206085;-0.27703857;10.031769
a;10770397504534;-0.95225525;-0.7849426;9.767853
a;10770417646136;-1.0070038;-1.3194427;9.678818
a;10770437787737;-1.0673523;-0.96795654;9.723312
a;10770457929339;-0.7640381;-1.0380402;9.783508
a;10770478070940;-0.59262085;-1.2688751;9.956039
a;10770498212542;-0.5856323;-1.1426544;10.082123
a;10770518354143;-0.44421387;-1.2536621;9.846054
a;10770538495745;-0.32666016;-1.370758;9.776566
a;10770558637346;-0.19747925;-1.2634735;9.998154
a;10770578778948;-0.09864807;-1.1709595;10.06012
a;10770598920550;-0.019683838;-1.4194946;9.848419
a;10770619062151;-0.06904602;-1.5115967;9.500687
a;10770639203753;0.13981628;-1.4771118;9.126389
a;10770659345354;0.09135437;-1.4272461;9.459839
a;10770679486956;-0.051315308;-1.1360931;9.416779
a;10770699628557;-0.026626587;-1.1876678;8.842468
a;10770719770159;0.36889648;-1.6111908;8.601685
a;10770739911761;0.2548523;-1.454834;8.421158
a;10770760053362;-0.0791626;-0.81433105;8.097412
a;10770780194964;-0.2496643;-1.0185547;9.498566
