a;18394365566734;2.450943;-0.40335083;9.143341
a;18394385708336;2.6475372;0.21150208;9.045242
a;18394405849937;2.0275574;-0.10054016;9.042282
a;18394425991539;2.7684631;0.31437683;9.394318
a;18394446133141;2.5368195;-1.0865021;8.979126
a;18394466274742;2.762268;-1.3553619;9.165588
a;18394486416344;2.5975952;-0.6168823;9.532776
a;18394506557945;2.4730682;-0.36566162;9.542419
a;18394526699547;2.3522186;-0.52796936;9.404877
a;18394546841148;2.615799;-0.79541016;9.250717
a;18394566982750;1.8366699;0.38272095;9.075104
a;18394587124351;2.008316;0.5758667;8.831329
a;18394607265953;2.3211975;-0.3089447;8.24057
a;18394627407555;2.3027344;-0.28149414;8.318787
a;18394647549156;2.47818;-0.29049683;8.495483
a;18394667690758;2.6676636;-0.47470093;8.427612
a;18394687832359;2.4809113;-0.5640869;8.182785
a;18394707973961;2.3842773;-0.5540161;8.215775
a;18394728115562;2.5195923;-0.32356262;8.34256
a;18394748257164;2.7538757;-0.14323425;8.275314
a;18394768398766;2.7822113;-0.6474304;7.9736176
a;18394788540367;2.6306915;-1.4193268;7.860306
a;18394808681969;2.4915314;-1.875946;8.594589
a;18394828823570;2.8938751;-1.5684509;9.644455
a;18394848965172;3.545105;-1.2777405;10.79744
a;18394869106773;3.9799652;-1.7332611;11.042145
a;18394889248375;3.9073334;-3.4233704;12.624893
a;18394909389976;4.4931793;-5.769104;15.202225
a;18394929531578;4.9500732;-9.610916;15.340958
a;18394949673180;3.2585907;-14.020782;14.026779
a;18394969814781;1.5073395;-16.960403;12.100632
a;18394989956383;-0.9419403;-17.114746;10.961594
a;18395010097984;-1.3430176;-14.117294;8.588745
a;18395030239586;-1.8908691;-11.117752;6.2615967
a;18395050381187;-2.4898987;-7.227127;3.4973297
a;18395070522789;-2.2451324;-3.9833832;1.3672333
a;18395090664391;-2.1809998;-0.039886475;-0.09902954
a;18395110805992;-2.993042;4.741104;-0.9382324
a;18395130947594;-3.6665497;7.7213593;-1.3500214
a;18395151089195;-2.9611206;7.220154;-2.055313
a;18395171230797;-0.68278503;6.9829407;-2.5406342
a;18395191372398;0.85227966;7.718994;-2.3672333
a;18395211514000;1.340805;8.176346;-2.600357
a;18395231655601;2.0829163;7.366562;-3.0720825
a;18395251797203;3.8126984;5.5955048;-3.3735046
a;18395271938805;5.7368317;3.5364227;-3.5924377
a;18395292080406;7.702774;0.83117676;-4.3122864
a;18395312222008;10.76947;-4.9194336;-7.0072327
a;18395332363609;12.307465;-16.747711;-6.4724884
a;18395352505211;13.170273;-20.031967;-6.239456
a;18395372646812;17.163132;-20.031967;-10.318558
a;18395392788414;18.480728;-20.031967;-11.113983
a;18395412930016;17.00978;-20.031967;-8.425552
a;18395433071617;14.033035;-20.031967;-6.979019
a;18395453213219;9.453049;-20.031967;-3.9892426
a;18395473354820;6.011612;-20.031967;-2.6444244
a;18395493496422;6.194031;-20.031967;-3.176941
a;18395513638023;7.6699066;-20.031967;-3.5689545
a;18395533779625;8.695068;-18.06012;-4.119766
a;18395553921226;8.976257;-13.644882;-4.5820465
a;18395574062828;8.656448;-9.621521;-4.725403
a;18395594204430;8.237305;-6.549286;-4.856781
a;18395614346031;8.059219;-2.6421509;-4.8529663
