a;2738832432539;-0.27503967;0.018554688;9.393585
a;2738852574141;-0.37141418;0.40815735;9.681534
a;2738872715743;-0.3471222;0.32763672;9.788605
a;2738892857344;-0.45018005;-0.9916992;9.18869
a;2738912998946;-0.28027344;-0.38856506;9.552872
a;2738933140547;0.18638611;0.42518616;9.85614
a;2738953282149;1.3323364;-0.25177002;9.032394
a;2738973423750;-0.82736206;0.35935974;9.418777
a;2738993565352;0.07032776;0.081954956;10.04863
a;2739013706954;0.0040740967;-0.30995178;9.963364
a;2739033848555;-0.13548279;0.35453796;10.324844
a;2739053990157;0.029464722;0.5764618;10.382446
a;2739074131758;-0.26205444;-0.64242554;10.011215
a;2739094273360;-0.88319397;-1.9621124;9.813797
a;2739114414961;-1.1476288;-1.7831116;10.417297
a;2739134556563;-0.6851196;-0.74424744;11.081696
a;2739154698164;-0.11886597;-0.61769104;10.776398
a;2739174839766;-0.3826599;-1.2898407;10.048782
a;2739194981368;-0.7984772;-1.4553833;10.166382
a;2739215122969;-1.1360474;-1.839386;9.708252
a;2739235264571;-1.6286316;-2.983841;8.182648
a;2739255406172;-1.7812347;-4.8051605;6.86911
a;2739275547774;-1.8435974;-6.3905487;4.7994995
a;2739295689375;-2.2823334;-8.562485;3.990982
a;2739315830977;-3.0142517;-8.548782;4.716034
a;2739335972579;-2.888153;-5.651581;5.2014923
a;2739356114180;-2.6481628;-6.3060303;3.9312592
a;2739376255782;-3.137436;-8.551254;3.7162323
a;2739396397383;-3.2165375;-7.319168;5.8060455
a;2739416538985;-2.725006;-4.7426147;8.151001
a;2739436680586;-2.4000397;-4.765671;8.121841
a;2739456822188;-2.9487915;-6.3133698;7.209793
a;2739476963789;-3.2409515;-5.0348206;7.1025543
a;2739497105391;-2.1758575;-4.470825;8.835266
a;2739517246993;-1.6554718;-6.003189;9.946442
a;2739537388594;-1.854126;-6.9101715;9.8350525
a;2739557530196;-2.03508;-5.7324066;9.027878
a;2739577671797;-1.8082886;-5.0002136;8.426132
a;2739597813399;-1.7529144;-5.5635986;8.165634
a;2739617955000;-2.1577911;-6.3676605;7.4351807
a;2739638096602;-2.3978882;-5.84021;7.2216034
a;2739658238204;-2.0967712;-4.7239227;7.636612
a;2739678379805;-1.9486542;-5.162857;7.795227
a;2739698521407;-2.1517792;-5.8463135;7.692032
a;2739718663008;-2.2024078;-5.883362;8.341721
a;2739738804610;-2.2556152;-5.452545;8.5299835
a;2739758946211;-2.2947083;-4.94516;8.135574
a;2739779087813;-2.1555939;-4.9067535;7.969574
a;2739799229414;-2.2646027;-4.9726105;8.612839
a;2739819371016;-1.972229;-4.7912903;8.406403
a;2739839512618;-1.8911743;-5.1656494;7.906204
a;2739859654219;-1.8605347;-5.284134;7.7870636
