a;2016032483517;0.10484314;-2.7764282;9.377823
a;2016052625118;0.19189453;-2.3594513;9.786133
a;2016072766720;0.18850708;-2.0541687;9.920868
a;2016092908321;0.18225098;-1.6355133;10.000137
a;2016113049923;-0.051467896;-2.5871124;9.432312
a;2016133191524;-0.13957214;-2.576126;9.349625
a;2016153333126;-0.021911621;-2.3138123;9.324982
a;2016173474728;-0.07267761;-2.2771912;9.3220825
a;2016193616329;-0.19746399;-2.2929993;9.419235
a;2016213757931;-0.2514038;-2.3813324;9.618362
a;2016233899532;-0.20469666;-2.4104614;9.671051
a;2016254041134;-0.1793518;-2.328064;9.690598
a;2016274182735;-0.13217163;-2.186676;9.602249
a;2016294324337;-0.110198975;-2.1894836;9.470291
a;2016314465939;-0.07572937;-2.223938;9.496948
a;2016334607540;0.022003174;-2.158081;9.595551
a;2016354749142;0.071014404;-2.1161194;9.70047
a;2016374890743;0.051879883;-2.1856384;9.7048645
a;2016395032345;0.022262573;-2.1467285;9.640137
a;2016415173946;0.00541687;-2.0110016;9.622955
a;2016435315548;0.06602478;-1.7333069;9.636612
a;2016455457149;0.17645264;-1.4006653;9.991791
a;2016475598751;0.24972534;-0.3550415;11.089523
a;2016495740353;0.63075256;0.23146057;12.937485
a;2016515881954;1.2205505;0.9293213;13.747726
a;2016536023556;1.6591797;0.4003601;14.085831
a;2016556165157;1.9373322;-0.52246094;13.402634
a;2016576306759;1.8529358;-2.4932861;12.949661
a;2016596448360;-0.06550598;-5.848938;9.57724
a;2016616589962;-3.4530182;-10.268204;6.30986
a;2016636731564;-5.1152496;-2.9067993;9.445038
a;2016656873165;-2.7647247;1.8754883;14.309235
a;2016677014767;-0.88020325;-3.9042969;4.162674
a;2016697156368;-5.395569;-10.020493;-3.5638885
a;2016717297970;-8.050934;-9.73877;-4.802597
a;2016737439571;-5.7669373;-6.0874023;-1.9767151
a;2016757581173;-5.3342285;-4.5111694;-0.91223145
a;2016777722774;-4.8034973;-7.071274;-0.33900452
