a;10638940328630;1.984314;-3.1499023;8.806595
a;10638960470231;1.9734497;-3.0572205;8.95726
a;10638980611833;2.0149841;-3.0577698;9.055176
a;10639000753434;2.0525665;-3.0488892;9.188858
a;10639020895036;2.0717163;-2.985672;9.306259
a;10639041036638;2.0604248;-2.789032;9.243271
a;10639061178239;2.2042694;-2.9921875;9.126877
a;10639081319841;2.0951233;-2.885559;9.122879
a;10639101461442;2.0910645;-2.7006683;9.157562
a;10639121603044;2.0328064;-2.8126068;9.042374
a;10639141744645;2.1155396;-2.9342194;8.997055
a;10639161886247;2.2079163;-2.8077087;9.2065735
a;10639182027848;2.2827759;-2.7443695;9.543991
a;10639202169450;2.2205963;-2.8059235;9.682541
a;10639222311052;2.119934;-3.026886;9.64476
a;10639242452653;2.1963959;-3.1042175;9.668259
a;10639262594255;2.2019196;-3.0655212;9.648407
a;10639282735856;2.0156403;-3.2113953;9.53569
a;10639302877458;1.5574951;-3.400406;9.368973
a;10639323019059;1.513443;-3.4993896;9.423508
a;10639343160661;1.6579132;-3.535797;9.579086
a;10639363302263;1.8025818;-3.6930695;9.6167145
a;10639383443864;1.430893;-3.9981232;9.375992
a;10639403585466;1.0426483;-3.9864044;9.293472
a;10639423727067;1.0075531;-3.9055328;9.457611
a;10639443868669;0.9009094;-3.7671661;9.602234
a;10639464010270;0.7043152;-3.5817719;9.397797
a;10639484151872;0.4154358;-3.635147;9.003876
a;10639504293473;0.23851013;-3.7649841;8.838852
a;10639524435075;0.25520325;-3.6666565;8.853256
a;10639544576677;0.20904541;-3.503296;8.614929
a;10639564718278;0.0049438477;-3.3467102;8.3276825
a;10639584859880;-0.0061950684;-3.16922;8.24292
a;10639605001481;-0.19181824;-3.3303375;8.29274
a;10639625143083;-0.39205933;-3.5821075;8.105347
a;10639645284684;-0.61042786;-3.7179565;8.159576
a;10639665426286;-0.8848114;-4.075302;8.0342865
a;10639685567888;-0.70906067;-3.8802948;7.9741516
a;10639705709489;-0.8862152;-4.106186;8.057648
a;10639725851091;-1.3397217;-4.5697327;7.8918457
a;10639745992692;-0.9377136;-4.304535;8.130417
a;10639766134294;-1.1852264;-4.0394745;8.430267
a;10639786275895;-1.1548157;-4.600052;8.29007
a;10639806417497;-1.2520142;-4.6056366;8.319214
a;10639826559098;-1.366684;-4.688278;8.255844
a;10639846700700;-1.2976685;-4.5443573;8.36644
