a;3512353246414;-0.39990234;1.2611237;9.219971
a;3512373388016;-0.43904114;1.6757507;9.215347
a;3512393529617;-0.5894928;1.6139221;8.865402
a;3512413671219;-0.7242279;0.73638916;9.010284
a;3512433812821;-0.2872162;1.6443939;9.824051
a;3512453954422;-0.8065796;1.2657318;9.499496
a;3512474096024;-0.61001587;0.86990356;9.109726
a;3512494237625;-0.48306274;1.3546143;9.383331
a;3512514379227;-0.53082275;1.4893341;9.539276
a;3512534520828;-0.43870544;1.0918884;9.49202
a;3512554662430;-0.58517456;0.84324646;9.349884
a;3512574804032;-0.50053406;1.0132904;9.439362
a;3512594945633;-0.596344;1.2596436;9.404709
a;3512615087235;-0.46661377;1.0954437;9.275055
a;3512635228836;-0.4660797;0.99468994;9.279266
a;3512655370438;-0.548645;1.1293945;9.509613
a;3512675512039;-0.5366211;1.0388336;9.578522
a;3512695653641;-0.51374817;1.2097168;9.609955
a;3512715795242;-0.38490295;1.475174;9.52507
a;3512735936844;0.3794403;1.6895142;9.542831
a;3512756078446;2.6004028;2.8855743;10.897705
a;3512776220047;-0.6352234;4.326065;10.917862
a;3512796361649;0.021316528;4.035385;10.569794
a;3512816503250;1.3031464;3.7582397;10.252106
a;3512836644852;0.8932648;2.199829;9.451233
a;3512856786453;0.36210632;-1.4439087;8.189728
a;3512876928055;-0.73413086;-5.5733185;6.975403
a;3512897069657;-2.5019379;-8.000107;7.430176
a;3512917211258;-3.811203;-8.776154;6.3500824
a;3512937352860;-4.0410156;-9.314255;5.2363434
a;3512957494461;-3.87146;-7.720566;5.4776306
a;3512977636063;-4.3615265;-4.8420105;6.2770844
a;3512997777664;-5.449753;-4.725891;6.1677704
a;3513017919266;-4.9233093;-4.2573853;6.6145782
a;3513038060867;-4.4759216;-2.8038635;6.70755
a;3513058202469;-4.5641174;-2.5180206;7.660568
a;3513078344071;-4.3424377;-1.7971344;8.96431
a;3513098485672;-3.654831;-0.88964844;9.4171295
a;3513118627274;-3.6585083;-0.223526;9.280975
a;3513138768875;-3.4103088;-0.41519165;8.747101
