a;1963678437818;2.9674377;2.7015839;8.878052
a;1963698579420;3.0036926;2.6607666;8.901138
a;1963718721021;2.9916687;2.58049;8.864502
a;1963738862623;3.069641;2.5735626;8.899002
a;1963759004225;2.452774;3.3826294;9.035034
a;1963779145826;3.3335724;2.1340332;7.701996
a;1963799287428;3.1724243;1.930191;8.35759
a;1963819429029;3.2847443;2.3856049;9.601608
a;1963839570631;1.9819946;4.8287354;10.56282
a;1963859712232;3.326065;2.684433;9.351578
a;1963879853834;3.0941772;2.5928955;8.882248
a;1963899995436;2.9997406;2.3391266;8.5842285
a;1963920137037;3.1099548;2.1356354;8.251114
a;1963940278639;3.1091003;2.6059723;8.414673
a;1963960420240;2.961319;2.8047028;8.685532
a;1963980561842;2.8229675;2.7032013;8.965286
a;1964000703443;2.4391785;2.8002625;9.296143
a;1964020845045;1.684021;3.006073;9.6059265
a;1964040986646;1.0799866;3.0534363;9.468094
a;1964061128248;0.36940002;3.1142273;9.392624
a;1964081269850;-0.1414032;2.2774658;9.325516
a;1964101411451;-0.15724182;1.675293;8.521286
a;1964121553053;0.5496826;1.7210083;7.652481
a;1964141694654;1.207077;2.375061;6.9055023
a;1964161836256;1.4326172;2.9388428;6.849823
a;1964181977857;3.4548035;-1.3511963;6.7265167
a;1964202119459;5.9158173;-4.582443;7.452133
a;1964222261061;7.8864746;-5.849655;7.991043
a;1964242402662;9.095108;-5.169571;8.302475
a;1964262544264;8.866333;-4.809601;8.132507
a;1964282682860;8.242508;-5.7868347;7.521332
a;1964302824462;8.099442;-4.307785;7.4531403
a;1964322966063;7.4190674;-2.4884033;7.740799
a;1964343107665;6.375595;-1.756073;7.97612
a;1964363249266;5.91568;-1.7264862;8.413147
a;1964383390868;5.3952484;-1.2703247;9.228836
a;1964403532470;5.0839996;-1.3427734;9.138412
a;1964423674071;4.3701477;-1.1261902;9.322128
a;1964443815673;4.064987;-0.15608215;9.879654
a;1964463957274;3.5305176;0.12556458;10.063751
a;1964484098876;3.2251282;-1.0291901;10.231079
a;1964504240477;3.253601;-2.6792145;9.900482
a;1964524382079;3.2871857;-3.2915802;9.494629
a;1964544523681;3.237915;-2.9376526;9.330078
a;1964564665282;3.0676117;-3.2665405;9.447922
a;1964584806884;3.1081848;-3.7561035;9.611313
a;1964604948485;3.3500977;-4.0798798;9.3647
a;1964625090087;3.6512756;-3.579422;9.060883
a;1964645231688;3.6457977;-2.9363556;9.019394
a;1964665373290;3.1756897;-3.3020325;8.648071
a;1964685514891;3.4171753;-3.3683167;8.636688
a;1964705656493;3.4523315;-3.1739655;8.591736
a;1964725798095;3.4258728;-3.2950897;8.439407
a;1964745939696;3.4173584;-3.359024;8.565018
a;1964766081298;3.460846;-3.120926;8.827301
a;1964786222899;3.290039;-3.606659;8.637863
a;1964806364501;3.1837616;-3.6956177;8.994629
a;1964826506102;3.2582855;-3.662735;9.1827545
a;1964846647704;3.0908508;-3.5218353;9.324249
a;1964866789306;3.1651459;-3.556656;9.240921
a;1964886930907;3.2992706;-3.3744812;9.121902
a;1964907072509;3.3840332;-3.4478912;8.979889
a;1964927214110;3.4482727;-3.5950623;8.826569
a;1964947355712;3.5359955;-3.8545685;8.695175
a;1964967497313;3.5113678;-4.3771973;8.650253
a;1964987638915;3.6563263;-3.9075012;9.518463
a;1965007780516;3.4726868;-3.3951874;9.640778
a;1965027922118;3.54628;-3.382141;8.579407
a;1965048063720;3.5585785;-3.2846375;7.7402954
a;1965068205321;3.2469177;-3.1932068;7.913849
a;1965088346923;3.1825714;-3.498352;8.275314
a;1965108488524;3.256195;-3.8349457;8.610504
a;1965128630126;3.1485138;-3.3328705;9.487747
a;1965148771727;3.136444;-3.2669525;9.939178
a;1965168913329;3.122528;-3.62706;9.572769
a;1965189054931;3.7962494;-4.1308594;8.713669
a;1965209196532;3.5237122;-4.215149;8.251755
a;1965229338134;3.5929413;-4.5404663;8.068909
a;1965249479735;3.7509613;-4.8777924;8.002869
a;1965269621337;3.7226105;-5.1601563;7.79422
a;1965289762938;3.7241669;-4.9795685;7.8325806
a;1965309904540;3.7775269;-4.9913177;7.8148804
a;1965330046141;3.7609406;-5.0408783;8.02272
a;1965350187743;3.7131195;-5.0345917;8.233826
a;1965370329345;3.7648926;-4.9768066;8.198563
a;1965390470946;3.7592316;-4.9978943;8.287659
a;1965410612548;3.7727509;-4.9887238;8.33046
a;1965430754149;3.7997437;-5.1491394;8.266968
a;1965450895751;3.7319336;-5.336746;8.194183
a;1965471037352;3.72229;-5.3812866;8.260284
a;1965491178954;3.864975;-5.2134857;8.32872
a;1965511320556;3.9456635;-5.1325836;8.238388
a;1965531462157;4.0532227;-5.1118927;8.02858
a;1965551603759;4.2717896;-5.1544495;7.725403
a;1965571745360;4.284546;-5.225754;7.4722443
a;1965591886962;4.3740387;-5.5881042;7.332367
a;1965612028563;4.689621;-5.775055;7.0012054
a;1965632170165;4.4880524;-5.682907;7.029007
a;1965652311766;4.527481;-5.700287;7.0405426
a;1965672453368;4.5385437;-5.716858;7.0394897
a;1965692594970;4.561432;-5.66127;7.072693
a;1965712736571;4.5609436;-5.513687;7.081085
a;1965732878173;4.505615;-5.507431;7.132126
a;1965753019774;4.42865;-5.5742645;7.2005463
a;1965773161376;4.4226837;-5.592453;7.244232
a;1965793302977;4.366577;-5.509491;7.324585
a;1965813444579;4.2542267;-5.313675;7.59552
a;1965833586181;4.1807556;-5.170456;8.0868225
a;1965853727782;4.132843;-5.03714;8.766632
