a;16972928170398;-1.7481232;-0.95140076;9.40593
a;16972948312000;-2.2685852;-0.73399353;9.935745
a;16972968453601;-2.5722046;-0.524292;10.187363
a;16972988595203;-2.7828064;-0.43118286;9.66684
a;16973008736804;-2.0159912;-0.17555237;9.81105
a;16973028878406;-2.4201202;-0.24971008;9.696289
a;16973049020007;-2.519333;-0.26953125;9.844391
a;16973069161609;-2.340088;-0.318573;9.821518
a;16973089303210;-2.3324127;-0.24157715;9.75882
a;16973109444812;-2.3437653;-0.12721252;9.613052
a;16973129586414;-2.3205109;-0.15431213;9.616806
a;16973149728015;-2.2983704;-0.33181763;9.622131
a;16973169869617;-2.3590088;-0.39842224;9.710022
a;16973190011218;-2.267273;-0.20153809;9.7699585
a;16973210152820;-2.255249;-0.07455444;9.5456085
a;16973230294421;-2.2201843;-0.09829712;9.547607
a;16973250436023;-2.28331;-0.24691772;9.661407
a;16973270577625;-2.3426514;-0.19822693;9.594986
a;16973290719226;-2.2853851;-0.19316101;9.6185
a;16973310860828;-2.3233948;-0.03538513;9.650635
a;16973331002429;-2.383606;-0.010116577;9.6315
a;16973351144031;-2.4468994;-0.06262207;9.624008
a;16973371285632;-2.4842987;0.03425598;9.713898
a;16973391427234;-2.5425568;-0.031234741;9.649078
a;16973411568835;-2.6011658;0.16230774;9.717575
a;16973431710437;-2.682251;0.20892334;9.716324
a;16973451852039;-2.7243347;0.14544678;9.762848
a;16973471993640;-2.836502;0.1485138;9.781647
a;16973492135242;-2.8199463;0.13458252;9.714935
a;16973512276843;-2.8605652;0.20927429;9.832016
a;16973532418445;-2.976944;0.18379211;9.765793
a;16973552560046;-3.0533752;0.3567047;9.806046
a;16973572701648;-3.1467438;0.47911072;9.754425
a;16973592843250;-3.291153;0.35499573;9.480103
a;16973612984851;-3.4116821;-0.08149719;8.889465
a;16973633126453;-3.4613953;-0.33970642;8.393158
a;16973653268054;-3.439209;-0.63890076;7.868408
a;16973673409656;-3.3185577;-0.7669983;8.198563
a;16973693551257;-3.2733154;-0.80870056;8.4010315
a;16973713692859;-3.1736298;-0.65779114;8.660568
a;16973733834460;-3.1955566;-0.48703003;8.790863
a;16973753976062;-3.0218353;-0.4817047;9.05629
a;16973774117664;-2.6920013;-0.90501404;9.7285
a;16973794259265;-2.646637;-1.0234528;10.334442
a;16973814400867;-2.5624084;-0.62342834;10.946579
a;16973834542468;-2.5536041;-0.6555176;10.968887
a;16973854684070;-2.5179749;-1.0582733;11.081299
a;16973874825671;-2.3893127;-1.3070526;11.612137
a;16973894967273;-2.479126;-0.93196106;11.769379
a;16973915108875;-2.3141785;-0.87942505;11.493988
a;16973935250476;-2.0571747;-1.4902191;11.282059
a;16973955392078;-1.6850128;-2.1243286;11.63765
a;16973975533679;-1.3047333;-2.3444366;12.115784
a;16973995675281;-0.8670654;-2.196991;11.443008
a;16974015816882;-0.1924591;-2.4929352;11.246811
a;16974035958484;0.24926758;-3.2523804;11.2499695
a;16974056100085;0.76474;-3.6798859;11.378784
a;16974076241687;1.1800995;-3.1619873;10.075119
a;16974096383289;1.7445984;-3.0862274;10.483185
a;16974116524890;2.13974;-3.6533203;11.094559
a;16974136666492;2.5237274;-4.7617645;10.85022
a;16974156808093;3.5171661;-4.9185333;9.003784
a;16974176949695;4.7879486;-5.332947;7.3911743
a;16974197091296;5.5939636;-5.824005;6.579956
a;16974217232898;4.978836;-6.202545;5.9246063
a;16974237374500;5.0648346;-7.828964;3.7636108
a;16974257516101;4.8052826;-7.9138947;3.0281372
a;16974277657703;5.122589;-6.885483;2.7387848
a;16974297799304;5.1323547;-7.5213623;1.9368134
a;16974317940906;4.0845947;-9.700546;1.8552551
a;16974338082507;3.2474518;-9.290543;2.2084503
a;16974358224109;3.9532166;-6.6047516;3.1450195
a;16974378365710;4.0838776;-7.7604675;1.7402039
a;16974398507312;4.319397;-8.978348;0.99757385
a;16974418648914;4.16156;-6.8735046;2.7426605
a;16974438790515;3.609787;-5.556122;4.699295
a;16974458932117;4.0814667;-6.5236816;4.139572
a;16974479073718;5.0543365;-6.235153;3.699524
a;16974499215320;5.417221;-4.873291;4.197647
a;16974519356921;5.6770477;-5.2125397;4.0697174
a;16974539498523;5.9548798;-5.1911774;4.1960754
a;16974559640125;6.231842;-4.8565216;5.650589
a;16974579781726;5.897461;-6.2490234;6.9362793
a;16974599923328;5.5968475;-6.838196;7.9053497
a;16974620064929;6.320114;-3.277588;7.3061066
a;16974640206531;6.4183197;-1.8923035;5.95697
a;16974660348132;5.022232;-5.1381683;5.7663574
a;16974680489734;4.106552;-8.551086;5.6073
a;16974700631335;4.5124817;-7.5562897;5.2978516
a;16974720772937;4.7303314;-7.388321;5.2727356
a;16974740914539;4.7061768;-8.686325;5.126587
a;16974761056140;5.035263;-8.875656;5.2424316
a;16974781197742;5.620056;-7.707779;5.3095703
a;16974801339343;5.798874;-7.1972504;5.3045807
a;16974821480945;5.5951385;-8.455261;4.031952
a;16974841622546;5.840378;-9.4253845;2.6993408
a;16974861764148;5.452469;-9.06366;2.8042145
a;16974881905750;5.181305;-8.8315735;3.4646912
a;16974902047351;4.599045;-9.307541;2.35672
a;16974922188953;4.625778;-9.972107;0.7514343
a;16974942330554;4.438324;-9.415924;1.3896332
a;16974962472156;4.3609924;-8.929825;1.8555298
a;16974982613757;4.491226;-9.231232;2.5470276
a;16975002755359;4.7210846;-8.607971;2.4378052
a;16975022896960;4.8068085;-8.409546;2.5220947
a;16975043038562;4.6351776;-8.375168;2.4999542
a;16975063180164;4.4861755;-8.451126;2.6187897
a;16975083321765;4.404419;-8.60556;2.5486755
a;16975103463367;4.9691315;-8.496429;2.2066498
a;16975123604968;5.0252075;-8.415695;2.1029663
a;16975143746570;4.6229095;-8.226532;2.5621185
a;16975163888171;4.974304;-8.587372;2.6759949
a;16975184029773;5.4049225;-8.459442;3.6488037
a;16975204171375;5.6002045;-8.403122;4.109268
a;16975224312976;5.849884;-9.029861;3.8908844
a;16975244454578;5.681122;-8.534225;4.148773
a;16975264596179;5.5763397;-7.711746;3.5503845
a;16975284737781;5.2568817;-8.428009;2.899475
a;16975304879382;4.4828644;-9.566055;2.946869
a;16975325020984;4.6490173;-9.384277;3.3676147
a;16975345162585;5.1928253;-8.102737;4.5214996
a;16975365304187;5.245514;-6.855942;4.6027985
a;16975385445789;5.1359863;-7.840103;3.959381
a;16975405587390;5.286728;-9.299881;3.9970093
a;16975425728992;5.643997;-8.278;4.613693
a;16975445870593;5.917099;-6.623062;5.2789307
a;16975466012195;5.913666;-5.9424896;5.3827667
a;16975486153796;6.230316;-5.7596436;5.0744934
a;16975506295398;6.331253;-5.2686157;5.105072
a;16975526437000;5.8171387;-5.7687683;5.120575
a;16975546578601;5.595413;-6.3487854;5.159012
a;16975566720203;5.3115845;-6.558609;5.590332
a;16975586861804;5.205673;-6.8477325;5.0824127
a;16975607003406;5.1464233;-6.709381;4.6033173
a;16975627145007;4.877823;-6.9413605;4.8205566
a;16975647286609;4.969696;-7.6632233;4.842819
a;16975667428210;5.1871185;-7.3019104;4.816559
a;16975687569812;5.0176544;-7.611084;5.17572
a;16975707711414;4.770172;-8.619308;5.3437805
a;16975727853015;4.5661316;-9.049347;6.009201
a;16975747994617;5.4951324;-8.578552;5.0784607
a;16975768136218;6.152893;-7.4711304;4.712387
a;16975788277820;5.897949;-7.3352203;4.0134583
a;16975808419421;6.1436157;-8.437775;4.224762
a;16975828561023;5.9365845;-8.082367;4.4002533
a;16975848702625;6.335312;-6.225876;5.4381104
a;16975868844226;6.828583;-5.277008;5.2014465
a;16975888985828;6.7707977;-5.291443;4.421921
a;16975909127429;6.123993;-4.2977448;1.5581818
a;16975929269031;5.4046173;-6.14505;-1.5207672
a;16975949410632;4.837906;-8.909348;-2.8960571
a;16975969552234;5.0066986;-10.477524;-3.2543335
a;16975989693835;4.901581;-10.077988;-3.541214
a;16976009835437;4.991104;-9.435471;-5.1298676
a;16976029977039;5.3666687;-8.465988;-4.8393097
a;16976050118640;5.4863434;-9.4326935;-3.358017
a;16976070260242;5.090973;-10.003845;-2.4437408
a;16976090401843;5.192932;-8.647522;-1.8725128
a;16976110543445;5.9022675;-7.0910797;-1.7341003
a;16976130685046;6.1815186;-8.597122;-1.8387604
a;16976150826648;5.5205383;-9.675476;-2.2022858
a;16976170968250;5.440918;-7.840851;-1.7198334
a;16976191109851;5.6015472;-6.8475647;-1.4150848
a;16976211251453;5.9843597;-7.9301605;-1.9386597
a;16976231393054;5.8612976;-8.924683;-1.5430145
a;16976251534656;6.0914307;-7.47287;-0.9161682
a;16976271676257;6.4555206;-8.00235;-0.107040405
a;16976291817859;6.7295074;-9.3459015;-0.20381165
a;16976311959460;6.6851044;-9.19751;1.4393616
a;16976332101062;7.1657715;-9.210892;2.9148102
a;16976352242664;7.8824005;-10.263184;2.5982513
a;16976372384265;7.398346;-10.545502;3.4298859
a;16976392525867;7.5410156;-9.39711;3.3876038
a;16976412667468;7.8204193;-8.722488;2.389923
a;16976432809070;7.267273;-10.118027;2.7502594
a;16976452950671;6.405426;-10.335663;3.5135345
a;16976473092273;6.6183624;-8.522797;3.2790985
a;16976493233875;6.9482117;-6.456192;-0.35630798
a;16976513375476;6.4805603;-7.8180847;0.47244263
a;16976533517078;5.2308807;-9.686829;2.4112244
a;16976553658679;4.1446075;-7.5459137;4.4976807
a;16976573800281;4.537384;-5.381073;4.7278595
a;16976593941882;4.8468475;-5.034729;1.8459625
a;16976614083484;4.8540955;-7.1974335;-0.7188263
a;16976634225085;5.172592;-7.279007;0.6768341
a;16976654366687;4.0578156;-5.5259705;2.9802246
a;16976674508289;3.9573975;-4.862961;3.6490479
a;16976694649890;5.158371;-5.7108;0.2020874
a;16976714791492;7.4346924;-7.9481964;-2.6511688
a;16976734933093;7.2516937;-9.034607;-3.9580536
a;16976755074695;6.5928955;-7.589981;-1.1642151
a;16976775216296;7.560196;-5.059311;1.701355
a;16976795357898;7.7623596;-3.5387115;0.2588501
a;16976815499500;7.7246857;-4.510956;-1.559372
a;16976835641101;7.8862915;-7.2210236;-3.8070374
a;16976855782703;7.967331;-9.199493;-4.0525208
a;16976875924304;8.45932;-8.649704;-1.7020111
a;16976896065906;8.110535;-6.8263245;-1.7517242
a;16976916207507;7.824478;-6.623749;-3.0063324
a;16976936349109;7.681885;-6.257431;-0.96606445
a;16976956490710;7.408905;-5.9456635;0.5639038
a;16976976632312;7.445404;-6.7782745;0.76394653
a;16976996773914;6.9393463;-7.517746;0.0036621094
a;16977016915515;7.447357;-6.5366974;0.60614014
a;16977037057117;7.389923;-5.519562;1.183075
a;16977057198718;6.984787;-6.431259;0.45158386
a;16977077340320;7.3729095;-8.108597;-1.7302551
