a;7527947104482;-1.1672821;6.7764435;6.4158325
a;7527967246084;-1.0461578;6.895462;6.3580627
a;7527987387686;-0.7634125;6.563156;6.593796
a;7528007529287;-0.6776886;6.28981;6.8545074
a;7528027670889;-0.44415283;6.075836;7.4520416
a;7528047812490;0.7967682;6.1082153;7.4701385
a;7528067954092;-1.6738434;4.0722046;5.0951233
a;7528088095693;-3.0844421;9.313995;6.55307
a;7528108237295;-1.2501984;8.223419;7.0709686
a;7528128378896;-0.9130249;6.3297577;5.717758
a;7528148520498;-0.72935486;5.29953;5.5661774
a;7528168662100;-0.3949585;5.615494;6.021576
a;7528188803701;-0.73638916;6.0193024;6.6156464
a;7528208945303;-0.7633362;5.5302277;7.118454
a;7528229086904;-0.8856964;5.0112915;7.305771
a;7528249228506;-0.91851807;4.626602;7.604889
a;7528269370107;-1.2166138;4.092743;8.0522
a;7528289511709;-1.4710236;3.7711945;8.421692
a;7528309653311;-1.1080933;3.7814484;8.885971
a;7528329794912;-0.70869446;3.9772186;9.303604
a;7528349936514;-0.8558655;4.1579742;9.493057
a;7528370060298;-0.9129791;4.256729;9.5963745
a;7528390201900;-0.16015625;5.5862274;9.35228
a;7528410343501;0.70480347;6.1279297;9.226791
a;7528430485103;1.1248779;5.7468414;8.831848
a;7528450626704;1.2973785;5.23053;8.230896
a;7528470768306;2.2187805;5.9875946;8.320969
a;7528490909908;2.579712;7.2610474;8.429825
a;7528511051509;2.5576172;7.380066;7.7221985
a;7528531193111;2.311676;6.611618;7.159546
a;7528551334712;2.2841797;6.730942;7.546875
a;7528571476314;2.0654602;6.353409;9.249924
a;7528591617915;2.0223541;5.9543457;9.220596
a;7528611759517;1.9518585;4.408905;7.4196777
a;7528631901119;2.4585419;4.2934265;6.3731995
a;7528652042720;2.3985443;4.144577;7.5316467
a;7528672184322;1.9165497;3.6056213;8.682205
a;7528692325923;1.7824249;4.01947;8.514618
a;7528712467525;1.8071136;5.2209473;8.194031
a;7528732609126;1.6865082;5.4024353;8.310364
a;7528752750728;1.3327637;4.3867645;7.9878693
a;7528772892329;1.2515411;3.3134308;8.13974
a;7528793033931;1.3843231;2.3439484;8.883942
a;7528813175533;1.4680939;1.0838776;9.751968
a;7528833317134;2.067749;1.2303314;9.603836
a;7528853458736;2.4199524;2.8045654;9.314941
a;7528873600337;2.5970306;4.1349487;8.539566
a;7528893741939;2.7618256;3.9377136;8.244324
a;7528913883540;2.4835968;4.0595856;8.610031
a;7528934025142;2.400238;3.717987;8.707581
a;7528954166744;2.378067;3.362503;8.757065
a;7528974308345;2.2350464;3.1585083;8.89418
a;7528994449947;2.2257385;3.2915344;9.072571
a;7529014591548;2.2912903;3.1250458;8.901352
a;7529034733150;2.3339233;3.3464966;8.750046
a;7529054874751;2.363556;3.4622192;8.508865
a;7529075016353;2.2904358;3.2562103;8.394348
a;7529095157954;2.3996124;3.238037;8.39682
a;7529115299556;2.4943237;3.5658722;8.278198
a;7529135441158;2.5751038;3.4874878;9.382141
a;7529155582759;2.4407654;3.5456848;9.092651
a;7529175724361;2.4100342;3.7533722;8.477325
a;7529195865962;2.4485931;4.142807;8.112564
a;7529216007564;2.0848846;4.1525574;8.244141
a;7529236149165;1.915329;3.9634705;8.486313
a;7529256290767;2.03685;3.6129456;8.756882
a;7529276432369;1.9917297;3.0380402;8.684387
a;7529296573970;2.071228;2.8175964;8.857574
a;7529316715572;2.2512207;2.9766235;9.0316925
a;7529336857173;2.500763;2.8701477;8.866043
a;7529356998775;2.6148224;2.8903809;8.791565
a;7529377140376;2.4188538;3.1996765;8.611877
a;7529397281978;1.8244019;3.199173;8.432175
a;7529417423579;1.2107086;3.2716217;9.046402
a;7529437565181;1.1751862;2.7098846;8.9600525
a;7529457706783;1.437149;1.440155;9.098953
a;7529477848384;1.7044983;1.0810852;9.626053
a;7529497989986;1.8202667;0.2818451;9.862488
a;7529518131587;2.288086;1.4743195;9.750946
a;7529538273189;2.4669647;2.453354;9.48291
a;7529558414790;2.8171692;3.0278473;8.899933
a;7529578556392;3.2599487;3.2639313;8.719849
a;7529598697994;3.206543;3.5613098;8.948212
a;7529618839595;2.918167;3.2498932;8.753082
a;7529638981197;3.2137604;2.763031;8.378235
a;7529659122798;3.7117462;2.4904938;8.051086
a;7529679264400;4.0039673;2.4741058;8.014267
a;7529699406001;4.0572205;2.6322174;8.026993
a;7529719547603;4.4013367;2.627304;7.95784
a;7529739689204;5.232544;2.763214;7.56662
a;7529759830806;6.208008;2.9003754;7.1801605
a;7529779972408;6.925049;2.5653687;7.3513794
a;7529800114009;7.563965;2.1511688;7.551483
a;7529820255611;8.327988;1.8812408;7.5516357
a;7529840397212;9.053345;1.5288086;7.3581696
a;7529860538814;9.898682;0.70477295;6.9018555
a;7529880680415;10.055145;-0.54608154;6.5349426
a;7529900822017;9.906982;-1.3903198;6.523178
a;7529920963619;9.841476;-1.5494995;5.5852814
a;7529941105220;9.885422;-1.531189;4.4900513
a;7529961246822;9.450073;-2.0123749;5.1553345
a;7529981388423;7.77594;-3.1428528;6.1124573
a;7530001530025;7.019745;-3.3689575;6.3091736
a;7530021671626;7.807556;-2.7703857;4.124405
a;7530041813228;8.697281;-1.6134644;3.6405792
a;7530061954829;7.386215;-2.0888977;5.0559235
a;7530082096431;5.856674;-3.2113647;5.401352
a;7530102238033;6.262207;-2.8833313;5.888962
a;7530122379634;6.71904;-3.12529;5.722183
a;7530142521236;7.552765;-4.3807373;3.8378754
a;7530162662837;7.806244;-4.244812;3.9049835
a;7530182804439;7.151535;-3.2134094;5.8661194
a;7530202946040;7.20282;-2.9029694;7.195999
a;7530223087642;7.5590973;-2.6356506;7.8314514
