a;1748577926874;-1.3648071;0.90426636;9.939056
a;1748598068476;-0.9517975;0.7466583;9.629684
a;1748618210078;-0.99742126;1.0856628;9.718918
a;1748638351679;-1.0216217;1.0464478;9.527267
a;1748658493281;-0.7690582;1.2537079;9.7296295
a;1748678634882;-0.93515015;1.1677094;9.731918
a;1748698776484;-1.0308533;0.9819946;9.655762
a;1748718918085;-1.0364838;1.0391388;9.7708435
a;1748739059687;-0.97151184;1.2210541;9.814072
a;1748759201288;-1.0104675;1.1433716;9.765839
a;1748779342890;-1.1083221;1.0477142;9.771454
a;1748799484492;-1.0743408;0.9820099;9.758713
a;1748819626093;-1.0384827;0.96354675;9.7603
a;1748839767695;-1.0718689;0.8772125;9.755249
a;1748859909296;-1.0737;0.9364166;9.663635
a;1748880050898;-0.99287415;1.0272369;9.655624
a;1748900192499;-1.0695801;0.9475403;9.613052
a;1748920334101;-1.2480469;0.7937317;9.646896
a;1748940475703;-1.2554474;0.85066223;9.669113
a;1748960617304;-1.5391235;0.8910675;9.565598
a;1748980758906;-1.7709045;0.74760437;9.566788
a;1749000900507;-2.0602112;0.89611816;9.611374
a;1749021042109;-2.3125305;0.88861084;9.503799
a;1749041183710;-2.4365845;0.96221924;9.358215
a;1749061325312;-2.5782623;1.0867157;9.561539
a;1749081466913;-2.7159119;0.91874695;9.944214
a;1749101608515;-2.700119;0.5648804;10.238678
a;1749121750117;-1.9161072;0.7909546;10.3211975
a;1749141891718;-0.93603516;0.89598083;10.024673
a;1749162033320;-0.6646271;0.93826294;9.9518585
a;1749182174921;-0.45410156;0.31237793;10.087677
a;1749202316523;0.35855103;-0.04664612;10.589325
a;1749222458124;1.3517303;-0.05090332;11.152069
a;1749242599726;2.0675354;-0.37606812;10.834488
a;1749262741328;2.862091;-0.7230072;10.01593
a;1749282882929;3.8170319;-0.9017792;10.348068
a;1749303024531;4.0409546;-0.25198364;10.286133
a;1749323166132;3.919342;-0.40086365;9.179565
a;1749343307734;3.9831848;-0.3678589;8.684692
a;1749363449335;4.228714;-0.003967285;9.300003
a;1749383590937;4.2664795;-0.03627014;9.695267
a;1749403732538;3.7110443;-0.41532898;8.80658
a;1749423874140;2.910614;-0.15634155;8.036438
a;1749444015742;2.1651917;-0.2854004;7.6168365
a;1749464157343;1.7944489;-0.7799225;8.5142975
a;1749484298945;1.4325409;-0.85627747;9.356277
a;1749504440546;1.13974;-0.8132324;9.478195
a;1749524582148;1.0158691;-0.4312744;9.21344
a;1749544723749;0.48684692;-0.7233734;9.306763
a;1749564865351;0.13945007;-1.2637329;8.956207
a;1749585006953;-0.050109863;-1.9769287;8.921387
a;1749605148554;-0.15971375;-1.6638794;9.416168
a;1749625290156;-0.004135132;-1.902298;9.815323
a;1749645431757;0.3356018;-2.7147522;10.121429
a;1749665573359;0.72335815;-2.9082947;10.039825
a;1749685714960;1.0697479;-3.3074036;9.999893
a;1749705856562;1.2106476;-3.3314514;10.303848
a;1749725998163;1.4628906;-3.4621277;10.640472
a;1749746139765;1.6048126;-3.4698029;10.730286
a;1749766281367;1.6997833;-3.0070496;10.6035
a;1749786422968;1.7770538;-2.8229675;10.45723
a;1749806564570;1.5651245;-2.90271;10.012283
a;1749826706171;1.4480286;-2.814972;9.918243
a;1749846847773;1.3414459;-3.1523895;9.710831
a;1749866989374;1.2517395;-3.435028;9.449905
a;1749887130976;1.1050415;-3.0757751;9.44014
a;1749907272578;1.0462952;-3.396576;9.340286
a;1749927414179;0.9028015;-3.5217438;9.077072
a;1749947555781;0.5369568;-4.1542053;8.281845
a;1749967697382;0.19772339;-4.4815063;8.232605
a;1749987838984;0.45954895;-3.7040558;8.780579
a;1750007980585;0.59687805;-3.575119;9.320297
a;1750028122187;0.809845;-3.25354;9.422791
a;1750048263788;0.999527;-3.044815;9.244827
a;1750068405390;1.0248871;-2.9925232;9.186554
a;1750088546992;1.2217865;-2.615738;9.447876
a;1750108688593;1.4418182;-2.5537567;9.876755
a;1750128830195;1.6111145;-2.3837738;10.053482
a;1750148971796;1.7273254;-2.5397491;10.1059265
a;1750169113398;1.7553253;-3.0762482;10.202011
a;1750189254999;1.8020935;-2.7560272;10.481262
a;1750209396601;1.7132874;-3.0921173;10.072098
a;1750229538203;1.6057587;-3.0200958;9.666718
a;1750249679804;1.5422821;-2.5503693;9.733551
a;1750269821406;1.5653229;-2.2599182;9.8593445
a;1750289963007;1.5296173;-2.246582;9.95961
a;1750310104609;1.4350281;-2.2714844;10.0867
a;1750330246210;1.4764404;-2.2310028;10.256683
a;1750350387812;1.6223755;-1.8893585;10.606216
a;1750370529413;1.6338043;-2.332489;10.437714
a;1750390671015;1.394577;-2.8653412;9.95105
a;1750410812617;1.3105927;-2.810135;9.746292
a;1750430954218;1.0838165;-2.6409607;9.503998
a;1750451095820;0.69670105;-3.1692505;8.618774
a;1750471237421;0.38557434;-3.5638733;8.115967
a;1750491379023;0.035827637;-2.999527;8.297363
a;1750511520624;-0.25160217;-3.2905884;9.012939
a;1750531662226;-0.18383789;-3.659729;9.225418
a;1750551803828;0.07977295;-3.7126923;9.256882
a;1750571945429;0.30441284;-3.3790283;9.230881
a;1750592087031;0.54307556;-3.413681;9.163528
a;1750612228632;0.66433716;-3.6156921;9.128311
a;1750632370234;0.86042786;-3.440277;9.424957
a;1750652511835;1.0627289;-3.3958893;9.385651
a;1750672653437;1.0561371;-3.4756622;9.106873
a;1750692795038;1.0816803;-3.8026428;9.238342
a;1750712936640;1.1254578;-4.056122;9.42157
a;1750733078242;1.2023621;-3.807785;9.757416
a;1750753219843;1.2009125;-3.6582031;9.779861
a;1750773361445;1.2403717;-3.7344666;9.594955
a;1750793503046;1.1312103;-3.6668854;9.522873
a;1750813644648;1.0862885;-3.7972565;9.57814
a;1750833786249;1.0820313;-3.6968994;9.61998
a;1750853927851;1.1622772;-3.7551117;9.697372
a;1750874069453;1.249588;-3.7633057;9.750427
a;1750894211054;1.2735138;-3.389801;9.688095
a;1750914352656;1.2433777;-3.119751;8.7964325
a;1750934494257;1.0466614;-3.233963;8.735672
a;1750954635859;0.9326935;-3.4419098;9.576981
a;1750974777460;1.0160675;-3.6147308;9.833588
a;1750994919062;1.0622559;-3.5167847;9.84288
a;1751015060663;1.0645294;-3.1539307;9.848465
a;1751035202265;1.0753784;-3.2145844;9.128174
a;1751055343867;0.96661377;-3.3331757;8.962021
a;1751075485468;0.9640198;-3.3233032;9.337769
a;1751095627070;0.89364624;-3.800583;9.383118
a;1751115768671;0.8814697;-3.370575;9.327301
a;1751135910273;0.7649536;-3.3413086;8.898285
a;1751156051874;0.6528168;-3.5435638;9.0439
a;1751176193476;0.98739624;-3.4707947;9.445404
a;1751196335078;0.8348236;-3.0264587;9.843918
a;1751216476679;0.7790985;-2.7304382;9.290085
a;1751236618281;0.8270416;-2.550949;9.259537
a;1751256759882;0.919693;-2.8244324;9.453201
a;1751276901484;0.96591187;-3.144226;9.603104
a;1751297043085;1.2235107;-2.8997192;9.634445
a;1751317184687;1.3347473;-2.8485107;9.662231
a;1751337326288;1.5506134;-3.0455017;9.624069
a;1751357467890;1.7046204;-3.0103302;9.963837
a;1751377609492;1.8359833;-3.0387268;9.987869
a;1751397751093;1.8588104;-2.9430237;9.98056
a;1751417892695;1.8503876;-2.7871552;9.831589
a;1751438034296;1.8150024;-2.6895752;9.717377
a;1751458175898;1.816452;-2.7107544;9.741684
a;1751478317499;1.8197327;-2.5734558;9.91629
a;1751498459101;1.7971344;-2.4402618;10.1188965
a;1751518600703;1.7053223;-2.3160095;10.050049
a;1751538742304;1.5359802;-2.2084808;9.989243
a;1751558883906;1.4018555;-2.463089;9.622421
