a;14441989895468;3.8223114;2.0559235;8.776169
a;14442010037069;3.8771667;2.5789795;8.876633
a;14442030178671;3.8870392;2.01828;8.477997
a;14442050320272;3.8505096;1.9265747;8.347366
a;14442070461874;3.8965454;2.1829376;8.650558
a;14442090603475;3.7015686;2.553711;9.100891
a;14442110745077;3.5468903;2.796524;9.236496
a;14442130886678;3.7121887;1.9740295;8.704254
a;14442151028280;3.572174;1.776535;8.56218
a;14442171169882;3.6523438;2.2112732;8.655304
a;14442191311483;3.6301422;2.4497375;8.727509
a;14442211453085;3.5252075;2.4658813;8.799835
a;14442231594686;3.5908203;2.2119446;8.650955
a;14442251736288;3.5671692;2.2372437;8.811249
a;14442271877889;3.3647919;2.5303345;9.244919
a;14442292019491;3.3252258;2.3466187;9.181091
a;14442312161093;3.5360565;2.006836;8.807068
a;14442332302694;3.8450775;1.615799;8.348114
a;14442352444296;4.208008;1.6503448;8.4930725
a;14442372585897;4.2204437;1.930069;8.638214
a;14442392727499;3.7377625;2.0317535;8.706039
a;14442412869100;3.3973541;0.97024536;9.084427
a;14442433010702;3.7737732;-0.53689575;9.175262
a;14442453152303;4.043625;-0.5163269;8.940994
a;14442473293905;3.9108887;0.97084045;8.942871
a;14442493435507;3.805069;1.8854065;9.75618
a;14442513577108;3.9526367;1.2772827;9.613144
a;14442533718710;4.779541;-1.49617;9.690613
a;14442553860311;4.6091766;-0.063430786;8.199081
a;14442574001913;4.8996887;1.9979553;9.36824
a;14442594143514;4.972046;-0.051071167;9.614944
a;14442614285116;5.0902405;-1.1107941;8.680954
a;14442634426718;4.856247;-0.9064789;8.895157
a;14442654568319;4.782196;0.05329895;9.23555
a;14442674709921;4.4330444;0.9972229;9.942795
a;14442694851522;5.130127;1.318634;9.96553
a;14442714993124;4.9145966;0.31869507;8.804413
a;14442735134725;3.7428284;-0.92341614;8.340012
a;14442755276327;4.0800323;-1.341095;8.238815
a;14442775417928;4.0790405;-0.6688843;8.72699
a;14442795559530;3.9945068;-0.111572266;8.854446
a;14442815701132;4.0757904;-0.2718048;8.506683
a;14442835842733;3.9299774;-0.52168274;8.347
a;14442855984335;4.0934296;-0.4477234;8.602295
a;14442876125936;4.087326;-0.07698059;9.102783
a;14442896267538;3.9237213;0.135849;9.292038
a;14442916409139;3.8354645;-0.037322998;9.122742
a;14442936550741;4.085617;-0.34510803;8.723099
a;14442956692343;4.018585;-0.2813568;8.725586
a;14442976833944;3.839447;0.21766663;9.123077
a;14442996975546;3.8621368;-0.010574341;9.162094
a;14443017117147;3.9700775;-0.5550842;9.106659
a;14443037258749;3.8313599;-0.7429657;9.11821
a;14443057400350;3.8322906;-0.16400146;9.067642
a;14443077541952;3.6495667;0.044784546;9.079315
a;14443097683553;3.721634;-0.20703125;9.286377
a;14443117825155;3.8562012;-0.2831421;9.238007
a;14443137966757;3.9078827;-0.3749237;9.101669
a;14443158108358;3.8116913;-0.12263489;9.278091
a;14443178249960;3.6447906;0.075653076;9.057724
a;14443198391561;3.804657;0.054855347;9.018921
a;14443218533163;3.7143707;-0.30169678;9.018265
a;14443238674764;3.5807037;-0.3528595;9.333511
a;14443258816366;3.5696564;-0.5370331;9.357315
a;14443278957968;3.5507965;-0.33544922;9.26474
a;14443299099569;3.515442;-0.17349243;9.075684
a;14443319241171;3.504074;-0.68367004;9.256119
a;14443339382772;3.4395752;-0.95401;9.332108
a;14443359524374;3.476593;-0.58547974;9.338715
a;14443379665975;3.5829163;-0.6035919;9.139328
a;14443399807577;3.52565;-0.28277588;9.0230255
a;14443419949178;3.4100647;-0.14881897;8.965652
a;14443440090780;3.5885315;-0.23539734;9.006912
a;14443460232382;3.4741974;-0.31324768;9.103531
a;14443480373983;3.1773376;-0.24485779;9.393188
a;14443500515585;2.8875427;-0.10417175;9.310318
a;14443520657186;2.6399384;-0.31991577;9.282425
a;14443540798788;2.4189453;-0.55070496;9.271439
a;14443560940389;2.9772644;-1.10672;8.618805
a;14443581081991;3.8144226;-0.849411;8.283249
a;14443601223593;4.1469727;-1.2546387;7.7040863
a;14443621365194;4.272354;-1.1845245;8.396484
a;14443641506796;4.011963;-1.3418427;8.791611
a;14443661648397;4.1124573;-1.6242523;8.931076
a;14443681789999;4.2213745;-2.2894897;8.474594
a;14443701931600;4.4389496;-2.0224762;8.511169
a;14443722073202;4.359207;-1.7911224;8.786453
a;14443742214803;4.2951355;-2.1509247;9.122253
a;14443762356405;4.8356323;-2.6068726;9.43541
a;14443782498007;4.8821716;-2.4999237;9.390564
a;14443802639608;4.924469;-2.6998138;9.462616
a;14443822781210;4.816971;-2.5835266;9.534683
a;14443842922811;5.0657196;-2.8384247;9.263092
a;14443863064413;5.3118744;-3.2715454;8.813782
a;14443883206014;5.421982;-3.9846191;8.3871765
a;14443903347616;5.175003;-4.0117188;8.012512
a;14443923489218;5.244339;-3.4136047;8.0577545
a;14443943630819;5.258438;-3.3012238;8.309448
a;14443963772421;5.1336823;-3.672165;8.348633
a;14443983914022;5.0586853;-3.782547;7.984665
a;14444004055624;5.1900787;-3.5676422;7.824112
a;14444024197225;5.1543884;-3.1785278;7.8476257
a;14444044338827;4.903061;-2.8968048;8.274948
a;14444064480428;4.526291;-3.2812042;8.73114
a;14444084622030;4.3155823;-3.3733826;8.634552
a;14444104763632;4.582535;-3.3986664;8.335892
a;14444124905233;4.6347046;-3.1680298;8.163269
a;14444145046835;4.630615;-3.3379822;8.037369
a;14444165188436;4.6733246;-3.2727966;7.7136383
a;14444185330038;5.132187;-4.507248;7.0612183
a;14444205471639;6.0627747;-4.0733185;7.422333
a;14444225613241;5.9961243;-2.7706451;8.63446
a;14444245754843;6.5919647;-2.6190948;8.74617
a;14444265896444;7.7447205;-3.015442;7.479431
a;14444286038046;7.274414;-4.2605896;5.7201385
a;14444306179647;8.031296;-6.330124;4.121231
a;14444326321249;8.246902;-5.0762177;6.095871
a;14444346462850;7.8706512;-4.4656525;5.595413
a;14444366604452;7.4814453;-5.4560394;4.4043274
a;14444386746053;6.6071014;-5.8564453;3.9621887
a;14444406887655;6.4992523;-6.0386505;4.592331
a;14444427029257;6.5132446;-5.177841;5.1114807
a;14444447170858;6.611603;-5.789673;3.397766
a;14444467312460;6.691559;-5.347946;3.5317688
a;14444487454061;6.3413544;-5.3659515;3.4827576
a;14444507595663;7.210861;-4.8939514;5.6521454
a;14444527737264;7.4226837;-3.6118622;7.571884
a;14444547878866;8.048294;-2.591156;7.3399506
a;14444568020468;7.092407;-2.5841064;6.922531
a;14444588162069;7.0871124;-2.4498596;6.1495056
a;14444608303671;7.019516;-2.817215;5.660202
a;14444628445272;7.373993;-3.650711;6.0326843
a;14444648586874;7.7737274;-2.604721;6.9243317
a;14444668728475;7.595001;-2.5523834;7.1280975
a;14444688870077;6.884857;-2.7947388;7.0470886
a;14444709011678;6.9918976;-2.5869904;7.0607605
a;14444729153280;6.975235;-2.961731;6.608368
a;14444749294882;6.7848816;-3.8278046;5.7319946
a;14444769436483;6.754242;-4.8955383;5.34964
a;14444789578085;7.0233917;-5.0601044;6.3907013
a;14444809719686;6.67128;-4.03656;7.8201904
a;14444829861288;6.3846283;-3.8044891;8.1996
a;14444850002889;7.021652;-4.29895;7.103897
a;14444870144491;7.8932953;-4.6705933;6.6228485
a;14444890286093;7.6301575;-3.0823517;7.8376465
a;14444910427694;8.085739;-2.5999146;8.002014
a;14444930569296;7.862335;-3.2575836;7.373871
a;14444950710897;7.806961;-2.3153381;7.503952
a;14444970852499;8.538818;-0.31326294;8.26329
a;14444990994100;8.273758;-0.4999237;7.543976
a;14445011135702;9.046707;0.36325073;7.8565826
a;14445031277303;9.156036;0.30993652;7.6742706
a;14445051418905;9.42334;-0.46250916;5.5967407
a;14445071560507;8.944916;-0.53556824;4.27063
a;14445091702108;8.268356;0.8565674;4.6229095
a;14445111843710;7.458191;-0.43199158;4.4730835
a;14445131985311;7.973465;-1.0352783;4.360565
a;14445152126913;7.450012;-1.828186;5.392517
a;14445172268514;6.230011;-2.3622437;5.643158
a;14445192410116;6.796509;0.2679901;6.93277
a;14445212551718;6.0552216;-1.203598;3.8445892
a;14445232693319;7.5119476;-1.413559;5.34433
a;14445252834921;6.095886;-1.4261627;4.7881775
a;14445272976522;7.194458;-2.704132;5.1832275
a;14445293118124;6.768936;-1.9463348;3.8434906
a;14445313259725;5.397949;-2.337143;0.5194702
a;14445333401327;4.414444;-6.2582397;-1.8912354
a;14445353542928;2.3437195;-3.52594;0.78302
a;14445373684530;5.352005;-7.8544617;2.363678
a;14445393826132;6.9551544;-6.507187;5.5901184
a;14445413967733;6.5025635;-6.3787994;5.905487
a;14445434109335;6.2614746;-7.514679;2.986496
a;14445454250936;5.5058594;-4.9125366;0.480484
a;14445474392538;5.234192;-3.529007;1.2749023
a;14445494534139;5.7521515;-1.7157135;2.7139587
a;14445514675741;5.7467957;-4.5157623;3.9944153
a;14445534817343;5.823578;-5.902237;5.3736115
a;14445554958944;6.2974243;-6.8872223;6.4328613
a;14445575100546;6.5923615;-8.751617;8.195923
a;14445595242147;7.0890656;-4.1716003;8.584854
a;14445615383749;7.678711;-1.4404297;8.242645
a;14445635525350;6.0029144;-4.537918;6.482239
a;14445655666952;6.993515;-4.825897;8.454773
a;14445675808553;7.278183;-4.877777;10.203949
a;14445695950155;6.591797;-4.8542023;11.226349
a;14445716091757;5.6583405;-5.978012;11.554031
a;14445736233358;5.1181946;-7.548523;11.033188
a;14445756374960;5.3807983;-8.3784485;10.9223175
a;14445776516561;5.128113;-8.999115;10.863251
a;14445796658163;5.799942;-9.190735;8.611786
a;14445816799764;8.799759;-8.8983;8.904556
a;14445836941366;10.031204;-8.452362;10.931656
a;14445857082968;9.617538;-10.563644;11.369995
a;14445877224569;9.076111;-9.399414;8.10527
a;14445897366171;8.857376;-7.9572296;4.4310303
a;14445917507772;9.0069275;-7.3838043;3.5692139
a;14445937649374;9.009842;-5.8675385;4.7836456
a;14445957790975;8.488754;-4.885559;4.855057
a;14445977932577;8.123535;-4.3424683;3.0844269
a;14445998074178;7.347229;-3.8142242;2.4849548
a;14446018215780;5.8430786;-1.8058167;1.7358704
a;14446038357382;5.0491333;-1.8338318;-1.064331
a;14446058498983;1.1264648;-2.4274597;-0.83758545
a;14446078640585;1.2691345;0.04324341;0.46961975
a;14446098782186;-1.8491058;6.4913177;0.5980377
a;14446118923788;-0.25680542;-6.3041687;-2.489502
a;14446139065389;0.61460876;2.3683624;1.3490906
a;14446159206991;0.7222595;-2.406952;-0.78012085
a;14446179348593;1.5875549;-3.5290833;1.1260681
a;14446199490194;3.6919556;-4.583069;7.6468964
a;14446219631796;6.088608;-8.134155;11.773865
a;14446239773397;9.021896;-7.5012054;10.768921
a;14446259914999;10.690506;2.086792;3.1318512
a;14446280056600;8.308716;-0.41262817;-0.055099487
a;14446300198202;7.2914886;0.7057495;6.726639
a;14446320339803;6.0697784;-2.9149933;11.519821
a;14446340481405;5.243866;-7.0281525;13.466751
a;14446360623007;3.5063477;-14.291412;16.692581
a;14446380764608;3.7845917;-17.852158;16.945343
a;14446400906210;6.544876;-19.121246;19.03946
a;14446421047811;10.158417;-11.779388;17.78212
a;14446441189413;11.42067;-15.173492;19.342255
a;14446461331014;10.216904;-9.069855;13.911316
a;14446481472616;11.380585;-9.56543;5.5205536
a;14446501614218;10.546982;-6.4898834;3.0728302
a;14446521755819;8.960541;-3.4006195;2.089798
a;14446541897421;8.012497;-2.3519287;-0.45710754
a;14446562039022;5.6907654;-2.6690674;-1.4831238
a;14446582180624;4.652649;-3.0552063;-2.5707092
a;14446602322225;-2.4023438;5.4592285;-5.5961
a;14446622463827;-6.679367;12.8407135;-9.21254
a;14446642605428;-10.483353;5.4461975;-4.0783234
a;14446662747030;-4.8621063;-1.734314;3.1438293
a;14446682888632;-3.785019;5.7734985;4.1891174
a;14446703030233;1.5571136;-1.3149414;7.246521
a;14446723171835;8.503403;-13.0482025;9.025955
a;14446743313436;11.539841;1.2369995;13.620224
a;14446763455038;12.393066;0.8110962;-3.9207458
a;14446783596639;12.3559265;0.38591003;3.2402344
a;14446803738241;8.689957;-5.7176666;7.274124
a;14446823879843;6.3288574;-9.739441;7.4127197
a;14446844021444;7.4782867;-15.153183;10.943787
a;14446864163046;7.384842;-19.883743;15.970261
a;14446884304647;9.06662;-18.064209;16.13321
a;14446904446249;11.409271;-3.8562317;14.293442
a;14446924587850;13.73497;-8.235947;15.653046
a;14446944729452;11.696777;-13.446899;16.386719
a;14446964871053;12.4800415;-4.7859344;8.231659
a;14446985012655;5.07782;10.542755;1.3094025
a;14447005154257;7.9849396;7.3987885;2.3519287
a;14447025295858;14.107559;-18.248337;0.1302948
a;14447045437460;-1.7482147;-12.976135;-0.10650635
a;14447065579061;6.6684875;-6.691681;3.242859
a;14447085720663;4.2304993;-3.9689941;0.28173828
a;14447105862264;6.5381927;-2.9508514;-2.010971
a;14447126003866;4.690338;8.268936;-3.9210358
a;14447146145468;-1.9794922;10.738312;-7.570343
a;14447166287069;-1.653305;3.254486;-2.0900726
a;14447186428671;1.9073944;-4.930649;11.9496155
a;14447206570272;3.7896729;-5.4086456;12.671463
a;14447226711874;4.200241;-6.803787;11.705017
a;14447246853475;5.001129;-6.766388;5.3702393
a;14447266995077;6.5047913;-4.0735016;0.9777832
a;14447287136678;7.554367;-0.2642975;-1.8419037
a;14447307278280;7.5172577;-0.1570282;-1.2627258
a;14447327419882;7.9151917;-0.50775146;0.62916565
a;14447347561483;6.9889984;-5.500366;2.1762695
a;14447367703085;5.901245;-18.522797;8.790268
a;14447387844686;11.50621;-2.715393;9.232117
a;14447407986288;9.314911;-11.22261;5.8148956
a;14447428127889;9.3629;-11.325516;6.3319244
a;14447448269491;10.060593;-6.7076874;8.281616
a;14447468411093;9.427399;-8.947235;7.664261
a;14447488552694;6.8154144;-13.027039;7.422104
a;14447508694296;8.0568695;-8.019028;11.578323
a;14447528835897;10.132355;-7.356415;14.533279
a;14447548977499;10.356995;-11.789749;11.305496
a;14447569119100;10.027969;-9.9266205;9.276138
a;14447589260702;9.369614;-9.037613;3.6751251
a;14447609402303;9.739334;-10.211685;0.9825897
a;14447629543905;9.07663;-8.244766;-0.47511292
a;14447649685507;8.4791565;-5.5437775;2.1301727
a;14447669827108;7.739258;-5.3067627;1.773468
a;14447689968710;6.7299805;-4.1245575;-2.584671
a;14447710110311;3.7006073;-7.5893097;-7.101715
a;14447730251913;-0.5252228;-2.013977;-3.13797
a;14447750393514;0.37982178;6.533142;5.7641296
a;14447770535116;1.0985718;8.175415;9.046677
a;14447790676718;2.158249;-9.566055;0.92596436
a;14447810818319;3.6853943;3.532135;2.7458649
a;14447830959921;3.6268158;1.2502441;-0.5443573
a;14447851101522;4.391693;-3.510254;2.0561066
a;14447871243124;5.534317;-7.624832;6.3560333
a;14447891384725;6.2486725;-11.605377;8.293335
a;14447911526327;9.1596985;-6.6761017;7.0283203
a;14447931667928;9.13533;-6.68454;4.185135
a;14447951809530;8.698013;-5.0322266;4.4600525
a;14447971951132;7.9346313;-4.1831207;3.6550598
a;14447992092733;7.042099;-3.5815125;3.168869
a;14448012234335;6.072983;-3.4932709;4.4694977
a;14448032375936;4.841919;-4.513626;5.9413147
a;14448052517538;4.4186554;-9.472687;8.655792
a;14448072659139;5.910858;-10.995468;10.354553
a;14448092800741;6.884506;-11.131546;11.717819
a;14448112942343;6.9112244;-6.261963;6.8926697
a;14448133083944;6.0058594;-5.1572876;4.856491
a;14448153225546;5.75206;-5.6885223;5.6784973
