a;2251951069283;2.585434;2.9029694;8.728256
a;2251971210885;2.6244354;2.7394562;8.620911
a;2251991352486;2.4147797;2.6855316;8.999893
a;2252011494088;2.4499207;2.5379639;9.227722
a;2252031635689;2.3840332;2.6021729;9.273422
a;2252051777291;2.3194733;3.035492;9.199585
a;2252071918893;2.2488556;3.2854767;9.091461
a;2252092060494;2.3591766;3.0948029;9.01828
a;2252112202096;2.2939148;3.0145721;9.139816
a;2252132343697;2.1890564;3.1886597;9.194534
a;2252152485299;2.1526337;3.081833;9.079132
a;2252172626900;2.1121826;2.9757385;8.875656
a;2252192768502;2.045929;3.0229492;8.901428
a;2252212910104;2.12471;3.0649872;8.9002075
a;2252233051705;2.081726;2.971756;8.682053
a;2252253193307;2.0670166;3.0363922;8.724686
a;2252273334908;2.1363525;3.0132446;8.679016
a;2252293476510;2.175766;2.8363953;8.742203
a;2252313618111;2.1061096;2.8334198;9.083023
a;2252333759713;2.0547485;3.0617676;9.30246
a;2252353901314;1.9015503;3.0498962;9.096603
a;2252374042916;1.5865631;3.1042786;9.158325
a;2252394184518;1.288147;3.0154266;9.506287
a;2252414326119;1.0785675;2.887558;9.7300415
a;2252434467721;0.9008789;2.589447;10.116699
a;2252454609322;0.5255432;2.197464;10.223251
a;2252474750924;0.294693;2.0429077;10.34967
a;2252494892525;0.27374268;2.269577;11.003662
a;2252515034127;-0.090026855;2.278595;11.451187
a;2252535175729;-0.484787;1.9049988;11.697174
a;2252555317330;-0.3948822;1.6521454;11.395996
a;2252575458932;-0.48376465;0.96302795;10.97142
a;2252595600533;-0.6002197;0.8913574;10.86319
a;2252615742135;-0.9055939;1.185379;10.903122
a;2252635883736;-1.0697174;1.182663;11.239578
a;2252656025338;-1.0715485;1.353653;10.7202
a;2252676166939;-1.3405151;0.8322296;10.441284
a;2252696308541;-1.8726501;1.0961304;10.802933
a;2252716450143;-2.42305;1.6147156;11.096298
a;2252736591744;-2.9408722;1.3822021;11.309647
a;2252756733346;-2.6441345;1.2443848;10.557343
a;2252776874947;-2.154419;-0.052703857;9.90596
a;2252797016549;-2.5317688;-0.9878845;10.274521
a;2252817158150;-3.1869812;0.18081665;10.511566
a;2252837309007;-3.6615143;0.8331909;10.309845
a;2252857450609;-3.8274078;0.83039856;9.677902
a;2252877592210;-3.7537384;0.17678833;9.215897
a;2252897733812;-3.9720154;-0.16519165;8.96286
a;2252917875413;-4.200363;0.67178345;9.272903
a;2252938017015;-4.52623;1.0307922;9.228943
a;2252958158616;-4.8314667;0.94758606;8.3980255
a;2252978300218;-4.615082;1.0648956;8.0052185
a;2252998441819;-4.350357;1.4530945;8.238663
a;2253018583421;-4.208832;1.6751709;7.792282
a;2253038725023;-4.002182;0.9540863;6.311447
a;2253058866624;-4.1020813;0.27334595;5.247696
a;2253079008226;-3.721756;0.70040894;6.0397186
a;2253099149827;-2.8418884;1.8906097;6.7210083
a;2253119291429;-2.5765228;1.0820923;6.752426
a;2253139433030;-3.1992493;-0.33372498;6.4425964
a;2253159574632;-3.00354;-0.5456543;6.563263
a;2253179716234;-2.6531372;0.6174164;6.978119
a;2253199857835;-3.1586456;0.7631531;7.0574646
a;2253219999437;-3.0561676;-1.2066193;6.6088715
a;2253240141038;-2.27211;-2.8775787;6.563095
a;2253260282640;-2.9903717;-3.3957825;7.1444855
a;2253280424241;-4.8298645;-2.6605225;8.031464
a;2253300565843;-4.936508;-2.335312;8.178589
a;2253320707444;-4.7172546;-2.0731812;7.5403137
a;2253340849046;-5.5488434;-1.1154785;7.62442
a;2253360990648;-6.4539337;-0.6566925;8.602829
a;2253381132249;-5.380829;-1.1501923;8.249451
a;2253401273851;-4.6733246;-2.3965912;7.709549
a;2253421415452;-5.4613647;-2.4700928;7.4579773
a;2253441557054;-5.350357;-1.063385;8.007858
a;2253461698655;-4.995453;-1.0828552;7.5401917
a;2253481840257;-5.092575;-0.6578369;6.5505066
a;2253501981859;-5.508011;0.09963989;7.2498627
a;2253522123460;-6.2879944;0.4198761;7.5509033
a;2253542265062;-6.562622;0.37069702;7.382721
a;2253562406663;-6.409134;0.35943604;6.2858276
a;2253582548265;-6.3716125;-0.19430542;5.2665405
a;2253602689866;-6.5601196;-1.434555;4.9747467
a;2253622831468;-6.188034;-2.8466797;6.721695
a;2253642973069;-6.2707214;-3.6840515;7.3797607
a;2253663114671;-6.3483734;-3.6767273;6.9205627
a;2253683256273;-6.4701996;-3.5457916;6.37204
a;2253703397874;-6.6229095;-4.094116;7.347931
a;2253723539476;-6.2055206;-4.757736;7.4806366
a;2253743681077;-5.770706;-4.0946198;6.5831757
a;2253763822679;-5.255371;-2.4462128;6.3109283
a;2253783964280;-5.9548187;-1.6984253;6.7303925
a;2253804105882;-5.747223;-2.6871948;7.603546
a;2253824247484;-5.367462;-3.4731445;8.060196
a;2253844389085;-5.500183;-4.1628723;7.665802
a;2253864530687;-6.0089874;-3.6061554;8.573303
a;2253884672288;-5.2592163;-1.9805908;9.580765
a;2253904813890;-5.8069916;-1.8699036;8.598541
a;2253924955491;-5.2929688;-5.235962;8.539368
a;2253945097093;-5.300812;-8.562592;8.550827
a;2253965238694;-5.9814453;-7.667099;8.207214
a;2253985380296;-6.351959;-4.883484;9.215103
a;2254005521898;-6.512787;-3.7793121;9.29332
a;2254025663499;-6.1036987;-5.2743835;8.068192
a;2254045805101;-6.3365784;-4.5084686;5.547394
a;2254065946702;-6.8366547;-2.2345734;6.7141724
a;2254086088304;-7.4654083;-1.5950165;7.4173737
a;2254106229905;-6.950638;-1.724289;9.59639
a;2254126371507;-6.6188507;-2.5608063;10.250198
a;2254146513109;-7.486206;-3.960678;9.059692
a;2254166654710;-6.816223;-4.1469574;8.838669
a;2254186796312;-5.948532;-3.6393127;7.066513
a;2254206937913;-6.1849823;-4.3402405;6.9463806
a;2254227079515;-6.692108;-4.98909;7.5583344
a;2254247221116;-6.440872;-6.015045;4.660019
a;2254267362718;-6.347946;-1.0748444;4.1677704
a;2254287504319;-5.4483185;1.9696655;7.8480835
a;2254307645921;-4.608246;-3.501831;7.4411926
a;2254327787523;-4.55809;-8.232376;5.9226685
a;2254347929124;-4.7668457;-7.3921356;5.6298523
a;2254368070726;-6.2400055;-3.9654083;6.184738
a;2254388212327;-5.2317657;-5.1565094;4.197357
a;2254408353929;-6.445694;-8.02533;4.0643616
a;2254428495530;-8.03981;-8.135391;4.626297
a;2254448637132;-7.0425873;-6.549179;4.3155365
a;2254468778734;-6.7628937;-4.7463074;5.0543213
a;2254488920335;-6.765274;-2.6965332;5.380432
a;2254509061937;-6.8084106;-1.9835358;5.258255
a;2254529203538;-6.9023285;-2.2501984;6.088089
a;2254549345140;-6.3290863;-2.547409;7.0404205
a;2254569486741;-5.8403473;-2.7925415;6.5075226
a;2254589628343;-6.2548065;-2.9068756;6.8869934
a;2254609769944;-6.286728;-1.8746643;7.3593597
a;2254629911546;-5.2520447;-4.3816833;6.5543365
a;2254650053148;-5.580353;-6.962494;5.0585785
a;2254670194749;-7.2418213;-5.527725;4.090317
a;2254690336351;-6.3681183;-3.638443;4.4211884
a;2254710477952;-6.4349365;-1.8296509;4.0790253
a;2254730619554;-6.082672;-3.7909088;3.3574982
a;2254750761155;-7.6923523;-7.52359;1.137085
a;2254770902757;-7.4247894;-9.143997;1.7082825
a;2254791044359;-6.6917114;-5.2951813;2.9062042
a;2254811185960;-6.121338;-4.0908813;5.046631
a;2254831327562;-5.8958282;-7.191498;3.7148132
a;2254851469163;-5.5704956;-9.933197;3.4534454
a;2254871610765;-4.824295;-8.136551;3.8525238
a;2254891752366;-4.7263336;-4.6979675;3.6798096
a;2254911893968;-5.143036;-3.208252;2.9151459
a;2254932035569;-5.239319;-3.5503998;2.1624908
a;2254952177171;-4.498474;-3.2339172;2.4113312
a;2254972318773;-4.8399506;-2.0234985;4.0727234
a;2254992460374;-6.470886;-1.0976715;7.1497345
a;2255012601976;-7.3262634;-4.5887146;10.28186
a;2255032743577;-7.7382355;-10.357132;11.468597
a;2255052885179;-7.7246857;-5.539383;10.050873
a;2255073026780;-9.2104645;1.7217865;7.538086
a;2255093168382;-7.520111;-1.55159;5.470886
a;2255113309984;-6.7678375;-5.1309967;3.8051605
a;2255133451585;-7.597275;-1.5776825;4.9100037
a;2255153593187;-8.710587;2.055893;8.208191
a;2255173734788;-7.1840515;-0.73117065;7.928879
a;2255193876390;-7.297943;-6.326126;4.606552
a;2255214017991;-8.185471;-6.11232;3.7093964
a;2255234159593;-7.048294;-4.254547;5.2657623
a;2255254301194;-6.6789246;-4.9818573;5.961014
a;2255274442796;-6.7677917;-7.8144836;5.3884125
a;2255294584398;-6.6252594;-6.0249634;4.2844543
a;2255314725999;-6.778076;-3.0338898;3.8862305
a;2255334867601;-6.381378;-2.7200317;5.175415
