a;3767879681182;-2.8778229;5.048935;5.6746216
a;3767899822784;-3.9678497;6.161377;7.102829
a;3767919964385;-2.9297485;6.027817;6.077881
a;3767940105987;-4.1809387;5.229355;6.5032654
a;3767960247588;-3.2579956;6.314865;7.2694244
a;3767980389190;-3.1479034;7.0842285;7.1849213
a;3768000530791;-3.6256104;5.6004944;6.1273956
a;3768020672393;-3.5902557;5.3303375;6.4745483
a;3768040813994;-3.0638428;5.5137634;6.4859314
a;3768060955596;-3.2352142;5.0257416;6.3134003
a;3768081097198;-3.1536865;4.7960815;6.3322754
a;3768101238799;-3.2628174;4.4989166;6.1122284
a;3768121380401;-3.6456757;4.2493286;6.299591
a;3768141522002;-3.4535828;4.060089;6.5711975
a;3768161663604;-3.2530823;3.6723022;6.0575714
a;3768181805205;-3.5931702;3.296936;5.8106384
a;3768201946807;-3.691681;2.2108765;5.787964
a;3768222088409;-4.1729736;1.1805267;6.143997
a;3768242230010;-4.376236;0.6519165;6.322998
a;3768262371612;-4.926117;0.4644165;6.5464935
a;3768282513213;-5.97348;-0.022216797;6.7549133
a;3768302654815;-7.1315613;-0.90237427;7.5032196
a;3768322796416;-7.883545;-1.3192139;8.164078
a;3768342938018;-8.182877;-1.0357208;8.664093
a;3768363079619;-8.212265;-1.6374512;8.801392
a;3768383221221;-8.364655;-2.3813019;8.698166
a;3768403362823;-8.728439;-2.78273;8.549927
a;3768423504424;-8.6801605;-2.9896698;8.820679
a;3768443646026;-8.072937;-4.065796;7.8449097
a;3768463787627;-7.505539;-4.4638824;7.31456
a;3768483929229;-7.279953;-2.780655;8.678818
a;3768504070830;-6.642395;-1.9593811;9.067093
a;3768524212432;-6.4743347;-3.4151459;7.206497
a;3768544354034;-5.872772;-4.1419525;6.738083
a;3768564495635;-5.1320343;-3.5169983;6.902176
a;3768584637237;-4.9628754;-4.1819153;5.9018555
a;3768604778838;-5.6443787;-4.903076;4.480072
a;3768624920440;-5.622528;-3.8384094;4.7772064
a;3768645062041;-5.1105347;-2.5471344;7.068466
a;3768665203643;-4.156891;-1.1840668;9.159103
a;3768685345244;-4.1475067;-2.237793;7.329605
a;3768705486846;-4.4901276;-3.2011719;5.802429
a;3768725628448;-4.026779;-3.0107727;6.41716
a;3768745770049;-4.0493164;-2.5995789;8.134567
a;3768765911651;-4.172455;-3.256363;9.148727
a;3768786053252;-5.0402527;-2.8729095;8.379425
a;3768806194854;-6.216095;-2.1863403;7.5854797
a;3768826336455;-7.140564;-3.4548035;7.9087067
a;3768846478057;-6.753189;-4.6746826;8.574814
a;3768866619659;-6.746002;-4.8805695;7.870392
a;3768886761260;-7.589035;-5.5998383;6.355179
a;3768906902862;-7.9535065;-6.0973206;6.407318
a;3768927044463;-6.9951935;-6.225006;6.2072296
a;3768947186065;-5.581955;-5.4463196;4.060913
a;3768967327666;-4.206787;-5.7986755;2.1534271
a;3768987469268;-4.2369385;-8.938873;-0.35188293
a;3769007610869;-5.251129;-11.86969;-1.0946655
a;3769027752471;-5.494858;-10.407135;0.82333374
a;3769047894073;-6.6757355;-7.8578186;2.306778
a;3769068035674;-7.8582306;-7.1475677;1.6072845
a;3769088177276;-8.174988;-8.105286;0.57302856
a;3769108318877;-8.5997925;-8.140976;0.3617859
