a;4043240556804;-0.3086853;2.3184357;9.171661
a;4043260698406;-0.6233368;2.2302094;8.878128
a;4043280840007;-0.39782715;2.0165405;9.285034
a;4043300981609;-0.57507324;1.8099518;9.101852
a;4043321123211;-0.6475525;1.9771729;9.031784
a;4043341264812;-0.81466675;2.2674866;8.910095
a;4043361406414;-0.91334534;2.2443695;8.599274
a;4043381548015;-0.8128052;2.2189484;8.551163
a;4043401689617;-0.7106781;2.044632;8.735504
a;4043421831218;-0.65563965;1.8485718;8.867691
a;4043441972820;-0.70780945;1.993576;8.98407
a;4043462114422;-0.62138367;2.0896606;8.978607
a;4043482256023;-0.51083374;2.2397919;9.071121
a;4043502397625;-0.33810425;2.3105927;9.129639
a;4043522539226;-0.19892883;2.2158813;9.161545
a;4043542680828;-0.22633362;2.188385;9.215988
a;4043562822429;-0.1842041;2.1577606;9.250702
a;4043582964031;0.01737976;2.3523102;9.357208
a;4043603105632;0.47164917;2.76091;9.425522
a;4043623247234;0.88983154;2.8337708;9.429001
a;4043643388836;1.1405182;2.4692993;9.301086
a;4043663530437;1.2520447;2.0984192;9.465469
a;4043683672039;1.045639;1.8078156;9.756134
a;4043703813640;0.7640381;0.82836914;10.231567
a;4043723955242;-0.9757385;-0.66160583;10.299576
a;4043744096843;-3.2974548;-2.597458;9.694
a;4043764238445;-5.0903625;-4.749893;8.6263275
a;4043784380047;-6.294998;-7.197296;9.184967
a;4043804521648;-7.094528;-7.473053;8.449142
a;4043824663250;-7.696594;-5.984558;7.4698944
a;4043844804851;-7.6587677;-4.32605;7.445572
a;4043864946453;-7.1804504;-3.524002;7.433426
a;4043885088054;-6.6064606;-3.971695;6.2032623
a;4043905229656;-6.2553406;-4.4288177;4.6808624
a;4043925371257;-5.9359894;-4.1111298;4.248703
a;4043945512859;-5.448471;-3.182785;4.5447693
a;4043965654461;-4.9895935;-2.2372742;5.2106934
a;4043985796062;-4.764633;-1.7673035;5.591751
a;4044005937664;-4.4686584;-1.9250946;6.1525726
a;4044026079265;-4.101013;-2.475174;7.490265
a;4044046220867;-3.654419;-2.9073334;8.347748
a;4044066362468;-3.625763;-2.523056;8.303055
a;4044086504070;-3.8464813;-2.1443481;8.545944
a;4044106645672;-3.8099976;-2.923523;8.575592
a;4044126787273;-3.6582642;-4.051712;8.381012
a;4044146928875;-3.5073395;-4.193985;8.74971
a;4044167070476;-3.2877502;-3.8454285;9.043015
a;4044187212078;-3.4574127;-4.394455;8.491852
a;4044207353679;-3.907364;-5.1483;8.055878
a;4044227495281;-4.0784454;-4.9640045;7.7943573
a;4044247636882;-3.9899292;-4.3211365;7.9456635
a;4044267778484;-3.9041443;-4.167938;8.116531
a;4044287920086;-4.1265564;-4.635376;8.215973
a;4044308061687;-4.464859;-4.69751;8.18544
a;4044328203289;-4.5670776;-4.2732697;8.013153
a;4044348344890;-4.542267;-4.3379974;7.583679
a;4044368486492;-4.7444;-4.526825;7.3560944
a;4044388628093;-4.70697;-4.5144806;7.495392
a;4044408769695;-4.538086;-4.6627655;7.555237
a;4044428911297;-4.555008;-4.817932;7.2887573
a;4044449052898;-4.640045;-4.771179;6.989151
a;4044469194500;-4.6196747;-4.6153107;7.3279266
a;4044489336101;-4.3797455;-4.5289154;7.662033
a;4044509477703;-4.467514;-4.680893;7.5794525
a;4044529619304;-4.646881;-5.0983276;7.4131317
a;4044549760906;-4.819702;-4.9749603;7.0641937
a;4044569902507;-4.659149;-3.950714;8.8452
a;4044590044109;-3.9746552;-2.8694763;9.935211
a;4044610185711;-3.7825317;-2.9749298;7.8446503
a;4044630327312;-4.0723114;-4.779648;8.006393
a;4044650468914;-4.1341248;-5.129608;7.690796
a;4044670610515;-4.6366577;-5.035248;6.9565735
a;4044690752117;-4.8317413;-5.3027496;6.501938
a;4044710893718;-5.0016785;-4.855591;6.5369263
a;4044731035320;-5.1430054;-4.4067993;6.4250183
a;4044751176922;-5.191284;-4.6156464;6.3500824
a;4044771318523;-5.1568604;-5.1037903;6.2028656
a;4044791460125;-5.169403;-5.39682;6.0490417
a;4044811601726;-5.369522;-5.3483276;5.9476013
a;4044831743328;-5.4814453;-5.242813;5.963913
a;4044851884929;-5.5352325;-5.400543;6.0407104
a;4044872026531;-5.419739;-5.83313;6.0605774
a;4044892168132;-5.3910675;-5.7122803;6.0551453
a;4044912309734;-5.316513;-5.744156;6.2252197
a;4044932451336;-5.2798615;-5.5611267;6.4019012
a;4044952592937;-5.1964417;-5.4184113;6.514786
a;4044972734539;-5.0494843;-5.2173157;6.716919
a;4044992876140;-4.988617;-4.869446;6.946274
a;4045013017742;-4.9525757;-4.674164;6.9405212
a;4045033159343;-5.1107025;-4.573883;6.633545
a;4045053300945;-5.8159485;-4.335663;5.9722137
a;4045073442547;-6.5334625;-4.652359;5.6118317
a;4045093584148;-7.127594;-5.3408356;5.351349
a;4045113725750;-7.5295715;-6.291626;4.9669495
a;4045133867351;-7.8437195;-6.9783325;4.5157166
a;4045154008953;-8.1740265;-7.4682007;4.3088684
a;4045174150554;-8.017197;-8.20079;3.9707947
a;4045194292156;-7.716339;-8.979721;3.5006561
a;4045214433757;-7.6915894;-9.511475;3.350006
a;4045234575359;-7.9590607;-9.43718;3.7686462
a;4045254716961;-8.320007;-9.462906;4.166275
a;4045274858562;-8.53067;-9.627899;4.620178
a;4045295000164;-8.611282;-9.5112;4.79422
a;4045315141765;-8.756134;-9.294525;4.7940826
a;4045335283367;-9.575653;-8.920502;4.993164
a;4045355424968;-10.674103;-8.869827;5.534607
a;4045375566570;-10.364014;-9.475433;5.992218
a;4045395708172;-10.150681;-9.538925;6.040497
a;4045415849773;-10.437393;-8.536331;5.029068
a;4045435991375;-10.142532;-7.15773;3.945938
a;4045456132976;-9.755646;-5.936081;3.7601776
a;4045476274578;-9.835022;-4.337021;4.509384
a;4045496416179;-9.711258;-2.6778107;5.4690094
a;4045516557781;-8.474106;-2.4740448;6.1608124
a;4045536699382;-6.6539917;-2.6855927;5.938202
a;4045556840984;-5.223175;-2.396576;4.6280365
a;4045576982586;-3.812027;-2.0937805;3.4524689
a;4045597124187;-2.8512268;-0.9151306;4.244339
a;4045617265789;-1.9341125;-0.5676575;6.9607697
a;4045637407390;-0.14134216;-0.4533081;7.253418
a;4045657548992;0.12213135;-1.3550262;4.8448334
a;4045677690593;-0.35673523;-4.12677;3.8002777
a;4045697832195;-1.1446381;-5.4326324;3.862854
a;4045717973797;-2.179123;-4.515106;4.149826
a;4045738115398;-3.0667267;-4.1929016;4.715332
a;4045758257000;-3.9166565;-5.1092377;4.391342
a;4045778398601;-5.335266;-4.3263855;4.5211334
a;4045798540203;-6.379074;-2.9320374;4.8075256
a;4045818681804;-6.7468567;-2.7651215;4.967346
a;4045838823406;-7.002899;-3.540863;4.691162
a;4045858965007;-7.4937897;-4.1188965;4.4232635
a;4045879106609;-7.6744537;-3.9882355;4.92482
a;4045899248211;-7.4551544;-3.905426;5.6531677
a;4045919389812;-7.4208527;-3.5955963;5.1482086
a;4045939531414;-7.816559;-3.5300903;4.1672363
a;4045959673015;-7.451462;-4.8144836;4.2167206
a;4045979814617;-6.8961945;-4.5809326;4.899124
a;4045999956218;-7.149231;-3.3741913;5.6483307
a;4046020097820;-7.4267426;-3.1644745;5.014557
a;4046040239422;-7.6381683;-3.830429;4.511444
a;4046060381023;-7.5715485;-3.3963013;4.730789
a;4046080522625;-7.6142426;-3.0596771;4.9653015
a;4046100664226;-7.4718018;-3.7177124;4.8933716
a;4046120805828;-7.3433075;-4.0083923;4.729782
a;4046140947429;-7.5981445;-3.911728;4.6461945
a;4046161089031;-8.044601;-3.334793;4.661911
a;4046181230632;-7.976837;-3.3832397;4.867508
a;4046201372234;-7.9390564;-3.4893951;4.630783
a;4046221513836;-7.8958435;-3.7250519;4.483597
a;4046241655437;-7.7019653;-3.9640503;4.4622498
a;4046261797039;-7.9849243;-3.9346924;4.537796
