a;12489795553407;1.3340607;0.84887695;9.789612
a;12489815695008;1.2986298;0.87075806;9.817169
a;12489835836610;1.2404327;0.89393616;9.791183
a;12489855978211;1.1291656;0.7016907;9.63327
a;12489876119813;1.2154083;1.117157;9.824646
a;12489896261414;1.2711334;1.1661072;9.858414
a;12489916403016;1.1367035;0.905426;9.63678
a;12489936544618;1.1396942;1.012497;9.777191
a;12489956686219;0.83657837;0.5307617;9.596115
a;12489976827821;0.9614868;1.263504;9.785446
a;12489996969422;0.9583435;1.4264069;9.818909
a;12490017111024;0.91625977;1.295929;9.625656
a;12490037252625;1.033493;1.5405273;9.575104
a;12490057394227;1.0523682;1.6300964;9.522507
a;12490077535829;1.0112762;1.6364594;9.507599
a;12490097677430;0.9680939;1.6134491;9.4729
a;12490117819032;0.9116821;1.4710083;9.294937
a;12490137960633;0.8658142;1.5522156;9.225342
a;12490158102235;0.86738586;1.7194977;9.202072
a;12490178243836;0.8601837;1.5779724;9.126587
a;12490198385438;0.8050995;1.2921143;9.037155
a;12490218527039;0.52893066;1.3111115;8.895187
a;12490238668641;-1.3027954;2.2204742;8.608154
a;12490258810243;0.68536377;1.1808319;7.9935455
a;12490278951844;0.094177246;0.58625793;6.8711243
a;12490299093446;-0.71061707;0.7242737;6.464157
a;12490319235047;-0.8816986;0.57855225;5.9487305
a;12490339376649;-0.9769745;0.10752869;5.253479
a;12490359518250;-1.1331482;-0.45365906;4.6788025
a;12490379659852;-1.2221222;-0.88072205;4.6683655
a;12490399801454;-1.4144897;-1.5417633;5.2361298
a;12490419943055;-2.022766;-3.0737152;5.9654236
a;12490440084657;-2.534256;-4.835449;6.400833
a;12490460226258;-2.675171;-5.3053284;6.486267
a;12490480367860;-3.1498413;-5.3915405;7.477371
a;12490500509461;-4.3839264;-6.1282196;9.111664
a;12490520651063;-5.4740753;-7.4759827;10.030167
a;12490540792664;-5.656708;-7.9429016;9.533615
a;12490560934266;-5.458542;-7.873657;8.672226
a;12490581075868;-5.662857;-7.337616;8.484024
a;12490601217469;-6.206833;-6.7654266;8.468918
a;12490621359071;-6.8348236;-6.3422394;8.300873
a;12490641500672;-7.5686646;-6.8523407;7.8129272
a;12490661642274;-8.126373;-7.4129944;6.7502136
a;12490681783875;-8.306946;-7.4151306;5.6109314
a;12490701925477;-8.497391;-7.0636597;4.7417755
a;12490722067079;-8.855942;-6.837967;4.060486
a;12490742208680;-9.306229;-6.779846;3.4063873
a;12490762350282;-9.733566;-6.868698;2.8621216
a;12490782491883;-10.048233;-7.076172;2.2729034
a;12490802633485;-10.259277;-7.3160095;1.8113861
a;12490822775086;-10.209808;-7.369049;1.6839905
a;12490842916688;-10.006149;-7.1384583;1.6578674
a;12490863058289;-9.76236;-6.628601;1.6891785
a;12490883199891;-9.604385;-5.9685364;1.8629456
a;12490903341493;-9.567078;-5.4237213;1.977417
a;12490923483094;-9.423264;-5.026108;2.1699066
a;12490943624696;-9.230576;-4.626404;2.2052002
a;12490963766297;-8.987854;-4.2008514;2.132141
a;12490983907899;-8.881378;-3.9654846;2.1020508
a;12491004049500;-8.867126;-3.9719849;2.1798553
a;12491024191102;-8.813843;-4.1330566;2.2091675
a;12491044332704;-8.794601;-4.181778;2.1527557
a;12491064474305;-8.703766;-4.1998596;2.0682678
a;12491084615907;-8.584869;-4.1994476;2.0721283
a;12491104757508;-8.604691;-4.222748;2.0316162
a;12491124899110;-8.81337;-4.2014008;1.9713287
a;12491145040711;-8.986893;-4.214279;1.8949432
a;12491165182313;-9.003006;-4.216339;1.8791809
a;12491185323914;-9.024506;-4.109024;1.9106903
a;12491205465516;-9.048492;-3.942627;1.9664917
a;12491225607118;-9.10936;-3.866623;1.9880219
a;12491245748719;-9.095291;-3.852188;2.0141754
a;12491265890321;-9.051132;-3.81633;1.9156799
a;12491286031922;-9.015076;-3.8515778;1.8955231
a;12491306173524;-8.975586;-3.86438;1.9310303
a;12491326315125;-8.944214;-3.8618927;1.8681488
a;12491346456727;-8.929382;-3.899109;1.8139038
a;12491366598329;-8.895859;-3.8667297;1.768631
a;12491386739930;-8.8954315;-3.7856445;1.7676239
a;12491406881532;-9.017532;-3.9563446;1.8176422
a;12491427023133;-8.853439;-4.0172424;1.7879333
a;12491447164735;-8.961533;-3.8996277;1.904892
a;12491467306336;-9.011215;-3.900116;1.9190979
a;12491487447938;-8.98909;-3.9951324;1.749176
a;12491507589539;-8.992523;-3.9040375;1.7803192
a;12491527731141;-8.988068;-3.8108215;1.792572
a;12491547872743;-9.011581;-3.8768616;1.8456268
a;12491568014344;-8.865036;-3.7834778;1.8617706
a;12491588155946;-8.892136;-3.8738098;1.9571991
a;12491608297547;-8.7491;-3.6642609;2.0698242
a;12491628439149;-9.034836;-3.85495;2.0182037
a;12491648580750;-8.899658;-3.859375;2.054947
a;12491668722352;-8.85495;-3.862259;2.1261292
a;12491688863954;-9.032761;-3.9334106;1.9397125
a;12491709005555;-8.935013;-3.9273071;2.245453
a;12491729147157;-8.818375;-3.7319336;2.3113098
a;12491749288758;-9.1349945;-3.7897034;2.6079254
a;12491769430360;-9.131012;-3.9169006;2.5813599
a;12491789571961;-9.002808;-4.3071747;2.371933
a;12491809713563;-8.897308;-4.460541;2.3065643
a;12491829855164;-8.881317;-4.231613;2.286972
a;12491849996766;-8.852875;-3.9399261;2.219696
a;12491870138368;-8.908142;-3.9306488;2.138733
a;12491890279969;-8.903488;-3.996643;2.0648956
a;12491910421571;-8.89151;-3.9155426;2.110489
a;12491930563172;-8.932144;-3.8206177;2.144806
a;12491950704774;-9.004288;-3.830536;2.0795288
a;12491970846375;-9.037384;-3.8920135;1.9885559
a;12491990987977;-8.998978;-3.945938;1.9865112
