a;3599007008352;-0.63064575;0.9360962;9.77887
a;3599027149953;0.84329224;1.2147369;9.811111
a;3599047291555;0.025970459;1.182373;9.520355
a;3599067433157;-0.38128662;0.7852783;9.465881
a;3599087574758;-0.21951294;0.6998291;9.65625
a;3599107716360;-0.18615723;1.0097351;9.826981
a;3599127857961;-0.32092285;1.3681335;9.843735
a;3599147999563;-0.4702301;1.407959;9.7912445
a;3599168141164;-0.50161743;1.216156;9.682632
a;3599188282766;-0.4830017;0.99853516;9.649353
a;3599208424367;-0.50735474;1.029068;9.654663
a;3599228565969;-0.42671204;1.4434967;9.728851
a;3599248707571;-0.3502655;1.8950348;9.848419
a;3599268849172;-0.44088745;2.0352936;9.983704
a;3599288990774;-0.6110687;1.7528992;9.901138
a;3599309132375;-0.62428284;1.2794495;9.67569
a;3599329273977;-0.5126648;1.2062683;9.605377
a;3599349415578;-0.40950012;1.4832306;9.859924
a;3599369557180;-0.6762543;1.7579956;9.873825
a;3599389698782;-1.1497192;2.1003876;9.39267
a;3599409840383;-1.6478882;1.283783;9.732559
a;3599429981985;-1.726593;0.7627411;10.051422
a;3599450123586;-1.4289703;0.9824829;10.073517
a;3599470265188;-1.0985565;1.3297119;9.888229
a;3599490406789;-1.045105;1.0646515;9.221222
a;3599510548391;-1.2191925;-0.08517456;9.825882
a;3599530689992;-1.0396729;-0.35025024;10.618225
a;3599550831594;-0.7931366;-0.2782898;11.467972
a;3599570973196;-0.9072113;-0.6426544;11.994583
a;3599591114797;0.2219696;-1.8420715;12.059662
a;3599611256399;1.4164276;-1.0859833;12.566986
a;3599631398000;3.6811676;0.7125397;12.787628
a;3599651539602;5.1803284;0.86561584;10.584366
a;3599671681203;5.6440125;0.11956787;8.705063
a;3599691822805;7.452179;0.30397034;10.444534
a;3599711964407;8.123947;0.5823059;9.83638
a;3599732106008;8.279938;-0.39578247;7.9961395
a;3599752247610;8.77095;-1.973877;7.0520477
a;3599772389211;9.0876465;-2.917038;7.217499
a;3599792530813;8.349167;-2.5623322;5.1778564
a;3599812672414;7.9616547;-2.3657532;3.428833
a;3599832814016;7.4285736;-3.5785217;3.18927
a;3599852955617;6.6780853;-5.9997253;3.8237152
a;3599873097219;6.120178;-6.076126;4.3880157
a;3599893238821;5.7760468;-5.7859497;4.612564
a;3599913380422;4.279358;-4.0085754;3.5006409
a;3599933522024;3.550354;-4.330353;2.3835144
a;3599953663625;4.266571;-6.2032776;2.5229187
a;3599973805227;5.0619354;-6.9370117;2.7462769
a;3599993946828;5.101654;-7.3239594;4.500351
a;3600014088430;5.7633667;-5.427353;4.717148
a;3600034230032;5.943161;-3.0224915;5.30632
a;3600054371633;6.1571655;-1.8101349;5.756729
a;3600074513235;6.5420074;-2.3617706;5.086212
a;3600094654836;7.2861633;-4.054413;3.7376862
a;3600114796438;7.1868286;-5.1661835;2.6282349
a;3600134938039;8.331192;-6.4918976;2.5978394
a;3600155079641;7.957443;-6.4733887;4.629898
a;3600175221242;7.621063;-6.0737;6.3267365
a;3600195362844;8.034576;-5.2388;6.272171
a;3600215504446;8.424362;-5.5542297;5.2630005
a;3600235646047;8.914001;-5.2000732;5.049179
a;3600255787649;8.29364;-5.0233;5.1331787
a;3600275929250;8.23172;-5.2602386;4.5451202
a;3600296070852;8.861725;-5.2111206;3.9398804
a;3600316212453;9.293701;-4.799225;4.7965393
a;3600336354055;9.073273;-5.012802;5.6566467
a;3600356495657;8.558716;-4.5570984;6.958359
a;3600376637258;9.128906;-4.4547577;6.490158
a;3600396778860;11.06041;-6.0444183;7.0351563
a;3600416920461;11.5513;-5.4963837;7.2983704
a;3600437062063;10.747391;-4.014923;7.638397
a;3600457203664;10.948013;-2.5127258;7.634613
a;3600477345266;10.115326;-2.6445313;6.8825073
a;3600497486867;9.037857;-0.791214;4.1060944
a;3600517628469;8.654526;2.843521;1.9477234
a;3600537770071;8.060806;4.566803;2.0843964
a;3600557911672;8.032135;3.6842346;2.5453033
a;3600578053274;7.5336;0.5498657;3.989273
a;3600598194875;6.5251007;-2.141449;4.202835
a;3600618336477;5.988617;-3.520462;2.7614288
a;3600638478078;6.001602;-2.3643951;2.0046082
a;3600658619680;6.58815;-2.0374756;2.4512024
a;3600678761282;7.874161;-1.2417603;2.825119
a;3600698902883;8.885742;1.2628632;3.1419525
a;3600719044485;9.067673;3.4106903;5.430176
a;3600739186086;9.726471;5.676773;5.682068
a;3600759327688;9.30188;4.3828735;4.8197937
a;3600779469289;8.6996155;-1.1303406;3.3468018
a;3600799610891;7.5996094;-5.4587555;1.3981934
a;3600819752492;6.5569763;-5.6328125;0.12898254
a;3600839894094;6.8106537;-5.4937134;0.6974945
a;3600860035696;7.530258;-6.0609894;0.29927063
a;3600880177297;9.499924;-4.694092;-0.18032837
a;3600900318899;11.279251;-4.5974274;1.0745697
a;3600920460500;9.35321;-3.4599;1.9739227
a;3600940602102;7.0409393;-3.228592;4.121277
a;3600960743703;5.1831665;-0.6633606;5.17688
a;3600980885305;4.277237;2.1157837;5.4720917
a;3601001026907;4.6435394;2.2190094;4.2484436
a;3601021168508;4.5458984;1.0169525;5.025696
a;3601041310110;4.259079;-1.3158875;6.1644287
a;3601061451711;4.050766;-0.20336914;4.8989105
a;3601081593313;5.141739;0.15663147;3.0876465
a;3601101734914;8.34993;-4.0210114;0.838089
a;3601121876516;11.887878;-5.281357;5.47995
a;3601142018117;11.763672;0.19616699;4.577957
a;3601162159719;12.224747;2.2879028;4.5316315
a;3601182301321;7.708603;3.0133057;2.768921
a;3601202442922;6.479599;1.8437042;1.2241669
a;3601222584524;6.706497;2.3852844;0.17428589
a;3601242726125;6.4111023;2.699295;3.606369
a;3601262867727;5.495804;6.6181946;10.162811
a;3601283009328;4.933777;3.5512695;12.68634
a;3601303150930;9.311417;2.3311005;13.440292
a;3601323292532;9.128571;-0.28553772;9.457153
a;3601343434133;8.369278;-2.7828674;7.4978027
a;3601363575735;8.570694;-2.2892761;6.85585
a;3601383717336;8.826965;2.574463;10.691101
a;3601403858938;7.7513123;4.2526093;13.25589
a;3601424000539;9.92424;2.4497375;10.893234
a;3601444142141;10.980728;0.69711304;5.6908417
a;3601464283742;10.990311;0.118896484;5.652481
a;3601484425344;10.23645;2.2997131;8.539459
a;3601504566946;11.199509;1.6530457;7.838928
a;3601524708547;11.474609;-1.4465637;4.7726135
a;3601544850149;13.424866;-3.9235687;2.705017
a;3601564991750;12.553375;-3.8001556;3.5736084
a;3601585133352;10.837143;-2.5887604;3.9506226
a;3601605274953;10.470779;-0.7498627;3.0606232
a;3601625416555;10.756897;-0.3531952;1.2102051
a;3601645558157;9.496918;1.3046112;1.9259033
a;3601665699758;8.299377;1.197998;3.4642334
a;3601685841360;8.391205;0.24099731;4.525711
a;3601705982961;7.611313;2.0861511;4.619095
a;3601726124563;5.8926544;3.618805;1.5950623
a;3601746266164;4.810425;-1.1006012;-0.33050537
a;3601766407766;2.9706268;-4.9041443;-1.1005402
a;3601786549367;0.7581787;-2.5226746;-0.5587311
a;3601806690969;2.8700256;-1.4863586;5.2601013
a;3601826832571;2.0679474;-1.567627;2.868225
a;3601846974172;1.8980408;-0.101486206;2.6359406
a;3601867115774;2.7298126;-0.78567505;3.0106506
a;3601887257375;3.102127;-0.12382507;3.0506744
a;3601907398977;3.9062653;1.4111938;3.220108
a;3601927540578;4.8715973;-0.5561981;4.027405
a;3601947682180;6.865814;-1.8683167;4.6062775
a;3601967823782;8.848572;-2.3739014;5.703476
a;3601987965383;9.6558075;-1.0593872;7.2422333
a;3602008106985;9.884811;0.14326477;9.702454
a;3602028248586;9.495575;0.91259766;11.896088
a;3602048390188;9.810577;1.9113312;13.43309
a;3602068531789;10.320404;2.0042114;14.0699005
a;3602088673391;9.319977;0.18141174;14.527664
a;3602108814992;9.242981;-1.4750824;13.696167
a;3602128956594;10.311661;-1.0091095;13.005066
a;3602149098196;9.59314;1.2376556;9.748444
a;3602169239797;8.466995;1.5973816;6.2839203
a;3602189381399;9.305054;0.42520142;7.281616
a;3602209523000;9.832016;-0.22546387;7.6193695
a;3602229664602;9.135361;-1.8624268;6.400833
a;3602249806203;10.927551;-3.707367;3.3244019
a;3602269947805;13.433655;-4.546524;4.285141
a;3602290089407;12.170059;-3.6139832;5.709015
a;3602310231008;10.348984;-2.8988495;4.3597717
a;3602330372610;9.766724;-1.8569489;1.7473297
a;3602350514211;9.773972;-0.8698425;0.5061035
a;3602370655813;9.138062;-4.065262;0.004119873
a;3602390797414;6.4297485;-2.905182;1.0127258
a;3602410939016;5.100174;-0.83895874;0.3778839
a;3602431080617;4.3498077;1.5504913;0.7578888
a;3602451222219;1.694809;-0.85479736;-0.08274841
a;3602471363821;-0.96144104;-3.1080933;-1.2462463
a;3602491505422;3.380539;-3.9677887;7.7711945
a;3602511647024;4.727356;-4.559021;4.259033
a;3602531788625;5.401367;0.6308441;-0.7994232
a;3602551930227;5.19989;2.437912;3.2205353
a;3602572071828;5.8000946;4.863098;6.890167
a;3602592213430;6.6243744;4.5827484;8.72261
a;3602612355032;7.0778046;1.1040344;8.154633
a;3602632496633;8.860397;-2.2715912;8.431259
a;3602652638235;8.930527;-2.0011444;7.3611755
a;3602672779836;8.187973;2.01326;4.639633
a;3602692921438;8.770935;6.789444;9.825317
a;3602713063039;9.625076;7.2885437;11.323486
a;3602733204641;8.809448;3.2042236;10.571243
a;3602753346242;9.908173;3.2447815;10.984665
a;3602773487844;12.352463;4.6127014;9.236649
a;3602793629446;12.085739;3.9993439;4.576721
a;3602813771047;10.360031;1.2116547;5.588333
a;3602833912649;10.190308;2.4724274;9.521378
a;3602854054250;9.111801;0.6195221;8.915283
a;3602874195852;9.861877;-1.7861328;7.5993195
a;3602894337453;10.656372;-1.1876678;7.9132385
a;3602914479055;8.195709;-1.8364716;2.2939758
a;3602934620657;8.38414;-2.9150238;-0.7771301
a;3602954762258;8.279053;-2.035141;-1.0734253
a;3602974903860;8.46579;-1.2211151;-1.0878906
a;3602995045461;8.327652;-1.505722;-1.8439484
