a;68537047217471;-2.8342133;2.1631927;10.067886
a;68537067359072;-3.7280731;0.9510956;9.345657
a;68537087500674;-3.6811676;-0.002746582;8.726685
a;68537107642275;-3.047943;0.98376465;9.389008
a;68537127783877;-2.8362732;1.3522491;9.5793
a;68537147925479;-2.9776306;0.9450531;9.342667
a;68537168067080;-2.9680634;1.0317535;9.223053
a;68537188208682;-2.931839;1.2620544;9.246323
a;68537208350283;-2.914688;0.7946472;9.294632
a;68537228491885;-2.9762573;0.9454651;9.314545
a;68537248633486;-3.1233368;1.4026489;9.429092
a;68537268775088;-3.4443512;1.2993927;9.444183
a;68537288916690;-3.660324;1.0134277;9.302139
a;68537309058291;-3.6305237;1.2748108;9.173111
a;68537329199893;-3.5239563;1.6795044;9.318222
a;68537349341494;-3.5411072;1.752243;9.374847
a;68537369483096;-3.6340027;1.6294861;9.19519
a;68537389624697;-3.6784668;2.0229034;9.070694
a;68537409766299;-3.5991821;2.5370789;9.020813
a;68537429907900;-3.4053192;2.6111908;8.700485
a;68537450049502;-3.2583923;2.594696;8.715607
a;68537470191104;-3.2416687;2.5325317;8.85585
a;68537490332705;-3.3562012;2.0370789;8.727356
a;68537510474307;-3.1691437;1.1299438;8.675308
a;68537530615908;-2.8242645;1.3264618;9.122101
a;68537550757510;-2.5326843;1.2110443;9.400284
a;68537570899111;-2.528122;0.6130676;9.680069
a;68537591040713;-2.7754517;0.6614075;10.017288
a;68537611182315;-2.9156647;0.74993896;10.208099
a;68537631323916;-3.198349;0.4937439;9.956406
a;68537651465518;-3.543808;-0.4348755;10.374039
a;68537671607119;-3.3957825;-0.9281311;10.782349
a;68537691748721;-3.3977814;-0.52757263;11.224426
a;68537711890322;-3.3457336;-0.90348816;10.744446
a;68537732031924;-2.6727448;-1.3714752;10.134506
a;68537752173525;-2.142105;-1.4505463;10.151672
a;68537772315127;-2.270813;-1.5921478;10.378998
a;68537792456729;-1.967102;-1.5807343;10.319931
a;68537812598330;-1.2333374;-1.5367279;10.491165
a;68537832739932;-1.0675201;-1.9601746;10.666748
a;68537852881533;-1.4890594;-2.0228271;10.721161
a;68537873023135;-1.6633759;-2.1735382;11.084427
a;68537893164736;-1.7758331;-2.0966492;11.546783
a;68537913306338;-1.765686;-2.339096;11.674683
a;68537933447940;-1.1277466;-3.523178;11.039276
a;68537953589541;-0.4219513;-4.0419464;10.450455
a;68537973731143;0.24041748;-3.756195;10.15947
a;68537993872744;0.76789856;-3.1506653;9.779373
a;68538014014346;1.3135223;-3.0938568;9.49324
a;68538034155947;2.156952;-3.3942108;9.095627
a;68538054297549;2.708435;-3.3750458;8.838791
a;68538074439150;3.2501984;-3.3871155;9.2938385
a;68538094580752;3.4420319;-4.068802;9.069214
a;68538114722354;3.7654877;-4.7185974;7.709549
a;68538134863955;4.7622375;-3.2673187;7.1270447
a;68538155005557;6.1153107;-2.2550354;6.8376617
a;68538175147158;7.963867;-4.6294403;8.055557
a;68538195288760;7.2822113;-6.838333;8.633255
a;68538215430361;5.1419983;-7.2672577;7.777664
a;68538235571963;3.762146;-6.480957;8.651291
a;68538255713565;1.7613525;-6.7793427;8.810516
a;68538275855166;0.8247528;-8.125015;8.801804
a;68538295996768;0.64904785;-8.668213;6.4633636
a;68538316138369;0.55740356;-8.708405;5.374069
a;68538336279971;-0.030929565;-8.255005;4.5851593
a;68538356421572;-0.7539673;-8.192383;3.1898804
a;68538376563174;0.015045166;-8.535431;2.1335907
a;68538396704775;2.2208405;-7.3269043;2.7129211
a;68538416846377;3.6669312;-6.076584;3.2621155
a;68538436987979;4.451523;-6.759796;4.000305
a;68538457129580;4.0455933;-6.652008;5.1335144
a;68538477271182;3.510971;-6.13266;5.086319
a;68538497412783;3.3095703;-5.2279053;4.3032074
a;68538517554385;3.8765106;-5.835266;3.5976105
a;68538537695986;3.5966644;-7.1788483;4.042053
a;68538557837588;3.022522;-7.6661987;3.985855
a;68538577979190;2.6301117;-6.9178925;4.068283
a;68538598120791;2.6335144;-6.232361;4.039154
a;68538618262393;3.357788;-6.365814;3.3161163
a;68538638403994;4.3208923;-7.519821;3.4079132
a;68538658545596;5.2103577;-8.0993805;3.8455658
a;68538678687197;6.023514;-7.8806458;3.9454803
a;68538698828799;7.3218536;-8.327698;1.8938293
a;68538718970400;9.11879;-10.439087;2.115738
a;68538739112002;8.251938;-8.437134;2.9771118
a;68538759253604;6.883133;-4.4649353;4.075287
a;68538779395205;6.935684;-4.374161;4.453888
a;68538799536807;7.5504456;-8.853455;2.5461578
a;68538819678408;7.2913055;-12.333527;0.594223
a;68538839820010;6.0922546;-8.514038;1.3104095
a;68538859961611;6.1526337;-4.269409;3.569519
a;68538880103213;6.372101;-3.8084106;4.528351
a;68538900244815;6.073242;-6.474167;5.381485
a;68538920386416;5.032013;-8.407959;4.7063904
a;68538940528018;4.66626;-8.213699;4.7534637
a;68538960669619;5.2812805;-6.4175873;3.295227
a;68538980811221;6.1879883;-5.2926636;2.14357
a;68539000952822;6.2192535;-4.2869415;3.4785461
a;68539021094424;5.9904327;-3.3432465;3.986969
a;68539041236025;5.47348;-5.961685;3.7227783
a;68539061377627;5.091278;-9.839386;2.7792206
a;68539081519229;5.4016876;-10.296753;3.1908112
a;68539101660830;5.7681885;-5.413086;3.939331
a;68539121802432;6.6542816;-1.5053558;7.4243317
a;68539141944033;6.6588287;-4.361679;8.190659
a;68539162085635;5.8094635;-9.04245;6.6321564
a;68539182227236;5.869812;-11.878555;7.4262085
a;68539202368838;6.250458;-9.230469;8.88031
a;68539222510440;6.44606;-6.3824615;9.057388
a;68539242652041;6.377838;-7.1212006;7.05896
a;68539262793643;5.8957214;-8.074966;6.6391907
a;68539282935244;6.1062927;-6.297928;5.8803864
a;68539303076846;7.1779327;-4.514847;5.601776
a;68539323218447;7.1812897;-3.6864624;5.827286
a;68539343360049;6.939499;-2.2413025;5.777939
a;68539363501650;7.1604004;-1.1645203;7.0838165
a;68539383643252;7.1731415;-2.1741486;8.524536
a;68539403784854;6.3269806;-2.528534;9.315109
a;68539423926455;5.6849823;-2.5328827;9.819534
a;68539444068057;5.286316;-1.3013153;8.960648
a;68539464209658;5.3073425;-0.005874634;8.702072
a;68539484351260;5.30661;-3.966095;9.425873
a;68539504492861;4.8064423;-7.9686584;7.3489685
a;68539524634463;6.032379;-10.147446;7.665924
a;68539544776065;7.062866;-10.738235;5.329529
a;68539564917666;8.110672;-11.920349;3.8898315
a;68539585059268;8.552246;-13.560211;2.2085114
a;68539605200869;8.266617;-12.717697;2.1836548
a;68539625342471;7.86261;-9.665497;0.93559265
a;68539645484072;7.3622894;-8.9578705;0.9726105
a;68539665625674;7.3254395;-9.234482;1.2650452
a;68539685767275;6.9992065;-8.582169;0.6590271
a;68539705908877;6.335663;-5.8346863;0.7197571
a;68539726050479;5.6038055;-2.303421;1.1528778
a;68539746192080;6.2704315;-1.6817322;3.1332092
a;68539766333682;7.2070007;-2.0250092;4.2147827
a;68539786475283;6.6197815;-1.9839783;3.6897888
a;68539806616885;4.878952;-3.925232;1.5439606
a;68539826758486;3.6495056;-4.220749;-0.041503906
a;68539846900088;2.7292328;-4.0174103;0.6559601
a;68539867041690;2.751114;-4.911728;2.986618
a;68539887183291;2.5092926;-7.581558;3.0230713
a;68539907324893;3.3663635;-9.7439575;1.0011597
a;68539927466494;3.7420807;-9.251907;2.2683716
a;68539947608096;3.953186;-5.8693237;4.5232697
a;68539967749697;5.8104553;-6.126953;3.5703278
a;68539987891299;6.5142365;-8.135117;1.5921936
a;68540008032900;6.3598175;-8.305939;0.062805176
a;68540028174502;6.6572266;-6.555954;-0.27259827
a;68540048316104;6.530365;-4.029236;0.3938446
a;68540068457705;7.0444794;-3.7151184;2.0717773
a;68540088599307;6.620697;-5.3639984;3.0218353
a;68540108740908;5.065689;-7.371399;2.5102997
a;68540128882510;4.5236664;-8.873337;1.7484741
a;68540149024111;5.0111847;-9.5746765;1.745636
a;68540169165713;5.9474792;-9.903275;2.3263245
a;68540189307315;6.1150665;-9.693649;2.7273712
a;68540209448916;5.759186;-8.923721;2.678421
a;68540229590518;5.468933;-7.626892;3.009674
a;68540249732119;5.56839;-8.099503;3.4402008
a;68540269873721;5.440445;-9.396301;3.1884766
a;68540290015322;5.2659607;-10.241272;4.4404297
a;68540310156924;5.408539;-11.193985;6.367035
a;68540330298525;4.9832;-10.920013;3.2687073
a;68540350440127;4.7533875;-11.4496;5.4072266
a;68540370581729;5.0160065;-8.608795;6.167343
a;68540390723330;6.1890717;-6.9433746;6.499634
a;68540410864932;7.130066;-7.165512;6.350357
